time;ckpt;id;money
279;gate-keeper;0;
280;gate-keeper;1;
281;frui_0;1;
281;gate-keeper;2;
283;frui_1;2;
311;meat_0;0;
404;final-crs_0;1;633
415;final-crs_9;2;752
420;final-crs_8;0;379
542;gate-keeper;3;
543;gate-keeper;4;
544;frui_0;3;
544;gate-keeper;5;
550;frui_1;4;
554;meat_0;5;
653;final-crs_9;3;327
653;gate-keeper;6;
655;vege_1;6;
658;final-crs_0;4;1115
675;final-crs_7;5;183
682;final-crs_8;6;1107
849;gate-keeper;7;
850;gate-keeper;8;
851;gate-keeper;9;
852;vege_1;7;
852;frui_0;8;
855;vege_0;9;
881;final-crs_7;7;884
897;final-crs_8;8;773
899;final-crs_9;9;301
1103;gate-keeper;10;
1104;gate-keeper;11;
1105;vege_0;10;
1105;gate-keeper;12;
1111;vege_1;11;
1115;final-crs_9;10;270
1116;vege_0;12;
1146;final-crs_8;11;1138
1169;final-crs_0;12;153
1417;gate-keeper;13;
1418;gate-keeper;14;
1419;frui_0;13;
1419;gate-keeper;15;
1420;vege_0;15;
1420;frui_1;14;
1427;final-crs_2;13;1484
1450;final-crs_4;15;846
1456;final-crs_10;14;169
1540;gate-keeper;16;
1541;gate-keeper;17;
1544;meat_0;16;
1549;vege_0;17;
1559;final-crs_7;16;542
1564;final-crs_9;17;1891
1720;gate-keeper;18;
1721;gate-keeper;19;
1723;vege_1;18;
1725;final-crs_11;18;1246
1727;vege_0;19;
1734;final-crs_5;19;970
2013;gate-keeper;20;
2014;gate-keeper;21;
2015;gate-keeper;22;
2016;gate-keeper;23;
2019;frui_0;20;
2019;frui_1;21;
2021;vege_0;22;
2025;frui_1;23;
2033;final-crs_1;20;1260
2047;final-crs_12;21;1620
2079;final-crs_2;22;130
2079;final-crs_8;23;208
2376;gate-keeper;24;
2377;gate-keeper;25;
2378;gate-keeper;26;
2379;gate-keeper;27;
2381;frui_1;26;
2395;meat_1;24;
2409;final-crs_6;26;177
2422;meat_0;25;
2439;final-crs_5;24;791
2448;meat_1;27;
2459;gate-keeper;28;
2461;final-crs_10;25;1120
2463;frui_0;28;
2466;final-crs_9;27;464
2471;final-crs_11;28;801
2669;gate-keeper;29;
2670;frui_1;29;
2670;gate-keeper;30;
2675;final-crs_10;29;738
2675;meat_1;30;
2680;final-crs_9;30;122
2959;gate-keeper;31;
2960;gate-keeper;32;
2961;gate-keeper;33;
2962;gate-keeper;34;
2963;frui_0;32;
2964;vege_0;31;
2964;vege_1;33;
2974;vege_0;34;
2992;final-crs_1;32;989
3001;final-crs_7;31;454
3007;final-crs_4;33;184
