time;ckpt;id;money
264;gate-keeper;0;
265;gate-keeper;1;
271;vege_1;0;
275;vege_0;1;
430;final-crs_1;0;359
442;final-crs_0;1;1168
560;gate-keeper;3;
561;gate-keeper;4;
562;gate-keeper;5;
564;vege_0;4;
566;vege_1;5;
578;meat_1;3;
655;final-crs_1;4;1097
665;final-crs_3;5;557
686;final-crs_2;3;397
816;gate-keeper;6;
817;vege_0;6;
817;gate-keeper;7;
825;vege_0;7;
895;final-crs_2;6;212
897;final-crs_1;7;320
1146;gate-keeper;9;
1147;gate-keeper;10;
1148;gate-keeper;11;
1149;frui_0;9;
1149;frui_1;10;
1156;vege_0;11;
1169;final-crs_3;9;766
1170;final-crs_2;10;796
1180;final-crs_0;11;890
1808;gate-keeper;18;
1809;frui_1;18;
1820;final-crs_3;18;862
2894;gate-keeper;28;
2895;gate-keeper;29;
2896;frui_0;28;
2902;vege_1;29;
2931;final-crs_5;28;207
2944;gate-keeper;30;
2947;vege_1;30;
2968;final-crs_6;29;146
2979;final-crs_4;30;1040
3778;gate-keeper;37;
3779;gate-keeper;38;
3780;gate-keeper;39;
3783;vege_1;39;
3783;frui_0;37;
3785;frui_1;38;
3789;final-crs_0;39;1809
3822;final-crs_1;37;518
3882;gate-keeper;40;
3886;frui_0;40;
3912;final-crs_5;38;1515
3943;final-crs_3;40;1234
4041;gate-keeper;41;
4042;gate-keeper;42;
4043;vege_1;41;
4050;vege_0;42;
4053;final-crs_0;41;1334
4068;final-crs_1;42;1731
4358;gate-keeper;45;
4387;meat_1;45;
4435;final-crs_5;45;1164
5723;gate-keeper;59;
5724;gate-keeper;60;
5725;vege_1;59;
5727;final-crs_1;59;757
5731;vege_0;60;
5734;final-crs_4;60;515
5859;gate-keeper;61;
5873;meat_0;61;
5893;final-crs_3;61;265
6171;gate-keeper;65;
6174;vege_0;65;
6178;final-crs_4;65;1073
6516;gate-keeper;68;
6524;vege_0;68;
6575;final-crs_0;68;1942
7576;gate-keeper;77;
7577;vege_0;77;
7577;gate-keeper;78;
7578;gate-keeper;79;
7586;vege_1;78;
7587;vege_0;79;
7589;final-crs_3;77;888
7610;final-crs_4;78;182
7639;final-crs_6;79;360
7833;gate-keeper;82;
7843;meat_1;82;
7877;final-crs_6;82;280
8137;gate-keeper;84;
8138;gate-keeper;85;
8141;vege_1;84;
8143;vege_0;85;
8150;final-crs_5;84;129
8171;final-crs_2;85;1503
9016;gate-keeper;94;
9020;vege_1;94;
9053;gate-keeper;95;
9061;vege_0;95;
9108;final-crs_0;94;1003
9127;final-crs_1;95;1394
9345;gate-keeper;96;
9346;vege_0;96;
9346;gate-keeper;97;
9347;final-crs_2;96;81
9347;gate-keeper;98;
9353;vege_1;97;
9355;final-crs_0;97;139
9357;vege_0;98;
9361;final-crs_1;98;573
9650;gate-keeper;100;
9651;gate-keeper;101;
9652;vege_0;100;
9654;meat_0;101;
9694;final-crs_5;100;122
9724;final-crs_4;101;222
9966;gate-keeper;104;
9967;gate-keeper;105;
9970;frui_1;105;
9988;final-crs_4;105;1114
10005;meat_0;104;
10038;final-crs_6;104;614
10243;gate-keeper;106;
10244;gate-keeper;107;
10245;gate-keeper;108;
10246;frui_0;107;
10247;vege_1;106;
10252;final-crs_3;107;688
10252;vege_0;108;
10292;final-crs_1;106;688
10340;final-crs_2;108;645
10577;gate-keeper;110;
10578;vege_0;110;
