time;ckpt;id;money
306;gate-keeper;2;
307;vege_1;2;
430;final-crs_3;2;856
871;gate-keeper;8;
872;frui_1;8;
890;final-crs_4;8;574
1447;gate-keeper;12;
1448;gate-keeper;13;
1449;frui_1;12;
1449;gate-keeper;14;
1454;frui_0;13;
1468;meat_1;14;
1496;final-crs_0;12;130
1541;final-crs_5;13;165
1582;final-crs_4;14;426
1730;gate-keeper;15;
1731;gate-keeper;16;
1732;gate-keeper;17;
1733;vege_0;15;
1736;frui_0;17;
1737;vege_1;16;
1784;final-crs_5;15;742
1838;final-crs_1;17;220
1857;final-crs_3;16;917
2018;gate-keeper;19;
2019;vege_1;19;
2019;gate-keeper;20;
2025;vege_0;20;
2075;final-crs_5;19;251
2099;final-crs_3;20;1096
2286;gate-keeper;21;
2287;gate-keeper;22;
2288;gate-keeper;23;
2290;vege_0;21;
2296;vege_1;23;
2305;meat_0;22;
2325;final-crs_3;21;943
2344;final-crs_5;23;769
2356;final-crs_6;22;566
2595;gate-keeper;24;
2596;gate-keeper;25;
2597;vege_1;24;
2597;gate-keeper;26;
2602;vege_0;25;
2603;frui_1;26;
2619;final-crs_4;24;673
2621;final-crs_6;25;462
2649;final-crs_2;26;806
2653;gate-keeper;27;
2660;meat_1;27;
2662;final-crs_0;27;707
3227;gate-keeper;31;
3228;gate-keeper;32;
3233;vege_0;31;
3235;vege_1;32;
3265;final-crs_3;31;133
3302;final-crs_1;32;1296
3448;gate-keeper;33;
3449;frui_1;33;
3449;gate-keeper;34;
3450;gate-keeper;35;
3452;vege_1;34;
3461;final-crs_3;33;1294
3461;vege_0;35;
3492;final-crs_0;34;974
3494;final-crs_1;35;1648
3537;gate-keeper;36;
3544;vege_1;36;
3564;final-crs_6;36;1287
4249;gate-keeper;43;
4250;gate-keeper;44;
4252;frui_1;43;
4256;vege_0;44;
4257;final-crs_5;43;1306
4320;final-crs_4;44;1461
4696;gate-keeper;46;
4697;gate-keeper;47;
4698;frui_0;46;
4698;gate-keeper;48;
4699;gate-keeper;49;
4705;vege_0;47;
4706;vege_1;48;
4715;vege_0;49;
4732;final-crs_0;46;561
4804;final-crs_4;47;1368
4845;final-crs_2;48;961
4857;final-crs_6;49;1155
5008;gate-keeper;50;
5009;gate-keeper;51;
5010;gate-keeper;52;
5013;vege_0;50;
5013;frui_1;51;
5015;vege_1;52;
5029;final-crs_4;50;978
5079;final-crs_2;51;335
5094;final-crs_3;52;435
5182;gate-keeper;53;
5183;vege_1;53;
5183;gate-keeper;54;
5189;vege_0;54;
5253;final-crs_0;53;893
5275;gate-keeper;55;
5277;vege_1;55;
5305;final-crs_2;54;366
5312;final-crs_3;55;415
5577;gate-keeper;56;
5578;gate-keeper;57;
5579;gate-keeper;58;
5580;vege_0;56;
5580;vege_1;58;
5580;frui_0;57;
5592;final-crs_1;56;1268
5601;final-crs_6;58;811
5612;final-crs_5;57;579
6105;gate-keeper;62;
6106;vege_0;62;
6106;gate-keeper;63;
6107;gate-keeper;64;
6115;vege_1;63;
6116;vege_0;64;
6119;final-crs_1;62;609
6125;final-crs_5;63;216
6223;final-crs_3;64;1799
6432;gate-keeper;66;
6433;gate-keeper;67;
6435;vege_0;66;
6435;vege_1;67;
6446;final-crs_3;66;936
6468;final-crs_2;67;937
6710;gate-keeper;69;
6711;frui_0;69;
6711;gate-keeper;70;
6713;vege_0;70;
6761;final-crs_0;69;1124
6774;final-crs_4;70;301
6995;gate-keeper;71;
6996;gate-keeper;72;
6997;gate-keeper;73;
7003;vege_0;71;
7004;vege_1;72;
7011;vege_0;73;
7015;final-crs_0;71;2037
7021;final-crs_4;72;1288
7056;gate-keeper;74;
7071;meat_0;74;
7109;final-crs_1;73;1130
7118;final-crs_5;74;381
7285;gate-keeper;75;
7286;gate-keeper;76;
7287;vege_0;76;
7287;frui_0;75;
7299;final-crs_0;76;1469
7357;final-crs_5;75;949
7622;gate-keeper;80;
7624;frui_0;80;
7672;final-crs_6;80;1338
7825;gate-keeper;81;
7832;vege_0;81;
7898;final-crs_6;81;407
7988;gate-keeper;83;
7993;vege_0;83;
8029;final-crs_0;83;342
8475;gate-keeper;86;
8476;gate-keeper;87;
8477;gate-keeper;88;
8479;frui_0;86;
8479;frui_1;87;
8485;frui_1;88;
8487;final-crs_1;86;418
8514;final-crs_5;87;1281
8525;final-crs_6;88;766
8759;gate-keeper;89;
8760;gate-keeper;90;
8761;frui_0;89;
8761;gate-keeper;91;
8763;vege_1;90;
8766;final-crs_5;89;634
8768;vege_0;91;
8775;final-crs_6;90;788
8801;final-crs_0;91;876
8929;gate-keeper;92;
