time;ckpt;id;money
323;gate-keeper;0;
328;vege_0;0;
442;final-crs_3;0;596
655;gate-keeper;1;
656;frui_1;1;
656;gate-keeper;2;
665;meat_0;2;
668;final-crs_3;1;996
684;final-crs_1;2;1946
806;gate-keeper;3;
843;meat_0;3;
939;final-crs_2;3;490
988;gate-keeper;4;
991;vege_1;4;
1002;final-crs_4;4;1032
1268;gate-keeper;5;
1271;vege_0;5;
1402;final-crs_3;5;736
1538;gate-keeper;6;
1540;vege_1;6;
1621;final-crs_3;6;1370
1869;gate-keeper;7;
1870;gate-keeper;8;
1873;vege_0;7;
1874;meat_0;8;
1941;final-crs_1;7;1102
1947;final-crs_2;8;100
2156;gate-keeper;9;
2157;vege_1;9;
2175;final-crs_2;9;972
2429;gate-keeper;10;
2430;gate-keeper;11;
2433;vege_1;10;
2435;vege_0;11;
2454;final-crs_2;10;413
2462;final-crs_5;11;782
2699;gate-keeper;12;
2702;frui_1;12;
2705;final-crs_4;12;628
2824;gate-keeper;13;
2825;vege_1;13;
2867;final-crs_1;13;1560
3125;gate-keeper;14;
3131;frui_0;14;
3147;final-crs_2;14;921
3488;gate-keeper;15;
3489;gate-keeper;16;
3496;vege_0;15;
3506;meat_1;16;
3566;final-crs_1;15;96
3570;final-crs_5;16;75
3735;gate-keeper;17;
3741;meat_0;17;
3797;final-crs_1;17;1277
4040;gate-keeper;18;
4041;frui_0;18;
4041;gate-keeper;19;
4043;frui_1;19;
4063;final-crs_5;18;1180
4067;final-crs_2;19;411
4352;gate-keeper;20;
4360;vege_0;20;
4362;final-crs_3;20;381
4455;gate-keeper;21;
4458;vege_1;21;
4510;final-crs_1;21;817
4691;gate-keeper;22;
4692;frui_0;22;
4785;final-crs_1;22;1053
5012;gate-keeper;23;
5016;vege_0;23;
5019;final-crs_0;23;1167
5263;gate-keeper;24;
5264;vege_0;24;
5268;final-crs_2;24;829
5292;gate-keeper;25;
5293;frui_1;25;
5334;final-crs_4;25;674
5632;gate-keeper;26;
5633;meat_0;26;
5700;final-crs_2;26;398
5928;gate-keeper;27;
5929;gate-keeper;28;
5933;vege_0;28;
5937;meat_0;27;
5960;final-crs_2;28;477
5966;final-crs_1;27;2136
6126;gate-keeper;29;
6127;vege_1;29;
6166;final-crs_1;29;1509
6478;gate-keeper;30;
6479;gate-keeper;31;
6480;vege_1;30;
6481;vege_0;31;
6482;final-crs_0;30;1406
6503;final-crs_3;31;1430
6783;gate-keeper;32;
6784;gate-keeper;33;
6785;vege_1;33;
6786;frui_1;32;
6805;final-crs_4;33;143
6874;final-crs_2;32;2002
7022;gate-keeper;34;
7024;vege_0;34;
7025;final-crs_3;34;425
7214;gate-keeper;35;
7216;frui_0;35;
7247;final-crs_3;35;1580
7606;gate-keeper;36;
7607;gate-keeper;37;
7608;vege_0;36;
7608;vege_1;37;
7705;final-crs_4;36;1246
7715;final-crs_3;37;84
7834;gate-keeper;38;
7842;vege_0;38;
7845;final-crs_1;38;1023
8177;gate-keeper;39;
8178;gate-keeper;40;
8225;meat_1;39;
8230;meat_0;40;
8292;final-crs_5;39;502
8301;final-crs_1;40;661
8457;gate-keeper;41;
8462;vege_0;41;
8545;final-crs_1;41;895
8693;gate-keeper;42;
8694;gate-keeper;43;
8695;frui_1;42;
8701;vege_1;43;
8778;final-crs_1;42;1090
8808;final-crs_5;43;2498
9079;gate-keeper;44;
9080;vege_1;44;
9080;gate-keeper;45;
9084;vege_0;45;
9085;final-crs_0;44;823
9087;final-crs_2;45;1053
9422;gate-keeper;46;
9423;gate-keeper;47;
9424;vege_0;46;
9425;frui_0;47;
9441;final-crs_1;46;838
9508;final-crs_5;47;494
9725;gate-keeper;48;
9729;frui_0;48;
9795;final-crs_4;48;143
10021;gate-keeper;49;
10022;frui_1;49;
10029;final-crs_0;49;656
10308;gate-keeper;50;
10309;gate-keeper;51;
10313;vege_1;50;
10315;vege_0;51;
10331;final-crs_3;50;65
10378;final-crs_1;51;166
10586;gate-keeper;52;
10587;frui_1;52;
10626;final-crs_1;52;580
10858;gate-keeper;53;
10859;gate-keeper;54;
10860;frui_1;54;
10861;vege_0;53;
10905;final-crs_4;54;229
10934;final-crs_5;53;476
11219;gate-keeper;55;
11220;gate-keeper;56;
11222;frui_0;56;
11225;vege_0;55;
11248;final-crs_2;56;112
11283;final-crs_0;55;1091
11510;gate-keeper;57;
11514;vege_0;57;
11519;final-crs_3;57;249
11761;gate-keeper;58;
11796;meat_0;58;
11835;final-crs_1;58;592
11980;gate-keeper;59;
11981;frui_1;59;
11981;gate-keeper;60;
11983;frui_0;60;
12016;final-crs_0;59;397
12060;final-crs_1;60;175
12318;gate-keeper;61;
12319;gate-keeper;62;
12323;vege_0;61;
12333;meat_1;62;
12347;final-crs_4;61;891
12359;final-crs_5;62;1017
12581;gate-keeper;63;
12587;frui_0;63;
12599;final-crs_5;63;1370
12831;gate-keeper;64;
12836;frui_0;64;
12946;final-crs_2;64;879
13090;gate-keeper;65;
13126;meat_0;65;
13195;final-crs_3;65;1207
13352;gate-keeper;66;
13353;gate-keeper;67;
13359;vege_0;66;
13359;vege_1;67;
13433;final-crs_3;66;423
13465;final-crs_0;67;867
13675;gate-keeper;68;
13680;vege_1;68;
13709;final-crs_0;68;281
13748;gate-keeper;69;
13750;frui_1;69;
13772;final-crs_1;69;1058
14001;gate-keeper;70;
14002;frui_0;70;
14034;final-crs_1;70;699
14297;gate-keeper;71;
14301;vege_1;71;
14327;final-crs_5;71;69
14466;gate-keeper;72;
14470;frui_1;72;
14477;final-crs_1;72;73
14608;gate-keeper;73;
14619;meat_1;73;
14664;final-crs_2;73;1438
14829;gate-keeper;74;
14831;vege_1;74;
14884;final-crs_2;74;336
15252;gate-keeper;75;
15253;gate-keeper;76;
15255;frui_0;76;
15267;final-crs_5;76;392
15267;meat_1;75;
15353;final-crs_2;75;750
15572;gate-keeper;77;
15573;gate-keeper;78;
15576;vege_0;77;
15576;frui_1;78;
15609;final-crs_2;77;656
15661;final-crs_0;78;1115
15907;gate-keeper;79;
15938;meat_1;79;
15951;final-crs_1;79;970
16210;gate-keeper;80;
16211;frui_1;80;
16211;gate-keeper;81;
16213;vege_0;81;
16305;final-crs_2;80;580
16344;final-crs_5;81;384
16480;gate-keeper;82;
16485;meat_0;82;
16563;final-crs_2;82;253
16732;gate-keeper;83;
16733;frui_1;83;
16789;gate-keeper;84;
16791;vege_0;84;
16793;final-crs_2;83;317
16807;final-crs_3;84;806
17106;gate-keeper;85;
17108;frui_0;85;
17109;final-crs_1;85;505
17446;gate-keeper;86;
17447;frui_1;86;
17447;gate-keeper;87;
17451;frui_0;87;
17494;final-crs_2;86;1077
17544;final-crs_3;87;1255
17718;gate-keeper;88;
17719;gate-keeper;89;
17720;vege_1;88;
17720;gate-keeper;90;
17721;frui_0;89;
17721;gate-keeper;91;
17727;vege_0;90;
17732;final-crs_2;88;1470
17744;meat_0;91;
17758;gate-keeper;92;
