time;ckpt;id;money
320;gate-keeper;0;
328;vege_1;0;
434;final-crs_4;0;61
676;gate-keeper;1;
682;vege_1;1;
708;final-crs_5;1;470
918;gate-keeper;2;
926;vege_1;2;
940;final-crs_0;2;1049
964;gate-keeper;3;
968;vege_0;3;
971;final-crs_5;3;1127
1210;gate-keeper;4;
1216;frui_0;4;
1236;final-crs_5;4;970
1545;gate-keeper;5;
1548;vege_1;5;
1603;final-crs_1;5;567
1828;gate-keeper;6;
1834;vege_0;6;
1841;final-crs_0;6;702
2225;gate-keeper;7;
2226;gate-keeper;8;
2229;vege_0;7;
2229;vege_1;8;
2291;final-crs_0;7;314
2317;final-crs_1;8;1170
2491;gate-keeper;9;
2498;vege_0;9;
2525;final-crs_0;9;869
2738;gate-keeper;10;
2743;vege_0;10;
2766;final-crs_3;10;766
3029;gate-keeper;11;
3049;meat_1;11;
3067;final-crs_1;11;383
3311;gate-keeper;12;
3317;frui_0;12;
3351;final-crs_5;12;1758
3598;gate-keeper;13;
3600;vege_0;13;
3615;final-crs_5;13;944
3878;gate-keeper;14;
3879;vege_1;14;
3937;final-crs_0;14;1057
3938;gate-keeper;15;
3959;meat_0;15;
3966;final-crs_4;15;146
4261;gate-keeper;16;
4266;vege_0;16;
4356;final-crs_5;16;1323
4571;gate-keeper;17;
4598;meat_1;17;
4605;final-crs_5;17;352
4892;gate-keeper;18;
4893;frui_1;18;
4926;final-crs_0;18;994
5182;gate-keeper;19;
5186;vege_1;19;
5201;final-crs_0;19;452
5487;gate-keeper;20;
5489;vege_0;20;
5555;final-crs_5;20;2041
5695;gate-keeper;21;
5703;vege_1;21;
5730;final-crs_0;21;1408
6044;gate-keeper;22;
6049;vege_0;22;
6097;final-crs_1;22;1843
6330;gate-keeper;23;
6331;frui_0;23;
6336;final-crs_3;23;1434
6611;gate-keeper;24;
6612;vege_0;24;
6666;final-crs_0;24;809
6939;gate-keeper;25;
6940;vege_0;25;
6995;final-crs_1;25;234
7243;gate-keeper;26;
7244;gate-keeper;27;
7245;meat_1;26;
7249;vege_0;27;
7264;final-crs_3;26;1960
7278;final-crs_2;27;1567
7502;gate-keeper;28;
7505;vege_1;28;
7524;final-crs_5;28;814
7828;gate-keeper;29;
7833;vege_1;29;
7902;final-crs_4;29;316
8136;gate-keeper;30;
8141;vege_1;30;
8166;final-crs_4;30;864
8434;gate-keeper;31;
8435;vege_1;31;
8436;final-crs_3;31;893
8747;gate-keeper;32;
8748;gate-keeper;33;
8750;vege_0;32;
8753;vege_1;33;
8831;final-crs_4;32;307
8867;final-crs_0;33;980
9067;gate-keeper;34;
9069;frui_1;34;
9078;final-crs_0;34;662
9311;gate-keeper;35;
9314;vege_0;35;
9335;final-crs_0;35;292
9659;gate-keeper;36;
9660;gate-keeper;37;
9666;vege_1;36;
9667;vege_0;37;
9681;final-crs_1;36;1372
9760;final-crs_4;37;1230
9930;gate-keeper;38;
9937;vege_0;38;
9967;final-crs_1;38;1337
10174;gate-keeper;39;
10181;vege_0;39;
10199;final-crs_1;39;769
10492;gate-keeper;40;
10526;meat_0;40;
10551;final-crs_2;40;1530
10807;gate-keeper;41;
10808;frui_0;41;
10818;final-crs_2;41;351
10998;gate-keeper;42;
11001;meat_0;42;
11049;final-crs_2;42;713
11350;gate-keeper;43;
11351;vege_1;43;
11351;gate-keeper;44;
11353;final-crs_4;43;927
11355;vege_0;44;
11517;final-crs_5;44;742
11653;gate-keeper;45;
11654;vege_1;45;
11763;final-crs_1;45;357
11948;gate-keeper;46;
11950;vege_0;46;
12001;final-crs_1;46;491
12243;gate-keeper;47;
12244;vege_0;47;
12285;final-crs_5;47;558
12494;gate-keeper;48;
12502;vege_0;48;
12518;final-crs_2;48;963
12760;gate-keeper;49;
12768;meat_1;49;
12824;final-crs_5;49;316
13011;gate-keeper;50;
13012;vege_0;50;
13056;final-crs_5;50;74
13352;gate-keeper;51;
13353;frui_0;51;
13398;final-crs_0;51;393
13681;gate-keeper;52;
13682;gate-keeper;53;
13683;vege_0;52;
13685;final-crs_1;52;1359
13685;frui_0;53;
13736;final-crs_2;53;340
13953;gate-keeper;54;
13955;frui_0;54;
13982;final-crs_2;54;1186
14249;gate-keeper;55;
14250;vege_0;55;
14256;final-crs_4;55;804
14466;gate-keeper;56;
14467;frui_0;56;
14477;final-crs_1;56;757
14659;gate-keeper;57;
14666;vege_0;57;
14689;final-crs_3;57;655
15113;gate-keeper;58;
15116;vege_0;58;
15145;final-crs_0;58;892
15361;gate-keeper;59;
15364;vege_0;59;
15368;final-crs_3;59;990
15450;gate-keeper;60;
15453;vege_0;60;
15528;final-crs_5;60;328
15648;gate-keeper;61;
15653;vege_0;61;
15731;final-crs_5;61;984
15932;gate-keeper;62;
15937;vege_0;62;
15966;final-crs_5;62;97
16239;gate-keeper;63;
16245;vege_0;63;
16246;final-crs_5;63;913
16531;gate-keeper;64;
16538;vege_0;64;
16553;final-crs_3;64;1755
16828;gate-keeper;65;
16829;vege_0;65;
16850;final-crs_3;65;284
17179;gate-keeper;66;
17180;gate-keeper;67;
17181;frui_1;66;
17189;vege_0;67;
17203;final-crs_4;66;697
17243;final-crs_0;67;530
17510;gate-keeper;68;
17515;vege_1;68;
17570;final-crs_3;68;1295
17810;gate-keeper;69;
17811;frui_1;69;
17833;final-crs_5;69;113
17883;gate-keeper;70;
17888;frui_0;70;
18005;final-crs_1;70;110
18154;gate-keeper;71;
18158;vege_0;71;
18253;final-crs_3;71;528
18380;gate-keeper;72;
18381;gate-keeper;73;
18382;gate-keeper;74;
18386;vege_0;72;
18386;vege_1;73;
18394;vege_1;74;
18414;final-crs_2;72;570
18510;final-crs_3;73;448
18514;final-crs_1;74;811
18671;gate-keeper;75;
18672;gate-keeper;76;
18673;gate-keeper;77;
18675;vege_0;76;
18678;frui_0;75;
18679;vege_1;77;
18749;final-crs_0;76;969
18757;final-crs_3;75;639
18761;final-crs_1;77;247
18963;gate-keeper;78;
18964;gate-keeper;79;
18965;frui_0;79;
18965;gate-keeper;80;
18969;vege_0;78;
18974;vege_1;80;
18978;final-crs_0;79;723
18995;final-crs_1;78;110
19021;final-crs_3;80;1639
19125;gate-keeper;81;
19126;frui_1;81;
19126;gate-keeper;82;
19146;meat_0;82;
19167;final-crs_5;81;1485
19230;final-crs_1;82;1290
19270;gate-keeper;83;
19272;frui_1;83;
19335;final-crs_2;83;1009
19605;gate-keeper;84;
19610;vege_0;84;
19630;final-crs_5;84;179
19874;gate-keeper;85;
19875;gate-keeper;86;
19876;gate-keeper;87;
19879;vege_1;85;
19880;vege_0;86;
19888;vege_0;87;
19955;final-crs_3;85;210
19970;final-crs_1;86;994
19975;final-crs_4;87;382
19976;gate-keeper;88;
19977;gate-keeper;89;
19978;meat_1;88;
19978;gate-keeper;90;
19979;vege_0;90;
20005;final-crs_0;88;1276
20023;meat_0;89;
20031;final-crs_2;90;1065
20071;final-crs_5;89;472
20430;gate-keeper;91;
20435;vege_0;91;
20465;final-crs_2;91;658
20714;gate-keeper;92;
20718;vege_0;92;
20857;final-crs_0;92;835
21003;gate-keeper;93;
21004;vege_1;93;
21004;gate-keeper;94;
21007;meat_1;94;
21107;final-crs_5;93;67
21111;final-crs_0;94;908
21288;gate-keeper;95;
21295;vege_0;95;
21339;final-crs_5;95;165
21608;gate-keeper;96;
21610;vege_0;96;
21617;final-crs_4;96;419
21883;gate-keeper;97;
21884;vege_0;97;
21884;gate-keeper;98;
21885;gate-keeper;99;
21887;frui_0;99;
21893;vege_0;98;
21917;final-crs_1;97;1929
21975;final-crs_2;99;512
22018;gate-keeper;100;
22019;frui_0;100;
22019;gate-keeper;101;
22020;gate-keeper;102;
22023;vege_0;101;
22024;vege_1;102;
22026;final-crs_4;98;1138
22034;final-crs_0;100;351
22052;final-crs_5;101;1035
22083;final-crs_3;102;500
22528;gate-keeper;103;
22529;gate-keeper;104;
22530;vege_1;103;
22530;gate-keeper;105;
22532;final-crs_4;103;407
22533;vege_0;104;
22540;final-crs_5;104;896
22540;vege_1;105;
22568;final-crs_3;105;576
22858;gate-keeper;106;
22859;gate-keeper;107;
22860;gate-keeper;108;
22862;vege_1;106;
22864;vege_0;107;
22885;final-crs_1;106;928
22888;meat_1;108;
22930;final-crs_2;107;1391
23003;final-crs_0;108;546
23082;gate-keeper;109;
23083;gate-keeper;110;
23084;gate-keeper;111;
23085;vege_1;109;
23087;vege_0;110;
23095;vege_1;111;
23098;gate-keeper;112;
23099;gate-keeper;113;
23100;frui_0;112;
23100;frui_1;113;
23112;final-crs_1;109;470
23157;final-crs_2;110;339
23225;final-crs_0;111;1501
23299;final-crs_5;112;983
23306;final-crs_3;113;856
23332;gate-keeper;114;
23333;gate-keeper;115;
23334;gate-keeper;116;
23335;frui_1;115;
23337;vege_1;114;
23337;frui_0;116;
23370;final-crs_1;115;1023
23401;final-crs_2;114;1279
23442;final-crs_0;116;444
23641;gate-keeper;117;
23642;gate-keeper;118;
23643;vege_0;117;
23643;gate-keeper;119;
23645;vege_1;118;
23653;vege_0;119;
23682;final-crs_0;117;876
23784;final-crs_5;118;1450
23800;final-crs_1;119;966
23927;gate-keeper;120;
23928;gate-keeper;121;
23930;frui_1;121;
23936;vege_1;120;
