time;ckpt;id;money
293;gate-keeper;6;
297;vege_0;6;
428;final-crs_4;6;435
621;gate-keeper;15;
624;frui_1;15;
650;final-crs_3;15;1445
909;gate-keeper;23;
910;frui_0;23;
954;final-crs_9;23;826
1203;gate-keeper;30;
1209;frui_0;30;
1210;final-crs_5;30;901
1511;gate-keeper;38;
1513;vege_1;38;
1568;final-crs_10;38;589
1780;gate-keeper;45;
1782;frui_1;45;
1799;final-crs_1;45;181
1817;gate-keeper;46;
1819;meat_0;46;
1845;final-crs_9;46;1272
2098;gate-keeper;51;
2099;vege_0;51;
2099;gate-keeper;52;
2100;gate-keeper;53;
2101;vege_1;53;
2104;final-crs_5;51;1527
2131;final-crs_3;53;867
2137;meat_1;52;
2138;final-crs_8;52;1203
2379;gate-keeper;59;
2380;gate-keeper;60;
2385;vege_0;59;
2388;final-crs_7;59;758
2389;meat_0;60;
2395;final-crs_0;60;534
2706;gate-keeper;67;
2707;vege_0;67;
2707;gate-keeper;68;
2712;frui_1;68;
2737;final-crs_10;67;440
2760;final-crs_1;68;605
2767;gate-keeper;69;
2768;gate-keeper;70;
2769;meat_0;69;
2774;vege_0;70;
2813;final-crs_9;69;926
2838;final-crs_4;70;1537
3039;gate-keeper;76;
3040;gate-keeper;77;
3046;vege_1;76;
3048;vege_0;77;
3060;final-crs_9;76;1891
3077;final-crs_8;77;1288
3339;gate-keeper;83;
3340;gate-keeper;84;
3343;vege_0;83;
3345;final-crs_4;83;582
3347;vege_1;84;
3370;final-crs_5;84;1477
3645;gate-keeper;92;
3646;frui_1;92;
3646;gate-keeper;93;
3649;frui_0;93;
3651;final-crs_3;92;1414
3655;final-crs_10;93;1270
3947;gate-keeper;98;
3948;gate-keeper;99;
3949;gate-keeper;100;
3951;meat_0;98;
3955;vege_0;99;
3979;gate-keeper;101;
3980;frui_0;101;
3981;meat_1;100;
4025;final-crs_9;98;1075
4034;final-crs_8;99;620
4061;final-crs_5;101;710
4065;final-crs_0;100;1289
4227;gate-keeper;106;
4228;gate-keeper;107;
4229;frui_0;107;
4229;gate-keeper;108;
4233;meat_1;106;
4239;final-crs_9;107;170
4246;final-crs_10;106;1386
4255;meat_0;108;
4279;final-crs_8;108;462
4468;gate-keeper;114;
4471;vege_0;114;
4499;final-crs_9;114;269
4643;gate-keeper;115;
4644;gate-keeper;116;
4645;gate-keeper;117;
4646;frui_0;116;
4646;gate-keeper;118;
4648;meat_1;115;
4649;final-crs_3;116;174
4649;vege_1;118;
4661;meat_0;117;
4681;final-crs_0;115;617
4717;final-crs_10;118;756
4721;final-crs_2;117;480
4775;gate-keeper;122;
4778;meat_0;122;
4798;final-crs_4;122;745
5043;gate-keeper;128;
5048;vege_0;128;
5051;final-crs_7;128;78
5700;gate-keeper;145;
5703;meat_0;145;
5720;final-crs_6;145;554
6011;gate-keeper;152;
6012;gate-keeper;153;
6015;frui_1;152;
6017;frui_0;153;
6027;final-crs_4;152;870
6042;final-crs_1;153;502
6620;gate-keeper;169;
6623;frui_1;169;
6635;final-crs_3;169;472
6648;gate-keeper;170;
6668;meat_1;170;
6684;final-crs_7;170;386
7184;gate-keeper;184;
7189;vege_1;184;
7200;final-crs_10;184;1101
7232;gate-keeper;185;
7234;frui_0;185;
7249;final-crs_1;185;1165
7507;gate-keeper;191;
7508;gate-keeper;192;
7510;frui_0;191;
7513;frui_1;192;
7514;gate-keeper;193;
7519;vege_1;193;
7571;final-crs_2;191;1518
7572;final-crs_0;192;329
7585;final-crs_9;193;167
7802;gate-keeper;199;
7803;gate-keeper;200;
7805;frui_0;199;
7807;frui_1;200;
7810;final-crs_0;199;1248
7820;final-crs_6;200;686
8146;gate-keeper;209;
8150;vege_0;209;
8166;final-crs_10;209;83
8367;gate-keeper;215;
8369;frui_1;215;
8372;final-crs_3;215;883
8459;gate-keeper;217;
8463;vege_1;217;
8468;final-crs_0;217;430
8795;gate-keeper;225;
8796;vege_0;225;
8796;gate-keeper;226;
8797;frui_1;226;
8810;final-crs_3;225;1230
8837;final-crs_4;226;468
9119;gate-keeper;235;
9124;vege_1;235;
9141;final-crs_7;235;1093
9170;gate-keeper;236;
9172;vege_1;236;
9175;final-crs_6;236;565
9394;gate-keeper;242;
9396;frui_1;242;
9416;final-crs_6;242;586
9694;gate-keeper;248;
9695;gate-keeper;249;
9696;gate-keeper;250;
9697;vege_1;250;
9697;frui_1;248;
9701;frui_0;249;
9709;final-crs_2;250;1023
9716;final-crs_9;248;1010
9719;final-crs_4;249;2048
9981;gate-keeper;257;
9982;frui_1;257;
10013;final-crs_5;257;580
10142;gate-keeper;262;
10145;frui_1;262;
10163;final-crs_3;262;837
10298;gate-keeper;264;
10299;gate-keeper;265;
10300;frui_0;264;
10307;final-crs_8;264;821
10324;meat_1;265;
10361;final-crs_7;265;756
10639;gate-keeper;270;
10640;frui_0;270;
10640;gate-keeper;271;
10641;gate-keeper;272;
10642;gate-keeper;273;
10643;vege_1;271;
10643;gate-keeper;274;
10644;vege_0;272;
10644;gate-keeper;275;
10649;final-crs_9;270;269
10652;final-crs_4;271;615
10653;vege_1;275;
10666;final-crs_6;272;565
10670;meat_1;273;
10681;meat_0;274;
10716;final-crs_5;275;539
10753;final-crs_1;273;690
10764;final-crs_8;274;107
10913;gate-keeper;282;
10916;frui_0;282;
10930;final-crs_5;282;210
11045;gate-keeper;286;
11049;vege_1;286;
11096;final-crs_3;286;347
11185;gate-keeper;288;
11186;gate-keeper;289;
11187;frui_1;288;
11189;vege_0;289;
11290;final-crs_2;288;320
11294;final-crs_10;289;275
11508;gate-keeper;294;
11509;gate-keeper;295;
11510;frui_1;294;
11510;meat_0;295;
11510;gate-keeper;296;
11511;gate-keeper;297;
11512;gate-keeper;298;
11517;frui_0;298;
11518;vege_0;296;
11519;vege_1;297;
11539;final-crs_1;294;1546
11546;final-crs_10;295;829
11550;final-crs_8;298;1729
11552;final-crs_0;296;772
11576;final-crs_4;297;256
11766;gate-keeper;304;
11771;vege_1;304;
11772;final-crs_1;304;224
