time;ckpt;id;money
249;gate-keeper;0;
250;frui_0;0;
250;gate-keeper;1;
251;gate-keeper;2;
252;gate-keeper;3;
253;final-crs_4;0;184
253;gate-keeper;4;
254;gate-keeper;5;
255;vege_1;2;
255;frui_0;1;
255;frui_1;5;
260;vege_0;4;
264;final-crs_3;2;1871
285;meat_1;3;
290;final-crs_2;1;1115
290;final-crs_10;5;366
447;final-crs_1;4;230
456;final-crs_7;3;818
556;gate-keeper;9;
557;gate-keeper;10;
558;vege_0;9;
558;gate-keeper;11;
559;vege_1;10;
559;gate-keeper;12;
560;gate-keeper;13;
565;frui_1;12;
566;frui_0;13;
569;vege_0;11;
661;final-crs_1;9;604
703;final-crs_9;10;315
708;final-crs_7;12;746
722;final-crs_2;13;399
722;final-crs_6;11;1342
875;gate-keeper;21;
876;gate-keeper;22;
878;vege_0;22;
903;meat_1;21;
922;final-crs_1;22;246
951;final-crs_7;21;678
1157;gate-keeper;25;
1158;frui_0;25;
1158;gate-keeper;26;
1159;gate-keeper;27;
1160;gate-keeper;28;
1161;frui_1;27;
1161;gate-keeper;29;
1170;meat_1;26;
1212;final-crs_9;25;886
1212;meat_0;28;
1217;final-crs_7;27;1268
1219;final-crs_8;26;1285
1221;final-crs_5;28;622
1232;meat_1;29;
1238;final-crs_10;29;65
1459;gate-keeper;33;
1460;gate-keeper;34;
1461;gate-keeper;35;
1462;gate-keeper;36;
1463;gate-keeper;37;
1466;frui_0;36;
1468;vege_0;33;
1468;vege_1;34;
1468;frui_1;37;
1468;meat_1;35;
1474;final-crs_5;36;241
1496;final-crs_0;33;867
1505;final-crs_4;34;873
1519;final-crs_10;37;210
1549;final-crs_3;35;1006
1692;gate-keeper;41;
1693;gate-keeper;42;
1698;frui_0;42;
1706;meat_1;41;
1709;final-crs_2;42;1481
1712;final-crs_5;41;562
1992;gate-keeper;49;
1993;gate-keeper;50;
1994;frui_0;49;
1995;vege_1;50;
2002;final-crs_3;49;448
2031;final-crs_10;50;1258
2315;gate-keeper;58;
2322;meat_1;58;
2380;final-crs_8;58;682
2589;gate-keeper;64;
2590;gate-keeper;65;
2591;frui_1;64;
2592;vege_0;65;
2603;gate-keeper;66;
2608;vege_1;66;
2616;final-crs_0;64;1123
2630;final-crs_8;65;1313
2663;final-crs_6;66;364
2879;gate-keeper;73;
2881;vege_1;73;
2921;final-crs_6;73;990
3164;gate-keeper;80;
3187;meat_0;80;
3188;final-crs_3;80;601
3457;gate-keeper;88;
3461;vege_0;88;
3480;final-crs_5;88;738
3585;gate-keeper;90;
3586;gate-keeper;91;
3591;vege_0;91;
3621;meat_0;90;
3629;final-crs_3;91;421
3657;final-crs_7;90;204
3819;gate-keeper;97;
3849;meat_0;97;
3866;final-crs_6;97;828
4145;gate-keeper;105;
4150;frui_1;105;
4157;final-crs_5;105;990
4444;gate-keeper;113;
4445;vege_0;113;
4456;final-crs_9;113;110
4753;gate-keeper;120;
4754;gate-keeper;121;
4757;vege_0;120;
4759;final-crs_8;120;1464
4789;meat_1;121;
4793;final-crs_3;121;767
5079;gate-keeper;129;
5080;vege_0;129;
5090;final-crs_7;129;89
5318;gate-keeper;136;
5321;frui_1;136;
5326;final-crs_9;136;518
5386;gate-keeper;137;
5389;vege_1;137;
5413;final-crs_8;137;1381
5644;gate-keeper;143;
5645;gate-keeper;144;
5703;meat_1;143;
5710;meat_0;144;
5715;final-crs_3;143;1608
5740;final-crs_6;144;682
5911;gate-keeper;151;
5912;frui_1;151;
5946;final-crs_3;151;954
6203;gate-keeper;159;
6205;vege_1;159;
6223;final-crs_6;159;1939
6454;gate-keeper;163;
6455;vege_0;163;
6455;gate-keeper;164;
6456;gate-keeper;165;
6457;vege_1;164;
6460;final-crs_1;163;443
6463;vege_0;165;
6482;final-crs_10;164;960
