time;ckpt;id;money
333;gate-keeper;0;
335;frui_1;0;
456;final-crs_3;0;308
645;gate-keeper;1;
652;vege_1;1;
653;final-crs_3;1;228
964;gate-keeper;2;
996;meat_0;2;
1181;final-crs_0;2;144
1219;gate-keeper;3;
1223;vege_0;3;
1227;final-crs_2;3;2520
1605;gate-keeper;4;
1608;meat_1;4;
1656;final-crs_0;4;113
1893;gate-keeper;5;
1898;vege_0;5;
1962;final-crs_4;5;84
2219;gate-keeper;6;
2223;vege_0;6;
2234;final-crs_5;6;1068
2531;gate-keeper;7;
2532;vege_0;7;
2591;final-crs_1;7;374
2660;gate-keeper;8;
2662;vege_1;8;
2704;final-crs_5;8;438
3131;gate-keeper;9;
3134;vege_1;9;
3186;final-crs_4;9;1615
3430;gate-keeper;10;
3432;frui_0;10;
3436;final-crs_5;10;289
3657;gate-keeper;11;
3661;vege_0;11;
3687;final-crs_4;11;655
3969;gate-keeper;12;
3971;vege_1;12;
3980;final-crs_0;12;574
4266;gate-keeper;13;
4269;frui_0;13;
4392;final-crs_4;13;2085
4546;gate-keeper;14;
4547;vege_1;14;
4606;final-crs_4;14;1342
4868;gate-keeper;15;
4875;vege_1;15;
4897;final-crs_0;15;167
5160;gate-keeper;16;
5181;meat_0;16;
5185;final-crs_2;16;581
5375;gate-keeper;17;
5377;frui_0;17;
5402;final-crs_1;17;2239
5741;gate-keeper;18;
5742;vege_1;18;
5787;final-crs_0;18;511
6034;gate-keeper;19;
6036;vege_0;19;
6107;final-crs_2;19;330
6361;gate-keeper;20;
6365;vege_1;20;
6378;final-crs_4;20;472
6601;gate-keeper;21;
6616;meat_0;21;
6625;final-crs_4;21;1279
6946;gate-keeper;22;
6995;meat_0;22;
7075;final-crs_1;22;2093
7218;gate-keeper;23;
7225;vege_0;23;
7250;final-crs_0;23;2405
7528;gate-keeper;24;
7540;meat_0;24;
7547;final-crs_4;24;1878
7888;gate-keeper;25;
7891;frui_1;25;
7921;final-crs_0;25;421
8174;gate-keeper;26;
8178;vege_0;26;
8228;final-crs_2;26;2370
8516;gate-keeper;27;
8517;gate-keeper;28;
8519;vege_0;27;
8524;meat_0;28;
8526;final-crs_5;27;551
8542;final-crs_3;28;1333
8853;gate-keeper;29;
8854;vege_1;29;
8871;final-crs_0;29;1260
9187;gate-keeper;30;
9195;meat_0;30;
9221;final-crs_4;30;1408
9469;gate-keeper;31;
9495;meat_0;31;
9496;final-crs_3;31;1204
9771;gate-keeper;32;
9773;vege_1;32;
9798;final-crs_0;32;616
10093;gate-keeper;33;
10113;meat_1;33;
