time;ckpt;id;money
316;gate-keeper;120;
317;gate-keeper;121;
320;vege_1;120;
322;frui_0;121;
430;final-crs_5;120;1015
476;final-crs_1;121;790
583;gate-keeper;219;
584;gate-keeper;220;
585;gate-keeper;221;
588;vege_0;219;
588;vege_1;221;
601;meat_0;220;
659;final-crs_5;219;950
711;final-crs_1;221;323
730;final-crs_10;220;479
920;gate-keeper;349;
924;meat_1;349;
945;final-crs_12;349;159
1205;gate-keeper;459;
1212;meat_1;459;
1235;final-crs_1;459;269
1482;gate-keeper;563;
1483;gate-keeper;564;
1484;vege_1;564;
1484;gate-keeper;565;
1488;frui_0;563;
1489;frui_1;565;
1490;final-crs_9;564;1164
1500;final-crs_8;563;385
1526;final-crs_4;565;779
1763;gate-keeper;668;
1764;frui_1;668;
1764;gate-keeper;669;
1765;gate-keeper;670;
1778;final-crs_5;668;1359
1779;meat_0;669;
1819;final-crs_2;669;721
1819;meat_1;670;
1831;final-crs_7;670;818
2062;gate-keeper;777;
2063;gate-keeper;778;
2064;gate-keeper;779;
2065;gate-keeper;780;
2066;meat_0;777;
2066;gate-keeper;781;
2067;meat_1;778;
2068;frui_0;779;
2070;vege_0;781;
2074;final-crs_2;777;1547
2090;final-crs_12;778;1159
2091;final-crs_6;779;387
2095;final-crs_3;781;983
2117;meat_1;780;
2124;final-crs_4;780;199
2411;gate-keeper;909;
2412;gate-keeper;910;
2413;gate-keeper;911;
2414;frui_1;911;
2414;gate-keeper;912;
2415;vege_0;909;
2415;vege_1;910;
2415;gate-keeper;913;
2416;frui_0;912;
2416;gate-keeper;914;
2420;frui_1;913;
2425;vege_1;914;
2428;final-crs_1;911;588
2430;final-crs_11;909;985
2433;final-crs_10;910;264
2447;final-crs_9;912;1612
2472;final-crs_5;913;283
2473;final-crs_7;914;547
2669;gate-keeper;1010;
2670;gate-keeper;1011;
2672;frui_1;1011;
2675;meat_0;1010;
2676;final-crs_7;1011;349
2681;final-crs_11;1010;1146
2743;gate-keeper;1039;
2770;meat_1;1039;
2784;final-crs_0;1039;1340
2993;gate-keeper;1132;
2994;gate-keeper;1133;
2995;gate-keeper;1134;
3002;vege_0;1133;
3008;meat_1;1132;
3014;final-crs_0;1133;364
3023;final-crs_6;1132;709
3047;meat_0;1134;
3085;final-crs_4;1134;213
3621;gate-keeper;1379;
3630;vege_0;1379;
3632;gate-keeper;1382;
3633;gate-keeper;1383;
3635;frui_0;1383;
3638;vege_1;1382;
3648;final-crs_9;1379;236
3668;gate-keeper;1391;
3669;frui_0;1391;
3669;gate-keeper;1392;
3670;gate-keeper;1393;
3671;gate-keeper;1394;
3672;gate-keeper;1395;
3673;gate-keeper;1396;
3674;gate-keeper;1397;
3675;gate-keeper;1398;
3676;vege_1;1393;
3676;frui_0;1395;
3676;frui_1;1398;
3681;vege_0;1394;
3684;vege_1;1396;
3695;meat_0;1392;
3715;final-crs_0;1383;445
3718;final-crs_12;1382;515
3724;meat_1;1397;
3728;final-crs_6;1391;1452
3731;final-crs_5;1393;2116
3737;final-crs_8;1395;1185
3782;final-crs_4;1398;1919
3791;final-crs_3;1394;883
3801;final-crs_1;1396;777
3807;final-crs_7;1392;1137
3835;final-crs_10;1397;443
3850;gate-keeper;1465;
3851;frui_1;1465;
3851;gate-keeper;1466;
3852;gate-keeper;1467;
3853;final-crs_11;1465;1156
3853;gate-keeper;1468;
3854;frui_0;1467;
3855;vege_1;1466;
3856;vege_0;1468;
3869;final-crs_2;1467;1232
3877;final-crs_9;1466;1159
3934;final-crs_0;1468;471
4150;gate-keeper;1570;
4151;vege_0;1570;
4151;gate-keeper;1571;
4152;gate-keeper;1572;
4153;frui_0;1572;
4153;gate-keeper;1573;
4154;gate-keeper;1574;
4155;gate-keeper;1575;
4156;gate-keeper;1576;
4157;gate-keeper;1577;
4158;vege_1;1571;
4158;gate-keeper;1578;
4159;frui_1;1574;
4159;gate-keeper;1579;
4160;vege_0;1573;
4160;frui_0;1579;
4160;gate-keeper;1580;
4161;gate-keeper;1581;
4162;gate-keeper;1582;
4163;gate-keeper;1583;
4168;final-crs_0;1570;1769
4168;vege_1;1575;
4170;vege_0;1578;
4177;vege_1;1581;
4180;final-crs_12;1572;578
4180;vege_0;1582;
4186;vege_1;1583;
4202;final-crs_8;1571;465
4203;meat_0;1576;
4210;meat_1;1577;
4223;final-crs_6;1574;546
4240;final-crs_1;1573;936
4242;final-crs_5;1579;970
4251;final-crs_7;1575;1258
4254;final-crs_4;1578;657
4254;meat_1;1580;
4282;final-crs_3;1581;927
4288;final-crs_11;1582;547
4296;final-crs_10;1583;88
4356;final-crs_9;1576;651
4409;final-crs_2;1577;114
4414;final-crs_0;1580;1173
4533;gate-keeper;1729;
4534;gate-keeper;1730;
4536;frui_1;1729;
4539;final-crs_7;1729;322
4545;meat_0;1730;
4551;final-crs_11;1730;970
4975;gate-keeper;1889;
4976;gate-keeper;1890;
4977;gate-keeper;1891;
4978;gate-keeper;1892;
4979;vege_0;1892;
4979;gate-keeper;1893;
4980;frui_0;1890;
4980;meat_0;1889;
4980;gate-keeper;1894;
4981;gate-keeper;1895;
4982;gate-keeper;1896;
4986;frui_0;1894;
4986;frui_1;1896;
4988;vege_0;1895;
4991;final-crs_4;1892;131
5000;meat_1;1891;
5003;final-crs_10;1890;351
5037;final-crs_9;1889;976
5045;meat_0;1893;
5049;final-crs_7;1894;335
5053;final-crs_5;1896;1788
5103;final-crs_2;1895;861
5125;final-crs_0;1891;171
5148;final-crs_12;1893;202
5496;gate-keeper;2096;
5497;gate-keeper;2097;
5498;gate-keeper;2098;
5506;vege_1;2097;
5507;vege_0;2098;
5517;meat_0;2096;
5524;final-crs_5;2097;475
5529;final-crs_9;2098;462
5533;gate-keeper;2109;
5534;gate-keeper;2110;
5535;vege_0;2110;
5535;frui_1;2109;
5535;gate-keeper;2111;
5536;gate-keeper;2112;
5537;gate-keeper;2113;
5542;vege_1;2111;
5544;vege_0;2112;
5554;final-crs_0;2096;664
5559;final-crs_2;2110;606
5570;meat_0;2113;
5611;final-crs_6;2109;1152
