time;ckpt;id;money
311;gate-keeper;118;
314;frui_1;118;
431;final-crs_10;118;262
655;gate-keeper;246;
656;gate-keeper;247;
657;gate-keeper;248;
658;frui_0;248;
665;vege_0;246;
684;meat_1;247;
695;final-crs_5;248;282
697;final-crs_4;246;1573
701;final-crs_8;247;882
930;gate-keeper;351;
931;gate-keeper;352;
934;frui_0;352;
935;final-crs_6;352;795
948;gate-keeper;358;
949;gate-keeper;359;
950;vege_0;359;
951;frui_1;358;
953;final-crs_4;359;542
956;meat_0;351;
963;final-crs_11;358;369
973;final-crs_1;351;648
1221;gate-keeper;463;
1222;gate-keeper;464;
1223;gate-keeper;465;
1225;frui_1;463;
1227;vege_1;464;
1231;vege_0;465;
1254;final-crs_1;463;107
1254;final-crs_7;464;1142
1323;final-crs_3;465;1532
1755;gate-keeper;666;
1756;gate-keeper;667;
1757;frui_0;666;
1761;meat_1;667;
1790;final-crs_3;666;1356
1867;gate-keeper;707;
1868;frui_0;707;
1868;gate-keeper;708;
1869;gate-keeper;709;
1870;frui_1;709;
1870;gate-keeper;710;
1872;final-crs_0;667;727
1872;final-crs_8;707;91
1873;vege_1;710;
1873;meat_0;708;
1881;final-crs_4;709;143
1883;final-crs_10;710;687
1905;final-crs_2;708;472
2177;gate-keeper;823;
2178;gate-keeper;824;
2179;meat_0;823;
2179;gate-keeper;825;
2180;vege_1;824;
2233;meat_1;825;
2237;final-crs_1;823;170
2278;final-crs_3;824;227
2341;final-crs_8;825;599
2544;gate-keeper;959;
2545;gate-keeper;960;
2546;gate-keeper;961;
2547;gate-keeper;962;
2548;frui_1;961;
2548;gate-keeper;963;
2549;gate-keeper;964;
2550;gate-keeper;965;
2552;frui_0;964;
2554;vege_0;962;
2555;vege_1;963;
2555;meat_1;959;
2563;vege_0;965;
2569;final-crs_10;961;474
2587;meat_0;960;
2613;final-crs_6;964;109
2614;final-crs_4;962;104
2615;final-crs_8;963;566
2620;final-crs_2;959;1003
2621;final-crs_0;965;651
2622;final-crs_12;960;316
2664;gate-keeper;1009;
2666;vege_1;1009;
2683;final-crs_11;1009;619
2835;gate-keeper;1069;
2836;gate-keeper;1070;
2837;gate-keeper;1071;
2838;gate-keeper;1072;
2839;gate-keeper;1073;
2840;frui_0;1070;
2841;vege_1;1069;
2841;frui_1;1073;
2841;meat_0;1071;
2844;vege_0;1072;
2846;final-crs_0;1070;839
2857;final-crs_8;1069;1556
2865;final-crs_2;1073;514
2880;final-crs_6;1071;234
2882;final-crs_12;1072;815
3063;gate-keeper;1160;
3064;frui_1;1160;
3064;gate-keeper;1161;
3065;gate-keeper;1162;
3066;frui_0;1161;
3068;vege_0;1162;
3074;final-crs_4;1160;418
3082;final-crs_8;1161;907
3090;final-crs_6;1162;1709
3323;gate-keeper;1265;
3324;frui_0;1265;
3338;final-crs_2;1265;156
3357;gate-keeper;1278;
3358;gate-keeper;1279;
3359;vege_0;1278;
3365;vege_1;1279;
3376;final-crs_7;1278;971
3397;final-crs_9;1279;80
3617;gate-keeper;1377;
3618;frui_0;1377;
3618;gate-keeper;1378;
3620;vege_1;1378;
3628;final-crs_11;1377;105
3630;final-crs_9;1378;888
3690;gate-keeper;1404;
3691;gate-keeper;1405;
3692;frui_0;1405;
3692;gate-keeper;1406;
3693;gate-keeper;1407;
3695;vege_0;1404;
3695;vege_1;1406;
3695;frui_1;1407;
3706;final-crs_1;1405;1125
3736;final-crs_8;1404;269
3763;final-crs_2;1406;137
3769;final-crs_3;1407;439
3922;gate-keeper;1494;
3923;gate-keeper;1495;
3924;gate-keeper;1496;
3925;vege_1;1494;
3927;frui_0;1495;
3928;frui_1;1496;
3937;final-crs_10;1494;1149
3945;final-crs_5;1495;339
3950;final-crs_1;1496;198
4165;gate-keeper;1586;
4166;gate-keeper;1587;
4167;gate-keeper;1588;
4170;vege_0;1586;
4170;frui_0;1587;
4172;frui_1;1588;
4173;final-crs_10;1586;1167
4224;final-crs_2;1587;111
4229;gate-keeper;1609;
4230;gate-keeper;1610;
4231;gate-keeper;1611;
4232;gate-keeper;1612;
4233;frui_0;1612;
4236;vege_0;1609;
4239;final-crs_8;1588;1703
4245;final-crs_3;1612;570
4262;final-crs_4;1609;446
4271;meat_0;1610;
4282;final-crs_12;1610;1404
4290;meat_1;1611;
4294;final-crs_9;1611;1277
4857;gate-keeper;1848;
4858;gate-keeper;1849;
4859;gate-keeper;1850;
4860;gate-keeper;1851;
4861;gate-keeper;1852;
4863;vege_0;1848;
4863;frui_1;1849;
4864;frui_0;1851;
4865;vege_1;1850;
4865;meat_0;1852;
4876;final-crs_1;1848;460
4884;final-crs_5;1849;879
4887;final-crs_12;1851;833
4905;final-crs_11;1850;482
4906;final-crs_8;1852;247
5170;gate-keeper;1945;
5171;gate-keeper;1946;
5172;frui_0;1945;
5172;gate-keeper;1947;
5173;frui_1;1946;
5173;gate-keeper;1948;
5174;gate-keeper;1949;
5175;gate-keeper;1950;
5176;vege_0;1947;
5176;gate-keeper;1951;
5177;vege_1;1951;
5177;gate-keeper;1952;
5178;gate-keeper;1953;
5179;final-crs_8;1945;637
5179;frui_0;1950;
5179;gate-keeper;1954;
5180;gate-keeper;1955;
5181;gate-keeper;1956;
5182;gate-keeper;1957;
5183;gate-keeper;1958;
5184;final-crs_2;1946;1479
5184;gate-keeper;1959;
5185;gate-keeper;1960;
