time;ckpt;id;money
349;gate-keeper;131;
350;gate-keeper;132;
351;vege_0;132;
351;frui_1;131;
351;gate-keeper;133;
355;vege_1;133;
423;final-crs_5;132;976
431;final-crs_2;131;190
434;final-crs_6;133;458
694;gate-keeper;260;
695;gate-keeper;261;
696;gate-keeper;262;
699;vege_1;261;
700;frui_0;260;
704;vege_0;262;
706;final-crs_0;261;443
714;final-crs_7;260;1382
736;final-crs_1;262;1674
882;gate-keeper;335;
889;meat_0;335;
895;final-crs_2;335;910
1316;gate-keeper;486;
1317;gate-keeper;487;
1318;gate-keeper;488;
1319;gate-keeper;489;
1320;vege_0;486;
1320;gate-keeper;490;
1321;gate-keeper;491;
1322;frui_1;488;
1322;gate-keeper;492;
1323;frui_0;491;
1323;gate-keeper;493;
1324;gate-keeper;494;
1325;vege_1;487;
1325;gate-keeper;495;
1326;gate-keeper;496;
1327;gate-keeper;497;
1328;frui_1;493;
1328;gate-keeper;498;
1329;vege_0;489;
1329;gate-keeper;499;
1330;gate-keeper;500;
1331;frui_0;495;
1334;vege_1;490;
1334;frui_1;498;
1338;frui_0;499;
1340;vege_0;492;
1343;meat_1;497;
1344;vege_1;494;
1349;final-crs_6;486;246
1351;vege_0;496;
1355;vege_1;500;
1371;final-crs_2;488;207
1402;final-crs_10;491;1143
1438;final-crs_1;487;974
1443;final-crs_11;493;286
1444;final-crs_5;489;657
1453;final-crs_7;495;466
1457;final-crs_12;490;1602
1462;final-crs_0;498;680
1473;final-crs_8;499;1685
1474;final-crs_3;492;828
1523;final-crs_4;497;1232
1541;final-crs_9;494;248
1564;final-crs_6;496;599
1624;final-crs_2;500;396
1641;gate-keeper;611;
1642;vege_0;611;
1642;gate-keeper;612;
1643;gate-keeper;613;
1644;gate-keeper;614;
1645;vege_1;612;
1645;gate-keeper;615;
1646;gate-keeper;616;
1647;gate-keeper;617;
1648;gate-keeper;618;
1649;frui_1;616;
1649;gate-keeper;619;
1650;gate-keeper;620;
1651;frui_0;617;
1651;gate-keeper;621;
1652;gate-keeper;622;
1653;vege_0;614;
1653;gate-keeper;623;
1654;gate-keeper;624;
1655;vege_1;615;
1655;gate-keeper;625;
1656;frui_1;621;
1657;frui_0;623;
1661;final-crs_7;611;1328
1663;frui_1;625;
1664;vege_0;618;
1666;vege_1;619;
1666;meat_1;613;
1673;vege_0;620;
1676;vege_1;622;
1679;gate-keeper;635;
1680;final-crs_5;612;117
1680;gate-keeper;636;
1681;gate-keeper;637;
1682;vege_0;624;
1682;gate-keeper;638;
1683;frui_0;635;
1684;final-crs_11;616;1645
1686;vege_1;636;
1692;vege_0;637;
1694;vege_1;638;
1700;final-crs_8;617;428
1711;final-crs_3;614;1230
1714;final-crs_12;615;819
1723;final-crs_0;621;996
1743;final-crs_9;623;1032
1759;final-crs_4;625;702
1829;final-crs_6;618;452
1873;final-crs_2;619;254
1876;final-crs_10;613;600
1893;final-crs_11;620;977
1903;final-crs_1;622;514
1931;final-crs_7;624;1587
1935;final-crs_0;635;592
1935;final-crs_5;636;381
1935;gate-keeper;736;
1936;frui_1;736;
1937;final-crs_12;637;1094
1964;final-crs_8;638;561
1977;final-crs_4;736;728
2248;gate-keeper;843;
2249;frui_1;843;
2249;gate-keeper;844;
2250;final-crs_4;843;324
2250;gate-keeper;845;
2251;vege_0;844;
2251;gate-keeper;846;
2252;vege_1;845;
2252;gate-keeper;847;
2253;gate-keeper;848;
2254;frui_0;846;
2254;gate-keeper;849;
2255;gate-keeper;850;
2256;gate-keeper;851;
2257;gate-keeper;852;
2258;gate-keeper;853;
2260;vege_0;850;
2261;vege_1;852;
2261;frui_0;849;
2262;final-crs_9;844;348
2262;frui_1;851;
2262;meat_0;847;
2268;vege_0;853;
2294;meat_1;848;
2306;final-crs_2;845;1067
2324;final-crs_6;846;980
2330;final-crs_10;850;695
2375;final-crs_11;852;597
2386;final-crs_0;849;916
2409;final-crs_5;851;945
2419;final-crs_12;847;634
2432;final-crs_7;853;1049
2439;final-crs_1;848;754
2593;gate-keeper;976;
2594;gate-keeper;977;
2595;vege_1;977;
2595;frui_1;976;
2595;gate-keeper;978;
2596;gate-keeper;979;
2597;meat_1;979;
2597;gate-keeper;980;
2598;vege_0;978;
2598;gate-keeper;981;
2599;gate-keeper;982;
2600;gate-keeper;983;
2604;vege_1;980;
2606;final-crs_11;977;1164
2609;vege_0;981;
2613;vege_1;982;
2631;final-crs_12;976;919
2634;final-crs_0;979;140
2653;meat_0;983;
2656;final-crs_5;978;360
2659;final-crs_1;980;108
2669;final-crs_7;981;1353
2677;final-crs_3;982;491
2700;final-crs_8;983;994
3434;gate-keeper;1304;
3435;gate-keeper;1305;
3436;gate-keeper;1306;
3437;gate-keeper;1307;
3438;gate-keeper;1308;
3439;vege_1;1305;
3439;meat_0;1307;
3439;gate-keeper;1309;
3440;final-crs_9;1305;201
3440;frui_1;1304;
3442;frui_0;1306;
3444;vege_0;1308;
3449;vege_1;1309;
3450;final-crs_8;1307;155
3465;final-crs_2;1304;1170
3486;final-crs_4;1306;999
3493;final-crs_10;1308;425
3531;final-crs_5;1309;1895
3603;gate-keeper;1373;
3606;vege_1;1373;
3633;final-crs_1;1373;1199
3754;gate-keeper;1428;
3755;gate-keeper;1429;
3756;gate-keeper;1430;
3757;vege_1;1428;
3757;gate-keeper;1431;
3758;meat_1;1429;
3758;gate-keeper;1432;
3760;final-crs_2;1428;647
3762;vege_0;1430;
3766;vege_1;1431;
3798;final-crs_11;1429;603
3805;final-crs_0;1430;579
3808;meat_0;1432;
3821;final-crs_1;1431;769
3825;final-crs_5;1432;792
3910;gate-keeper;1490;
3911;gate-keeper;1491;
3916;vege_0;1490;
3919;vege_1;1491;
3934;final-crs_9;1490;1288
3939;final-crs_7;1491;1122
4084;gate-keeper;1558;
4089;vege_0;1558;
4091;final-crs_5;1558;715
4446;gate-keeper;1695;
4447;gate-keeper;1696;
4448;gate-keeper;1697;
4456;vege_0;1696;
4466;final-crs_12;1696;863
4480;meat_1;1695;
4491;final-crs_0;1695;67
4492;meat_0;1697;
4493;final-crs_6;1697;646
4650;gate-keeper;1768;
4651;vege_1;1768;
4651;gate-keeper;1769;
4652;gate-keeper;1770;
4653;gate-keeper;1771;
4654;gate-keeper;1772;
4655;final-crs_7;1768;1513
4655;gate-keeper;1773;
4656;gate-keeper;1774;
4658;frui_0;1770;
4659;frui_1;1771;
4660;meat_1;1769;
4665;frui_0;1772;
4665;meat_0;1774;
4666;frui_1;1773;
4700;final-crs_0;1770;182
