time;ckpt;id;money
345;gate-keeper;0;
346;vege_0;0;
437;final-crs_5;0;1955
684;gate-keeper;1;
685;gate-keeper;2;
687;vege_1;1;
695;final-crs_4;1;383
695;vege_0;2;
708;final-crs_2;2;606
998;gate-keeper;3;
1002;vege_1;3;
1006;final-crs_3;3;900
1333;gate-keeper;4;
1341;meat_0;4;
1365;final-crs_5;4;726
1653;gate-keeper;5;
1654;frui_0;5;
1654;gate-keeper;6;
1656;vege_0;6;
1670;final-crs_4;5;1983
1681;final-crs_3;6;2339
1956;gate-keeper;7;
1962;vege_0;7;
2065;final-crs_5;7;1420
2253;gate-keeper;8;
2276;meat_1;8;
2312;final-crs_5;8;778
2545;gate-keeper;9;
2546;gate-keeper;10;
2552;vege_0;10;
2561;final-crs_2;10;843
2563;meat_1;9;
2656;final-crs_0;9;1420
2860;gate-keeper;11;
2862;vege_1;11;
2896;final-crs_1;11;399
3138;gate-keeper;12;
3140;frui_1;12;
3141;final-crs_3;12;1297
3422;gate-keeper;13;
3426;frui_0;13;
3446;final-crs_5;13;2095
3522;gate-keeper;14;
3532;meat_1;14;
3535;final-crs_4;14;2357
3722;gate-keeper;15;
3723;vege_0;15;
3724;final-crs_4;15;1451
4025;gate-keeper;16;
4028;vege_0;16;
4040;final-crs_0;16;1118
4278;gate-keeper;17;
4281;vege_0;17;
4284;final-crs_3;17;3381
4308;gate-keeper;18;
4333;meat_0;18;
4399;final-crs_1;18;668
4618;gate-keeper;19;
4621;frui_1;19;
4654;final-crs_1;19;2130
4880;gate-keeper;20;
4881;vege_1;20;
4938;final-crs_5;20;237
5121;gate-keeper;21;
5122;frui_1;21;
5169;final-crs_2;21;3211
5180;gate-keeper;22;
5182;vege_0;22;
5205;final-crs_1;22;2290
5447;gate-keeper;23;
5448;vege_1;23;
5476;final-crs_3;23;3082
5711;gate-keeper;24;
5713;vege_1;24;
5737;final-crs_4;24;2009
5964;gate-keeper;25;
5965;gate-keeper;26;
5967;vege_1;26;
5970;final-crs_4;26;1338
5983;meat_0;25;
6009;final-crs_0;25;807
6248;gate-keeper;27;
6260;meat_1;27;
6357;final-crs_5;27;3045
6550;gate-keeper;28;
6554;meat_1;28;
6587;final-crs_1;28;980
6835;gate-keeper;29;
6836;gate-keeper;30;
6838;frui_0;29;
6841;frui_1;30;
6864;final-crs_3;29;1110
6940;final-crs_2;30;1692
7131;gate-keeper;31;
7132;vege_0;31;
7183;final-crs_2;31;1447
7441;gate-keeper;32;
7447;vege_1;32;
7460;final-crs_2;32;1491
7705;gate-keeper;33;
7710;vege_0;33;
7759;final-crs_5;33;751
7908;gate-keeper;34;
7944;meat_0;34;
7996;final-crs_5;34;1913
8264;gate-keeper;35;
8265;vege_1;35;
8265;gate-keeper;36;
8267;vege_0;36;
8321;final-crs_1;35;1103
8334;final-crs_4;36;128
8529;gate-keeper;37;
8530;vege_0;37;
8552;final-crs_1;37;614
8813;gate-keeper;38;
8815;vege_0;38;
8819;final-crs_4;38;734
9161;gate-keeper;39;
9162;gate-keeper;40;
9167;vege_0;39;
9169;vege_1;40;
9178;final-crs_5;39;139
9241;final-crs_4;40;3809
9416;gate-keeper;41;
9418;vege_0;41;
9434;final-crs_5;41;3347
9649;gate-keeper;42;
9656;vege_0;42;
9671;final-crs_5;42;1046
10025;gate-keeper;43;
10026;vege_0;43;
10026;gate-keeper;44;
10027;meat_0;44;
10112;final-crs_2;43;614
10119;final-crs_0;44;1461
10326;gate-keeper;45;
10327;vege_0;45;
10340;final-crs_2;45;1416
10557;gate-keeper;46;
10559;meat_0;46;
10577;final-crs_0;46;1727
10866;gate-keeper;47;
10867;vege_1;47;
10870;final-crs_2;47;1939
11115;gate-keeper;48;
11123;meat_0;48;
11134;final-crs_2;48;2789
11180;gate-keeper;49;
11184;frui_0;49;
11190;final-crs_1;49;2944
11497;gate-keeper;50;
11522;meat_1;50;
11570;final-crs_3;50;2661
11832;gate-keeper;51;
11833;gate-keeper;52;
11834;vege_0;52;
11834;frui_1;51;
11844;final-crs_2;52;520
11877;final-crs_4;51;1854
12121;gate-keeper;53;
12124;vege_0;53;
12134;final-crs_4;53;142
12457;gate-keeper;54;
12458;gate-keeper;55;
12464;vege_1;54;
12464;meat_0;55;
12469;final-crs_5;54;1001
12505;final-crs_2;55;2558
12763;gate-keeper;56;
12771;vege_0;56;
12794;final-crs_1;56;2224
