time;ckpt;id;money
279;gate-keeper;17;
299;meat_0;17;
426;final-crs_5;17;1393
724;gate-keeper;44;
725;gate-keeper;45;
726;gate-keeper;46;
727;gate-keeper;47;
728;gate-keeper;48;
729;meat_1;44;
730;vege_0;46;
734;final-crs_2;44;1774
734;vege_1;47;
735;final-crs_3;46;796
737;final-crs_8;47;910
738;vege_0;48;
743;meat_0;45;
744;final-crs_1;48;2241
775;final-crs_0;45;1652
1456;gate-keeper;87;
1457;gate-keeper;88;
1458;gate-keeper;89;
1459;gate-keeper;90;
1460;gate-keeper;91;
1461;gate-keeper;92;
1462;gate-keeper;93;
1463;vege_1;87;
1463;gate-keeper;94;
1464;gate-keeper;95;
1465;gate-keeper;96;
1466;vege_0;88;
1466;gate-keeper;97;
1471;vege_1;89;
1471;meat_0;91;
1473;meat_1;93;
1475;vege_0;90;
1481;vege_1;92;
1482;final-crs_11;87;62
1483;vege_0;94;
1484;final-crs_4;88;467
1492;vege_0;95;
1492;vege_1;96;
1495;final-crs_0;89;1326
1540;meat_0;97;
1544;final-crs_5;91;1292
1588;final-crs_9;93;494
1623;final-crs_7;90;1196
1636;final-crs_1;92;626
1642;final-crs_6;94;488
1656;final-crs_3;95;908
1660;final-crs_8;96;2042
1667;final-crs_2;97;66
1781;gate-keeper;119;
1782;vege_0;119;
1782;gate-keeper;120;
1785;final-crs_5;119;684
1787;vege_1;120;
1853;final-crs_9;120;1050
2065;gate-keeper;138;
2066;meat_1;138;
2066;gate-keeper;139;
2073;vege_1;139;
2118;final-crs_7;138;897
2137;final-crs_1;139;504
2332;gate-keeper;157;
2357;meat_0;157;
2371;final-crs_1;157;152
2437;gate-keeper;161;
2438;gate-keeper;162;
2439;vege_1;161;
2439;gate-keeper;163;
2440;final-crs_2;161;203
2440;gate-keeper;164;
2443;vege_0;162;
2447;vege_1;163;
2452;vege_0;164;
2481;final-crs_4;162;656
2492;final-crs_0;163;1225
2496;final-crs_9;164;1714
2950;gate-keeper;197;
2951;gate-keeper;198;
2952;gate-keeper;199;
2953;vege_0;197;
2957;vege_1;198;
2965;meat_1;199;
2985;final-crs_0;197;1312
3003;final-crs_9;198;245
3039;final-crs_1;199;335
3228;gate-keeper;216;
3229;vege_1;216;
3229;gate-keeper;217;
3230;gate-keeper;218;
3232;vege_0;217;
3238;vege_1;218;
3252;final-crs_1;216;378
3253;gate-keeper;220;
3265;final-crs_9;217;1287
3272;meat_1;220;
3294;final-crs_6;218;886
3327;final-crs_3;220;308
3546;gate-keeper;240;
3552;vege_1;240;
3569;final-crs_6;240;2530
3602;gate-keeper;243;
3611;vege_1;243;
3612;final-crs_10;243;837
3834;gate-keeper;258;
3835;gate-keeper;259;
3838;meat_0;258;
3840;vege_0;259;
3853;final-crs_8;258;140
3854;final-crs_10;259;1480
4415;gate-keeper;298;
4419;vege_0;298;
4467;final-crs_1;298;1265
4709;gate-keeper;317;
4711;frui_0;317;
4735;final-crs_9;317;156
4978;gate-keeper;335;
5006;meat_1;335;
5007;final-crs_9;335;1015
5102;gate-keeper;342;
5103;gate-keeper;343;
5107;vege_1;342;
5108;final-crs_0;342;260
5109;vege_0;343;
5153;final-crs_11;343;743
5254;gate-keeper;353;
5256;vege_0;353;
5259;final-crs_8;353;1306
5527;gate-keeper;371;
5533;vege_1;371;
5577;final-crs_0;371;1581
5791;gate-keeper;383;
