time;ckpt;id;money
349;gate-keeper;21;
350;gate-keeper;22;
352;frui_1;21;
353;vege_1;22;
394;final-crs_9;21;1756
427;final-crs_10;22;1786
654;gate-keeper;43;
659;vege_0;43;
667;final-crs_1;43;1337
992;gate-keeper;67;
994;vege_0;67;
1012;final-crs_4;67;737
1060;gate-keeper;69;
1061;vege_0;69;
1061;gate-keeper;70;
1062;gate-keeper;71;
1066;vege_1;71;
1074;final-crs_8;69;1534
1076;final-crs_1;71;835
1100;meat_0;70;
1119;final-crs_3;70;336
1278;gate-keeper;85;
1279;gate-keeper;86;
1281;frui_1;86;
1300;meat_0;85;
1313;final-crs_1;86;697
1313;final-crs_8;85;490
1559;gate-keeper;103;
1560;gate-keeper;104;
1562;vege_0;103;
1565;final-crs_8;103;2043
1566;vege_1;104;
1614;final-crs_5;104;662
1868;gate-keeper;125;
1871;frui_0;125;
1872;final-crs_7;125;1014
2218;gate-keeper;145;
2219;gate-keeper;146;
2220;gate-keeper;147;
2221;vege_0;146;
2221;gate-keeper;148;
2222;gate-keeper;149;
2225;frui_0;148;
2227;vege_1;147;
2229;vege_0;149;
2239;meat_1;145;
2320;final-crs_9;146;310
2321;final-crs_10;148;1210
2322;final-crs_8;147;877
2325;final-crs_7;149;741
2340;final-crs_3;145;1074
2507;gate-keeper;166;
2508;gate-keeper;167;
2509;vege_1;166;
2509;gate-keeper;168;
2510;gate-keeper;169;
2516;final-crs_9;166;168
2516;vege_0;167;
2520;vege_1;168;
2526;vege_0;169;
2552;final-crs_10;167;1791
2555;final-crs_7;168;362
2580;final-crs_8;169;192
2583;gate-keeper;174;
2587;frui_0;174;
2603;final-crs_5;174;649
2793;gate-keeper;187;
2794;vege_0;187;
2794;gate-keeper;188;
2797;vege_1;188;
2799;final-crs_9;187;1008
2801;final-crs_3;188;1057
3109;gate-keeper;204;
3110;gate-keeper;205;
3111;gate-keeper;206;
3112;gate-keeper;207;
3113;gate-keeper;208;
3114;vege_1;205;
3114;gate-keeper;209;
3115;gate-keeper;210;
3116;vege_0;206;
3117;frui_0;208;
3123;meat_0;204;
3124;vege_1;207;
3128;vege_0;209;
3145;final-crs_11;205;973
3157;meat_1;210;
3162;final-crs_1;206;2010
3166;final-crs_2;208;302
3181;final-crs_6;204;184
3278;final-crs_3;207;992
3289;final-crs_9;209;1385
3294;final-crs_4;210;591
3374;gate-keeper;224;
3375;gate-keeper;225;
3376;gate-keeper;226;
3377;gate-keeper;227;
3378;frui_0;226;
3378;gate-keeper;228;
3384;vege_0;225;
3384;vege_1;227;
3384;frui_0;228;
3388;final-crs_2;226;92
3397;final-crs_1;225;997
3397;meat_1;224;
3399;final-crs_11;227;1292
3433;final-crs_6;228;957
3485;gate-keeper;235;
3486;gate-keeper;236;
3488;vege_0;235;
3492;vege_1;236;
3496;final-crs_9;224;357
3512;final-crs_3;235;2339
3525;final-crs_4;236;2377
3562;gate-keeper;241;
3582;meat_1;241;
3584;final-crs_10;241;909
3704;gate-keeper;251;
3711;vege_0;251;
3750;final-crs_9;251;139
4013;gate-keeper;269;
4014;gate-keeper;270;
4015;gate-keeper;271;
4017;frui_0;271;
4027;final-crs_1;271;116
4060;meat_1;269;
4069;meat_0;270;
4079;final-crs_0;269;146
4085;final-crs_10;270;230
4294;gate-keeper;289;
4295;gate-keeper;290;
4297;vege_0;289;
4299;final-crs_1;289;606
4299;vege_1;290;
4304;final-crs_0;290;182
4472;gate-keeper;300;
4473;gate-keeper;301;
4534;meat_0;300;
4537;meat_1;301;
4539;final-crs_2;300;1148
4560;final-crs_7;301;1510
4593;gate-keeper;310;
4596;vege_0;310;
4669;final-crs_11;310;1285
4957;gate-keeper;323;
4958;gate-keeper;324;
4959;gate-keeper;325;
4960;frui_0;325;
4960;gate-keeper;326;
4961;gate-keeper;327;
4962;gate-keeper;328;
4963;gate-keeper;329;
4964;gate-keeper;330;
4965;vege_0;323;
4965;frui_1;327;
4965;gate-keeper;331;
4966;gate-keeper;332;
4967;gate-keeper;333;
4968;gate-keeper;334;
4969;vege_1;324;
4971;final-crs_4;325;1315
4974;vege_0;326;
4978;vege_1;328;
4981;final-crs_3;323;498
4981;final-crs_10;327;1694
4982;final-crs_8;324;521
