time;ckpt;id;money
384;gate-keeper;13;
385;gate-keeper;14;
389;vege_0;14;
389;frui_0;13;
436;final-crs_0;14;217
455;final-crs_6;13;144
694;gate-keeper;24;
695;vege_0;24;
695;gate-keeper;25;
696;final-crs_7;24;987
696;gate-keeper;26;
700;frui_1;26;
701;vege_1;25;
702;final-crs_4;26;1308
706;final-crs_6;25;792
986;gate-keeper;36;
987;gate-keeper;37;
988;gate-keeper;38;
990;vege_0;37;
991;vege_1;38;
992;final-crs_5;37;623
992;final-crs_8;38;146
1004;meat_1;36;
1030;final-crs_1;36;1048
1360;gate-keeper;48;
1361;gate-keeper;49;
1362;gate-keeper;50;
1363;gate-keeper;51;
1364;vege_0;48;
1364;frui_1;50;
1364;gate-keeper;52;
1367;vege_1;49;
1389;meat_0;51;
1403;final-crs_0;48;690
1404;meat_1;52;
1425;final-crs_4;50;1599
1431;final-crs_7;49;757
1437;final-crs_8;51;218
1444;final-crs_3;52;343
1664;gate-keeper;59;
1665;gate-keeper;60;
1666;vege_0;59;
1666;gate-keeper;61;
1667;gate-keeper;62;
1668;gate-keeper;63;
1669;vege_1;60;
1669;gate-keeper;64;
1670;meat_1;63;
1674;frui_1;64;
1675;final-crs_6;59;1715
1675;final-crs_10;60;257
1676;vege_0;61;
1680;vege_1;62;
1681;final-crs_3;63;1572
1699;final-crs_8;64;1650
1703;final-crs_9;61;1389
1711;final-crs_1;62;1097
1727;gate-keeper;67;
1731;meat_0;67;
1742;final-crs_2;67;528
1956;gate-keeper;71;
1957;frui_1;71;
1957;gate-keeper;72;
1958;gate-keeper;73;
1959;gate-keeper;74;
1960;meat_1;72;
1960;gate-keeper;75;
1961;frui_0;75;
1965;vege_1;74;
1965;meat_0;73;
1966;final-crs_10;71;881
1998;final-crs_8;72;1126
2001;final-crs_5;75;726
2019;final-crs_2;74;739
2078;final-crs_0;73;84
2273;gate-keeper;83;
2274;gate-keeper;84;
2275;gate-keeper;85;
2276;vege_0;85;
2276;gate-keeper;86;
2277;frui_0;84;
2277;gate-keeper;87;
2278;frui_1;87;
2278;gate-keeper;88;
2281;vege_1;86;
2283;final-crs_2;85;261
2287;vege_0;88;
2302;final-crs_0;84;448
2310;meat_0;83;
2370;final-crs_7;87;457
2409;final-crs_4;86;474
2412;final-crs_6;88;826
2413;final-crs_9;83;562
2538;gate-keeper;97;
2539;gate-keeper;98;
2540;frui_0;98;
2540;gate-keeper;99;
2541;vege_0;97;
2542;final-crs_2;98;471
2549;meat_0;99;
2613;final-crs_4;97;687
2635;final-crs_9;99;655
2829;gate-keeper;110;
2830;gate-keeper;111;
2833;frui_1;110;
2882;meat_0;111;
2892;final-crs_4;110;727
2896;final-crs_7;111;642
3115;gate-keeper;123;
3133;gate-keeper;124;
3136;frui_1;124;
3138;meat_1;123;
3140;final-crs_7;124;537
3145;final-crs_1;123;596
3356;gate-keeper;131;
3357;gate-keeper;132;
3360;frui_0;131;
3362;frui_1;132;
3376;final-crs_7;131;1747
3386;final-crs_3;132;1461
3404;gate-keeper;134;
3405;gate-keeper;135;
3406;vege_1;135;
3407;frui_0;134;
3408;final-crs_8;135;578
3427;final-crs_6;134;1169
3681;gate-keeper;144;
3682;gate-keeper;145;
3683;gate-keeper;146;
3685;frui_0;145;
3687;vege_1;144;
3700;meat_1;146;
3731;final-crs_2;145;841
3773;final-crs_9;144;1007
3822;final-crs_5;146;323
3950;gate-keeper;155;
3951;vege_1;155;
3951;gate-keeper;156;
3985;final-crs_2;155;897
3991;meat_1;156;
4037;final-crs_5;156;788
4247;gate-keeper;166;
4248;gate-keeper;167;
4249;gate-keeper;168;
4251;frui_0;167;
4255;vege_0;166;
4255;frui_1;168;
4271;final-crs_9;167;1139
4274;final-crs_5;166;497
4299;final-crs_1;168;1683
4818;gate-keeper;188;
4819;gate-keeper;189;
4820;frui_1;189;
4820;gate-keeper;190;
4821;gate-keeper;191;
4822;vege_0;188;
4825;vege_1;190;
4826;frui_0;191;
4840;final-crs_10;189;478
4848;final-crs_7;188;463
4864;final-crs_8;190;1457
4896;final-crs_3;191;83
5169;gate-keeper;204;
5170;gate-keeper;205;
5172;frui_0;204;
5178;vege_1;205;
5186;final-crs_2;204;82
5196;final-crs_5;205;2493
5490;gate-keeper;215;
5491;gate-keeper;216;
5492;frui_0;216;
5492;gate-keeper;217;
5493;vege_1;215;
5493;gate-keeper;218;
5494;vege_0;218;
5505;meat_0;217;
5526;final-crs_9;216;1127
5544;final-crs_7;215;1269
5573;final-crs_1;218;1056
5582;final-crs_10;217;1561
5835;gate-keeper;227;
5836;frui_1;227;
5836;gate-keeper;228;
5837;gate-keeper;229;
5838;gate-keeper;230;
5839;final-crs_6;227;1941
5839;gate-keeper;231;
5841;vege_0;228;
5841;vege_1;229;
5843;final-crs_3;228;1280
5850;vege_0;230;
5853;meat_0;231;
5894;final-crs_0;229;823
5914;final-crs_4;230;1304
5925;final-crs_5;231;434
6089;gate-keeper;240;
6090;vege_1;240;
6090;gate-keeper;241;
6093;final-crs_7;240;769
6093;frui_0;241;
6105;final-crs_3;241;407
6177;gate-keeper;242;
6178;gate-keeper;243;
6179;gate-keeper;244;
6180;gate-keeper;245;
6183;vege_1;243;
6184;frui_1;245;
6210;meat_0;242;
6214;final-crs_1;243;1316
6223;meat_1;244;
6226;final-crs_9;245;387
6260;final-crs_10;242;449
6317;final-crs_6;244;439
6479;gate-keeper;251;
6480;gate-keeper;252;
6481;gate-keeper;253;
6482;gate-keeper;254;
6483;vege_0;252;
6483;frui_1;253;
6483;gate-keeper;255;
6484;gate-keeper;256;
6488;vege_1;255;
6490;gate-keeper;257;
6491;frui_0;257;
6494;vege_0;256;
6504;meat_0;251;
6509;final-crs_10;252;220
6524;meat_1;254;
6558;final-crs_4;253;640
6585;final-crs_8;255;467
6606;final-crs_3;257;544
6607;final-crs_2;256;708
6607;final-crs_6;251;417
6614;final-crs_7;254;1053
6802;gate-keeper;263;
6803;gate-keeper;264;
6804;gate-keeper;265;
6805;vege_0;263;
6805;vege_1;264;
6805;gate-keeper;266;
6806;frui_0;266;
6806;gate-keeper;267;
6807;gate-keeper;268;
6808;gate-keeper;269;
6812;final-crs_2;263;240
6812;frui_1;268;
6815;vege_0;265;
6815;vege_1;267;
6821;meat_1;269;
6824;final-crs_3;264;995
6824;final-crs_8;266;511
6837;final-crs_7;268;1173
6865;final-crs_6;265;1032
6919;final-crs_1;267;177
6931;final-crs_5;269;255
7140;gate-keeper;275;
7141;gate-keeper;276;
7142;gate-keeper;277;
7143;gate-keeper;278;
7144;vege_1;275;
7144;gate-keeper;279;
7145;frui_0;276;
7145;gate-keeper;280;
7146;frui_1;277;
7146;gate-keeper;281;
7147;vege_0;278;
7147;meat_0;279;
7147;gate-keeper;282;
7154;vege_1;281;
7157;final-crs_5;275;1246
7157;vege_0;282;
7178;meat_1;280;
7206;final-crs_1;276;510
7243;final-crs_4;277;437
7253;final-crs_9;278;164
7257;final-crs_2;279;1618
7270;final-crs_7;281;788
7287;final-crs_10;282;807
7289;final-crs_3;280;204
7864;gate-keeper;308;
7865;gate-keeper;309;
7866;gate-keeper;310;
7867;gate-keeper;311;
7869;vege_1;308;
7874;vege_0;309;
7879;vege_1;310;
7883;vege_0;311;
7901;final-crs_5;308;704
7939;final-crs_9;309;868
7943;final-crs_7;310;371
7971;final-crs_1;311;115
8388;gate-keeper;330;
8389;gate-keeper;331;
8390;frui_0;331;
8390;gate-keeper;332;
8395;vege_0;330;
8396;frui_0;332;
8413;final-crs_7;331;1067
8457;final-crs_2;330;794
8472;final-crs_10;332;229
8695;gate-keeper;341;
8696;gate-keeper;342;
8697;gate-keeper;343;
8698;gate-keeper;344;
8699;vege_1;343;
8700;frui_0;341;
8701;frui_1;342;
8703;final-crs_2;343;1390
8703;vege_0;344;
8733;final-crs_1;341;193
8733;final-crs_10;342;798
8738;gate-keeper;345;
8744;final-crs_0;344;363
8753;meat_0;345;
8754;final-crs_3;345;661
8976;gate-keeper;353;
8977;gate-keeper;354;
8978;gate-keeper;355;
8980;frui_0;354;
8981;vege_1;353;
8983;vege_0;355;
8992;final-crs_9;354;95
8998;final-crs_8;353;212
9011;final-crs_1;355;77
9251;gate-keeper;364;
9252;vege_0;364;
9252;gate-keeper;365;
9253;vege_1;365;
9253;gate-keeper;366;
9255;frui_0;366;
9261;final-crs_1;364;206
9264;final-crs_9;365;502
9280;final-crs_3;366;448
9555;gate-keeper;376;
9556;frui_0;376;
9556;gate-keeper;377;
9594;meat_1;377;
9624;final-crs_5;376;765
9643;final-crs_4;377;928
9707;gate-keeper;383;
9711;frui_0;383;
9720;final-crs_3;383;354
9853;gate-keeper;387;
9854;gate-keeper;388;
9855;vege_1;387;
9855;gate-keeper;389;
9861;vege_0;388;
9864;vege_1;389;
9874;final-crs_4;387;1148
9881;final-crs_5;388;595
9916;final-crs_10;389;713
10100;gate-keeper;396;
10101;frui_1;396;
10101;gate-keeper;397;
10102;gate-keeper;398;
10103;vege_1;397;
10105;final-crs_4;396;1047
10120;final-crs_5;397;772
10120;meat_1;398;
10127;final-crs_10;398;1255
10503;gate-keeper;412;
10504;gate-keeper;413;
10505;gate-keeper;414;
10507;frui_0;414;
10510;vege_1;412;
10511;vege_0;413;
10522;final-crs_7;414;1655
10588;final-crs_5;412;2033
10641;final-crs_1;413;1338
10715;gate-keeper;422;
10717;vege_0;422;
10755;final-crs_6;422;566
11048;gate-keeper;433;
11049;gate-keeper;434;
11050;gate-keeper;435;
11052;frui_0;435;
11056;final-crs_5;435;310
11084;meat_1;433;
11090;meat_0;434;
11094;final-crs_4;433;486
11121;final-crs_1;434;162
11368;gate-keeper;446;
11369;gate-keeper;447;
11370;gate-keeper;448;
11372;vege_0;446;
11373;final-crs_8;446;122
11377;vege_1;447;
11386;meat_1;448;
11397;final-crs_10;447;420
11402;final-crs_2;448;109
11517;gate-keeper;452;
11518;meat_0;452;
11518;gate-keeper;453;
11519;gate-keeper;454;
11554;meat_1;453;
11568;final-crs_4;452;1041
11576;final-crs_8;453;640
11576;meat_0;454;
11591;final-crs_1;454;1190
11636;gate-keeper;459;
11640;vege_0;459;
11652;final-crs_7;459;160
11947;gate-keeper;471;
11950;vege_0;471;
11983;final-crs_5;471;458
12296;gate-keeper;481;
12297;vege_0;481;
12297;gate-keeper;482;
12298;gate-keeper;483;
12299;gate-keeper;484;
12300;gate-keeper;485;
12302;final-crs_2;481;1155
12302;vege_1;482;
12302;frui_0;483;
12309;final-crs_3;482;613
12313;final-crs_7;483;112
12314;meat_1;484;
12319;final-crs_9;484;1293
12344;meat_0;485;
12379;final-crs_10;485;838
12904;gate-keeper;510;
12920;meat_0;510;
12937;final-crs_4;510;813
13214;gate-keeper;517;
13215;frui_1;517;
13215;gate-keeper;518;
13216;gate-keeper;519;
13217;vege_0;518;
13217;gate-keeper;520;
13218;gate-keeper;521;
13223;final-crs_6;517;565
13224;final-crs_0;518;293
13225;vege_1;520;
13231;final-crs_2;520;180
13248;meat_1;519;
13250;meat_0;521;
13251;final-crs_9;519;1576
13256;final-crs_5;521;1001
13342;gate-keeper;524;
13343;vege_1;524;
13343;gate-keeper;525;
13344;gate-keeper;526;
13349;vege_0;526;
13360;meat_0;525;
13415;final-crs_2;524;95
13456;final-crs_6;526;841
13468;final-crs_0;525;178
13507;gate-keeper;528;
13508;gate-keeper;529;
13509;frui_1;529;
13509;gate-keeper;530;
13510;gate-keeper;531;
13511;gate-keeper;532;
13512;vege_1;528;
13514;frui_0;530;
13515;vege_0;531;
13515;frui_1;532;
13523;final-crs_5;529;1398
13547;final-crs_3;528;1245
13550;final-crs_8;530;1122
13553;final-crs_1;531;1491
13560;final-crs_10;532;754
14078;gate-keeper;551;
14079;gate-keeper;552;
14080;gate-keeper;553;
14081;gate-keeper;554;
14082;vege_0;551;
14082;frui_0;552;
14082;gate-keeper;555;
14090;vege_1;554;
14091;vege_0;555;
14131;meat_0;553;
14135;final-crs_6;551;558
14136;final-crs_0;552;1686
14141;final-crs_4;554;948
14145;final-crs_2;555;847
14157;final-crs_7;553;258
14189;gate-keeper;559;
14193;vege_1;559;
14205;final-crs_9;559;1538
14275;gate-keeper;562;
14276;gate-keeper;563;
14278;frui_0;563;
