time;ckpt;id;money
614;gate-keeper;0;
616;vege_0;0;
626;final-crs_3;0;1601
842;gate-keeper;1;
845;vege_1;1;
909;final-crs_1;1;1439
1099;gate-keeper;2;
1102;vege_1;2;
1111;final-crs_3;2;189
1413;gate-keeper;3;
1415;vege_0;3;
1420;final-crs_0;3;1450
1727;gate-keeper;4;
1729;frui_0;4;
1757;final-crs_1;4;693
2003;gate-keeper;5;
2006;frui_0;5;
2009;final-crs_1;5;781
2525;gate-keeper;6;
2526;frui_1;6;
2535;final-crs_4;6;1419
2833;gate-keeper;7;
2836;vege_1;7;
2896;final-crs_5;7;621
3117;gate-keeper;8;
3122;vege_1;8;
3149;final-crs_5;8;927
3449;gate-keeper;9;
3454;vege_0;9;
3519;final-crs_3;9;346
3683;gate-keeper;10;
3686;frui_1;10;
3693;final-crs_1;10;812
4040;gate-keeper;11;
4046;vege_0;11;
4053;final-crs_5;11;962
4356;gate-keeper;12;
4378;meat_1;12;
4415;final-crs_4;12;833
4676;gate-keeper;13;
4677;frui_0;13;
4686;final-crs_3;13;387
4998;gate-keeper;14;
4999;vege_1;14;
5030;final-crs_0;14;923
5290;gate-keeper;15;
5297;meat_0;15;
5346;final-crs_1;15;519
5685;gate-keeper;16;
5703;meat_1;16;
5719;final-crs_5;16;288
6172;gate-keeper;17;
6175;vege_0;17;
6225;final-crs_2;17;361
6500;gate-keeper;18;
6505;vege_0;18;
6616;final-crs_1;18;1182
6787;gate-keeper;19;
6789;frui_0;19;
6853;final-crs_3;19;1110
7074;gate-keeper;20;
7076;vege_1;20;
7077;final-crs_3;20;585
7333;gate-keeper;21;
7336;vege_0;21;
7367;final-crs_1;21;965
7636;gate-keeper;22;
7662;meat_1;22;
7734;final-crs_0;22;731
8272;gate-keeper;23;
8273;vege_1;23;
8288;final-crs_2;23;150
8545;gate-keeper;24;
8550;vege_1;24;
8611;final-crs_1;24;216
8862;gate-keeper;25;
8870;vege_1;25;
8894;final-crs_3;25;1004
9153;gate-keeper;26;
9157;frui_0;26;
9209;final-crs_4;26;984
9451;gate-keeper;27;
9454;vege_1;27;
9516;final-crs_0;27;437
9736;gate-keeper;28;
9738;frui_0;28;
9803;final-crs_1;28;302
10012;gate-keeper;29;
10014;frui_0;29;
10031;final-crs_0;29;765
10317;gate-keeper;30;
10318;frui_0;30;
10355;final-crs_5;30;1263
10833;gate-keeper;31;
10838;vege_0;31;
10897;final-crs_4;31;939
11173;gate-keeper;32;
11178;vege_0;32;
11248;final-crs_2;32;1098
11424;gate-keeper;33;
11442;meat_1;33;
11478;final-crs_2;33;348
11734;gate-keeper;34;
11735;frui_1;34;
11744;final-crs_2;34;337
12023;gate-keeper;35;
12029;frui_0;35;
12078;final-crs_4;35;260
12582;gate-keeper;36;
12616;meat_0;36;
12641;final-crs_1;36;1151
12739;gate-keeper;37;
12754;meat_1;37;
12773;final-crs_0;37;78
13250;gate-keeper;38;
13254;vege_0;38;
13305;final-crs_4;38;725
13542;gate-keeper;39;
13544;vege_1;39;
13596;final-crs_1;39;716
13874;gate-keeper;40;
13876;vege_0;40;
13882;final-crs_3;40;1030
14195;gate-keeper;41;
14198;vege_0;41;
14200;final-crs_4;41;441
14788;gate-keeper;42;
14792;frui_1;42;
14793;final-crs_1;42;203
15128;gate-keeper;43;
15134;vege_0;43;
15147;final-crs_4;43;605
15422;gate-keeper;44;
15423;vege_1;44;
15495;final-crs_1;44;693
15686;gate-keeper;45;
15695;vege_0;45;
15707;final-crs_3;45;416
15965;gate-keeper;46;
15968;frui_1;46;
15984;final-crs_2;46;663
16292;gate-keeper;47;
16300;meat_0;47;
16392;final-crs_4;47;1158
16608;gate-keeper;48;
16630;meat_1;48;
16656;final-crs_3;48;761
16913;gate-keeper;49;
16914;vege_0;49;
16914;gate-keeper;50;
16917;frui_0;50;
16923;final-crs_1;49;80
16986;gate-keeper;51;
16987;vege_0;51;
16987;gate-keeper;52;
16991;vege_1;52;
17080;final-crs_5;50;267
17140;final-crs_3;51;344
17144;final-crs_0;52;286
17173;gate-keeper;53;
17208;meat_0;53;
17322;final-crs_5;53;293
17775;gate-keeper;54;
17776;frui_1;54;
17784;final-crs_5;54;1305
18068;gate-keeper;55;
18070;vege_0;55;
18093;final-crs_4;55;372
18375;gate-keeper;56;
18382;meat_0;56;
18430;final-crs_5;56;671
18662;gate-keeper;57;
18663;frui_1;57;
18682;final-crs_2;57;1011
18974;gate-keeper;58;
18975;vege_1;58;
18975;gate-keeper;59;
18977;vege_0;59;
19052;final-crs_0;58;962
19080;final-crs_1;59;755
19382;gate-keeper;60;
19383;vege_1;60;
19383;gate-keeper;61;
19384;frui_0;61;
19399;final-crs_2;60;436
19442;final-crs_5;61;93
19516;gate-keeper;62;
19518;vege_1;62;
19550;final-crs_0;62;1157
19943;gate-keeper;63;
19944;gate-keeper;64;
19945;vege_0;63;
19946;frui_1;64;
20043;final-crs_0;63;216
20087;final-crs_4;64;570
20238;gate-keeper;65;
20239;gate-keeper;66;
20240;vege_0;65;
20241;frui_0;66;
20321;final-crs_2;65;826
20343;final-crs_0;66;1245
20437;gate-keeper;67;
20438;gate-keeper;68;
20439;frui_0;68;
20442;vege_0;67;
20446;final-crs_5;68;68
20526;final-crs_3;67;449
20822;gate-keeper;69;
20826;vege_1;69;
20840;final-crs_4;69;859
21113;gate-keeper;70;
21118;meat_0;70;
21236;final-crs_3;70;917
21239;gate-keeper;71;
21240;gate-keeper;72;
21244;meat_1;72;
21247;vege_0;71;
21273;final-crs_2;72;371
21298;final-crs_0;71;152
21371;gate-keeper;73;
21372;gate-keeper;74;
21375;frui_1;73;
21387;final-crs_5;73;168
21416;meat_0;74;
21430;final-crs_3;74;1031
21647;gate-keeper;75;
21648;gate-keeper;76;
21655;vege_1;76;
21658;meat_0;75;
21754;final-crs_2;76;1611
21791;final-crs_1;75;797
22007;gate-keeper;77;
22008;gate-keeper;78;
22009;vege_1;77;
22009;frui_0;78;
22038;final-crs_0;77;1688
22038;final-crs_4;78;1283
22092;gate-keeper;79;
22093;frui_0;79;
22093;gate-keeper;80;
22096;vege_0;80;
22156;final-crs_3;79;288
22220;final-crs_5;80;110
22333;gate-keeper;81;
22334;gate-keeper;82;
22335;vege_1;82;
22336;frui_0;81;
22433;final-crs_3;82;1332
22442;final-crs_2;81;256
22663;gate-keeper;83;
22664;vege_0;83;
22664;gate-keeper;84;
22665;frui_1;84;
22681;final-crs_5;83;263
22685;final-crs_3;84;467
22874;gate-keeper;85;
22875;gate-keeper;86;
22876;vege_0;85;
22879;frui_1;86;
22889;final-crs_3;85;1340
22906;final-crs_5;86;221
22942;gate-keeper;87;
22943;gate-keeper;88;
22991;meat_1;87;
22998;meat_0;88;
23035;final-crs_1;87;986
23086;final-crs_4;88;819
23223;gate-keeper;89;
23224;gate-keeper;90;
23227;frui_1;89;
23231;meat_1;90;
23280;final-crs_2;89;651
23281;final-crs_1;90;739
23540;gate-keeper;91;
23541;gate-keeper;92;
23543;frui_0;91;
23543;frui_1;92;
23648;final-crs_3;91;196
23677;final-crs_0;92;1456
23841;gate-keeper;93;
23846;vege_0;93;
23904;final-crs_0;93;1324
24385;gate-keeper;94;
24389;vege_0;94;
24404;final-crs_4;94;320
24650;gate-keeper;95;
24653;frui_1;95;
24658;final-crs_4;95;577
24983;gate-keeper;96;
24990;vege_0;96;
24992;final-crs_2;96;1663
25305;gate-keeper;97;
25315;vege_0;97;
25335;final-crs_0;97;675
25498;gate-keeper;98;
25501;vege_0;98;
25532;final-crs_2;98;194
25901;gate-keeper;99;
25902;gate-keeper;100;
25907;frui_0;99;
25926;meat_1;100;
26022;final-crs_2;99;665
26040;final-crs_4;100;809
26213;gate-keeper;101;
26214;gate-keeper;102;
26215;vege_0;101;
26230;meat_1;102;
26268;final-crs_4;101;799
26271;final-crs_2;102;711
26320;gate-keeper;103;
26321;frui_0;103;
26357;final-crs_1;103;1552
26540;gate-keeper;104;
26544;frui_0;104;
26554;final-crs_0;104;822
26819;gate-keeper;105;
26820;gate-keeper;106;
26821;frui_1;105;
26824;meat_0;106;
26913;final-crs_5;105;1657
26919;final-crs_1;106;117
27147;gate-keeper;107;
27148;gate-keeper;108;
27155;vege_0;108;
27157;final-crs_5;108;2150
27179;meat_0;107;
27214;final-crs_4;107;219
27308;gate-keeper;109;
27309;gate-keeper;110;
27310;frui_0;110;
27312;final-crs_3;110;1477
27357;meat_1;109;
27397;final-crs_5;109;900
27719;gate-keeper;111;
27721;meat_1;111;
27752;final-crs_2;111;134
28020;gate-keeper;112;
28023;frui_0;112;
28035;final-crs_4;112;579
28247;gate-keeper;113;
28248;vege_0;113;
28273;final-crs_3;113;954
28609;gate-keeper;114;
28636;meat_0;114;
28637;final-crs_2;114;1833
29032;gate-keeper;115;
29033;vege_0;115;
29036;final-crs_3;115;187
29457;gate-keeper;116;
29465;vege_1;116;
29489;final-crs_0;116;1634
29769;gate-keeper;117;
29771;frui_1;117;
29787;final-crs_3;117;707
30097;gate-keeper;118;
30106;meat_0;118;
30200;final-crs_0;118;535
30672;gate-keeper;119;
30721;meat_0;119;
30735;final-crs_2;119;577
30743;gate-keeper;120;
30745;vege_0;120;
30756;final-crs_1;120;63
31177;gate-keeper;121;
31181;meat_0;121;
31187;final-crs_3;121;315
31426;gate-keeper;122;
31430;frui_0;122;
31440;final-crs_1;122;1431
31981;gate-keeper;123;
32005;meat_1;123;
32060;final-crs_5;123;854
32325;gate-keeper;124;
32332;vege_0;124;
32344;final-crs_5;124;644
32495;gate-keeper;125;
32497;frui_0;125;
32533;final-crs_0;125;848
32822;gate-keeper;126;
32823;vege_0;126;
32825;final-crs_1;126;1042
33156;gate-keeper;127;
33158;vege_0;127;
33175;final-crs_2;127;634
33647;gate-keeper;128;
33648;frui_0;128;
33672;final-crs_4;128;175
33957;gate-keeper;129;
33960;frui_0;129;
33964;final-crs_2;129;247
34261;gate-keeper;130;
34269;vege_0;130;
34418;final-crs_1;130;104
34730;gate-keeper;131;
34741;meat_0;131;
34750;final-crs_5;131;2390
34884;gate-keeper;132;
34888;vege_1;132;
34896;final-crs_4;132;1019
35446;gate-keeper;133;
35447;frui_0;133;
35465;final-crs_1;133;647
35767;gate-keeper;134;
35768;gate-keeper;135;
35769;frui_0;134;
35771;vege_0;135;
35867;final-crs_1;134;625
35882;final-crs_4;135;509
