time;ckpt;id;money
267;gate-keeper;45;
268;vege_1;45;
277;final-crs_2;45;503
560;gate-keeper;98;
577;meat_0;98;
623;final-crs_9;98;812
814;gate-keeper;141;
815;gate-keeper;142;
818;vege_1;141;
819;vege_0;142;
832;gate-keeper;145;
860;final-crs_9;141;147
866;meat_0;145;
885;final-crs_5;142;533
886;final-crs_8;145;544
1112;gate-keeper;194;
1113;frui_1;194;
1125;final-crs_9;194;178
1421;gate-keeper;247;
1422;frui_1;247;
1422;gate-keeper;248;
1439;final-crs_1;247;2161
1453;meat_1;248;
1459;final-crs_0;248;1143
1656;gate-keeper;290;
1663;vege_1;290;
1688;final-crs_4;290;784
1739;gate-keeper;305;
1740;vege_0;305;
1757;final-crs_6;305;325
2020;gate-keeper;355;
2021;gate-keeper;356;
2024;vege_0;355;
2038;final-crs_9;355;413
2043;meat_0;356;
2055;final-crs_8;356;501
2306;gate-keeper;408;
2328;meat_1;408;
2352;final-crs_10;408;806
2432;gate-keeper;431;
2441;meat_0;431;
2451;final-crs_2;431;363
2579;gate-keeper;457;
2583;frui_1;457;
2601;final-crs_4;457;431
2886;gate-keeper;503;
2887;gate-keeper;504;
2888;gate-keeper;505;
2889;vege_0;503;
2889;frui_0;505;
2889;gate-keeper;506;
2890;gate-keeper;507;
2891;gate-keeper;508;
2892;gate-keeper;509;
2893;gate-keeper;510;
2894;gate-keeper;511;
2895;frui_0;506;
2895;frui_1;508;
2895;gate-keeper;512;
2898;vege_1;509;
2901;vege_0;512;
2901;frui_0;510;
2902;frui_1;511;
2912;meat_0;504;
2915;final-crs_1;503;837
2922;final-crs_3;505;160
2928;final-crs_2;506;544
2933;meat_1;507;
2961;final-crs_6;508;791
2988;final-crs_5;509;277
2996;final-crs_9;512;642
3013;final-crs_8;510;735
3027;final-crs_0;511;709
3072;final-crs_4;504;812
3082;final-crs_7;507;1714
3182;gate-keeper;558;
3183;gate-keeper;559;
3184;vege_0;558;
3184;gate-keeper;560;
3185;vege_1;559;
3185;gate-keeper;561;
3186;gate-keeper;562;
3187;final-crs_2;558;1789
3193;vege_0;562;
3193;meat_1;560;
3208;final-crs_8;559;949
3210;final-crs_5;562;112
3210;final-crs_6;560;217
3211;meat_0;561;
3228;final-crs_9;561;1346
3721;gate-keeper;657;
3722;gate-keeper;658;
3723;gate-keeper;659;
3728;frui_0;657;
3732;final-crs_7;657;339
3734;meat_1;658;
3739;final-crs_3;658;1428
3761;meat_0;659;
3775;gate-keeper;668;
3776;gate-keeper;669;
3779;vege_1;669;
3780;final-crs_10;659;1409
3780;frui_1;668;
3786;final-crs_6;669;1044
3797;final-crs_11;668;883
4065;gate-keeper;719;
4066;gate-keeper;720;
4069;vege_0;719;
4072;vege_1;720;
4099;final-crs_4;719;605
4141;final-crs_8;720;110
4360;gate-keeper;772;
4361;frui_1;772;
4388;gate-keeper;773;
4389;gate-keeper;774;
4390;gate-keeper;775;
4391;vege_0;773;
4391;gate-keeper;776;
4392;gate-keeper;777;
4395;meat_1;775;
4396;vege_1;774;
4397;final-crs_9;772;869
4397;frui_0;777;
