time;ckpt;id;money
349;gate-keeper;59;
350;gate-keeper;60;
351;vege_0;59;
355;vege_1;60;
395;final-crs_10;59;96
450;final-crs_1;60;172
869;gate-keeper;152;
870;frui_0;152;
884;final-crs_2;152;717
906;gate-keeper;158;
907;vege_0;158;
914;final-crs_10;158;1101
1442;gate-keeper;250;
1443;gate-keeper;251;
1445;vege_1;250;
1446;vege_0;251;
1451;final-crs_4;250;67
1451;final-crs_8;251;500
2063;gate-keeper;364;
2064;vege_1;364;
2097;final-crs_7;364;1162
2384;gate-keeper;416;
2385;gate-keeper;417;
2386;frui_0;416;
2386;gate-keeper;418;
2387;gate-keeper;419;
2388;frui_1;419;
2388;gate-keeper;420;
2389;gate-keeper;421;
2390;meat_1;417;
2390;gate-keeper;422;
2391;vege_0;418;
2392;final-crs_3;416;663
2393;vege_1;422;
2393;frui_0;420;
2395;frui_1;421;
2402;final-crs_11;419;861
2404;final-crs_8;417;982
2423;final-crs_9;418;1042
2429;final-crs_0;422;482
2438;final-crs_10;420;1149
2448;final-crs_12;421;995
2711;gate-keeper;482;
2712;vege_0;482;
2723;final-crs_5;482;681
3000;gate-keeper;532;
3005;frui_1;532;
3017;final-crs_1;532;666
3283;gate-keeper;580;
3284;gate-keeper;581;
3285;vege_0;580;
3286;frui_1;581;
3301;final-crs_8;580;91
3304;gate-keeper;585;
3305;final-crs_3;581;249
3305;vege_0;585;
3314;final-crs_4;585;855
4137;gate-keeper;732;
4138;meat_1;732;
4165;final-crs_2;732;730
4202;gate-keeper;744;
4209;vege_1;744;
4217;final-crs_1;744;1311
4429;gate-keeper;785;
4431;vege_0;785;
4432;final-crs_11;785;240
4682;gate-keeper;826;
4683;gate-keeper;827;
4684;frui_1;826;
4684;gate-keeper;828;
4687;frui_0;827;
4691;frui_1;828;
4706;final-crs_3;826;210
4743;final-crs_12;827;1290
4747;final-crs_8;828;1047
4962;gate-keeper;878;
4963;vege_0;878;
4963;gate-keeper;879;
4969;vege_1;879;
4970;final-crs_3;878;517
4992;final-crs_12;879;162
5145;gate-keeper;911;
5146;gate-keeper;912;
5148;frui_1;911;
5150;frui_0;912;
5152;final-crs_2;911;1273
5177;final-crs_0;912;964
5281;gate-keeper;934;
5282;gate-keeper;935;
5283;frui_1;935;
5283;gate-keeper;936;
5284;vege_0;934;
5285;final-crs_7;935;439
5290;vege_1;936;
5325;final-crs_9;934;257
5344;final-crs_5;936;868
5581;gate-keeper;991;
5585;vege_0;991;
5590;final-crs_6;991;672
5886;gate-keeper;1042;
5887;vege_0;1042;
5950;final-crs_12;1042;1261
6122;gate-keeper;1081;
6123;gate-keeper;1082;
6124;meat_0;1081;
6124;gate-keeper;1083;
6128;vege_0;1082;
6129;final-crs_3;1081;1107
6131;vege_1;1083;
6173;final-crs_8;1082;365
6181;gate-keeper;1093;
6186;meat_0;1093;
6192;final-crs_4;1083;492
6202;final-crs_10;1093;68
6484;gate-keeper;1144;
6485;frui_1;1144;
6485;gate-keeper;1145;
6486;gate-keeper;1146;
6487;gate-keeper;1147;
6488;frui_0;1145;
6488;gate-keeper;1148;
6492;frui_1;1146;
6493;final-crs_7;1144;106
6493;vege_1;1147;
6495;vege_0;1148;
6500;final-crs_12;1145;835
6501;final-crs_9;1146;169
6531;final-crs_1;1147;407
6547;final-crs_2;1148;134
6786;gate-keeper;1203;
6797;meat_1;1203;
6800;final-crs_11;1203;593
7111;gate-keeper;1261;
7112;frui_1;1261;
7116;final-crs_10;1261;168
7649;gate-keeper;1356;
7652;vege_1;1356;
7673;final-crs_7;1356;1274
7723;gate-keeper;1369;
7724;gate-keeper;1370;
7725;meat_0;1369;
7728;vege_1;1370;
7750;final-crs_9;1369;606
7769;gate-keeper;1376;
7770;gate-keeper;1377;
7771;gate-keeper;1378;
7773;frui_1;1376;
7773;meat_1;1377;
7774;frui_0;1378;
7798;final-crs_0;1370;1177
7809;final-crs_6;1376;1151
7812;final-crs_11;1377;769
7813;final-crs_8;1378;811
7927;gate-keeper;1404;
7928;vege_1;1404;
7928;gate-keeper;1405;
7929;gate-keeper;1406;
7952;meat_0;1405;
7962;meat_1;1406;
7973;final-crs_5;1404;900
7984;final-crs_9;1405;911
8054;final-crs_0;1406;196
8635;gate-keeper;1529;
8636;gate-keeper;1530;
8641;vege_0;1529;
8642;vege_1;1530;
8658;final-crs_3;1529;1008
8681;final-crs_4;1530;657
8968;gate-keeper;1589;
8969;frui_0;1589;
8976;final-crs_0;1589;150
9500;gate-keeper;1687;
9504;frui_0;1687;
9517;final-crs_8;1687;1053
9659;gate-keeper;1715;
9694;meat_1;1715;
9717;final-crs_3;1715;622
9821;gate-keeper;1739;
9822;gate-keeper;1740;
9823;frui_1;1740;
9823;gate-keeper;1741;
9824;gate-keeper;1742;
9825;frui_0;1741;
9825;gate-keeper;1743;
9828;final-crs_9;1740;498
9829;frui_1;1742;
9831;final-crs_10;1741;348
9833;final-crs_1;1742;697
9841;meat_0;1739;
9846;final-crs_12;1739;171
9880;meat_1;1743;
9920;final-crs_0;1743;539
10713;gate-keeper;1900;
10722;vege_0;1900;
10739;final-crs_8;1900;996
10775;gate-keeper;1908;
10776;frui_0;1908;
10776;gate-keeper;1909;
10777;gate-keeper;1910;
10778;vege_0;1909;
10778;frui_1;1910;
10778;gate-keeper;1911;
10782;frui_0;1911;
10786;final-crs_2;1908;624
10794;final-crs_9;1909;808
10826;final-crs_6;1910;300
10828;final-crs_1;1911;91
10950;gate-keeper;1943;
10951;vege_1;1943;
10963;final-crs_7;1943;739
11491;gate-keeper;2036;
11492;gate-keeper;2037;
11493;gate-keeper;2038;
11497;frui_1;2036;
11499;frui_0;2037;
11514;final-crs_2;2036;1069
11521;meat_1;2038;
11535;final-crs_3;2037;114
11542;final-crs_1;2038;864
11666;gate-keeper;2069;
11667;frui_1;2069;
11703;final-crs_6;2069;96
11974;gate-keeper;2123;
11979;vege_1;2123;
12001;final-crs_2;2123;490
12326;gate-keeper;2184;
12327;frui_1;2184;
12327;gate-keeper;2185;
12330;vege_1;2185;
12381;final-crs_4;2184;559
12408;final-crs_5;2185;1404
12630;gate-keeper;2239;
12658;meat_1;2239;
12659;final-crs_5;2239;877
12904;gate-keeper;2284;
12905;gate-keeper;2285;
12906;gate-keeper;2286;
12907;gate-keeper;2287;
12910;frui_1;2285;
12912;vege_0;2284;
12913;vege_1;2286;
12915;meat_0;2287;
12927;final-crs_2;2285;443
12942;final-crs_3;2284;560
12945;final-crs_1;2286;357
12953;final-crs_11;2287;791
13210;gate-keeper;2334;
13211;gate-keeper;2335;
13212;gate-keeper;2336;
13213;gate-keeper;2337;
13214;frui_1;2335;
13214;gate-keeper;2338;
13215;gate-keeper;2339;
13216;gate-keeper;2340;
13217;vege_0;2334;
13217;gate-keeper;2341;
13218;frui_0;2336;
13219;vege_1;2337;
13220;frui_1;2338;
13225;frui_0;2340;
13229;final-crs_12;2335;912
13247;final-crs_6;2334;1367
13248;meat_1;2339;
13266;meat_0;2341;
13280;final-crs_8;2336;789
13290;final-crs_0;2337;622
13300;final-crs_9;2338;1097
13305;final-crs_7;2340;153
13312;final-crs_5;2339;898
13362;final-crs_2;2341;380
13491;gate-keeper;2387;
13492;gate-keeper;2388;
13493;gate-keeper;2389;
13494;vege_0;2387;
13494;gate-keeper;2390;
13495;vege_1;2388;
13495;gate-keeper;2391;
13504;vege_0;2389;
13504;vege_1;2390;
13512;final-crs_9;2387;192
13514;vege_0;2391;
13521;final-crs_0;2388;1470
13521;final-crs_6;2389;354
13536;final-crs_8;2390;553
13569;final-crs_7;2391;255
13774;gate-keeper;2436;
13775;vege_1;2436;
13775;gate-keeper;2437;
13776;gate-keeper;2438;
13777;frui_0;2437;
13777;gate-keeper;2439;
13778;gate-keeper;2440;
13779;gate-keeper;2441;
13780;gate-keeper;2442;
13782;frui_1;2438;
13784;frui_0;2440;
13789;frui_1;2441;
13809;meat_1;2439;
13819;meat_0;2442;
13839;final-crs_4;2436;1177
13839;final-crs_7;2437;1320
13847;final-crs_2;2438;510
13896;final-crs_1;2440;63
13917;final-crs_3;2441;124
13937;final-crs_12;2439;1393
13938;final-crs_0;2442;1011
14099;gate-keeper;2499;
14100;gate-keeper;2500;
14101;frui_1;2499;
14101;gate-keeper;2501;
14103;vege_0;2500;
14105;final-crs_7;2499;692
14106;frui_0;2501;
14136;final-crs_1;2500;539
14163;final-crs_0;2501;1157
14422;gate-keeper;2558;
14423;gate-keeper;2559;
14424;gate-keeper;2560;
14426;frui_0;2558;
14426;frui_1;2560;
14451;final-crs_5;2558;333
14457;meat_0;2559;
14458;final-crs_11;2560;906
14501;final-crs_9;2559;1318
14764;gate-keeper;2620;
14767;frui_1;2620;
14771;final-crs_2;2620;439
15365;gate-keeper;2726;
15368;frui_0;2726;
15370;final-crs_4;2726;853
15740;gate-keeper;2790;
15741;gate-keeper;2791;
15742;gate-keeper;2792;
15743;meat_1;2792;
15743;gate-keeper;2793;
15749;vege_0;2790;
15749;vege_1;2791;
15758;final-crs_12;2792;810
15758;vege_1;2793;
15761;final-crs_3;2790;458
15815;final-crs_8;2791;1446
15834;final-crs_0;2793;349
15930;gate-keeper;2827;
15934;frui_1;2827;
15935;final-crs_6;2827;809
16042;gate-keeper;2846;
16043;frui_0;2846;
16043;gate-keeper;2847;
16052;vege_0;2847;
16066;final-crs_4;2846;1249
16116;final-crs_11;2847;403
16381;gate-keeper;2904;
16382;gate-keeper;2905;
16383;gate-keeper;2906;
16384;gate-keeper;2907;
16386;vege_1;2905;
16386;frui_1;2907;
16387;meat_0;2904;
16398;final-crs_10;2905;660
16401;final-crs_11;2907;939
16416;final-crs_5;2904;398
16435;meat_1;2906;
16437;final-crs_6;2906;1004
16684;gate-keeper;2960;
16685;frui_0;2960;
16685;gate-keeper;2961;
16686;gate-keeper;2962;
16690;vege_1;2961;
16693;vege_0;2962;
16709;final-crs_1;2960;264
16714;final-crs_12;2961;1294
16738;final-crs_0;2962;966
17508;gate-keeper;3109;
17509;frui_0;3109;
17509;gate-keeper;3110;
17510;gate-keeper;3111;
17511;vege_0;3111;
17512;final-crs_10;3109;670
17515;frui_0;3110;
17568;final-crs_1;3111;314
17573;final-crs_4;3110;802
17727;gate-keeper;3299;
17731;frui_0;3299;
17736;final-crs_10;3299;712
18049;gate-keeper;3358;
18050;vege_0;3358;
18058;final-crs_6;3358;944
18137;gate-keeper;3371;
18138;gate-keeper;3372;
18139;gate-keeper;3373;
18140;frui_1;3373;
18140;gate-keeper;3374;
18142;vege_0;3372;
18143;final-crs_12;3373;276
18144;final-crs_0;3372;391
18147;meat_0;3371;
18156;meat_1;3374;
18184;final-crs_10;3371;908
18200;final-crs_8;3374;161
18762;gate-keeper;3634;
18763;gate-keeper;3635;
18764;vege_1;3634;
18766;meat_1;3635;
18777;final-crs_3;3634;644
18787;gate-keeper;3639;
18790;frui_1;3639;
18795;final-crs_1;3635;720
18800;final-crs_4;3639;984
19098;gate-keeper;3841;
19102;vege_0;3841;
19125;final-crs_10;3841;1906
19381;gate-keeper;4041;
19387;vege_0;4041;
19398;final-crs_2;4041;1085
19582;gate-keeper;4225;
19584;vege_1;4225;
19598;final-crs_8;4225;151
19722;gate-keeper;4249;
19724;frui_0;4249;
19740;final-crs_4;4249;1426
20049;gate-keeper;4455;
20051;frui_1;4455;
20054;final-crs_10;4455;579
20376;gate-keeper;4661;
20377;frui_0;4661;
20382;final-crs_2;4661;72
20490;gate-keeper;4679;
20491;gate-keeper;4680;
20492;frui_0;4679;
20492;gate-keeper;4681;
20496;vege_0;4680;
20496;vege_1;4681;
20510;final-crs_4;4679;212
20540;final-crs_8;4680;911
20541;final-crs_3;4681;972
20694;gate-keeper;4717;
20695;gate-keeper;4718;
20696;gate-keeper;4719;
20697;frui_1;4717;
20699;final-crs_6;4717;1248
20702;vege_1;4718;
20703;vege_0;4719;
20730;final-crs_4;4718;308
20784;final-crs_10;4719;650
21004;gate-keeper;4770;
21005;gate-keeper;4771;
21006;frui_0;4770;
21006;gate-keeper;4772;
21007;final-crs_8;4770;1696
21007;gate-keeper;4773;
21008;gate-keeper;4774;
21009;vege_1;4771;
21012;frui_0;4773;
21013;frui_1;4774;
21016;final-crs_4;4771;410
21020;final-crs_5;4773;427
21024;meat_0;4772;
21038;final-crs_3;4774;365
21044;final-crs_12;4772;369
21457;gate-keeper;5003;
21459;vege_1;5003;
21463;final-crs_1;5003;505
21541;gate-keeper;5017;
21542;gate-keeper;5018;
21543;frui_1;5017;
21563;final-crs_12;5017;1066
21586;gate-keeper;5026;
21588;meat_0;5018;
21592;frui_0;5026;
21655;final-crs_9;5018;407
21674;final-crs_2;5026;773
21809;gate-keeper;5065;
21810;gate-keeper;5066;
21814;frui_1;5065;
21819;meat_0;5066;
21829;final-crs_7;5065;743
21853;final-crs_9;5066;1157
22100;gate-keeper;5118;
22101;meat_1;5118;
22101;gate-keeper;5119;
22110;vege_0;5119;
22119;final-crs_9;5118;1772
22144;final-crs_10;5119;1796
22395;gate-keeper;5170;
22396;gate-keeper;5171;
22402;vege_1;5171;
22415;meat_1;5170;
22419;final-crs_5;5171;366
22421;final-crs_1;5170;1354
22450;gate-keeper;5179;
22451;gate-keeper;5180;
22452;frui_0;5179;
22456;final-crs_0;5179;502
22456;frui_1;5180;
22467;final-crs_6;5180;868
22700;gate-keeper;5374;
22702;vege_1;5374;
22712;final-crs_0;5374;339
23021;gate-keeper;5430;
23027;vege_0;5430;
23033;final-crs_12;5430;1348
23304;gate-keeper;5480;
23305;gate-keeper;5481;
23314;vege_0;5480;
23314;vege_1;5481;
23328;final-crs_5;5480;233
23334;final-crs_7;5481;403
23368;gate-keeper;5485;
23369;gate-keeper;5486;
23370;gate-keeper;5487;
23371;gate-keeper;5488;
23372;vege_1;5486;
23372;gate-keeper;5489;
23373;frui_1;5485;
23373;gate-keeper;5490;
23374;frui_0;5487;
23374;gate-keeper;5491;
23378;meat_0;5491;
23379;frui_0;5488;
23380;frui_1;5489;
23386;frui_0;5490;
23401;final-crs_6;5486;836
23403;final-crs_3;5485;918
23426;final-crs_0;5487;456
23438;final-crs_1;5491;904
23439;final-crs_11;5488;892
23512;final-crs_9;5489;437
23512;final-crs_10;5490;408
23612;gate-keeper;5535;
23613;gate-keeper;5536;
23615;frui_0;5535;
23620;vege_0;5536;
23642;final-crs_3;5535;1837
23655;final-crs_6;5536;135
23922;gate-keeper;5590;
23933;meat_0;5590;
23938;final-crs_11;5590;1123
24260;gate-keeper;5796;
24261;meat_1;5796;
24261;gate-keeper;5797;
24264;vege_0;5797;
24276;final-crs_10;5796;525
24283;final-crs_7;5797;645
25191;gate-keeper;5962;
25192;gate-keeper;5963;
25195;frui_0;5962;
25195;meat_0;5963;
25208;final-crs_5;5962;2150
25220;final-crs_7;5963;1081
25493;gate-keeper;6016;
25494;gate-keeper;6017;
25495;gate-keeper;6018;
25496;vege_0;6016;
25498;frui_1;6017;
25500;frui_0;6018;
25509;final-crs_10;6016;874
25524;final-crs_11;6017;605
25548;final-crs_4;6018;315
25604;gate-keeper;6038;
25611;vege_0;6038;
25617;final-crs_12;6038;900
25802;gate-keeper;6071;
25803;gate-keeper;6072;
25804;vege_0;6072;
25804;frui_0;6071;
