time;ckpt;id;money
900;gate-keeper;157;
903;frui_0;157;
915;final-crs_6;157;703
1068;gate-keeper;182;
1069;frui_0;182;
1069;gate-keeper;183;
1070;gate-keeper;184;
1071;gate-keeper;185;
1072;gate-keeper;186;
1076;frui_0;184;
1079;vege_0;185;
1079;vege_1;186;
1100;meat_1;183;
1144;final-crs_6;182;838
1182;final-crs_2;184;1072
1184;final-crs_5;185;245
1201;gate-keeper;209;
1215;final-crs_9;186;253
1220;final-crs_8;183;1090
1221;meat_1;209;
1222;final-crs_12;209;231
1521;gate-keeper;263;
1522;gate-keeper;264;
1523;gate-keeper;265;
1524;vege_1;265;
1526;frui_0;263;
1528;final-crs_10;265;890
1528;meat_1;264;
1641;final-crs_6;263;1654
1652;final-crs_5;264;150
1863;gate-keeper;328;
1868;vege_1;328;
1875;final-crs_8;328;778
1977;gate-keeper;347;
1978;gate-keeper;348;
1979;gate-keeper;349;
2005;meat_1;347;
2031;meat_0;348;
2064;meat_1;349;
2095;final-crs_8;347;586
2100;final-crs_1;348;665
2117;final-crs_6;349;899
2717;gate-keeper;483;
2721;vege_0;483;
2749;final-crs_0;483;1259
2969;gate-keeper;526;
2970;gate-keeper;527;
2973;frui_0;526;
2973;meat_1;527;
2975;final-crs_0;526;491
3025;final-crs_8;527;1438
3336;gate-keeper;590;
3337;vege_0;590;
3337;gate-keeper;591;
3379;final-crs_4;590;589
3379;meat_1;591;
3392;final-crs_9;591;1271
3783;gate-keeper;670;
3787;vege_1;670;
3788;final-crs_11;670;111
3811;gate-keeper;672;
3812;gate-keeper;673;
3813;frui_0;672;
3813;gate-keeper;674;
3814;vege_1;673;
3814;gate-keeper;675;
3818;final-crs_6;672;450
3819;frui_0;675;
3823;meat_0;674;
3854;final-crs_4;673;443
3881;final-crs_9;675;559
3909;final-crs_2;674;961
4564;gate-keeper;808;
4595;meat_1;808;
4614;final-crs_7;808;140
4772;gate-keeper;842;
4773;gate-keeper;843;
4774;gate-keeper;844;
4776;frui_1;842;
4777;vege_0;843;
4786;final-crs_1;842;703
4789;meat_1;844;
4803;final-crs_10;843;1092
4804;final-crs_4;844;815
4879;gate-keeper;864;
4910;meat_1;864;
4934;final-crs_11;864;242
5251;gate-keeper;927;
5252;gate-keeper;928;
5253;gate-keeper;929;
5254;gate-keeper;930;
5255;gate-keeper;931;
5256;frui_1;930;
5257;vege_0;927;
5258;vege_1;929;
5261;meat_1;928;
5265;vege_0;931;
5278;final-crs_2;930;852
5285;final-crs_4;927;229
5315;final-crs_9;929;722
5319;final-crs_0;928;571
5336;final-crs_10;931;209
5682;gate-keeper;1006;
5683;gate-keeper;1007;
5684;frui_0;1007;
5684;gate-keeper;1008;
5687;vege_1;1006;
5690;frui_0;1008;
5703;final-crs_1;1007;826
5727;final-crs_6;1006;240
5739;final-crs_3;1008;651
6201;gate-keeper;1097;
6206;vege_0;1097;
6217;final-crs_7;1097;322
6704;gate-keeper;1187;
