time;ckpt;id;money
991;gate-keeper;168;
992;frui_1;168;
992;gate-keeper;169;
993;gate-keeper;170;
994;gate-keeper;171;
995;final-crs_5;168;863
995;gate-keeper;172;
996;gate-keeper;173;
998;vege_0;169;
999;frui_1;172;
999;meat_1;170;
1000;vege_1;171;
1003;final-crs_9;169;283
1007;vege_0;173;
1012;final-crs_7;172;1344
1020;final-crs_4;170;426
1062;final-crs_2;171;1147
1137;final-crs_1;173;462
1286;gate-keeper;218;
1287;gate-keeper;219;
1288;gate-keeper;220;
1289;gate-keeper;221;
1290;gate-keeper;222;
1291;vege_0;218;
1291;frui_0;219;
1291;frui_1;220;
1291;gate-keeper;223;
1292;gate-keeper;224;
1293;final-crs_9;218;896
1293;vege_1;221;
1297;frui_0;224;
1299;vege_0;222;
1307;final-crs_2;219;617
1336;meat_1;223;
1339;final-crs_1;220;1346
1390;final-crs_3;221;1431
1410;final-crs_12;224;618
1416;final-crs_11;222;1264
1418;final-crs_0;223;739
1545;gate-keeper;268;
1546;gate-keeper;269;
1547;vege_1;268;
1547;gate-keeper;270;
1551;frui_0;270;
1567;final-crs_9;268;686
1579;meat_1;269;
1586;final-crs_1;270;1141
1606;final-crs_3;269;839
1842;gate-keeper;324;
1846;frui_0;324;
1864;final-crs_9;324;715
1961;gate-keeper;335;
1962;gate-keeper;336;
1963;gate-keeper;337;
1964;frui_0;337;
1964;gate-keeper;338;
1965;gate-keeper;339;
1966;vege_1;338;
1966;gate-keeper;340;
1967;gate-keeper;341;
1968;gate-keeper;342;
1969;gate-keeper;343;
1970;vege_0;341;
1970;frui_1;339;
1970;gate-keeper;344;
1971;gate-keeper;345;
1972;gate-keeper;346;
1974;vege_1;342;
1980;vege_0;343;
1981;final-crs_2;337;716
1984;vege_1;344;
1990;vege_0;346;
1998;final-crs_5;338;1488
2003;meat_1;335;
2017;meat_0;336;
2065;meat_1;340;
2079;meat_0;345;
2086;final-crs_3;341;184
2097;final-crs_1;339;125
2123;final-crs_9;342;423
2132;gate-keeper;377;
2133;frui_0;377;
2149;final-crs_10;343;686
2158;final-crs_4;344;1958
2158;final-crs_12;346;470
2165;final-crs_2;335;802
2170;final-crs_0;336;1470
2180;final-crs_11;340;71
2181;final-crs_6;345;668
2189;final-crs_8;377;169
2423;gate-keeper;430;
2426;frui_1;430;
