time;ckpt;id;money
338;gate-keeper;58;
347;meat_0;58;
434;final-crs_8;58;240
624;gate-keeper;108;
625;gate-keeper;109;
626;frui_0;109;
627;vege_0;108;
633;final-crs_3;109;797
634;final-crs_8;108;1179
935;gate-keeper;162;
936;frui_0;162;
936;gate-keeper;163;
960;meat_1;163;
961;final-crs_1;162;682
962;final-crs_7;163;144
1600;gate-keeper;280;
1601;vege_1;280;
1612;final-crs_4;280;1187
1735;gate-keeper;300;
1736;gate-keeper;301;
1737;gate-keeper;302;
1738;gate-keeper;303;
1739;vege_0;303;
1739;frui_1;300;
1739;gate-keeper;304;
1741;frui_0;304;
1762;final-crs_10;303;98
1762;meat_1;301;
1769;final-crs_5;300;1810
1769;meat_0;302;
1787;final-crs_8;304;1891
1858;final-crs_0;301;396
1858;final-crs_4;302;693
1873;gate-keeper;330;
1874;frui_1;330;
1876;final-crs_3;330;504
2210;gate-keeper;388;
2211;gate-keeper;389;
2212;gate-keeper;390;
2213;frui_1;390;
2213;gate-keeper;391;
2221;vege_0;389;
2222;vege_1;391;
2239;final-crs_5;390;1430
2244;meat_0;388;
2285;final-crs_8;389;705
2363;final-crs_0;391;728
2365;final-crs_4;388;1465
2519;gate-keeper;447;
2523;frui_1;447;
2596;final-crs_1;447;609
2830;gate-keeper;500;
2831;gate-keeper;501;
2832;meat_1;500;
2832;gate-keeper;502;
2834;vege_0;502;
2834;frui_0;501;
2844;final-crs_4;500;65
2855;final-crs_1;502;489
2856;final-crs_0;501;1017
3129;gate-keeper;553;
3130;gate-keeper;554;
3131;vege_1;553;
3141;meat_1;554;
3148;final-crs_12;553;1080
3158;final-crs_0;554;1319
3426;gate-keeper;606;
3427;frui_1;606;
3427;gate-keeper;607;
3429;final-crs_3;606;862
3432;frui_0;607;
3449;final-crs_7;607;1120
3562;gate-keeper;630;
3563;gate-keeper;631;
3568;frui_0;630;
3569;vege_1;631;
3600;final-crs_1;630;1327
3607;final-crs_5;631;464
3727;gate-keeper;660;
3731;frui_0;660;
3775;final-crs_10;660;1515
4003;gate-keeper;705;
4004;gate-keeper;706;
4005;gate-keeper;707;
4006;gate-keeper;708;
4007;frui_1;706;
4007;gate-keeper;709;
4010;frui_0;707;
4014;frui_1;709;
4015;final-crs_11;706;322
4022;meat_1;705;
4023;final-crs_10;707;90
4030;meat_0;708;
4032;final-crs_8;709;2268
4062;final-crs_1;705;944
4074;final-crs_4;708;948
4279;gate-keeper;757;
4312;meat_0;757;
4338;final-crs_4;757;648
4559;gate-keeper;806;
4560;gate-keeper;807;
4563;frui_0;806;
4567;vege_0;807;
4572;final-crs_5;806;199
4576;final-crs_4;807;423
5088;gate-keeper;902;
5123;meat_0;902;
5132;final-crs_3;902;94
5342;gate-keeper;946;
5343;gate-keeper;947;
5346;vege_0;946;
5347;frui_0;947;
5354;final-crs_7;946;711
5371;final-crs_11;947;198
5661;gate-keeper;1003;
5662;gate-keeper;1004;
5663;vege_1;1004;
5669;final-crs_10;1004;655
5672;meat_0;1003;
5722;final-crs_4;1003;1370
6238;gate-keeper;1101;
6239;gate-keeper;1102;
6240;gate-keeper;1103;
6244;frui_1;1102;
6245;vege_0;1103;
6248;final-crs_5;1102;342
6255;meat_0;1101;
6259;final-crs_3;1103;1563
6266;gate-keeper;1107;
6267;gate-keeper;1108;
6268;vege_1;1107;
6270;final-crs_8;1101;634
6271;frui_1;1108;
6311;final-crs_9;1107;678
6329;final-crs_0;1108;478
6523;gate-keeper;1156;
6528;vege_1;1156;
6570;final-crs_9;1156;489
6740;gate-keeper;1194;
6744;vege_0;1194;
6758;final-crs_5;1194;995
6829;gate-keeper;1210;
6830;gate-keeper;1211;
6835;frui_0;1210;
6837;vege_1;1211;
6841;final-crs_10;1210;549
6848;final-crs_0;1211;693
7080;gate-keeper;1256;
7082;vege_1;1256;
7084;final-crs_10;1256;1294
7227;gate-keeper;1280;
7228;gate-keeper;1281;
7229;vege_0;1281;
7229;gate-keeper;1282;
7230;frui_1;1280;
7238;vege_0;1282;
