time;ckpt;id;money
656;gate-keeper;8;
657;frui_1;8;
666;final-crs_8;8;103
773;gate-keeper;9;
774;gate-keeper;10;
804;meat_1;9;
812;meat_0;10;
892;final-crs_3;9;834
909;final-crs_8;10;1156
912;gate-keeper;12;
917;meat_1;12;
919;final-crs_5;12;313
1638;gate-keeper;21;
1639;gate-keeper;22;
1643;vege_1;22;
1670;meat_1;21;
1679;final-crs_1;22;1268
1682;final-crs_6;21;1498
1815;gate-keeper;24;
1818;vege_0;24;
1832;final-crs_4;24;90
2380;gate-keeper;29;
2381;gate-keeper;30;
2382;gate-keeper;31;
2383;gate-keeper;32;
2386;vege_0;29;
2386;frui_0;31;
2390;vege_1;30;
2395;vege_0;32;
2401;final-crs_8;29;286
2413;final-crs_9;31;183
2431;final-crs_5;30;524
2459;final-crs_0;32;377
2576;gate-keeper;34;
2577;gate-keeper;35;
2580;vege_0;34;
2583;final-crs_1;34;500
2583;vege_1;35;
2606;final-crs_6;35;563
2949;gate-keeper;37;
2950;vege_1;37;
2950;gate-keeper;38;
2951;gate-keeper;39;
2952;gate-keeper;40;
2954;vege_0;38;
2965;meat_1;39;
2966;final-crs_0;37;600
2980;meat_0;40;
3012;final-crs_3;38;1375
3022;final-crs_2;39;2094
3044;final-crs_1;40;665
3271;gate-keeper;42;
3272;gate-keeper;43;
3273;gate-keeper;44;
3276;vege_0;42;
3280;vege_1;44;
3305;final-crs_6;42;878
3309;final-crs_1;44;385
3309;meat_0;43;
3341;final-crs_9;43;233
3432;gate-keeper;46;
3435;vege_1;46;
3448;final-crs_2;46;526
3561;gate-keeper;48;
3562;vege_0;48;
3619;gate-keeper;49;
3626;final-crs_5;48;892
3626;vege_0;49;
3647;final-crs_8;49;335
3850;gate-keeper;50;
3851;gate-keeper;51;
3852;gate-keeper;52;
3854;vege_1;50;
3855;vege_0;52;
3882;final-crs_5;50;645
3882;meat_0;51;
3890;final-crs_8;52;503
3891;final-crs_4;51;713
4158;gate-keeper;54;
4159;frui_1;54;
4159;gate-keeper;55;
