time;ckpt;id;money
239;gate-keeper;0;
244;vege_0;0;
245;final-crs_7;0;1368
468;gate-keeper;1;
469;frui_1;1;
470;final-crs_3;1;1138
770;gate-keeper;2;
771;frui_0;2;
771;gate-keeper;3;
780;vege_0;3;
851;final-crs_4;2;1098
871;final-crs_0;3;1268
924;gate-keeper;4;
930;vege_1;4;
966;final-crs_3;4;211
1080;gate-keeper;5;
1085;frui_0;5;
1092;final-crs_0;5;404
1489;gate-keeper;6;
1490;gate-keeper;7;
1491;gate-keeper;8;
1493;vege_1;6;
1499;vege_0;7;
1502;vege_1;8;
1557;final-crs_0;6;66
1613;final-crs_4;7;803
1624;final-crs_7;8;215
1767;gate-keeper;9;
1768;gate-keeper;10;
1771;vege_0;9;
1774;vege_1;10;
1808;final-crs_0;9;1241
1861;final-crs_7;10;312
2112;gate-keeper;11;
2113;vege_1;11;
2120;final-crs_3;11;541
2364;gate-keeper;12;
2365;gate-keeper;13;
2369;vege_1;12;
2373;meat_0;13;
2397;final-crs_6;12;542
2534;final-crs_5;13;366
2682;gate-keeper;14;
2683;gate-keeper;15;
2684;vege_1;14;
2685;vege_0;15;
2770;final-crs_5;14;1588
2800;gate-keeper;16;
2801;vege_0;16;
2814;final-crs_7;15;750
2820;final-crs_2;16;447
2957;gate-keeper;17;
2960;vege_0;17;
3032;final-crs_5;17;320
3243;gate-keeper;18;
3244;frui_1;18;
3260;final-crs_5;18;560
3544;gate-keeper;19;
3545;gate-keeper;20;
3546;frui_0;20;
3552;vege_0;19;
3557;final-crs_2;20;705
3572;final-crs_4;19;982
3812;gate-keeper;21;
3813;gate-keeper;22;
3821;vege_0;22;
3826;final-crs_2;22;1121
3841;meat_1;21;
3850;final-crs_6;21;1375
4078;gate-keeper;23;
4081;vege_0;23;
4082;final-crs_2;23;982
4364;gate-keeper;24;
4365;frui_0;24;
4365;gate-keeper;25;
4370;final-crs_0;24;598
4370;vege_0;25;
4458;final-crs_5;25;614
4500;gate-keeper;26;
4502;frui_0;26;
4564;final-crs_7;26;870
4670;gate-keeper;27;
4684;meat_0;27;
4685;final-crs_1;27;966
4921;gate-keeper;28;
4929;vege_1;28;
4936;final-crs_5;28;1524
5237;gate-keeper;29;
5238;gate-keeper;30;
5240;frui_0;29;
5242;vege_1;30;
5268;final-crs_6;29;669
5270;final-crs_7;30;229
5480;gate-keeper;31;
5490;meat_0;31;
5498;final-crs_3;31;1099
5746;gate-keeper;32;
5747;gate-keeper;33;
5749;vege_0;32;
5750;frui_1;33;
5758;final-crs_0;32;499
5832;final-crs_2;33;240
6085;gate-keeper;34;
6086;gate-keeper;35;
6089;frui_0;34;
6090;frui_1;35;
6124;final-crs_6;34;372
6166;final-crs_3;35;525
6403;gate-keeper;36;
6404;gate-keeper;37;
6409;vege_1;36;
6410;vege_0;37;
6417;final-crs_7;36;778
6420;final-crs_3;37;1221
6628;gate-keeper;38;
6637;meat_0;38;
6665;final-crs_7;38;741
6892;gate-keeper;39;
6893;gate-keeper;40;
6902;meat_0;39;
6912;final-crs_4;39;95
6923;meat_1;40;
6928;final-crs_5;40;343
7184;gate-keeper;41;
7185;frui_1;41;
7185;gate-keeper;42;
7189;frui_0;42;
7200;final-crs_0;41;379
7231;final-crs_5;42;683
7487;gate-keeper;43;
7498;meat_0;43;
7522;final-crs_5;43;606
7541;gate-keeper;44;
7549;vege_0;44;
7560;final-crs_1;44;778
7774;gate-keeper;45;
7777;vege_1;45;
7794;final-crs_4;45;762
8085;gate-keeper;46;
8086;vege_0;46;
8086;gate-keeper;47;
8089;vege_1;47;
8112;final-crs_6;46;1169
8114;final-crs_0;47;1226
8214;gate-keeper;48;
8220;frui_0;48;
8227;final-crs_5;48;267
8425;gate-keeper;49;
8431;vege_1;49;
8446;final-crs_1;49;1612
8713;gate-keeper;50;
8715;vege_0;50;
8788;final-crs_0;50;1736
9008;gate-keeper;51;
9009;gate-keeper;52;
9014;vege_0;52;
9029;gate-keeper;53;
9057;meat_0;51;
9057;meat_1;53;
9100;final-crs_6;52;1051
9107;final-crs_7;51;1533
9116;final-crs_3;53;575
9352;gate-keeper;54;
9356;meat_0;54;
9429;final-crs_1;54;402
9641;gate-keeper;55;
9642;gate-keeper;56;
9643;meat_1;56;
9644;final-crs_1;56;802
9645;frui_0;55;
9709;final-crs_5;55;1308
9820;gate-keeper;57;
9823;meat_0;57;
9827;final-crs_3;57;1469
9913;gate-keeper;58;
9946;meat_0;58;
9955;final-crs_2;58;1905
10218;gate-keeper;59;
10223;frui_0;59;
10240;final-crs_4;59;462
10510;gate-keeper;60;
10511;gate-keeper;61;
10513;frui_1;60;
10514;frui_0;61;
10550;final-crs_7;60;1659
10574;final-crs_3;61;68
10625;gate-keeper;62;
10627;vege_0;62;
10647;final-crs_1;62;752
10809;gate-keeper;63;
10812;frui_1;63;
10834;final-crs_3;63;1409
11120;gate-keeper;64;
11121;vege_0;64;
11121;gate-keeper;65;
11124;vege_1;65;
11151;final-crs_6;64;450
11169;final-crs_1;65;913
11377;gate-keeper;66;
11378;frui_0;66;
11416;final-crs_1;66;1110
11606;gate-keeper;67;
11607;gate-keeper;68;
11608;vege_0;67;
11625;meat_1;68;
11685;final-crs_2;67;247
11685;final-crs_4;68;442
11950;gate-keeper;69;
11951;gate-keeper;70;
11953;frui_0;70;
11957;final-crs_3;70;992
11957;vege_0;69;
11992;final-crs_0;69;1059
12314;gate-keeper;71;
12315;vege_0;71;
12396;final-crs_2;71;212
12481;gate-keeper;72;
12482;gate-keeper;73;
12483;frui_0;72;
12506;final-crs_0;72;345
12514;meat_0;73;
12538;final-crs_7;73;435
12921;gate-keeper;74;
12922;gate-keeper;75;
12923;vege_0;74;
12926;frui_0;75;
12971;final-crs_5;74;1298
13022;final-crs_0;75;707
13188;gate-keeper;76;
13189;gate-keeper;77;
13190;vege_0;77;
13190;frui_1;76;
13219;final-crs_5;77;720
13253;final-crs_0;76;441
13381;gate-keeper;78;
13384;vege_0;78;
13422;final-crs_6;78;1062
