time;ckpt;id;money
668;gate-keeper;0;
670;vege_0;0;
686;final-crs_2;0;717
979;gate-keeper;1;
988;meat_1;1;
1128;final-crs_3;1;1670
1274;gate-keeper;2;
1291;meat_1;2;
1390;final-crs_3;2;562
1877;gate-keeper;3;
1878;frui_0;3;
1887;final-crs_3;3;1034
2281;gate-keeper;4;
2282;frui_1;4;
2305;final-crs_0;4;222
2601;gate-keeper;5;
2629;meat_0;5;
2640;final-crs_2;5;685
3210;gate-keeper;6;
3211;vege_0;6;
3280;final-crs_0;6;394
3512;gate-keeper;7;
3516;frui_1;7;
3538;final-crs_5;7;967
3793;gate-keeper;8;
3797;vege_1;8;
3843;final-crs_2;8;245
4121;gate-keeper;9;
4128;vege_0;9;
4150;final-crs_1;9;1447
4490;gate-keeper;10;
4496;meat_0;10;
4535;final-crs_2;10;513
5051;gate-keeper;11;
5054;vege_0;11;
5124;final-crs_5;11;401
5364;gate-keeper;12;
5397;meat_0;12;
5439;final-crs_1;12;774
5678;gate-keeper;13;
5680;vege_0;13;
5700;final-crs_3;13;1235
6248;gate-keeper;14;
6255;meat_1;14;
6273;final-crs_0;14;694
6658;gate-keeper;15;
6661;vege_0;15;
6670;final-crs_1;15;2013
6931;gate-keeper;16;
6935;vege_1;16;
6950;final-crs_0;16;841
7538;gate-keeper;17;
7544;vege_0;17;
7564;final-crs_1;17;302
7829;gate-keeper;18;
7831;vege_1;18;
7849;final-crs_2;18;881
8162;gate-keeper;19;
8167;frui_1;19;
8196;final-crs_5;19;1051
8711;gate-keeper;20;
8726;meat_1;20;
8765;final-crs_4;20;368
9057;gate-keeper;21;
9061;vege_0;21;
9078;final-crs_2;21;1589
9476;gate-keeper;22;
9528;meat_1;22;
9557;final-crs_1;22;81
9942;gate-keeper;23;
9943;vege_1;23;
9964;final-crs_4;23;242
10274;gate-keeper;24;
10276;frui_0;24;
10306;final-crs_2;24;1007
10832;gate-keeper;25;
10834;meat_1;25;
10867;final-crs_3;25;2618
11108;gate-keeper;26;
11118;vege_1;26;
11160;final-crs_4;26;619
11690;gate-keeper;27;
11697;vege_1;27;
11793;final-crs_5;27;150
11982;gate-keeper;28;
11988;vege_0;28;
12021;final-crs_5;28;1105
12247;gate-keeper;29;
12273;meat_0;29;
12298;final-crs_1;29;1908
12806;gate-keeper;30;
12810;vege_0;30;
12854;final-crs_0;30;316
13118;gate-keeper;31;
13137;meat_0;31;
13141;final-crs_2;31;72
13711;gate-keeper;32;
13721;meat_0;32;
13737;final-crs_3;32;973
14002;gate-keeper;33;
14006;vege_1;33;
14101;final-crs_2;33;1077
14617;gate-keeper;34;
14622;vege_0;34;
14679;final-crs_1;34;818
14892;gate-keeper;35;
14911;meat_0;35;
14921;final-crs_1;35;97
15224;gate-keeper;36;
15228;frui_0;36;
15252;final-crs_3;36;161
15775;gate-keeper;37;
15777;frui_0;37;
15793;final-crs_0;37;471
16339;gate-keeper;38;
16341;vege_1;38;
16344;final-crs_2;38;2051
16677;gate-keeper;39;
16683;vege_1;39;
16685;final-crs_5;39;1868
16960;gate-keeper;40;
16962;meat_0;40;
16996;final-crs_0;40;263
17576;gate-keeper;41;
17577;gate-keeper;42;
17579;meat_1;41;
17582;final-crs_5;41;289
17582;vege_0;42;
17616;final-crs_4;42;758
17846;gate-keeper;43;
17847;gate-keeper;44;
17850;vege_0;43;
17855;vege_1;44;
17862;final-crs_4;43;1315
17928;final-crs_0;44;2033
18173;gate-keeper;45;
18174;gate-keeper;46;
18177;vege_0;45;
18180;vege_1;46;
18248;final-crs_1;45;578
18276;final-crs_3;46;1393
18499;gate-keeper;47;
18504;meat_0;47;
18518;final-crs_3;47;455
19148;gate-keeper;48;
19149;gate-keeper;49;
19152;vege_1;49;
19167;meat_0;48;
19241;final-crs_5;49;603
19258;final-crs_1;48;905
19258;gate-keeper;50;
19259;gate-keeper;51;
19263;vege_0;51;
19275;final-crs_3;51;380
19292;meat_0;50;
19310;final-crs_2;50;1138
19409;gate-keeper;52;
19410;gate-keeper;53;
19415;vege_1;52;
19418;vege_0;53;
19473;final-crs_1;52;1424
19485;final-crs_5;53;1020
19719;gate-keeper;54;
19720;gate-keeper;55;
19723;vege_0;55;
19752;final-crs_2;55;2490
19773;meat_1;54;
19791;final-crs_3;54;291
20044;gate-keeper;56;
20045;vege_1;56;
20045;gate-keeper;57;
20049;vege_0;57;
20080;final-crs_4;56;900
20169;gate-keeper;58;
20170;gate-keeper;59;
20171;frui_1;59;
20172;vege_0;58;
20175;final-crs_5;57;417
20194;final-crs_0;59;2328
20221;final-crs_3;58;625
20351;gate-keeper;60;
20352;gate-keeper;61;
20353;frui_1;60;
20358;vege_1;61;
20420;final-crs_3;60;1023
20422;final-crs_5;61;1950
20442;gate-keeper;62;
20443;frui_1;62;
20443;gate-keeper;63;
20444;gate-keeper;64;
20445;gate-keeper;65;
20446;gate-keeper;66;
20447;vege_1;63;
20449;frui_1;65;
20450;vege_0;64;
20463;final-crs_2;62;659
20480;meat_0;66;
20497;final-crs_1;63;1075
20514;final-crs_4;65;1863
20623;gate-keeper;67;
20624;gate-keeper;68;
20625;vege_1;67;
20628;vege_0;68;
20667;final-crs_5;64;477
20687;final-crs_3;66;1164
