time;ckpt;id;money
278;gate-keeper;14;
286;vege_0;14;
295;final-crs_11;14;492
512;gate-keeper;19;
513;gate-keeper;20;
514;gate-keeper;21;
515;gate-keeper;22;
516;gate-keeper;23;
517;vege_0;19;
517;gate-keeper;24;
518;vege_1;20;
518;gate-keeper;25;
519;final-crs_9;19;793
519;gate-keeper;26;
526;final-crs_6;20;112
527;vege_1;21;
528;vege_0;22;
533;final-crs_4;21;1374
536;vege_1;23;
537;vege_0;24;
545;vege_1;25;
546;vege_0;26;
600;final-crs_11;22;294
637;final-crs_3;23;576
667;final-crs_2;24;2055
678;final-crs_8;25;1698
694;final-crs_5;26;1284
861;gate-keeper;38;
862;gate-keeper;39;
863;gate-keeper;40;
864;frui_1;40;
864;gate-keeper;41;
865;gate-keeper;42;
866;gate-keeper;43;
867;frui_0;43;
867;gate-keeper;44;
868;vege_1;38;
868;gate-keeper;45;
871;final-crs_3;40;1309
871;vege_0;39;
871;frui_1;44;
877;vege_1;41;
880;vege_0;42;
885;final-crs_8;43;244
887;vege_1;45;
905;final-crs_2;38;2419
921;final-crs_4;39;2785
926;final-crs_5;44;1012
928;final-crs_7;41;1156
943;final-crs_10;42;135
963;final-crs_9;45;2017
1076;gate-keeper;53;
1077;gate-keeper;54;
1078;gate-keeper;55;
1079;gate-keeper;56;
1080;vege_0;53;
1080;gate-keeper;57;
1081;gate-keeper;58;
1083;frui_1;55;
1084;vege_1;54;
1090;vege_0;56;
1092;vege_1;57;
1094;final-crs_11;53;1906
1099;vege_0;58;
1139;final-crs_3;55;2374
1140;final-crs_8;54;897
1147;final-crs_5;56;1071
1151;final-crs_2;57;1792
1157;final-crs_7;58;2209
1427;gate-keeper;71;
1428;vege_0;71;
1428;gate-keeper;72;
1429;gate-keeper;73;
1430;frui_1;73;
1430;gate-keeper;74;
1431;gate-keeper;75;
1432;gate-keeper;76;
1433;gate-keeper;77;
1435;meat_1;75;
1436;vege_1;72;
1438;vege_0;74;
1444;vege_1;76;
1446;vege_0;77;
1493;final-crs_9;71;2008
1498;final-crs_1;73;2124
1508;final-crs_0;75;3621
1587;final-crs_11;72;2322
1601;final-crs_7;74;2122
1616;final-crs_8;76;144
1627;final-crs_3;77;2899
1711;gate-keeper;90;
1712;frui_1;90;
1712;gate-keeper;91;
1713;gate-keeper;92;
1714;gate-keeper;93;
1722;vege_1;92;
1723;vege_0;93;
1723;meat_0;91;
1730;final-crs_0;90;63
1745;final-crs_9;92;137
1760;final-crs_1;93;634
1815;final-crs_7;91;1738
1897;gate-keeper;102;
1898;gate-keeper;103;
1899;vege_0;102;
1903;vege_1;103;
1914;final-crs_2;102;898
1994;final-crs_1;103;756
2044;gate-keeper;112;
2045;frui_1;112;
2062;final-crs_4;112;385
2347;gate-keeper;129;
2350;vege_0;129;
2365;final-crs_8;129;681
2774;gate-keeper;150;
2775;gate-keeper;151;
2776;vege_0;151;
2776;gate-keeper;152;
2798;meat_1;150;
2808;final-crs_3;151;64
2816;meat_0;152;
2819;final-crs_8;150;649
2826;final-crs_6;152;487
2987;gate-keeper;163;
2988;gate-keeper;164;
2989;vege_0;163;
2990;final-crs_11;163;1296
2992;vege_1;164;
3001;final-crs_0;164;2676
3304;gate-keeper;181;
