time;ckpt;id;money
256;gate-keeper;0;
264;vege_1;0;
275;final-crs_1;0;795
599;gate-keeper;1;
608;vege_1;1;
658;final-crs_7;1;1675
878;gate-keeper;2;
881;vege_0;2;
883;final-crs_4;2;499
942;gate-keeper;3;
944;vege_0;3;
959;final-crs_6;3;190
1192;gate-keeper;4;
1205;meat_0;4;
1209;final-crs_3;4;88
1438;gate-keeper;5;
1442;vege_1;5;
1458;final-crs_6;5;584
1729;gate-keeper;6;
1733;vege_1;6;
1759;final-crs_2;6;265
2025;gate-keeper;7;
2026;meat_1;7;
2026;gate-keeper;8;
2029;frui_1;8;
2034;final-crs_1;7;537
2052;final-crs_4;8;739
2322;gate-keeper;9;
2326;frui_0;9;
2360;final-crs_0;9;1435
2564;gate-keeper;10;
2569;vege_1;10;
2582;final-crs_2;10;104
2919;gate-keeper;11;
2920;meat_0;11;
2920;gate-keeper;12;
2923;vege_0;12;
2965;final-crs_4;11;1315
2984;final-crs_8;12;753
3243;gate-keeper;13;
3246;vege_0;13;
3267;final-crs_2;13;1046
3483;gate-keeper;14;
3509;meat_0;14;
3516;gate-keeper;15;
3517;frui_0;15;
3578;final-crs_3;14;1001
3586;final-crs_1;15;1617
3831;gate-keeper;16;
3832;vege_0;16;
3901;final-crs_8;16;1075
4115;gate-keeper;17;
4116;vege_0;17;
4116;gate-keeper;18;
4117;final-crs_8;17;661
4124;vege_1;18;
4185;final-crs_6;18;1350
4414;gate-keeper;19;
4422;vege_0;19;
4426;final-crs_6;19;272
4720;gate-keeper;20;
4727;vege_1;20;
4746;final-crs_3;20;639
5053;gate-keeper;21;
5054;gate-keeper;22;
5075;meat_1;21;
5083;meat_0;22;
5097;final-crs_0;21;670
5135;final-crs_4;22;298
5370;gate-keeper;23;
5371;frui_1;23;
5417;final-crs_4;23;855
5665;gate-keeper;24;
5668;vege_0;24;
5675;final-crs_6;24;471
5969;gate-keeper;25;
5970;gate-keeper;26;
5971;frui_0;25;
5973;vege_1;26;
5995;final-crs_3;25;1432
6023;final-crs_7;26;1167
6255;gate-keeper;27;
6256;vege_0;27;
6280;final-crs_8;27;815
6584;gate-keeper;28;
6585;gate-keeper;29;
6593;vege_0;28;
6606;final-crs_5;28;1016
6610;meat_0;29;
6622;final-crs_6;29;621
6881;gate-keeper;30;
6886;vege_0;30;
6890;final-crs_4;30;901
7123;gate-keeper;31;
7132;vege_1;31;
7139;final-crs_4;31;469
7402;gate-keeper;32;
7403;frui_1;32;
7444;final-crs_1;32;588
7686;gate-keeper;33;
7692;vege_0;33;
7704;final-crs_8;33;876
7836;gate-keeper;34;
7838;vege_0;34;
7842;final-crs_5;34;533
8015;gate-keeper;35;
8017;vege_1;35;
8027;final-crs_7;35;945
8366;gate-keeper;36;
8367;gate-keeper;37;
8368;frui_0;36;
8374;vege_1;37;
8401;final-crs_8;36;233
8408;final-crs_5;37;465
8683;gate-keeper;38;
8685;vege_0;38;
8686;final-crs_0;38;738
8995;gate-keeper;39;
8997;vege_1;39;
9008;final-crs_4;39;1194
9253;gate-keeper;40;
9257;meat_1;40;
9262;final-crs_4;40;700
9560;gate-keeper;41;
9561;gate-keeper;42;
9564;frui_1;41;
