time;ckpt;id;money
258;gate-keeper;0;
259;gate-keeper;1;
260;gate-keeper;2;
261;gate-keeper;3;
262;vege_1;1;
262;gate-keeper;4;
263;gate-keeper;5;
264;frui_1;2;
264;gate-keeper;6;
265;frui_0;4;
265;gate-keeper;7;
266;gate-keeper;8;
267;vege_0;6;
267;gate-keeper;9;
268;gate-keeper;10;
269;gate-keeper;11;
270;frui_1;8;
270;gate-keeper;12;
271;vege_1;7;
271;gate-keeper;13;
272;frui_0;10;
272;gate-keeper;14;
273;gate-keeper;15;
274;gate-keeper;16;
275;gate-keeper;17;
276;gate-keeper;18;
277;final-crs_6;1;1049
277;vege_0;9;
277;frui_1;11;
277;gate-keeper;19;
278;gate-keeper;20;
279;frui_0;16;
279;gate-keeper;21;
280;vege_1;12;
285;final-crs_5;2;1674
285;frui_1;17;
286;frui_0;19;
287;vege_0;13;
289;vege_1;14;
297;vege_0;15;
298;vege_1;18;
300;meat_1;0;
305;vege_0;21;
307;meat_0;3;
356;meat_1;5;
368;meat_0;20;
446;final-crs_2;4;225
452;final-crs_7;6;351
457;final-crs_8;8;603
472;final-crs_1;7;923
474;final-crs_10;10;855
483;final-crs_3;9;486
500;final-crs_11;11;260
506;final-crs_0;16;754
527;final-crs_9;12;403
528;final-crs_4;17;931
541;final-crs_5;19;881
547;final-crs_6;13;211
565;gate-keeper;27;
566;gate-keeper;28;
567;vege_1;28;
567;gate-keeper;29;
568;gate-keeper;30;
569;gate-keeper;31;
570;frui_1;30;
570;gate-keeper;32;
571;frui_0;31;
571;gate-keeper;33;
572;gate-keeper;34;
573;gate-keeper;35;
574;vege_1;33;
574;gate-keeper;36;
575;gate-keeper;37;
576;gate-keeper;38;
577;frui_1;34;
577;gate-keeper;39;
578;frui_0;36;
578;gate-keeper;40;
579;gate-keeper;41;
580;gate-keeper;42;
581;gate-keeper;43;
582;gate-keeper;44;
583;vege_1;38;
583;frui_1;37;
583;gate-keeper;45;
584;gate-keeper;46;
585;vege_0;39;
585;frui_0;40;
585;gate-keeper;47;
589;frui_1;42;
590;meat_1;27;
592;vege_1;41;
592;frui_0;46;
596;vege_0;43;
602;vege_1;44;
607;vege_0;45;
614;meat_0;29;
648;meat_1;32;
666;meat_0;35;
684;final-crs_1;14;1142
694;final-crs_2;15;681
705;meat_1;47;
706;final-crs_7;18;315
712;final-crs_8;0;470
729;final-crs_0;21;113
743;final-crs_3;3;624
744;final-crs_10;5;408
752;final-crs_5;20;198
764;final-crs_9;28;360
772;final-crs_4;30;288
773;final-crs_11;31;803
790;final-crs_6;33;1147
806;gate-keeper;67;
807;gate-keeper;68;
809;vege_0;68;
811;frui_1;67;
864;gate-keeper;69;
865;vege_0;69;
865;gate-keeper;70;
866;gate-keeper;71;
867;frui_1;70;
867;gate-keeper;72;
868;gate-keeper;73;
871;vege_1;71;
874;frui_1;73;
893;meat_1;72;
904;final-crs_2;34;1062
989;final-crs_0;36;307
990;final-crs_8;38;138
991;final-crs_1;37;197
992;final-crs_3;39;1306
993;final-crs_10;40;839
994;final-crs_9;42;916
997;final-crs_4;27;1442
1002;final-crs_7;41;506
1004;final-crs_11;46;339
1006;final-crs_5;43;1374
1031;final-crs_6;44;2591
1141;final-crs_2;45;1661
1188;gate-keeper;102;
1190;vege_1;102;
1195;final-crs_0;29;474
1211;final-crs_8;32;662
1221;final-crs_1;35;664
1231;final-crs_5;47;964
1237;final-crs_4;68;914
1242;final-crs_3;67;518
1244;final-crs_10;69;227
1260;final-crs_6;70;1680
1261;final-crs_11;71;1662
1264;final-crs_7;73;900
1304;final-crs_9;72;892
1358;final-crs_2;102;62
1781;gate-keeper;151;
1782;gate-keeper;152;
1786;vege_0;151;
1786;frui_0;152;
1801;final-crs_2;151;652
1825;final-crs_9;152;677
1994;gate-keeper;165;
1995;gate-keeper;166;
1996;vege_0;165;
1996;gate-keeper;167;
1997;gate-keeper;168;
1998;gate-keeper;169;
1999;gate-keeper;170;
2000;vege_1;166;
2006;vege_0;167;
2006;meat_1;170;
2010;vege_1;168;
2013;vege_0;169;
2058;final-crs_2;165;1702
2061;final-crs_9;166;527
2189;final-crs_4;167;1198
2190;final-crs_6;170;250
2196;final-crs_8;168;1076
2211;final-crs_10;169;1595
2315;gate-keeper;198;
2317;frui_0;198;
2383;final-crs_4;198;448
2628;gate-keeper;225;
2633;frui_0;225;
2662;final-crs_10;225;501
2941;gate-keeper;252;
2945;vege_1;252;
2946;final-crs_0;252;227
3257;gate-keeper;278;
3261;vege_0;278;
3268;gate-keeper;279;
3271;vege_0;279;
3277;final-crs_2;278;945
3359;final-crs_10;279;1070
3551;gate-keeper;302;
3552;gate-keeper;303;
3558;vege_0;302;
3561;vege_1;303;
3603;final-crs_6;302;732
3623;final-crs_10;303;997
3780;gate-keeper;322;
3794;meat_0;322;
3821;final-crs_6;322;1485
3865;gate-keeper;329;
3880;meat_1;329;
3885;final-crs_0;329;1515
4376;gate-keeper;372;
4377;gate-keeper;373;
4379;frui_0;372;
4379;frui_1;373;
4392;final-crs_5;372;428
4407;final-crs_10;373;948
4826;gate-keeper;409;
4827;gate-keeper;410;
4828;gate-keeper;411;
4829;gate-keeper;412;
4830;vege_0;410;
4830;vege_1;411;
4830;frui_1;409;
4833;frui_0;412;
4846;final-crs_10;410;977
4861;final-crs_0;411;142
4876;final-crs_4;409;302
4900;final-crs_5;412;721
5148;gate-keeper;438;
5149;gate-keeper;439;
5150;gate-keeper;440;
5156;vege_0;438;
5156;vege_1;439;
5165;vege_0;440;
5187;final-crs_6;438;603
5197;final-crs_2;439;522
5215;final-crs_3;440;294
5227;gate-keeper;447;
5228;frui_1;447;
5232;final-crs_9;447;1441
5746;gate-keeper;490;
5747;gate-keeper;491;
5749;vege_1;491;
5749;frui_0;490;
5753;final-crs_1;491;1237
5799;final-crs_4;490;912
5994;gate-keeper;511;
5999;vege_1;511;
6007;final-crs_9;511;729
6309;gate-keeper;529;
6310;gate-keeper;530;
6311;vege_0;530;
6311;frui_0;529;
6311;gate-keeper;531;
6312;gate-keeper;532;
6313;frui_1;531;
6313;gate-keeper;533;
6314;gate-keeper;534;
6315;vege_1;533;
6315;gate-keeper;535;
6316;gate-keeper;536;
6317;frui_0;532;
6317;gate-keeper;537;
6319;frui_1;534;
6324;frui_0;535;
6325;frui_1;536;
6331;frui_0;537;
6336;final-crs_0;530;429
6366;final-crs_8;529;149
6367;final-crs_5;531;333
6410;final-crs_2;533;1457
6413;final-crs_3;532;101
6420;final-crs_7;534;682
6453;final-crs_6;535;812
6462;final-crs_4;536;651
6472;final-crs_11;537;312
6581;gate-keeper;553;
6582;gate-keeper;554;
6583;vege_1;553;
6583;gate-keeper;555;
6584;gate-keeper;556;
6585;gate-keeper;557;
6586;vege_0;554;
6586;gate-keeper;558;
6587;gate-keeper;559;
6588;gate-keeper;560;
6589;frui_1;558;
6592;vege_1;555;
6595;vege_0;556;
6601;vege_1;559;
6605;meat_0;557;
6606;vege_0;560;
6611;final-crs_8;553;915
6630;final-crs_5;554;129
6647;final-crs_7;558;1526
6651;final-crs_3;555;561
6659;final-crs_2;556;1063
6706;final-crs_11;559;542
6710;final-crs_6;557;484
6711;final-crs_4;560;343
6829;gate-keeper;580;
6830;gate-keeper;581;
6831;vege_0;580;
6833;vege_1;581;
6880;gate-keeper;583;
6881;gate-keeper;584;
6882;gate-keeper;585;
6885;final-crs_2;580;457
6886;vege_1;583;
6887;vege_0;584;
6895;vege_1;585;
6912;final-crs_3;581;454
6912;final-crs_11;583;219
6913;final-crs_7;584;1072
6919;final-crs_6;585;918
7145;gate-keeper;604;
7146;gate-keeper;605;
7147;vege_0;604;
7147;gate-keeper;606;
7148;gate-keeper;607;
7149;final-crs_2;604;862
7149;gate-keeper;608;
7152;vege_1;605;
7154;final-crs_7;605;980
7156;vege_0;607;
7157;final-crs_4;607;636
7159;meat_1;606;
7160;vege_1;608;
7173;final-crs_11;606;505
7214;gate-keeper;613;
7215;gate-keeper;614;
7222;vege_1;614;
7237;meat_0;613;
7243;final-crs_5;608;1328
7279;final-crs_9;614;680
7287;final-crs_1;613;1203
7513;gate-keeper;634;
7514;gate-keeper;635;
7515;frui_0;634;
7515;gate-keeper;636;
7516;gate-keeper;637;
7517;gate-keeper;638;
7518;vege_1;635;
