time;ckpt;id;money
287;gate-keeper;23;
289;vege_0;23;
295;final-crs_2;23;1142
594;gate-keeper;50;
596;frui_0;50;
657;final-crs_4;50;1034
1198;gate-keeper;103;
1199;vege_0;103;
1214;final-crs_11;103;580
1513;gate-keeper;128;
1514;gate-keeper;129;
1520;frui_0;129;
1523;meat_0;128;
1598;final-crs_8;129;502
1633;final-crs_11;128;327
1799;gate-keeper;154;
1806;vege_0;154;
1847;final-crs_8;154;1470
1865;gate-keeper;159;
1872;vege_0;159;
1876;final-crs_10;159;706
2179;gate-keeper;186;
2180;vege_0;186;
2188;final-crs_11;186;826
2472;gate-keeper;209;
2473;frui_0;209;
2473;gate-keeper;210;
2474;gate-keeper;211;
2475;gate-keeper;212;
2479;frui_1;210;
2480;final-crs_3;209;533
2480;vege_0;211;
2480;frui_0;212;
2488;final-crs_1;210;1774
2527;final-crs_7;211;976
2560;final-crs_2;212;510
2794;gate-keeper;239;
2795;vege_1;239;
2826;gate-keeper;240;
2827;gate-keeper;241;
2828;gate-keeper;242;
2831;frui_0;240;
2832;frui_1;241;
2837;final-crs_10;239;691
2838;frui_0;242;
2842;final-crs_4;240;1314
2842;final-crs_5;241;526
2846;final-crs_8;242;1067
3092;gate-keeper;264;
3093;frui_1;264;
3110;final-crs_4;264;1016
3346;gate-keeper;283;
3347;vege_0;283;
3347;gate-keeper;284;
3348;gate-keeper;285;
3349;gate-keeper;286;
3350;vege_1;286;
3357;meat_0;284;
3358;meat_1;285;
3397;final-crs_11;283;615
3398;final-crs_0;286;388
3403;final-crs_3;284;178
3418;final-crs_1;285;630
3538;gate-keeper;300;
3539;gate-keeper;301;
3542;frui_0;301;
3543;final-crs_10;301;287
3545;vege_0;300;
3550;final-crs_4;300;306
3599;gate-keeper;306;
3600;gate-keeper;307;
3604;vege_0;306;
3608;vege_1;307;
3618;final-crs_0;306;1261
3627;final-crs_6;307;255
3890;gate-keeper;331;
3893;meat_1;331;
3895;final-crs_1;331;339
4163;gate-keeper;353;
4164;gate-keeper;354;
4165;gate-keeper;355;
4167;vege_1;353;
4168;frui_1;354;
4171;vege_0;355;
4205;final-crs_5;353;651
4214;final-crs_2;354;150
4214;final-crs_9;355;415
4353;gate-keeper;368;
4354;gate-keeper;369;
4355;gate-keeper;370;
4356;vege_0;370;
4356;frui_0;368;
4356;gate-keeper;371;
4357;frui_1;369;
4365;vege_0;371;
4370;final-crs_7;370;690
4375;final-crs_11;368;1076
4406;gate-keeper;376;
4407;meat_1;376;
4424;final-crs_2;369;133
4456;final-crs_3;371;810
4465;final-crs_5;376;592
4660;gate-keeper;394;
4661;gate-keeper;395;
4662;gate-keeper;396;
4663;gate-keeper;397;
4666;vege_0;394;
4667;vege_1;395;
4675;vege_1;397;
4690;final-crs_2;394;217
4692;meat_0;396;
4694;final-crs_5;395;639
4696;final-crs_9;397;992
4766;final-crs_4;396;304
4939;gate-keeper;421;
4940;gate-keeper;422;
4944;vege_1;421;
4983;meat_1;422;
4989;final-crs_0;421;1631
4999;final-crs_4;422;1017
5115;gate-keeper;437;
5120;frui_1;437;
5123;final-crs_3;437;710
5250;gate-keeper;449;
5258;vege_0;449;
5285;final-crs_10;449;476
5533;gate-keeper;472;
5534;gate-keeper;473;
5537;frui_0;472;
5546;meat_1;473;
5548;final-crs_7;472;287
5571;final-crs_6;473;1545
5797;gate-keeper;495;
5798;vege_1;495;
5813;final-crs_5;495;224
6027;gate-keeper;512;
6028;gate-keeper;513;
6029;vege_1;513;
6032;frui_1;512;
6035;final-crs_5;513;1508
6035;final-crs_10;512;181
6113;gate-keeper;518;
6114;frui_0;518;
6114;gate-keeper;519;
6115;vege_1;519;
6115;gate-keeper;520;
6124;final-crs_3;518;413
6131;meat_0;520;
6140;final-crs_9;519;445
6162;final-crs_7;520;737
6427;gate-keeper;545;
6428;gate-keeper;546;
6433;vege_0;545;
6436;final-crs_4;545;375
