time;ckpt;id;money
286;gate-keeper;0;
289;vege_0;0;
417;final-crs_4;0;74
556;gate-keeper;1;
557;gate-keeper;2;
560;meat_1;1;
562;frui_0;2;
627;final-crs_4;1;831
653;final-crs_6;2;1370
821;gate-keeper;3;
822;gate-keeper;4;
826;vege_1;4;
826;frui_0;3;
859;final-crs_4;4;267
885;final-crs_5;3;147
901;gate-keeper;5;
906;vege_0;5;
939;final-crs_0;5;931
1150;gate-keeper;6;
1153;vege_0;6;
1177;final-crs_2;6;1219
1434;gate-keeper;7;
1435;vege_0;7;
1435;gate-keeper;8;
1436;vege_1;8;
1442;final-crs_7;7;2257
1443;final-crs_2;8;323
1748;gate-keeper;9;
1749;vege_1;9;
1749;gate-keeper;10;
1755;frui_0;10;
1804;final-crs_4;9;130
1809;final-crs_5;10;92
1809;gate-keeper;11;
1813;vege_0;11;
1877;final-crs_2;11;2215
2063;gate-keeper;12;
2064;vege_0;12;
2064;gate-keeper;13;
2066;frui_1;13;
2137;final-crs_2;12;146
2155;final-crs_7;13;312
2375;gate-keeper;14;
2376;vege_0;14;
2376;gate-keeper;15;
2379;frui_0;15;
2393;final-crs_7;14;681
2401;final-crs_0;15;1011
2664;gate-keeper;16;
2665;gate-keeper;17;
2667;vege_1;16;
2668;final-crs_2;16;226
2673;vege_0;17;
2723;final-crs_1;17;1407
2739;gate-keeper;18;
2767;meat_0;18;
2809;final-crs_4;18;807
2971;gate-keeper;19;
2972;gate-keeper;20;
2978;vege_0;19;
2979;vege_1;20;
3051;final-crs_6;19;280
3070;final-crs_4;20;374
3286;gate-keeper;21;
3288;vege_0;21;
3292;final-crs_6;21;677
3595;gate-keeper;22;
3596;vege_0;22;
3596;gate-keeper;23;
3597;gate-keeper;24;
3599;final-crs_3;22;251
3603;vege_1;23;
3605;vege_0;24;
3607;final-crs_4;23;1308
3611;final-crs_7;24;1004
3712;gate-keeper;25;
3713;frui_1;25;
3761;final-crs_0;25;644
3873;gate-keeper;26;
3876;vege_1;26;
3881;final-crs_8;26;150
4153;gate-keeper;27;
4154;gate-keeper;28;
4155;vege_0;27;
4157;vege_1;28;
4167;final-crs_4;27;109
4264;final-crs_0;28;1204
4506;gate-keeper;29;
4507;gate-keeper;30;
4510;frui_1;30;
4510;meat_0;29;
4514;final-crs_3;30;893
4560;final-crs_6;29;578
4861;gate-keeper;31;
4862;vege_1;31;
4862;gate-keeper;32;
4863;gate-keeper;33;
4864;vege_0;33;
4867;frui_0;32;
4873;final-crs_8;31;700
4894;final-crs_2;33;166
4960;final-crs_0;32;1238
5192;gate-keeper;34;
5193;gate-keeper;35;
5199;vege_0;34;
5201;vege_1;35;
5235;final-crs_3;34;1115
5239;final-crs_6;35;144
5393;gate-keeper;36;
5394;gate-keeper;37;
5396;vege_0;37;
5397;frui_0;36;
5414;final-crs_0;37;167
5488;final-crs_3;36;1140
5790;gate-keeper;38;
5791;gate-keeper;39;
5793;frui_0;38;
5796;final-crs_7;38;173
5801;meat_1;39;
5826;final-crs_2;39;597
6112;gate-keeper;40;
6113;gate-keeper;41;
6114;vege_1;41;
6140;final-crs_8;41;1607
6156;meat_1;40;
6217;final-crs_6;40;62
6430;gate-keeper;42;
6431;gate-keeper;43;
6432;gate-keeper;44;
6433;vege_1;42;
6434;vege_0;43;
6440;vege_1;44;
6453;final-crs_6;42;337
6497;final-crs_3;43;484
6499;final-crs_5;44;808
6704;gate-keeper;45;
6705;vege_0;45;
6705;gate-keeper;46;
6706;frui_0;46;
6736;final-crs_1;45;186
6736;final-crs_5;46;727
6858;gate-keeper;47;
6863;vege_1;47;
6895;final-crs_8;47;554
7021;gate-keeper;48;
7025;vege_0;48;
7030;final-crs_7;48;222
7289;gate-keeper;49;
7290;gate-keeper;50;
7293;vege_0;49;
7327;meat_0;50;
7356;final-crs_0;49;210
7383;final-crs_2;50;853
7557;gate-keeper;51;
7558;gate-keeper;52;
7561;frui_1;51;
7567;meat_0;52;
7579;final-crs_0;51;1050
7619;final-crs_2;52;1031
7930;gate-keeper;53;
7931;frui_0;53;
7931;gate-keeper;54;
7934;frui_1;54;
7938;final-crs_5;53;91
7946;final-crs_7;54;642
8197;gate-keeper;55;
8198;frui_0;55;
8198;gate-keeper;56;
8201;vege_1;56;
8238;final-crs_0;55;933
8282;final-crs_4;56;813
8355;gate-keeper;57;
8362;vege_0;57;
8374;final-crs_5;57;428
8483;gate-keeper;58;
8491;vege_0;58;
8505;final-crs_0;58;1813
8791;gate-keeper;59;
8792;gate-keeper;60;
8794;vege_1;59;
8801;vege_0;60;
8832;final-crs_8;59;1769
8843;final-crs_4;60;799
9111;gate-keeper;61;
9112;gate-keeper;62;
9113;vege_0;62;
9113;frui_0;61;
9124;final-crs_6;62;672
9125;final-crs_5;61;1219
9153;gate-keeper;63;
9160;meat_0;63;
9218;final-crs_0;63;1220
9441;gate-keeper;64;
9442;gate-keeper;65;
9444;frui_1;64;
9445;vege_1;65;
9470;final-crs_0;64;337
9472;final-crs_2;65;1439
9752;gate-keeper;66;
9753;gate-keeper;67;
9754;vege_0;67;
9756;frui_1;66;
9778;final-crs_4;67;394
9829;final-crs_7;66;590
10044;gate-keeper;68;
10045;gate-keeper;69;
10048;vege_1;69;
10048;frui_0;68;
10070;final-crs_7;69;934
10099;final-crs_5;68;307
10099;gate-keeper;70;
10100;frui_0;70;
10141;final-crs_6;70;1241
10365;gate-keeper;71;
10366;frui_1;71;
10366;gate-keeper;72;
10387;meat_1;72;
10421;final-crs_6;71;68
10427;final-crs_2;72;204
10658;gate-keeper;73;
10659;vege_0;73;
10659;gate-keeper;74;
10662;frui_0;74;
10668;final-crs_2;73;937
10682;final-crs_6;74;76
10962;gate-keeper;75;
10963;vege_0;75;
10963;gate-keeper;76;
10968;vege_1;76;
10973;final-crs_3;75;1250
10974;final-crs_7;76;598
11256;gate-keeper;77;
11257;gate-keeper;78;
11258;vege_0;77;
11261;vege_1;78;
11324;final-crs_2;77;737
11399;final-crs_7;78;280
11551;gate-keeper;79;
11552;gate-keeper;80;
11554;vege_0;79;
11570;meat_0;80;
11638;final-crs_7;79;110
11650;final-crs_6;80;1018
11881;gate-keeper;81;
11882;gate-keeper;82;
11889;vege_0;81;
11890;vege_1;82;
11898;final-crs_4;81;1525
11909;final-crs_3;82;164
12185;gate-keeper;83;
12186;gate-keeper;84;
12189;vege_1;83;
12190;final-crs_0;83;1169
12193;vege_0;84;
12240;final-crs_2;84;401
12485;gate-keeper;85;
12486;gate-keeper;86;
12490;vege_1;86;
12492;meat_1;85;
12506;final-crs_2;86;1040
12515;final-crs_7;85;515
12732;gate-keeper;87;
12733;vege_0;87;
12733;gate-keeper;88;
12734;vege_1;88;
12739;final-crs_7;87;429
12744;final-crs_1;88;146
12783;gate-keeper;89;
12789;vege_0;89;
12908;final-crs_3;89;684
13094;gate-keeper;90;
13098;vege_1;90;
13134;final-crs_0;90;542
13394;gate-keeper;91;
13395;gate-keeper;92;
13396;vege_1;91;
13397;frui_0;92;
13411;final-crs_3;91;91
13439;final-crs_2;92;424
13503;gate-keeper;93;
13504;vege_1;93;
13530;final-crs_4;93;134
13650;gate-keeper;94;
13658;vege_0;94;
13665;final-crs_0;94;1280
13714;gate-keeper;95;
13726;meat_0;95;
13738;final-crs_1;95;462
13956;gate-keeper;96;
13958;vege_0;96;
13959;final-crs_5;96;1326
14227;gate-keeper;97;
14228;frui_0;97;
14228;gate-keeper;98;
14233;final-crs_6;97;962
14233;frui_1;98;
14263;final-crs_1;98;1634
14398;gate-keeper;99;
14400;vege_0;99;
14417;final-crs_2;99;674
14494;gate-keeper;100;
14495;vege_0;100;
14501;final-crs_1;100;115
14817;gate-keeper;101;
14818;gate-keeper;102;
14820;frui_0;101;
14823;frui_1;102;
14859;final-crs_2;101;1488
14900;final-crs_8;102;258
15101;gate-keeper;103;
15102;frui_0;103;
15102;gate-keeper;104;
15108;vege_0;104;
15132;final-crs_8;103;1180
15161;final-crs_5;104;626
15254;gate-keeper;105;
15256;vege_0;105;
15307;final-crs_1;105;460
15385;gate-keeper;106;
15388;vege_0;106;
15418;final-crs_5;106;250
15670;gate-keeper;107;
15671;gate-keeper;108;
15674;vege_0;107;
15679;vege_1;108;
15687;final-crs_4;107;922
15701;final-crs_0;108;367
15974;gate-keeper;109;
15975;gate-keeper;110;
15979;vege_1;110;
15980;final-crs_7;110;550
15989;meat_1;109;
15991;final-crs_6;109;231
16263;gate-keeper;111;
16264;gate-keeper;112;
16265;gate-keeper;113;
16267;vege_1;111;
16269;vege_0;112;
16277;vege_1;113;
16357;final-crs_0;111;235
16369;final-crs_2;112;1047
16389;final-crs_4;113;1939
16631;gate-keeper;114;
16632;gate-keeper;115;
16633;frui_1;115;
16638;vege_1;114;
16640;final-crs_3;115;850
16669;final-crs_8;114;149
16936;gate-keeper;116;
16937;gate-keeper;117;
16938;gate-keeper;118;
16940;frui_1;117;
16941;vege_0;116;
16943;meat_0;118;
16948;final-crs_8;117;641
16951;final-crs_6;116;979
16973;final-crs_1;118;937
17190;gate-keeper;119;
17239;meat_0;119;
17322;final-crs_2;119;358
17547;gate-keeper;120;
17548;vege_1;120;
17548;gate-keeper;121;
17549;gate-keeper;122;
17555;vege_0;122;
17555;meat_1;121;
17561;final-crs_0;120;1016
17569;final-crs_2;122;197
17570;final-crs_4;121;652
17841;gate-keeper;123;
17845;frui_1;123;
17887;final-crs_6;123;781
18049;gate-keeper;124;
18050;gate-keeper;125;
18054;frui_0;125;
18056;vege_1;124;
18075;final-crs_3;125;1086
18089;final-crs_5;124;1089
18175;gate-keeper;126;
18177;vege_0;126;
18184;final-crs_1;126;332
18458;gate-keeper;127;
18459;gate-keeper;128;
18466;vege_0;127;
18466;vege_1;128;
18517;final-crs_2;127;575
18528;final-crs_7;128;392
18785;gate-keeper;129;
18786;gate-keeper;130;
18787;gate-keeper;131;
18788;gate-keeper;132;
18789;gate-keeper;133;
18790;gate-keeper;134;
18792;vege_0;129;
18792;vege_1;131;
18792;frui_1;130;
18793;frui_0;132;
18798;frui_1;133;
18801;vege_0;134;
18818;final-crs_5;129;511
18825;final-crs_8;131;1570
18849;final-crs_4;130;1207
18873;final-crs_1;132;646
18892;final-crs_6;133;1059
18949;final-crs_3;134;379
19004;gate-keeper;135;
19005;gate-keeper;136;
19006;gate-keeper;137;
19007;gate-keeper;138;
19008;frui_1;135;
19008;gate-keeper;139;
19009;vege_0;136;
19010;final-crs_2;135;917
19014;vege_1;137;
19020;vege_0;138;
19023;vege_1;139;
19026;final-crs_7;136;421
19049;final-crs_4;137;709
19056;final-crs_5;138;344
19059;final-crs_8;139;1216
19332;gate-keeper;140;
19333;gate-keeper;141;
19334;frui_0;140;
19334;gate-keeper;142;
19335;gate-keeper;143;
19336;final-crs_1;140;1411
19336;gate-keeper;144;
19337;vege_1;141;
19337;gate-keeper;145;
19341;vege_0;142;
19342;frui_0;144;
19347;vege_1;143;
19359;meat_1;145;
19398;final-crs_3;141;926
19428;final-crs_6;142;714
19491;final-crs_2;144;1186
19492;final-crs_7;143;630
19507;final-crs_0;145;286
19556;gate-keeper;146;
19557;gate-keeper;147;
19558;gate-keeper;148;
19559;gate-keeper;149;
19560;gate-keeper;150;
19561;gate-keeper;151;
19562;frui_1;151;
19563;vege_1;147;
19565;vege_0;148;
19572;vege_1;149;
19575;vege_0;150;
19585;meat_1;146;
19625;final-crs_1;151;1099
19646;final-crs_3;147;239
19686;final-crs_6;148;783
19711;final-crs_2;149;647
19735;final-crs_4;150;138
19735;final-crs_5;146;232
19839;gate-keeper;152;
19840;gate-keeper;153;
19841;gate-keeper;154;
19842;frui_0;152;
19842;gate-keeper;155;
19843;frui_1;154;
19843;gate-keeper;156;
19844;gate-keeper;157;
19849;vege_0;157;
19876;final-crs_3;152;167
19881;final-crs_1;154;1678
19891;meat_0;153;
19896;meat_1;155;
19938;final-crs_6;157;339
19945;final-crs_5;153;1158
19951;meat_1;156;
19965;final-crs_0;155;1436
19967;final-crs_4;156;898
20069;gate-keeper;158;
20070;vege_0;158;
20070;gate-keeper;159;
20071;gate-keeper;160;
20072;vege_1;159;
20072;gate-keeper;161;
20073;gate-keeper;162;
20074;gate-keeper;163;
20080;vege_0;160;
20081;vege_1;161;
20089;final-crs_3;158;165
20089;vege_0;162;
20091;vege_1;163;
20098;final-crs_1;159;487
20124;gate-keeper;164;
20125;gate-keeper;165;
20126;gate-keeper;166;
20127;vege_0;164;
20127;gate-keeper;167;
20128;gate-keeper;168;
20131;vege_1;165;
20133;frui_1;166;
20136;vege_0;167;
20142;vege_1;168;
20212;final-crs_6;160;738
20217;final-crs_5;161;634
20219;final-crs_0;162;289
20219;final-crs_4;163;330
20232;final-crs_8;164;1646
20233;final-crs_7;165;361
20244;final-crs_2;166;607
20270;gate-keeper;169;
20275;frui_1;169;
20331;final-crs_3;167;1771
20395;final-crs_1;168;1246
20438;gate-keeper;170;
20441;vege_1;170;
20463;final-crs_4;169;462
20471;final-crs_7;170;627
20773;gate-keeper;171;
20774;gate-keeper;172;
20775;frui_1;171;
20777;vege_1;172;
20782;final-crs_3;171;572
20940;final-crs_1;172;124
21062;gate-keeper;173;
21063;vege_0;173;
21063;gate-keeper;174;
21064;gate-keeper;175;
21065;gate-keeper;176;
21066;gate-keeper;177;
21067;gate-keeper;178;
21071;vege_0;174;
21072;vege_1;175;
21081;vege_1;176;
21082;vege_0;177;
21088;gate-keeper;179;
21089;gate-keeper;180;
21090;vege_1;178;
21090;gate-keeper;181;
21091;gate-keeper;182;
21092;gate-keeper;183;
21093;vege_0;179;
21093;frui_0;183;
21093;gate-keeper;184;
21100;vege_1;180;
21102;vege_0;181;
21110;vege_0;182;
21110;vege_1;184;
21174;final-crs_5;173;315
21178;final-crs_0;174;1067
21186;final-crs_2;175;862
21200;final-crs_4;176;1349
21206;final-crs_6;177;427
21221;final-crs_1;178;575
