time;ckpt;id;money
642;gate-keeper;22;
650;vege_0;22;
673;final-crs_2;22;827
971;gate-keeper;34;
972;gate-keeper;35;
975;vege_0;34;
990;meat_1;35;
994;final-crs_0;34;574
1020;final-crs_3;35;442
1304;gate-keeper;46;
1305;gate-keeper;47;
1308;vege_1;46;
1314;vege_0;47;
1336;final-crs_6;46;249
1387;final-crs_2;47;699
1649;gate-keeper;60;
1651;vege_0;60;
1695;final-crs_9;60;84
1950;gate-keeper;72;
1951;meat_1;72;
2025;final-crs_3;72;1108
2275;gate-keeper;84;
2276;frui_1;84;
2306;final-crs_4;84;158
2492;gate-keeper;91;
2493;vege_0;91;
2493;gate-keeper;92;
2500;vege_1;92;
2504;final-crs_3;91;1241
2519;final-crs_0;92;678
2604;gate-keeper;96;
2605;gate-keeper;97;
2608;vege_1;97;
2618;final-crs_5;97;1010
2618;meat_0;96;
2649;final-crs_2;96;684
2901;gate-keeper;106;
2902;gate-keeper;107;
2903;gate-keeper;108;
2905;vege_1;106;
2911;vege_0;107;
2914;vege_1;108;
2931;final-crs_10;106;151
2950;final-crs_7;107;1361
2978;final-crs_8;108;493
3220;gate-keeper;117;
3221;gate-keeper;118;
3222;gate-keeper;119;
3223;frui_1;119;
3225;vege_0;117;
3225;vege_1;118;
3247;final-crs_6;119;1088
3283;final-crs_3;117;173
3288;final-crs_0;118;427
3375;gate-keeper;124;
3376;gate-keeper;125;
3379;vege_0;124;
3382;vege_1;125;
3401;final-crs_9;124;752
3406;final-crs_7;125;467
3515;gate-keeper;130;
3516;gate-keeper;131;
3523;vege_0;130;
3524;final-crs_0;130;987
3525;vege_1;131;
3543;final-crs_4;131;2052
3804;gate-keeper;142;
3805;vege_0;142;
3807;final-crs_5;142;545
4343;gate-keeper;162;
4344;vege_0;162;
4381;final-crs_9;162;600
4951;gate-keeper;186;
4952;vege_0;186;
4960;final-crs_1;186;1044
5256;gate-keeper;198;
5257;vege_0;198;
5310;final-crs_0;198;419
5378;gate-keeper;202;
5407;meat_1;202;
5420;final-crs_3;202;582
5519;gate-keeper;203;
5520;gate-keeper;204;
5521;gate-keeper;205;
5522;gate-keeper;206;
5523;gate-keeper;207;
5524;gate-keeper;208;
5525;vege_0;203;
5525;vege_1;204;
5527;meat_1;208;
5533;vege_1;205;
5535;vege_0;206;
5541;vege_1;207;
5555;final-crs_9;203;1090
5563;final-crs_8;204;498
5564;final-crs_4;208;663
5565;final-crs_0;205;982
5607;final-crs_2;206;526
5632;final-crs_6;207;1094
5839;gate-keeper;213;
5840;meat_1;213;
5840;gate-keeper;214;
5841;gate-keeper;215;
5842;gate-keeper;216;
5843;gate-keeper;217;
5844;frui_1;217;
5844;gate-keeper;218;
5845;gate-keeper;219;
5846;meat_0;219;
5849;vege_0;214;
5849;vege_1;215;
5853;final-crs_7;213;450
5857;vege_1;216;
5859;vege_0;218;
5863;final-crs_6;217;1711
5869;final-crs_2;219;726
5889;final-crs_5;214;103
5896;final-crs_10;215;514
5934;final-crs_3;216;627
5983;final-crs_1;218;485
6086;gate-keeper;226;
6087;meat_0;226;
6087;gate-keeper;227;
6088;vege_0;227;
6088;gate-keeper;228;
6097;vege_1;228;
6102;final-crs_2;226;1104
6114;final-crs_7;227;749
6127;final-crs_5;228;64
6358;gate-keeper;238;
6406;meat_1;238;
6408;final-crs_5;238;533
6727;gate-keeper;247;
6728;gate-keeper;248;
6729;gate-keeper;249;
6730;gate-keeper;250;
6731;vege_0;247;
6731;gate-keeper;251;
6736;vege_1;248;
6738;final-crs_0;247;940
6739;vege_0;249;
6745;vege_1;250;
6755;meat_1;251;
6780;final-crs_7;248;605
6811;final-crs_8;249;490
6814;final-crs_4;250;1328
6819;final-crs_6;251;524
6967;gate-keeper;261;
6980;meat_1;261;
6991;final-crs_0;261;453
7007;gate-keeper;262;
7009;vege_0;262;
7017;final-crs_7;262;368
7168;gate-keeper;267;
7169;gate-keeper;268;
7171;vege_1;267;
7174;vege_0;268;
7228;final-crs_0;267;1403
7241;final-crs_7;268;1119
7281;gate-keeper;272;
7282;gate-keeper;273;
7288;vege_1;272;
7289;final-crs_8;272;78
7289;vege_0;273;
7297;final-crs_4;273;616
7582;gate-keeper;284;
7624;meat_0;284;
7644;final-crs_5;284;637
7835;gate-keeper;293;
7836;gate-keeper;294;
7837;frui_0;294;
7844;final-crs_3;294;1500
7859;meat_0;293;
7863;final-crs_5;293;1078
8133;gate-keeper;304;
8134;vege_0;304;
8134;gate-keeper;305;
8137;final-crs_10;304;361
8154;meat_0;305;
8164;final-crs_1;305;87
8442;gate-keeper;316;
8443;meat_1;316;
8462;final-crs_7;316;365
8758;gate-keeper;329;
8759;vege_0;329;
8762;final-crs_4;329;701
9095;gate-keeper;341;
9096;vege_0;341;
9114;final-crs_6;341;612
9321;gate-keeper;348;
9322;vege_0;348;
9322;gate-keeper;349;
9323;gate-keeper;350;
9326;vege_1;349;
9331;vege_0;350;
9361;final-crs_6;348;514
9363;final-crs_1;349;1480
9395;final-crs_4;350;553
9655;gate-keeper;362;
9670;meat_1;362;
9673;final-crs_4;362;503
