time;ckpt;id;money
288;gate-keeper;0;
289;vege_1;0;
289;gate-keeper;1;
297;meat_0;1;
411;final-crs_3;0;1115
425;final-crs_7;1;1271
538;gate-keeper;2;
541;vege_0;2;
543;final-crs_9;2;105
834;gate-keeper;3;
835;gate-keeper;4;
836;vege_0;4;
836;gate-keeper;5;
838;frui_0;3;
840;frui_1;5;
846;final-crs_3;4;694
912;final-crs_1;3;1113
917;final-crs_7;5;778
1118;gate-keeper;6;
1119;gate-keeper;7;
1120;vege_1;6;
1127;meat_1;7;
1142;final-crs_9;6;692
1149;final-crs_7;7;160
1455;gate-keeper;8;
1456;gate-keeper;9;
1457;gate-keeper;10;
1458;vege_1;8;
1464;vege_0;10;
1465;final-crs_6;8;170
1473;meat_0;9;
1504;final-crs_8;10;304
1535;final-crs_0;9;554
1787;gate-keeper;11;
1788;gate-keeper;12;
1789;vege_1;11;
1793;vege_0;12;
1794;final-crs_0;11;454
1796;final-crs_10;12;314
1867;gate-keeper;13;
1868;vege_1;13;
1878;final-crs_7;13;271
2038;gate-keeper;14;
2039;vege_0;14;
2043;final-crs_10;14;1026
2327;gate-keeper;15;
2328;gate-keeper;16;
2329;vege_0;16;
2333;final-crs_2;16;722
2343;meat_1;15;
2362;final-crs_6;15;297
2640;gate-keeper;17;
2641;gate-keeper;18;
2642;gate-keeper;19;
2644;frui_0;19;
2646;vege_0;17;
2646;vege_1;18;
2675;final-crs_4;19;1319
2711;final-crs_8;17;133
2753;final-crs_5;18;1449
2886;gate-keeper;20;
2887;frui_0;20;
2887;gate-keeper;21;
2889;vege_0;21;
2898;final-crs_7;20;457
2941;final-crs_4;21;1012
3264;gate-keeper;22;
3265;vege_1;22;
3265;gate-keeper;23;
3266;gate-keeper;24;
3271;vege_0;24;
3282;meat_0;23;
3286;final-crs_10;22;1419
3305;final-crs_1;24;900
3309;final-crs_3;23;882
3571;gate-keeper;25;
3572;gate-keeper;26;
3575;vege_1;26;
3576;frui_0;25;
3586;final-crs_0;26;869
3595;final-crs_6;25;522
3863;gate-keeper;27;
3864;gate-keeper;28;
3865;vege_1;27;
3865;frui_0;28;
3874;final-crs_0;27;2008
3874;final-crs_7;28;532
4169;gate-keeper;29;
4170;vege_1;29;
4170;gate-keeper;30;
4178;vege_0;30;
4184;final-crs_10;29;1790
4190;final-crs_8;30;703
4491;gate-keeper;31;
4492;gate-keeper;32;
4493;gate-keeper;33;
4497;vege_0;33;
4528;final-crs_4;33;1073
4529;meat_0;31;
4530;final-crs_5;31;845
4539;meat_1;32;
4553;final-crs_3;32;293
4760;gate-keeper;34;
4761;gate-keeper;35;
4762;vege_1;34;
4775;meat_1;35;
4786;final-crs_5;34;414
4806;final-crs_3;35;770
5059;gate-keeper;36;
5060;gate-keeper;37;
5063;vege_1;36;
5067;vege_0;37;
5069;final-crs_1;36;684
5107;final-crs_6;37;969
5379;gate-keeper;38;
5380;frui_1;38;
5380;gate-keeper;39;
5381;gate-keeper;40;
5382;final-crs_8;38;392
5384;frui_0;39;
5387;frui_1;40;
5415;final-crs_4;39;638
5434;final-crs_0;40;298
5684;gate-keeper;41;
5685;gate-keeper;42;
5686;gate-keeper;43;
5688;frui_1;42;
5689;final-crs_7;42;372
5689;vege_0;41;
5690;vege_1;43;
5713;final-crs_5;41;918
5742;final-crs_3;43;995
6012;gate-keeper;44;
6013;gate-keeper;45;
6016;frui_1;44;
6020;frui_0;45;
6053;final-crs_1;44;1217
6063;final-crs_10;45;1339
6299;gate-keeper;46;
6300;gate-keeper;47;
6302;frui_0;47;
6305;vege_0;46;
6338;final-crs_7;47;871
6344;final-crs_2;46;1127
6612;gate-keeper;48;
6613;gate-keeper;49;
6614;vege_0;48;
6615;vege_1;49;
6640;final-crs_5;48;524
6672;final-crs_6;49;987
6931;gate-keeper;50;
6932;gate-keeper;51;
6933;gate-keeper;52;
6937;vege_0;50;
6939;vege_1;51;
6949;final-crs_9;50;522
6964;meat_0;52;
6990;final-crs_3;51;274
7005;final-crs_10;52;753
7256;gate-keeper;53;
7257;gate-keeper;54;
7260;vege_1;53;
7261;frui_1;54;
7263;final-crs_10;53;127
7269;final-crs_7;54;739
7426;gate-keeper;55;
7427;frui_1;55;
7427;gate-keeper;56;
7429;vege_1;56;
7435;final-crs_4;55;330
7457;final-crs_9;56;569
7592;gate-keeper;57;
7596;frui_0;57;
7638;final-crs_5;57;734
7914;gate-keeper;58;
7915;gate-keeper;59;
7916;gate-keeper;60;
7922;vege_1;58;
7924;final-crs_3;58;901
7924;vege_0;59;
7931;vege_1;60;
7937;final-crs_9;59;1872
7947;final-crs_4;60;647
8220;gate-keeper;61;
8221;gate-keeper;62;
8225;meat_1;62;
8228;vege_1;61;
8232;final-crs_7;62;1156
8240;final-crs_2;61;619
8329;gate-keeper;63;
8330;frui_1;63;
8335;final-crs_5;63;604
8512;gate-keeper;64;
8513;frui_1;64;
8570;final-crs_5;64;838
8844;gate-keeper;65;
8845;gate-keeper;66;
8846;vege_1;66;
8846;gate-keeper;67;
8848;vege_0;67;
8848;meat_0;65;
8861;final-crs_6;66;592
8886;final-crs_3;67;1826
8905;final-crs_4;65;685
9154;gate-keeper;68;
9155;gate-keeper;69;
9156;vege_1;68;
9158;final-crs_3;68;645
9159;frui_0;69;
9179;final-crs_0;69;116
9179;gate-keeper;70;
9206;meat_1;70;
9228;final-crs_2;70;1278
9478;gate-keeper;71;
9479;gate-keeper;72;
9480;frui_1;71;
9484;frui_0;72;
9492;final-crs_10;71;758
9532;final-crs_5;72;557
9804;gate-keeper;73;
9805;gate-keeper;74;
9811;vege_0;73;
9811;vege_1;74;
9815;final-crs_1;73;1548
9831;final-crs_6;74;465
10118;gate-keeper;75;
10119;frui_0;75;
10119;gate-keeper;76;
10120;gate-keeper;77;
10124;vege_1;77;
10124;frui_1;76;
10125;final-crs_3;75;943
10154;final-crs_8;77;1010
10172;final-crs_2;76;1413
10455;gate-keeper;78;
10456;frui_1;78;
10456;gate-keeper;79;
10457;gate-keeper;80;
10462;vege_1;79;
10466;vege_0;80;
10492;final-crs_5;78;1447
10524;final-crs_6;79;243
10543;final-crs_4;80;827
10725;gate-keeper;81;
10726;gate-keeper;82;
10728;vege_0;82;
10731;frui_0;81;
10775;final-crs_4;82;193
10791;final-crs_6;81;1349
11053;gate-keeper;83;
11054;frui_0;83;
11054;gate-keeper;84;
11059;vege_1;84;
11078;final-crs_6;83;147
11135;gate-keeper;85;
11137;vege_1;85;
11138;final-crs_2;84;145
11151;final-crs_5;85;515
11364;gate-keeper;86;
11365;gate-keeper;87;
11369;vege_1;86;
11370;vege_0;87;
11387;final-crs_9;86;746
11394;final-crs_5;87;264
11663;gate-keeper;88;
11664;gate-keeper;89;
11665;vege_0;89;
11668;frui_1;88;
11677;final-crs_5;89;618
11706;final-crs_7;88;315
11899;gate-keeper;90;
11900;gate-keeper;91;
