time;ckpt;id;money
650;gate-keeper;5;
654;vege_0;5;
706;final-crs_2;5;537
1230;gate-keeper;9;
1231;gate-keeper;10;
1234;frui_0;10;
1238;meat_1;9;
1239;final-crs_6;10;770
1253;final-crs_1;9;1266
1605;gate-keeper;12;
1606;gate-keeper;13;
1609;vege_0;13;
1617;final-crs_0;13;737
1628;meat_0;12;
1634;final-crs_2;12;563
1860;gate-keeper;15;
1861;gate-keeper;16;
1862;frui_0;15;
1863;vege_0;16;
1870;final-crs_2;15;279
1887;final-crs_4;16;987
2027;gate-keeper;17;
2028;vege_0;17;
2092;final-crs_0;17;117
2126;gate-keeper;18;
2127;frui_0;18;
2208;final-crs_6;18;184
3455;gate-keeper;30;
3461;meat_1;30;
3548;gate-keeper;31;
3551;vege_1;31;
3552;final-crs_4;30;439
3585;final-crs_5;31;97
3872;gate-keeper;34;
3879;meat_0;34;
3880;final-crs_1;34;472
4523;gate-keeper;40;
4525;frui_1;40;
4587;final-crs_3;40;733
4801;gate-keeper;43;
4804;frui_0;43;
4845;final-crs_1;43;1813
5138;gate-keeper;46;
5141;frui_0;46;
5174;final-crs_4;46;428
5429;gate-keeper;48;
5434;vege_1;48;
5459;final-crs_5;48;787
5718;gate-keeper;51;
5731;meat_0;51;
5734;final-crs_7;51;432
6011;gate-keeper;54;
6012;vege_0;54;
6039;final-crs_3;54;418
6294;gate-keeper;56;
6312;meat_0;56;
6367;final-crs_4;56;677
6473;gate-keeper;58;
6475;frui_0;58;
6491;final-crs_6;58;205
7178;gate-keeper;64;
7207;meat_0;64;
7216;final-crs_0;64;1333
7263;gate-keeper;65;
7265;vege_0;65;
7310;final-crs_7;65;87
7498;gate-keeper;66;
7499;gate-keeper;67;
7501;vege_0;67;
7503;frui_1;66;
7505;final-crs_4;67;1205
7555;final-crs_7;66;931
7759;gate-keeper;69;
7760;frui_1;69;
7773;final-crs_4;69;1234
8031;gate-keeper;71;
8034;meat_0;71;
8035;gate-keeper;72;
8040;vege_0;72;
8059;final-crs_6;71;793
8098;final-crs_5;72;198
8338;gate-keeper;74;
8341;frui_0;74;
8348;final-crs_5;74;1661
8654;gate-keeper;77;
8656;frui_1;77;
8690;final-crs_3;77;812
8948;gate-keeper;79;
8949;gate-keeper;80;
8955;vege_1;79;
8957;vege_0;80;
8962;final-crs_4;79;474
9052;final-crs_6;80;1216
9222;gate-keeper;82;
9223;gate-keeper;83;
9226;frui_0;82;
9240;meat_0;83;
9267;final-crs_1;82;1739
9275;final-crs_5;83;911
9527;gate-keeper;85;
9528;gate-keeper;86;
9529;vege_1;85;
9533;vege_0;86;
9543;final-crs_6;85;697
9554;final-crs_0;86;71
9847;gate-keeper;88;
9848;gate-keeper;89;
9853;vege_0;88;
9855;vege_1;89;
9872;final-crs_3;88;952
9926;final-crs_4;89;285
10418;gate-keeper;93;
10454;meat_0;93;
10456;final-crs_1;93;810
10463;gate-keeper;94;
10467;vege_1;94;
10476;final-crs_2;94;1927
10773;gate-keeper;97;
10779;vege_0;97;
10795;final-crs_0;97;177
11095;gate-keeper;98;
11096;gate-keeper;99;
11097;gate-keeper;100;
11099;frui_0;99;
11114;meat_1;98;
11121;meat_0;100;
11136;final-crs_1;99;1122
11143;final-crs_4;98;785
11147;final-crs_5;100;180
11363;gate-keeper;101;
11364;gate-keeper;102;
11366;vege_0;102;
11411;meat_1;101;
11418;final-crs_5;102;111
11421;gate-keeper;103;
11425;frui_0;103;
11430;final-crs_2;101;71
11432;final-crs_6;103;686
11720;gate-keeper;104;
11721;gate-keeper;105;
11722;frui_0;104;
11727;vege_0;105;
11747;final-crs_0;104;489
11782;final-crs_3;105;1109
12005;gate-keeper;108;
12013;vege_0;108;
12037;final-crs_3;108;469
12318;gate-keeper;109;
12319;gate-keeper;110;
12320;gate-keeper;111;
12321;vege_0;110;
12323;final-crs_1;110;779
12327;vege_1;111;
12359;final-crs_5;111;1666
12361;meat_0;109;
12364;final-crs_2;109;411
12581;gate-keeper;112;
12582;gate-keeper;113;
12586;vege_0;112;
12590;vege_1;113;
12592;final-crs_2;112;153
12609;final-crs_5;113;824
12871;gate-keeper;115;
12876;frui_1;115;
12884;final-crs_6;115;780
13156;gate-keeper;117;
13157;vege_1;117;
13157;gate-keeper;118;
13162;frui_1;118;
13189;final-crs_7;117;193
13292;final-crs_1;118;397
13351;gate-keeper;120;
13352;frui_1;120;
13376;final-crs_6;120;1262
13477;gate-keeper;121;
13483;vege_0;121;
13507;final-crs_3;121;872
13762;gate-keeper;124;
13763;vege_1;124;
13798;final-crs_6;124;1880
13853;gate-keeper;125;
13860;vege_0;125;
13871;final-crs_4;125;677
14109;gate-keeper;126;
14110;gate-keeper;127;
14111;frui_0;126;
14111;frui_1;127;
14120;final-crs_5;126;129
14149;final-crs_0;127;184
14216;gate-keeper;128;
14221;vege_0;128;
14227;final-crs_3;128;323
14366;gate-keeper;129;
14371;vege_1;129;
14373;final-crs_5;129;739
14627;gate-keeper;132;
14628;vege_1;132;
14632;final-crs_5;132;1039
14899;gate-keeper;133;
14900;vege_0;133;
14900;gate-keeper;134;
14906;frui_0;134;
14922;final-crs_7;133;655
14946;final-crs_3;134;750
15160;gate-keeper;136;
15161;gate-keeper;137;
15164;frui_1;137;
15179;final-crs_1;137;231
15193;meat_0;136;
15222;final-crs_4;136;1281
15488;gate-keeper;140;
15490;vege_0;140;
15522;final-crs_0;140;815
15783;gate-keeper;141;
15784;gate-keeper;142;
15792;vege_0;141;
15793;vege_1;142;
15799;final-crs_5;141;548
15894;final-crs_1;142;1373
15992;gate-keeper;144;
16000;vege_0;144;
16063;final-crs_5;144;94
16082;gate-keeper;145;
16083;vege_1;145;
16110;final-crs_1;145;838
16340;gate-keeper;147;
16357;meat_1;147;
16395;final-crs_3;147;619
16636;gate-keeper;150;
16641;vege_0;150;
16656;final-crs_3;150;989
17255;gate-keeper;162;
17256;gate-keeper;163;
17257;gate-keeper;164;
17258;gate-keeper;165;
17259;meat_1;162;
17261;vege_0;164;
17263;vege_1;165;
17279;meat_0;163;
17285;final-crs_4;162;578
17345;final-crs_6;164;1853
17349;final-crs_0;165;813
17361;final-crs_1;163;267
17373;gate-keeper;166;
17380;meat_1;166;
17426;final-crs_5;166;370
17551;gate-keeper;168;
17553;vege_1;168;
17560;final-crs_4;168;1035
18516;gate-keeper;176;
18518;vege_1;176;
18536;final-crs_3;176;533
18730;gate-keeper;178;
18731;gate-keeper;179;
18732;vege_1;179;
18732;gate-keeper;180;
18733;gate-keeper;181;
18734;gate-keeper;182;
18735;gate-keeper;183;
18736;frui_1;181;
18736;gate-keeper;184;
18737;final-crs_2;179;405
18737;frui_0;182;
18737;gate-keeper;185;
18739;final-crs_0;181;510
18739;meat_1;178;
18741;final-crs_3;182;581
18741;vege_1;184;
18743;frui_0;185;
18757;final-crs_6;178;1236
18782;meat_0;180;
18804;meat_1;183;
18805;final-crs_5;184;769
18806;final-crs_1;185;506
18921;final-crs_4;180;808
18922;final-crs_7;183;747
19022;gate-keeper;190;
19024;frui_0;190;
19079;final-crs_5;190;784
19400;gate-keeper;193;
19406;meat_1;193;
19420;final-crs_4;193;498
19944;gate-keeper;197;
19945;gate-keeper;198;
19947;frui_0;198;
19981;final-crs_0;198;1231
19993;meat_0;197;
20032;final-crs_1;197;564
20230;gate-keeper;200;
20231;gate-keeper;201;
20232;gate-keeper;202;
20233;vege_0;202;
20233;gate-keeper;203;
20234;gate-keeper;204;
20235;gate-keeper;205;
20236;frui_0;204;
20236;gate-keeper;206;
20237;vege_1;206;
20237;gate-keeper;207;
20240;final-crs_0;202;947
20241;final-crs_1;204;598
20241;vege_0;207;
20246;meat_0;200;
20281;final-crs_3;206;1550
20287;final-crs_5;207;736
20287;meat_1;201;
20306;meat_0;203;
20309;final-crs_7;200;884
20313;gate-keeper;216;
20314;gate-keeper;217;
20315;vege_0;217;
20315;gate-keeper;218;
20316;frui_1;218;
20316;gate-keeper;219;
20318;vege_1;219;
20355;meat_1;205;
20371;meat_0;216;
20402;final-crs_6;201;422
20435;final-crs_2;203;1348
20438;final-crs_4;217;1122
20490;final-crs_1;218;1196
20494;final-crs_0;219;910
20497;gate-keeper;220;
20498;gate-keeper;221;
20501;frui_0;221;
20519;final-crs_3;205;88
20541;meat_1;220;
20550;final-crs_5;216;1817
20562;final-crs_7;221;294
20661;final-crs_4;220;962
20782;gate-keeper;224;
20785;vege_0;224;
20808;final-crs_3;224;862
21076;gate-keeper;225;
21077;gate-keeper;226;
21078;gate-keeper;227;
21079;vege_0;226;
21079;gate-keeper;228;
21080;gate-keeper;229;
21081;gate-keeper;230;
21082;gate-keeper;231;
21083;gate-keeper;232;
21085;final-crs_7;226;666
21085;vege_1;227;
21087;frui_0;231;
21088;final-crs_4;227;877
21089;vege_0;229;
21093;vege_1;230;
21098;vege_0;232;
21127;meat_0;225;
21133;final-crs_2;231;572
21134;meat_1;228;
21162;final-crs_6;229;147
21171;final-crs_1;230;1015
21189;gate-keeper;241;
21190;gate-keeper;242;
21191;vege_1;241;
21191;frui_0;242;
21191;gate-keeper;243;
21192;gate-keeper;244;
21193;gate-keeper;245;
21197;frui_0;243;
21198;frui_1;244;
21200;vege_1;245;
21224;final-crs_0;232;514
21298;final-crs_5;225;1070
21309;final-crs_7;228;1284
21315;final-crs_3;241;555
21330;final-crs_4;242;288
21365;final-crs_6;243;468
21366;final-crs_2;244;1851
21399;gate-keeper;246;
21400;gate-keeper;247;
21404;vege_0;246;
21406;final-crs_1;245;1166
21422;meat_1;247;
21473;final-crs_0;246;339
21517;final-crs_7;247;690
21720;gate-keeper;256;
21721;gate-keeper;257;
21722;gate-keeper;258;
21723;gate-keeper;259;
21724;vege_1;256;
21728;frui_1;258;
21729;vege_0;257;
21729;frui_0;259;
21742;final-crs_5;256;453
21749;final-crs_0;258;601
21781;final-crs_7;257;884
21803;final-crs_3;259;1193
22033;gate-keeper;260;
22034;gate-keeper;261;
22035;gate-keeper;262;
22038;frui_1;260;
22040;frui_0;261;
22045;frui_1;262;
22065;final-crs_2;260;1801
22082;final-crs_6;261;131
22132;final-crs_4;262;1488
22634;gate-keeper;267;
22639;frui_0;267;
22676;final-crs_5;267;1099
22975;gate-keeper;269;
22976;gate-keeper;270;
22977;vege_0;270;
22977;frui_1;269;
22984;final-crs_2;270;451
22985;final-crs_3;269;161
23607;gate-keeper;275;
23608;gate-keeper;276;
23609;gate-keeper;277;
23610;vege_1;275;
23610;gate-keeper;278;
23611;gate-keeper;279;
23612;gate-keeper;280;
23613;gate-keeper;281;
