time;ckpt;id;money
278;gate-keeper;0;
279;vege_0;0;
431;final-crs_4;0;1127
577;gate-keeper;1;
579;vege_1;1;
666;final-crs_2;1;222
866;gate-keeper;2;
867;gate-keeper;3;
868;frui_1;3;
869;vege_0;2;
903;final-crs_4;3;503
937;final-crs_2;2;337
1196;gate-keeper;4;
1197;vege_0;4;
1212;final-crs_2;4;618
1500;gate-keeper;5;
1501;gate-keeper;6;
1504;vege_0;5;
1509;vege_1;6;
1514;final-crs_0;5;96
1594;final-crs_1;6;1543
1788;gate-keeper;7;
1792;meat_0;7;
1841;final-crs_1;7;713
2077;gate-keeper;8;
2080;vege_0;8;
2107;final-crs_1;8;208
2404;gate-keeper;9;
2408;vege_1;9;
2448;final-crs_4;9;702
2686;gate-keeper;10;
2687;gate-keeper;11;
2691;vege_1;10;
2697;vege_0;11;
2719;final-crs_5;10;1919
2754;final-crs_0;11;315
2998;gate-keeper;12;
3004;vege_0;12;
3006;final-crs_0;12;123
3321;gate-keeper;13;
3322;gate-keeper;14;
3323;vege_0;13;
3324;frui_0;14;
3375;final-crs_4;13;300
3390;final-crs_3;14;813
3597;gate-keeper;15;
3623;meat_0;15;
3663;final-crs_3;15;446
3917;gate-keeper;16;
3919;vege_1;16;
3937;final-crs_0;16;510
4226;gate-keeper;17;
4228;frui_0;17;
4239;final-crs_1;17;1970
4315;gate-keeper;18;
4317;vege_0;18;
4349;final-crs_3;18;449
4530;gate-keeper;19;
4533;frui_0;19;
4560;final-crs_4;19;408
4832;gate-keeper;20;
4847;meat_1;20;
4901;final-crs_3;20;576
5121;gate-keeper;21;
5126;meat_0;21;
5140;final-crs_3;21;550
5285;gate-keeper;22;
5288;vege_1;22;
5301;final-crs_0;22;1129
5419;gate-keeper;23;
5420;frui_0;23;
5434;final-crs_3;23;379
5979;gate-keeper;24;
5980;gate-keeper;25;
5981;frui_0;25;
5982;vege_0;24;
5997;final-crs_2;25;497
6011;final-crs_4;24;313
6289;gate-keeper;26;
6294;vege_0;26;
6307;final-crs_0;26;660
6551;gate-keeper;27;
6552;gate-keeper;28;
6553;frui_0;27;
6555;frui_1;28;
6608;final-crs_5;27;683
6630;final-crs_3;28;770
6828;gate-keeper;29;
6830;vege_1;29;
6859;final-crs_3;29;654
7073;gate-keeper;30;
7080;vege_1;30;
7095;final-crs_5;30;513
7393;gate-keeper;31;
7401;vege_1;31;
7419;final-crs_1;31;1533
7678;gate-keeper;32;
7681;frui_0;32;
7689;final-crs_0;32;104
7997;gate-keeper;33;
7998;gate-keeper;34;
8002;vege_0;34;
8003;frui_0;33;
8029;final-crs_3;34;487
8037;final-crs_5;33;708
8302;gate-keeper;35;
8303;frui_1;35;
8363;final-crs_4;35;663
8623;gate-keeper;36;
8624;gate-keeper;37;
8627;frui_1;37;
8628;final-crs_2;37;579
8630;vege_1;36;
8650;final-crs_1;36;1253
8953;gate-keeper;38;
8984;meat_1;38;
9099;final-crs_0;38;316
9292;gate-keeper;39;
9293;gate-keeper;40;
9297;frui_0;39;
9297;frui_1;40;
9339;final-crs_4;39;637
9371;final-crs_1;40;937
9559;gate-keeper;41;
9573;meat_1;41;
9624;final-crs_0;41;678
9832;gate-keeper;42;
9837;frui_0;42;
9838;final-crs_0;42;1097
10144;gate-keeper;43;
10147;frui_0;43;
10159;final-crs_5;43;498
10471;gate-keeper;44;
10472;frui_0;44;
10472;gate-keeper;45;
10474;frui_1;45;
10570;final-crs_0;44;1131
10578;final-crs_4;45;969
10771;gate-keeper;46;
10773;frui_0;46;
10804;final-crs_4;46;280
11103;gate-keeper;47;
11104;frui_0;47;
11104;gate-keeper;48;
11105;frui_1;48;
11145;final-crs_5;47;1339
11152;final-crs_1;48;427
11408;gate-keeper;49;
11417;meat_0;49;
11494;final-crs_4;49;517
11581;gate-keeper;50;
11584;vege_0;50;
11585;final-crs_1;50;440
12001;gate-keeper;51;
12002;gate-keeper;52;
12004;vege_1;51;
12004;frui_0;52;
12036;final-crs_0;51;451
12064;final-crs_3;52;950
12285;gate-keeper;53;
12292;vege_0;53;
12317;final-crs_1;53;76
12612;gate-keeper;54;
12613;frui_0;54;
12613;gate-keeper;55;
12651;final-crs_3;54;207
12658;meat_0;55;
12675;final-crs_4;55;233
12900;gate-keeper;56;
12904;frui_0;56;
12905;final-crs_3;56;433
13036;gate-keeper;57;
13038;vege_0;57;
13059;final-crs_1;57;627
13454;gate-keeper;58;
13458;vege_1;58;
13537;final-crs_1;58;80
13787;gate-keeper;59;
13788;gate-keeper;60;
13791;frui_1;59;
13793;frui_0;60;
13835;final-crs_3;59;531
13861;final-crs_5;60;856
14045;gate-keeper;61;
14086;meat_1;61;
14099;final-crs_3;61;1010
14350;gate-keeper;62;
14351;vege_1;62;
14352;final-crs_3;62;1529
14589;gate-keeper;63;
14591;frui_1;63;
14611;final-crs_5;63;296
14746;gate-keeper;64;
14762;meat_1;64;
14827;final-crs_5;64;533
14925;gate-keeper;65;
14929;frui_1;65;
14978;final-crs_1;65;332
15220;gate-keeper;66;
15224;vege_0;66;
15237;final-crs_1;66;529
15443;gate-keeper;67;
15444;gate-keeper;68;
15445;vege_1;67;
15445;gate-keeper;69;
15446;gate-keeper;70;
15447;gate-keeper;71;
15448;frui_0;69;
15448;meat_0;70;
15449;final-crs_2;67;809
15449;vege_0;68;
15473;final-crs_1;69;448
15482;meat_1;71;
15485;final-crs_5;70;1490
15557;final-crs_3;68;1238
15588;final-crs_0;71;1448
15807;gate-keeper;72;
15821;meat_0;72;
15898;final-crs_4;72;649
16151;gate-keeper;73;
16152;gate-keeper;74;
16155;frui_0;73;
16157;frui_1;74;
16161;final-crs_2;73;182
16167;final-crs_5;74;1689
16438;gate-keeper;75;
16443;vege_0;75;
16457;final-crs_3;75;1343
16632;gate-keeper;76;
16664;meat_0;76;
16696;final-crs_2;76;733
17012;gate-keeper;77;
17013;gate-keeper;78;
17019;vege_1;78;
17046;meat_1;77;
17071;final-crs_0;78;141
17088;final-crs_5;77;85
17332;gate-keeper;79;
17335;vege_1;79;
17370;final-crs_1;79;323
17512;gate-keeper;80;
17513;vege_0;80;
17542;final-crs_0;80;1085
17854;gate-keeper;81;
17855;gate-keeper;82;
17857;vege_1;82;
17857;frui_1;81;
17953;final-crs_3;82;164
18036;final-crs_0;81;819
18178;gate-keeper;83;
18192;meat_1;83;
18252;final-crs_5;83;754
18290;gate-keeper;84;
18315;meat_0;84;
18334;final-crs_0;84;562
18715;gate-keeper;85;
18717;frui_1;85;
18722;final-crs_5;85;266
19033;gate-keeper;86;
19034;gate-keeper;87;
19035;frui_1;87;
19035;gate-keeper;88;
19037;vege_1;86;
19038;frui_0;88;
19100;final-crs_0;87;1963
19168;final-crs_3;86;794
19187;final-crs_2;88;805
19226;gate-keeper;89;
19227;gate-keeper;90;
19228;frui_0;89;
19228;gate-keeper;91;
19229;frui_1;90;
19234;frui_0;91;
19264;final-crs_4;89;172
19276;gate-keeper;92;
19277;gate-keeper;93;
19278;gate-keeper;94;
19279;vege_0;93;
19284;vege_1;94;
19302;meat_1;92;
19307;final-crs_0;90;1565
19433;gate-keeper;95;
19434;gate-keeper;96;
19435;gate-keeper;97;
19436;final-crs_3;91;95
19436;meat_0;96;
19436;gate-keeper;98;
19437;gate-keeper;99;
19438;frui_1;97;
19438;gate-keeper;100;
19439;gate-keeper;101;
19440;final-crs_1;93;803
19440;gate-keeper;102;
19441;vege_0;95;
19441;gate-keeper;103;
19442;gate-keeper;104;
19443;final-crs_5;94;867
19443;vege_1;98;
19445;frui_1;102;
19447;frui_0;103;
19451;frui_1;104;
19452;vege_0;99;
19452;vege_1;100;
19460;vege_0;101;
19480;final-crs_2;92;218
19503;final-crs_4;96;1255
19532;final-crs_0;97;498
19583;gate-keeper;105;
19585;vege_0;105;
19709;final-crs_5;95;70
19716;final-crs_3;98;848
19722;final-crs_1;102;590
19727;final-crs_2;103;107
19752;final-crs_4;104;469
19766;final-crs_0;99;1079
19909;gate-keeper;106;
19910;gate-keeper;107;
19911;frui_0;106;
19912;final-crs_5;100;1685
19912;vege_0;107;
19935;final-crs_3;101;1181
19943;final-crs_2;105;231
19953;final-crs_1;106;723
19991;final-crs_4;107;563
20194;gate-keeper;108;
20195;gate-keeper;109;
20196;gate-keeper;110;
20198;vege_0;108;
20200;frui_0;110;
20201;final-crs_3;108;386
20205;final-crs_2;110;1729
20205;meat_1;109;
20206;final-crs_1;109;644
20530;gate-keeper;111;
20531;gate-keeper;112;
20532;vege_1;112;
20532;gate-keeper;113;
20535;frui_0;111;
20540;vege_0;113;
20574;final-crs_4;112;1443
20626;final-crs_5;111;631
20676;final-crs_2;113;96
20834;gate-keeper;114;
20835;gate-keeper;115;
20837;vege_0;115;
20838;meat_0;114;
20845;final-crs_4;115;1574
20898;final-crs_5;114;596
21060;gate-keeper;116;
21090;meat_0;116;
21111;final-crs_4;116;929
21396;gate-keeper;117;
21397;gate-keeper;118;
21398;gate-keeper;119;
21400;vege_1;119;
21400;frui_0;117;
21403;frui_1;118;
21408;final-crs_3;119;346
21469;final-crs_1;117;533
21505;final-crs_0;118;88
21717;gate-keeper;120;
21718;gate-keeper;121;
21719;gate-keeper;122;
21721;vege_1;121;
21725;final-crs_0;121;379
21725;vege_0;122;
21752;meat_0;120;
21810;gate-keeper;123;
21814;vege_0;123;
21839;final-crs_2;122;1703
21867;final-crs_4;120;1612
21867;final-crs_5;123;870
22064;gate-keeper;124;
22067;frui_0;124;
22069;final-crs_4;124;730
22351;gate-keeper;125;
22359;meat_0;125;
22374;final-crs_5;125;942
22577;gate-keeper;126;
22578;gate-keeper;127;
22579;gate-keeper;128;
22582;meat_1;127;
22583;vege_0;126;
22584;vege_1;128;
22602;final-crs_4;127;255
22659;final-crs_1;126;184
22661;gate-keeper;129;
22662;gate-keeper;130;
22663;gate-keeper;131;
22666;vege_0;129;
22670;vege_1;130;
22676;vege_0;131;
22711;final-crs_0;128;984
22779;final-crs_3;129;1022
22790;final-crs_5;130;120
22795;final-crs_2;131;1238
22936;gate-keeper;132;
22937;gate-keeper;133;
22938;gate-keeper;134;
22940;frui_0;133;
22942;frui_1;134;
22948;final-crs_0;133;402
22958;meat_0;132;
23017;final-crs_2;134;493
23025;final-crs_3;132;1546
23283;gate-keeper;135;
23284;gate-keeper;136;
23285;gate-keeper;137;
23287;frui_1;135;
23289;frui_0;137;
23290;vege_0;136;
23327;final-crs_5;135;109
23364;final-crs_1;137;1199
23438;final-crs_4;136;229
23592;gate-keeper;138;
23596;vege_1;138;
23639;final-crs_1;138;242
23812;gate-keeper;139;
23816;frui_1;139;
23838;final-crs_5;139;214
23879;gate-keeper;140;
23882;vege_1;140;
23912;final-crs_1;140;80
24208;gate-keeper;141;
24213;vege_0;141;
24311;final-crs_1;141;1096
24475;gate-keeper;142;
24482;vege_1;142;
24551;final-crs_1;142;1299
24794;gate-keeper;143;
24798;meat_0;143;
24838;final-crs_4;143;666
25112;gate-keeper;144;
25113;gate-keeper;145;
25114;vege_0;145;
25114;frui_0;144;
25126;final-crs_0;145;224
25128;final-crs_4;144;497
25368;gate-keeper;146;
25372;frui_1;146;
25491;final-crs_1;146;1034
25652;gate-keeper;147;
25656;vege_1;147;
25714;final-crs_1;147;1435
25938;gate-keeper;148;
25939;frui_1;148;
26021;final-crs_0;148;1997
26189;gate-keeper;149;
26218;meat_0;149;
26252;final-crs_5;149;280
26476;gate-keeper;150;
26477;frui_1;150;
26506;final-crs_5;150;904
26771;gate-keeper;151;
26772;gate-keeper;152;
26773;vege_1;151;
26778;frui_0;152;
26796;final-crs_4;151;928
26815;final-crs_2;152;1281
27061;gate-keeper;153;
27064;vege_0;153;
27066;final-crs_2;153;199
27354;gate-keeper;154;
27355;gate-keeper;155;
27356;frui_0;154;
27356;gate-keeper;156;
27359;vege_0;156;
27389;meat_0;155;
27416;final-crs_0;154;552
27437;final-crs_1;156;1492
27458;final-crs_5;155;824
27480;gate-keeper;157;
27481;gate-keeper;158;
27482;gate-keeper;159;
27484;vege_0;158;
27485;frui_0;159;
27500;final-crs_3;158;892
27506;final-crs_4;159;1678
27511;meat_0;157;
27585;final-crs_2;157;291
27674;gate-keeper;160;
27679;frui_0;160;
27692;final-crs_0;160;90
27995;gate-keeper;161;
27997;vege_0;161;
28010;final-crs_3;161;594
28251;gate-keeper;162;
28271;meat_0;162;
28327;final-crs_2;162;104
28554;gate-keeper;163;
28566;meat_0;163;
28612;gate-keeper;164;
28619;meat_0;164;
28649;final-crs_0;163;506
28685;final-crs_4;164;579
29123;gate-keeper;165;
29124;gate-keeper;166;
29129;vege_1;165;
29135;meat_0;166;
29170;final-crs_4;165;881
29174;final-crs_5;166;158
29422;gate-keeper;167;
29424;vege_0;167;
29433;final-crs_4;167;126
29719;gate-keeper;168;
29724;vege_0;168;
29776;final-crs_1;168;509
30044;gate-keeper;169;
30045;gate-keeper;170;
30054;meat_0;169;
30054;meat_1;170;
30148;final-crs_2;169;1655
30180;final-crs_4;170;633
30368;gate-keeper;171;
30372;vege_0;171;
30392;final-crs_2;171;801
30664;gate-keeper;172;
30668;vege_1;172;
30675;final-crs_4;172;694
30951;gate-keeper;173;
30955;frui_0;173;
31003;final-crs_0;173;1201
31036;gate-keeper;174;
31045;vege_1;174;
31060;final-crs_2;174;362
31490;gate-keeper;175;
31491;gate-keeper;176;
31494;frui_0;176;
31495;vege_1;175;
31506;final-crs_5;176;82
31530;final-crs_1;175;629
31836;gate-keeper;177;
31840;vege_1;177;
31845;final-crs_2;177;149
32136;gate-keeper;178;
32137;gate-keeper;179;
32138;frui_0;178;
32144;vege_0;179;
32165;final-crs_0;178;294
32220;final-crs_5;179;1431
32434;gate-keeper;180;
32436;vege_1;180;
32460;final-crs_5;180;269
32750;gate-keeper;181;
32758;vege_0;181;
32759;final-crs_4;181;1646
33058;gate-keeper;182;
33059;gate-keeper;183;
33063;vege_1;182;
33065;vege_0;183;
33067;final-crs_0;182;667
33093;final-crs_1;183;178
33355;gate-keeper;184;
33361;vege_1;184;
33371;final-crs_5;184;2377
33749;gate-keeper;185;
33752;vege_0;185;
33782;final-crs_2;185;1037
34039;gate-keeper;186;
34040;gate-keeper;187;
34044;vege_1;186;
34046;frui_0;187;
34049;final-crs_0;186;611
34089;final-crs_1;187;1646
34287;gate-keeper;188;
34310;meat_0;188;
34324;final-crs_1;188;760
34612;gate-keeper;189;
34617;vege_1;189;
34670;final-crs_5;189;235
34907;gate-keeper;190;
34908;gate-keeper;191;
34910;vege_0;190;
34910;frui_0;191;
34916;final-crs_5;190;874
34939;final-crs_4;191;550
35247;gate-keeper;192;
35248;gate-keeper;193;
35249;gate-keeper;194;
35253;vege_1;192;
35255;vege_0;193;
35263;vege_1;194;
35268;gate-keeper;195;
35269;gate-keeper;196;
35271;frui_0;196;
35272;vege_1;195;
35286;final-crs_2;192;2215
35345;final-crs_0;193;1200
35404;final-crs_5;194;664
35407;final-crs_4;196;430
35460;final-crs_3;195;1476
35570;gate-keeper;197;
35571;gate-keeper;198;
35576;vege_0;198;
35577;meat_0;197;
35652;final-crs_5;198;653
35654;final-crs_4;197;1525
35858;gate-keeper;199;
35860;vege_1;199;
35892;final-crs_4;199;450
36116;gate-keeper;200;
36149;meat_1;200;
36157;final-crs_4;200;528
