time;ckpt;id;money
279;gate-keeper;12;
282;vege_0;12;
296;final-crs_7;12;305
830;gate-keeper;37;
831;gate-keeper;38;
833;vege_1;37;
836;vege_0;38;
885;final-crs_0;37;199
895;final-crs_5;38;274
901;gate-keeper;41;
902;vege_1;41;
902;gate-keeper;42;
904;vege_0;42;
906;final-crs_4;41;1347
922;final-crs_6;42;104
1203;gate-keeper;54;
1204;gate-keeper;55;
1205;gate-keeper;56;
1210;vege_0;54;
1212;vege_1;55;
1219;vege_0;56;
1234;final-crs_1;54;3826
1236;final-crs_11;55;2952
1241;final-crs_8;56;1011
1563;gate-keeper;71;
1564;vege_0;71;
1564;gate-keeper;72;
1565;final-crs_7;71;2178
1565;gate-keeper;73;
1566;gate-keeper;74;
1567;gate-keeper;75;
1572;vege_1;72;
1573;vege_0;73;
1582;vege_0;74;
1582;vege_1;75;
1597;final-crs_0;72;784
1598;final-crs_4;73;510
1644;final-crs_9;74;1885
1646;final-crs_5;75;196
1837;gate-keeper;87;
1838;gate-keeper;88;
1840;frui_0;87;
1843;vege_1;88;
1900;final-crs_6;87;87
1912;final-crs_5;88;1428
2152;gate-keeper;101;
2153;vege_0;101;
2153;gate-keeper;102;
2156;final-crs_8;101;555
2156;vege_1;102;
2173;final-crs_5;102;142
2439;gate-keeper;115;
2440;gate-keeper;116;
2441;vege_0;116;
2444;frui_1;115;
2445;final-crs_3;116;2130
2448;final-crs_1;115;2500
2755;gate-keeper;129;
2756;gate-keeper;130;
2757;vege_0;130;
2757;frui_0;129;
2757;gate-keeper;131;
2762;frui_1;131;
2799;final-crs_6;130;2538
2831;gate-keeper;132;
2832;vege_0;132;
2832;gate-keeper;133;
2833;gate-keeper;134;
2834;vege_1;133;
2834;gate-keeper;135;
2837;final-crs_0;129;165
2840;final-crs_5;131;4803
2841;vege_0;135;
2846;meat_1;134;
2858;final-crs_7;132;4310
2874;final-crs_9;133;286
2882;final-crs_8;135;362
2886;final-crs_2;134;155
3065;gate-keeper;145;
3066;gate-keeper;146;
3068;vege_0;145;
3082;meat_1;146;
3089;final-crs_0;145;1482
3120;final-crs_7;146;3487
3298;gate-keeper;156;
3299;gate-keeper;157;
3301;frui_0;156;
3303;frui_1;157;
3348;final-crs_0;156;805
3376;final-crs_3;157;764
3621;gate-keeper;171;
3622;gate-keeper;172;
3623;vege_0;171;
3626;vege_1;172;
3640;final-crs_0;171;1565
3649;final-crs_8;172;1050
3947;gate-keeper;188;
3952;vege_0;188;
