time;ckpt;id;money
293;gate-keeper;0;
294;vege_0;0;
437;final-crs_1;0;1853
621;gate-keeper;1;
622;gate-keeper;2;
626;vege_0;2;
627;frui_0;1;
642;final-crs_2;2;684
694;final-crs_0;1;3024
870;gate-keeper;3;
873;vege_0;3;
916;final-crs_3;3;1605
1185;gate-keeper;4;
1186;gate-keeper;5;
1190;vege_1;4;
1194;vege_0;5;
1211;final-crs_1;4;679
1223;final-crs_4;5;2162
1467;gate-keeper;6;
1468;gate-keeper;7;
1475;vege_0;6;
1476;vege_1;7;
1479;final-crs_7;6;283
1522;final-crs_5;7;368
1720;gate-keeper;8;
1721;gate-keeper;9;
1723;vege_0;8;
1729;vege_1;9;
1749;final-crs_5;8;647
1802;final-crs_0;9;3093
2045;gate-keeper;10;
2046;gate-keeper;11;
2048;vege_0;11;
2089;meat_1;10;
2117;final-crs_1;11;1946
2140;final-crs_2;10;1391
2339;gate-keeper;12;
2340;frui_0;12;
2340;gate-keeper;13;
2346;frui_0;13;
2390;final-crs_3;12;481
2406;final-crs_4;13;2098
2542;gate-keeper;14;
2549;vege_1;14;
2619;final-crs_3;14;1200
2629;gate-keeper;15;
2632;vege_1;15;
2662;final-crs_1;15;1864
2886;gate-keeper;16;
2890;vege_1;16;
2922;final-crs_4;16;1629
2953;gate-keeper;17;
2956;frui_0;17;
2963;final-crs_5;17;2746
3202;gate-keeper;18;
3211;vege_0;18;
3263;final-crs_3;18;363
3430;gate-keeper;19;
3431;vege_1;19;
3431;gate-keeper;20;
3458;meat_1;20;
3490;final-crs_0;19;904
3499;final-crs_3;20;4095
3785;gate-keeper;21;
3786;gate-keeper;22;
3793;vege_1;21;
3796;vege_0;22;
3835;final-crs_2;21;2900
3854;final-crs_6;22;1557
4106;gate-keeper;23;
4107;gate-keeper;24;
4109;frui_1;23;
4110;vege_0;24;
4112;final-crs_6;23;1562
4146;final-crs_5;24;2076
4354;gate-keeper;25;
4355;vege_0;25;
4387;gate-keeper;26;
4388;final-crs_5;25;3965
4389;frui_0;26;
4397;final-crs_7;26;1761
4674;gate-keeper;27;
4675;gate-keeper;28;
4677;vege_0;28;
4679;meat_0;27;
4697;final-crs_0;28;2461
4728;final-crs_2;27;3088
4970;gate-keeper;29;
4975;frui_1;29;
4996;final-crs_2;29;1520
5257;gate-keeper;30;
5258;gate-keeper;31;
5264;vege_1;30;
5266;vege_0;31;
5298;gate-keeper;32;
5302;vege_1;32;
5355;final-crs_5;30;1460
5356;final-crs_3;31;571
5361;final-crs_1;32;1740
5560;gate-keeper;33;
5572;meat_1;33;
5589;final-crs_0;33;1822
5805;gate-keeper;34;
5806;gate-keeper;35;
5807;vege_1;34;
5812;vege_0;35;
5819;final-crs_3;34;3006
5831;final-crs_0;35;1279
6085;gate-keeper;36;
6088;vege_1;36;
6110;final-crs_2;36;2189
6180;gate-keeper;37;
