time;ckpt;id;money
278;gate-keeper;0;
279;gate-keeper;1;
280;vege_1;0;
280;gate-keeper;2;
281;gate-keeper;3;
282;gate-keeper;4;
283;meat_1;1;
287;vege_0;2;
289;vege_1;3;
297;vege_0;4;
450;final-crs_5;0;1517
451;final-crs_7;1;2211
460;final-crs_0;2;2672
474;final-crs_2;3;2132
482;final-crs_3;4;551
488;gate-keeper;6;
489;gate-keeper;7;
490;gate-keeper;8;
492;vege_1;6;
494;frui_1;8;
497;vege_0;7;
510;final-crs_1;6;581
529;final-crs_8;8;1581
658;final-crs_2;7;1216
824;gate-keeper;11;
825;gate-keeper;12;
826;vege_0;11;
826;gate-keeper;13;
829;vege_1;12;
835;vege_0;13;
911;final-crs_3;11;275
913;final-crs_0;12;575
928;final-crs_2;13;761
1019;gate-keeper;16;
1020;gate-keeper;17;
1024;vege_0;16;
1024;vege_1;17;
1027;final-crs_8;16;75
1071;gate-keeper;18;
1072;vege_0;18;
1184;final-crs_0;17;861
1184;final-crs_3;18;1286
1394;gate-keeper;21;
1395;gate-keeper;22;
1396;vege_1;21;
1396;gate-keeper;23;
1397;gate-keeper;24;
1399;final-crs_7;21;2585
1399;frui_1;24;
1401;vege_0;22;
1406;vege_1;23;
1410;final-crs_1;24;2656
1426;final-crs_3;22;1881
1437;final-crs_2;23;427
2012;gate-keeper;33;
2013;gate-keeper;34;
2014;gate-keeper;35;
2015;vege_1;33;
2016;vege_0;34;
2022;final-crs_8;33;1369
2024;vege_1;35;
2104;final-crs_5;34;1790
2126;final-crs_1;35;1237
2333;gate-keeper;38;
2334;vege_1;38;
2334;gate-keeper;39;
2335;gate-keeper;40;
2336;gate-keeper;41;
2337;vege_0;39;
2343;vege_1;40;
2346;vege_0;41;
2365;final-crs_6;38;2033
2377;final-crs_3;39;3385
2388;final-crs_1;40;62
2397;final-crs_7;41;1528
2601;gate-keeper;45;
2602;gate-keeper;46;
2606;vege_1;45;
2610;final-crs_3;45;320
2611;vege_0;46;
2630;final-crs_1;46;130
2801;gate-keeper;49;
2803;frui_0;49;
2842;final-crs_6;49;1084
3224;gate-keeper;57;
3225;frui_0;57;
3244;final-crs_8;57;254
3533;gate-keeper;62;
3534;gate-keeper;63;
3539;vege_1;62;
3539;frui_1;63;
3544;final-crs_6;62;1290
3545;final-crs_1;63;459
3690;gate-keeper;64;
3691;gate-keeper;65;
3692;frui_0;65;
3697;vege_0;64;
3734;final-crs_8;65;134
3780;final-crs_5;64;1770
4591;gate-keeper;80;
4592;gate-keeper;81;
4593;gate-keeper;82;
4594;vege_1;80;
4598;frui_0;81;
4601;vege_0;82;
4616;final-crs_7;80;1803
4692;final-crs_0;81;1807
4703;final-crs_1;82;3024
4784;gate-keeper;85;
4785;frui_0;85;
4787;final-crs_3;85;1902
5080;gate-keeper;90;
5081;vege_1;90;
5142;final-crs_7;90;629
5381;gate-keeper;96;
5384;vege_0;96;
5423;final-crs_3;96;278
5579;gate-keeper;100;
5582;frui_1;100;
5583;final-crs_7;100;813
5674;gate-keeper;102;
5723;meat_1;102;
5732;final-crs_0;102;3102
5951;gate-keeper;107;
5954;meat_1;107;
5962;final-crs_0;107;1482
6303;gate-keeper;113;
6309;vege_0;113;
6312;final-crs_3;113;850
6641;gate-keeper;119;
6647;vege_0;119;
6686;final-crs_2;119;2189
6848;gate-keeper;122;
6856;vege_1;122;
6894;final-crs_2;122;1729
6894;gate-keeper;123;
6900;vege_0;123;
6966;final-crs_1;123;2683
7217;gate-keeper;129;
7222;meat_1;129;
7246;final-crs_6;129;3784
7499;gate-keeper;133;
7500;gate-keeper;134;
7501;gate-keeper;135;
7503;vege_0;133;
7508;vege_1;134;
7512;vege_0;135;
7521;final-crs_3;133;2353
7567;final-crs_5;134;2598
7588;final-crs_8;135;836
7656;gate-keeper;137;
7657;vege_1;137;
7657;gate-keeper;138;
7664;vege_0;138;
7694;final-crs_0;137;1835
7742;final-crs_6;138;1827
7809;gate-keeper;140;
7810;frui_0;140;
7810;gate-keeper;141;
7814;vege_1;141;
7836;final-crs_7;140;4578
7855;final-crs_8;141;182
8155;gate-keeper;148;
8159;frui_0;148;
8211;final-crs_6;148;1332
8469;gate-keeper;150;
8470;gate-keeper;151;
8471;gate-keeper;152;
8472;gate-keeper;153;
8474;vege_1;150;
8476;vege_0;151;
8483;vege_1;152;
8487;vege_0;153;
8505;final-crs_4;150;1608
8515;final-crs_5;151;2883
8573;final-crs_8;152;1010
8612;final-crs_1;153;1603
8840;gate-keeper;160;
8841;vege_0;160;
8858;final-crs_1;160;1997
9111;gate-keeper;165;
9112;vege_1;165;
9116;final-crs_7;165;2803
9293;gate-keeper;166;
9294;gate-keeper;167;
9295;gate-keeper;168;
9298;vege_0;167;
