time;ckpt;id;money
323;gate-keeper;0;
324;gate-keeper;1;
330;vege_0;0;
330;vege_1;1;
426;final-crs_6;0;961
430;final-crs_5;1;1078
651;gate-keeper;2;
652;vege_1;2;
652;gate-keeper;3;
653;gate-keeper;4;
655;meat_0;3;
662;vege_1;4;
669;final-crs_2;2;1584
680;final-crs_7;3;655
687;final-crs_5;4;1804
838;gate-keeper;5;
841;vege_1;5;
894;final-crs_5;5;1075
946;gate-keeper;6;
947;frui_0;6;
964;final-crs_3;6;1073
1278;gate-keeper;7;
1279;gate-keeper;8;
1280;gate-keeper;9;
1281;frui_1;7;
1289;meat_1;8;
1304;meat_0;9;
1361;final-crs_7;7;1100
1412;final-crs_8;8;686
1413;final-crs_9;9;628
1571;gate-keeper;10;
1572;gate-keeper;11;
1573;vege_0;11;
1573;gate-keeper;12;
1616;final-crs_7;11;1058
1619;meat_0;10;
1621;meat_1;12;
1626;final-crs_8;10;1779
1666;final-crs_6;12;390
1697;gate-keeper;13;
1702;vege_0;13;
1740;final-crs_3;13;1503
1901;gate-keeper;14;
1907;vege_1;14;
1925;final-crs_9;14;87
2247;gate-keeper;15;
2248;gate-keeper;16;
2249;gate-keeper;17;
2252;frui_0;15;
2254;vege_1;16;
2267;meat_1;17;
2288;final-crs_8;15;404
2354;final-crs_5;16;444
2370;final-crs_7;17;694
2494;gate-keeper;18;
2495;gate-keeper;19;
2524;meat_1;18;
2527;meat_0;19;
2540;final-crs_8;18;1684
2615;final-crs_0;19;546
2694;gate-keeper;20;
2695;gate-keeper;21;
2704;vege_1;20;
2705;vege_0;21;
2744;final-crs_3;20;1254
2770;final-crs_2;21;548
3100;gate-keeper;22;
3101;gate-keeper;23;
3102;vege_1;23;
3102;gate-keeper;24;
3104;vege_0;24;
3115;final-crs_7;23;710
3117;final-crs_9;24;1751
3136;meat_1;22;
3167;final-crs_3;22;628
3392;gate-keeper;25;
3393;vege_1;25;
3393;gate-keeper;26;
3400;vege_0;26;
3405;final-crs_5;25;399
3417;final-crs_3;26;1715
3690;gate-keeper;27;
3691;gate-keeper;28;
3692;gate-keeper;29;
3694;vege_1;29;
3701;meat_0;27;
3713;final-crs_2;29;225
3724;meat_1;28;
3732;final-crs_8;27;877
3799;final-crs_0;28;400
4018;gate-keeper;30;
4019;gate-keeper;31;
4020;gate-keeper;32;
4021;meat_0;32;
4025;vege_1;30;
4026;vege_0;31;
4053;final-crs_7;32;147
4063;final-crs_4;30;1473
4079;final-crs_3;31;1150
4348;gate-keeper;33;
4349;gate-keeper;34;
4350;frui_0;33;
4351;vege_1;34;
4355;final-crs_5;33;640
4355;final-crs_9;34;1093
4625;gate-keeper;35;
4626;gate-keeper;36;
4629;vege_1;36;
4664;final-crs_2;36;149
4668;gate-keeper;37;
4671;meat_0;35;
4672;meat_1;37;
4731;final-crs_7;35;605
4749;final-crs_4;37;227
4990;gate-keeper;38;
4991;frui_1;38;
4991;gate-keeper;39;
4993;vege_0;39;
5002;final-crs_9;38;2182
5037;final-crs_3;39;1555
5282;gate-keeper;40;
5283;gate-keeper;41;
5287;vege_1;41;
5290;final-crs_6;41;372
5303;meat_0;40;
5314;final-crs_5;40;1227
5566;gate-keeper;42;
5567;gate-keeper;43;
5568;vege_0;42;
5568;gate-keeper;44;
5572;frui_0;44;
5574;vege_1;43;
5607;final-crs_0;42;345
5615;final-crs_2;44;275
5616;final-crs_3;43;182
5854;gate-keeper;45;
5855;gate-keeper;46;
5857;vege_1;45;
5861;vege_0;46;
5896;final-crs_3;45;969
5905;final-crs_8;46;843
6159;gate-keeper;47;
6160;gate-keeper;48;
6161;frui_0;48;
6161;gate-keeper;49;
6162;meat_1;47;
6167;vege_0;49;
6172;final-crs_9;48;1026
6185;final-crs_6;47;1484
6192;final-crs_1;49;954
6357;gate-keeper;50;
6358;vege_1;50;
6362;final-crs_2;50;845
6476;gate-keeper;51;
6493;meat_0;51;
6530;final-crs_5;51;157
6776;gate-keeper;52;
6777;gate-keeper;53;
6778;meat_0;52;
6780;final-crs_5;52;1153
6785;vege_1;53;
6795;final-crs_2;53;123
6974;gate-keeper;54;
6975;vege_0;54;
6975;gate-keeper;55;
6982;vege_1;55;
7010;final-crs_5;54;899
7034;final-crs_2;55;462
7204;gate-keeper;56;
7209;vege_0;56;
7221;final-crs_5;56;1272
7367;gate-keeper;57;
7368;gate-keeper;58;
7371;vege_0;57;
7372;final-crs_3;57;659
7372;meat_1;58;
7379;final-crs_6;58;169
7620;gate-keeper;59;
7621;gate-keeper;60;
7627;vege_0;59;
7627;vege_1;60;
7634;final-crs_9;59;901
7636;final-crs_6;60;411
7897;gate-keeper;61;
7898;gate-keeper;62;
7900;vege_0;61;
7906;final-crs_6;61;92
7906;meat_0;62;
7935;final-crs_7;62;1545
7947;gate-keeper;63;
7954;meat_0;63;
7956;final-crs_2;63;1214
8223;gate-keeper;64;
8224;gate-keeper;65;
8226;vege_1;64;
8229;final-crs_1;64;1817
8229;vege_0;65;
8239;final-crs_2;65;393
8519;gate-keeper;66;
8520;gate-keeper;67;
8521;meat_0;67;
8523;vege_1;66;
8539;final-crs_0;67;406
8602;final-crs_8;66;1366
8768;gate-keeper;68;
8769;gate-keeper;69;
8770;gate-keeper;70;
8772;frui_0;68;
8774;vege_1;69;
8778;vege_0;70;
8797;final-crs_0;68;778
8845;final-crs_8;69;1365
8873;final-crs_9;70;617
8951;gate-keeper;71;
8952;vege_0;71;
8953;final-crs_2;71;225
9077;gate-keeper;72;
9078;vege_0;72;
9133;final-crs_9;72;859
9336;gate-keeper;73;
9337;gate-keeper;74;
9339;vege_0;73;
9340;vege_1;74;
9392;final-crs_4;73;308
9405;final-crs_6;74;322
9618;gate-keeper;75;
9619;gate-keeper;76;
9620;vege_1;75;
9620;gate-keeper;77;
9621;vege_0;76;
9630;vege_1;77;
9656;final-crs_6;75;458
9675;final-crs_5;76;688
9684;final-crs_2;77;1071
9823;gate-keeper;78;
9847;meat_0;78;
9887;gate-keeper;79;
9903;final-crs_6;78;1591
9906;meat_0;79;
9912;final-crs_1;79;436
10159;gate-keeper;80;
10160;gate-keeper;81;
10168;meat_1;80;
10171;final-crs_3;80;1529
10203;meat_0;81;
10244;final-crs_8;81;763
10464;gate-keeper;82;
10465;gate-keeper;83;
10468;vege_0;82;
10468;vege_1;83;
10493;final-crs_9;82;473
10510;final-crs_8;83;126
10750;gate-keeper;84;
10751;gate-keeper;85;
10752;frui_0;85;
10752;gate-keeper;86;
10755;vege_0;86;
10761;final-crs_8;85;605
10765;final-crs_1;86;1324
10771;meat_0;84;
10800;final-crs_4;84;624
10867;gate-keeper;87;
10868;vege_0;87;
10869;final-crs_6;87;677
11051;gate-keeper;88;
11059;vege_0;88;
11108;final-crs_7;88;203
11386;gate-keeper;89;
11387;gate-keeper;90;
11388;gate-keeper;91;
11390;vege_1;89;
11393;vege_0;90;
11401;vege_1;91;
11429;final-crs_0;89;1493
11437;final-crs_5;90;835
11449;final-crs_3;91;951
11656;gate-keeper;92;
11657;gate-keeper;93;
11660;vege_1;92;
11663;final-crs_5;92;1018
11685;meat_0;93;
11701;final-crs_3;93;1475
11945;gate-keeper;94;
11946;gate-keeper;95;
11951;vege_1;95;
11954;final-crs_4;95;510
11976;meat_1;94;
12061;final-crs_6;94;102
12216;gate-keeper;96;
12217;gate-keeper;97;
12219;vege_1;96;
12219;meat_0;97;
12273;final-crs_6;96;653
12319;final-crs_7;97;787
12443;gate-keeper;98;
12444;gate-keeper;99;
12448;vege_0;98;
12452;meat_0;99;
12514;final-crs_6;98;70
12518;gate-keeper;100;
12522;vege_1;100;
12564;final-crs_7;99;1320
12602;final-crs_9;100;1118
12734;gate-keeper;101;
12746;meat_1;101;
12808;final-crs_7;101;325
12998;gate-keeper;102;
12999;gate-keeper;103;
13000;gate-keeper;104;
13005;frui_0;104;
13053;meat_1;102;
13057;meat_0;103;
13067;final-crs_3;104;733
