time;ckpt;id;money
260;gate-keeper;0;
261;gate-keeper;1;
262;gate-keeper;2;
263;gate-keeper;3;
264;gate-keeper;4;
267;vege_0;0;
267;vege_1;1;
276;vege_1;4;
286;final-crs_10;0;1508
295;meat_0;2;
308;meat_1;3;
405;final-crs_3;1;279
439;final-crs_2;4;455
462;final-crs_0;2;1154
466;final-crs_9;3;226
551;gate-keeper;5;
552;gate-keeper;6;
553;gate-keeper;7;
554;gate-keeper;8;
555;gate-keeper;9;
558;vege_0;5;
558;vege_1;8;
567;vege_0;9;
584;meat_1;6;
586;meat_0;7;
642;final-crs_0;5;970
671;final-crs_2;8;2003
682;final-crs_3;9;201
701;final-crs_6;6;1366
712;final-crs_1;7;975
844;gate-keeper;14;
849;vege_0;14;
917;final-crs_2;14;701
1151;gate-keeper;19;
1153;vege_1;19;
1165;final-crs_1;19;1158
1421;gate-keeper;20;
1422;gate-keeper;21;
1423;vege_0;20;
1423;gate-keeper;22;
1424;meat_1;22;
1424;gate-keeper;23;
1425;gate-keeper;24;
1427;vege_1;21;
1428;final-crs_5;20;757
1433;vege_0;24;
1436;final-crs_11;22;1195
1446;final-crs_9;21;435
1463;meat_0;23;
1504;final-crs_4;24;257
1513;final-crs_10;23;1224
1561;gate-keeper;26;
1562;gate-keeper;27;
1567;vege_1;26;
1570;final-crs_2;26;103
1573;meat_0;27;
1592;final-crs_7;27;154
1705;gate-keeper;28;
1706;vege_1;28;
1706;gate-keeper;29;
1710;vege_0;29;
1728;final-crs_4;28;321
1736;final-crs_10;29;889
1990;gate-keeper;32;
1991;vege_1;32;
1991;gate-keeper;33;
1992;gate-keeper;34;
1993;gate-keeper;35;
1995;final-crs_8;32;967
1995;vege_0;33;
1996;meat_0;34;
2002;vege_1;35;
2053;final-crs_0;33;740
2060;final-crs_7;34;240
2072;final-crs_1;35;554
2308;gate-keeper;36;
2309;gate-keeper;37;
2310;gate-keeper;38;
2311;gate-keeper;39;
2312;gate-keeper;40;
2313;vege_1;37;
2313;gate-keeper;41;
2316;frui_1;41;
2317;final-crs_2;37;677
2319;vege_0;38;
2323;vege_1;39;
2325;meat_1;36;
2332;final-crs_1;41;1535
2344;final-crs_7;38;554
2353;meat_0;40;
2396;final-crs_4;39;569
2421;final-crs_11;36;1182
2426;final-crs_5;40;1807
2575;gate-keeper;42;
2576;gate-keeper;43;
2577;gate-keeper;44;
2578;gate-keeper;45;
2581;vege_1;42;
2582;vege_0;43;
2586;final-crs_2;42;750
2588;meat_0;45;
2589;final-crs_7;43;1235
2591;vege_0;44;
2620;final-crs_11;45;429
2626;final-crs_5;44;297
2914;gate-keeper;49;
2915;gate-keeper;50;
2916;vege_1;49;
2916;gate-keeper;51;
2917;gate-keeper;52;
2924;vege_0;50;
2924;vege_1;51;
2924;meat_1;52;
2981;final-crs_6;49;1306
3000;final-crs_9;50;1649
3003;final-crs_0;51;1872
3040;final-crs_3;52;309
3182;gate-keeper;54;
3183;gate-keeper;55;
3184;gate-keeper;56;
3188;frui_0;56;
3189;vege_0;54;
3190;vege_1;55;
3214;final-crs_6;56;759
3249;gate-keeper;57;
3251;final-crs_0;54;1408
3258;vege_0;57;
3302;final-crs_2;55;1275
3304;final-crs_1;57;312
3627;gate-keeper;64;
3661;meat_1;64;
3713;final-crs_6;64;172
3762;gate-keeper;65;
3763;gate-keeper;66;
3764;vege_0;66;
3764;gate-keeper;67;
3769;frui_0;67;
3772;final-crs_2;66;2387
3772;meat_1;65;
3794;final-crs_5;67;312
3807;final-crs_11;65;1228
4030;gate-keeper;70;
4031;gate-keeper;71;
4033;vege_1;70;
4035;final-crs_11;70;329
4071;meat_0;71;
4087;gate-keeper;72;
4093;final-crs_9;71;639
4135;meat_0;72;
4199;final-crs_6;72;1514
4383;gate-keeper;78;
4386;frui_1;78;
4388;final-crs_3;78;278
4701;gate-keeper;82;
4702;gate-keeper;83;
4703;gate-keeper;84;
4709;vege_0;84;
4709;meat_1;82;
4717;final-crs_7;84;104
4745;final-crs_5;82;194
4750;meat_0;83;
4755;gate-keeper;85;
4760;vege_1;85;
4781;final-crs_8;83;326
4782;final-crs_1;85;374
4988;gate-keeper;87;
4989;gate-keeper;88;
4990;gate-keeper;89;
4991;gate-keeper;90;
4993;vege_1;88;
4996;vege_0;89;
5002;vege_1;90;
5005;meat_0;87;
5019;final-crs_1;88;1658
5019;final-crs_8;89;242
5040;final-crs_10;90;816
5072;final-crs_9;87;1171
5305;gate-keeper;95;
5306;gate-keeper;96;
5312;vege_0;96;
5316;meat_0;95;
5317;final-crs_9;96;760
5360;final-crs_4;95;707
5615;gate-keeper;99;
5616;vege_0;99;
5616;gate-keeper;100;
5617;gate-keeper;101;
5620;vege_1;100;
5626;vege_0;101;
5631;final-crs_4;99;1513
5642;final-crs_0;100;82
5647;final-crs_2;101;461
5909;gate-keeper;105;
5910;gate-keeper;106;
5911;vege_0;105;
5919;vege_1;106;
5920;final-crs_11;105;366
5934;final-crs_5;106;399
6258;gate-keeper;111;
6259;gate-keeper;112;
6260;gate-keeper;113;
6266;vege_1;112;
6267;final-crs_6;112;1781
6269;vege_0;113;
6269;meat_0;111;
6279;final-crs_10;113;299
6293;final-crs_7;111;980
6572;gate-keeper;116;
6573;gate-keeper;117;
6574;gate-keeper;118;
6579;vege_0;117;
6581;vege_1;118;
6584;final-crs_0;117;572
6589;meat_1;116;
6595;final-crs_2;118;1546
6662;final-crs_11;116;589
6747;gate-keeper;122;
6771;meat_1;122;
6797;final-crs_7;122;302
6872;gate-keeper;123;
6873;gate-keeper;124;
6875;vege_0;123;
6876;frui_1;124;
6908;final-crs_5;123;374
6912;final-crs_6;124;881
7064;gate-keeper;128;
7067;vege_1;128;
7099;final-crs_0;128;1542
7158;gate-keeper;129;
7163;vege_1;129;
7169;final-crs_8;129;1014
7402;gate-keeper;133;
7403;gate-keeper;134;
7453;meat_0;133;
7458;final-crs_9;133;1692
7460;meat_1;134;
7465;final-crs_10;134;1369
7638;gate-keeper;138;
7642;vege_1;138;
7643;final-crs_9;138;1242
7937;gate-keeper;143;
7938;vege_0;143;
7949;final-crs_10;143;1248
8242;gate-keeper;148;
8243;gate-keeper;149;
8249;vege_1;149;
8251;meat_1;148;
8275;final-crs_7;149;227
8306;final-crs_11;148;1100
8441;gate-keeper;150;
8442;gate-keeper;151;
8443;gate-keeper;152;
8444;vege_0;150;
8446;vege_1;151;
8463;final-crs_4;150;66
8478;meat_1;152;
8480;final-crs_1;151;313
8500;gate-keeper;153;
8501;vege_0;153;
8517;final-crs_7;152;344
8539;final-crs_3;153;1567
8801;gate-keeper;159;
8826;meat_0;159;
8848;final-crs_6;159;1414
9132;gate-keeper;160;
9133;frui_1;160;
9133;gate-keeper;161;
9134;gate-keeper;162;
9135;gate-keeper;163;
9136;gate-keeper;164;
9137;vege_0;162;
9137;vege_1;164;
9142;final-crs_4;160;1318
9151;meat_1;161;
9190;final-crs_2;162;410
9192;meat_0;163;
9200;final-crs_11;164;581
9209;final-crs_1;161;548
9212;final-crs_9;163;731
9245;gate-keeper;166;
9246;gate-keeper;167;
9250;vege_0;166;
9251;vege_1;167;
9289;final-crs_5;166;162
9302;final-crs_0;167;170
9691;gate-keeper;171;
9692;gate-keeper;172;
9693;gate-keeper;173;
9694;gate-keeper;174;
9695;vege_0;171;
9698;vege_1;173;
9700;final-crs_7;171;302
9702;final-crs_4;173;274
9719;meat_0;172;
9732;meat_1;174;
9769;final-crs_3;172;324
9789;final-crs_0;174;1479
10031;gate-keeper;181;
10035;vege_1;181;
10054;final-crs_0;181;1321
10222;gate-keeper;182;
10223;gate-keeper;183;
10224;gate-keeper;184;
10226;vege_0;182;
10231;vege_1;183;
10233;vege_0;184;
10264;final-crs_3;182;322
10301;final-crs_10;183;203
10309;final-crs_6;184;326
10369;gate-keeper;186;
10370;vege_1;186;
10370;gate-keeper;187;
10372;vege_0;187;
10394;final-crs_1;186;1699
10404;final-crs_4;187;947
10533;gate-keeper;190;
10537;vege_0;190;
10554;final-crs_0;190;633
10682;gate-keeper;193;
10685;vege_0;193;
10722;final-crs_2;193;1235
11001;gate-keeper;199;
11006;vege_0;199;
11039;final-crs_3;199;477
11231;gate-keeper;200;
11232;vege_0;200;
11232;gate-keeper;201;
11233;gate-keeper;202;
11234;gate-keeper;203;
11235;frui_0;203;
11241;vege_1;201;
11259;final-crs_7;200;1043
11269;meat_1;202;
11269;gate-keeper;204;
11271;vege_1;204;
11283;final-crs_3;203;506
11293;final-crs_9;201;208
11314;final-crs_0;202;1715
11332;final-crs_5;204;306
11560;gate-keeper;209;
11561;gate-keeper;210;
11566;vege_0;210;
11569;meat_1;209;
11577;final-crs_5;210;210
11586;final-crs_4;209;1369
11850;gate-keeper;215;
11853;vege_1;215;
11854;final-crs_6;215;683
12238;gate-keeper;222;
12239;frui_1;222;
12267;final-crs_5;222;970
12530;gate-keeper;225;
12531;gate-keeper;226;
12532;gate-keeper;227;
12533;gate-keeper;228;
12536;vege_0;225;
12538;final-crs_6;225;308
12538;vege_1;226;
12545;vege_0;227;
12546;final-crs_2;226;1505
12548;vege_1;228;
12557;final-crs_0;227;1021
12559;final-crs_9;228;1090
12804;gate-keeper;231;
12805;vege_1;231;
12805;gate-keeper;232;
12806;gate-keeper;233;
12824;final-crs_3;231;1701
12826;meat_0;232;
12839;meat_1;233;
12868;final-crs_9;232;108
12874;final-crs_7;233;936
13015;gate-keeper;236;
13016;gate-keeper;237;
13020;vege_1;236;
13021;vege_0;237;
13037;final-crs_6;236;576
13040;final-crs_3;237;767
13138;gate-keeper;238;
13139;gate-keeper;239;
13144;vege_0;239;
13165;final-crs_4;239;704
13193;meat_0;238;
13224;final-crs_2;238;2075
13448;gate-keeper;241;
13449;gate-keeper;242;
13450;gate-keeper;243;
13451;gate-keeper;244;
13452;meat_1;243;
13454;final-crs_4;243;139
13457;vege_0;241;
13457;vege_1;242;
13460;final-crs_5;241;229
13464;final-crs_0;242;514
13466;vege_0;244;
13472;final-crs_3;244;130
13776;gate-keeper;246;
13777;gate-keeper;247;
13778;vege_0;246;
13778;meat_0;247;
13778;gate-keeper;248;
13779;gate-keeper;249;
13780;gate-keeper;250;
13782;vege_1;250;
13799;final-crs_11;246;1150
13801;meat_1;248;
13803;final-crs_8;247;401
13807;final-crs_7;250;215
13834;meat_0;249;
13864;final-crs_1;248;631
13886;final-crs_0;249;605
14059;gate-keeper;253;
14060;gate-keeper;254;
14061;vege_1;254;
14061;gate-keeper;255;
14067;vege_0;255;
14077;meat_0;253;
14079;final-crs_1;254;195
14108;final-crs_4;255;770
14117;final-crs_3;253;332
14353;gate-keeper;256;
14354;gate-keeper;257;
14355;gate-keeper;258;
14356;meat_1;256;
14356;gate-keeper;259;
14357;vege_1;257;
14357;gate-keeper;260;
14359;vege_0;259;
14365;vege_1;260;
14381;final-crs_0;256;175
14386;gate-keeper;261;
14391;frui_0;261;
14398;meat_0;258;
14411;final-crs_9;257;686
14413;final-crs_6;259;1166
14432;final-crs_5;260;296
14441;final-crs_10;261;877
14465;final-crs_2;258;1011
14665;gate-keeper;262;
14666;gate-keeper;263;
14667;gate-keeper;264;
14668;gate-keeper;265;
14669;gate-keeper;266;
14671;vege_0;262;
14682;final-crs_5;262;1186
14691;meat_0;263;
14691;meat_1;264;
14695;final-crs_2;263;556
14705;gate-keeper;267;
14709;vege_0;267;
14717;final-crs_7;264;816
14750;meat_1;265;
14752;meat_0;266;
14770;final-crs_11;267;189
14797;final-crs_8;265;1891
14808;final-crs_1;266;1789
14988;gate-keeper;270;
14989;gate-keeper;271;
14990;gate-keeper;272;
14993;vege_0;270;
14999;vege_1;271;
15004;meat_0;272;
15006;final-crs_11;270;1074
15013;final-crs_7;271;829
15034;final-crs_8;272;726
15577;gate-keeper;282;
15586;meat_0;282;
15620;final-crs_6;282;971
15657;gate-keeper;283;
15659;vege_1;283;
15667;final-crs_1;283;1811
15831;gate-keeper;286;
15832;vege_1;286;
15832;gate-keeper;287;
15836;vege_0;287;
15883;final-crs_5;286;1148
15884;final-crs_2;287;1080
16129;gate-keeper;288;
16130;gate-keeper;289;
16131;gate-keeper;290;
16132;gate-keeper;291;
16133;gate-keeper;292;
16134;vege_0;289;
16134;frui_0;291;
16138;vege_1;292;
16165;final-crs_1;289;956
16165;final-crs_4;291;844
16166;final-crs_7;292;579
16174;meat_1;288;
16176;meat_0;290;
16200;final-crs_8;288;1061
16248;final-crs_3;290;335
16423;gate-keeper;293;
16424;gate-keeper;294;
16425;vege_1;293;
16425;gate-keeper;295;
16426;frui_1;294;
16426;gate-keeper;296;
16427;vege_0;295;
16427;gate-keeper;297;
16436;vege_1;297;
16446;final-crs_8;293;1174
16456;meat_0;296;
16506;final-crs_3;294;1200
16541;final-crs_0;295;478
16554;final-crs_9;297;351
16568;final-crs_6;296;380
16621;gate-keeper;298;
16622;gate-keeper;299;
16623;meat_0;298;
16623;gate-keeper;300;
16624;vege_0;300;
16624;gate-keeper;301;
16625;final-crs_5;298;1339
16631;meat_1;299;
16633;vege_0;301;
16638;final-crs_4;300;884
16645;final-crs_7;299;315
16658;final-crs_1;301;243
16672;gate-keeper;302;
16693;meat_0;302;
16779;final-crs_0;302;199
16982;gate-keeper;305;
16983;gate-keeper;306;
16984;gate-keeper;307;
16991;vege_0;307;
16993;final-crs_9;307;147
16996;meat_1;305;
17023;final-crs_11;305;1159
17030;meat_0;306;
17040;final-crs_3;306;1220
17226;gate-keeper;309;
17227;gate-keeper;310;
17228;gate-keeper;311;
17231;vege_1;309;
17233;final-crs_9;309;122
17234;vege_0;310;
17241;vege_1;311;
17253;final-crs_0;310;937
17257;final-crs_11;311;655
17544;gate-keeper;316;
17545;vege_1;316;
17545;gate-keeper;317;
17546;vege_0;317;
17554;final-crs_3;316;561
17575;final-crs_7;317;574
17849;gate-keeper;321;
17850;vege_1;321;
17850;gate-keeper;322;
17851;final-crs_1;321;1347
17851;gate-keeper;323;
17854;frui_0;322;
17857;vege_0;323;
17880;final-crs_5;322;1061
17937;final-crs_8;323;835
18105;gate-keeper;325;
18106;gate-keeper;326;
18107;meat_0;326;
18107;gate-keeper;327;
18108;final-crs_1;326;2200
18108;vege_1;325;
18114;vege_0;327;
18161;final-crs_8;325;1148
18192;final-crs_0;327;249
18296;gate-keeper;330;
18297;gate-keeper;331;
18298;vege_1;330;
18301;frui_0;331;
18330;final-crs_1;330;1207
18372;final-crs_5;331;1389
18386;gate-keeper;332;
18390;vege_0;332;
18411;final-crs_8;332;291
18690;gate-keeper;335;
18691;gate-keeper;336;
18692;frui_1;336;
18692;gate-keeper;337;
18693;gate-keeper;338;
18697;vege_0;335;
18699;vege_1;337;
18699;meat_0;338;
18708;final-crs_0;336;794
18712;final-crs_2;335;803
18715;final-crs_4;337;103
18743;final-crs_11;338;906
18931;gate-keeper;340;
18932;gate-keeper;341;
18933;gate-keeper;342;
18937;vege_1;341;
18941;vege_0;342;
18953;final-crs_0;341;393
18966;meat_1;340;
18969;final-crs_2;342;546
18982;final-crs_7;340;850
19150;gate-keeper;346;
19155;meat_1;346;
19161;final-crs_0;346;691
19262;gate-keeper;347;
19263;gate-keeper;348;
19264;vege_1;347;
19271;vege_0;348;
19275;final-crs_3;347;1519
19281;final-crs_5;348;660
19554;gate-keeper;350;
19555;gate-keeper;351;
19556;gate-keeper;352;
19557;gate-keeper;353;
19561;meat_0;350;
19587;meat_1;351;
19596;final-crs_8;350;457
19622;meat_0;352;
19638;meat_1;353;
19652;final-crs_0;351;1682
19653;final-crs_4;352;912
19674;final-crs_2;353;705
19847;gate-keeper;356;
19848;gate-keeper;357;
19849;gate-keeper;358;
19850;gate-keeper;359;
19852;vege_0;357;
19856;vege_1;358;
19858;final-crs_8;357;1348
19867;meat_1;356;
19884;final-crs_4;358;697
19894;meat_0;359;
19904;final-crs_2;356;1025
19914;final-crs_0;359;1328
20033;gate-keeper;361;
20034;gate-keeper;362;
20035;gate-keeper;363;
20036;gate-keeper;364;
20037;gate-keeper;365;
20038;frui_0;363;
20038;frui_1;365;
20038;gate-keeper;366;
20039;gate-keeper;367;
20040;vege_1;362;
20040;gate-keeper;368;
20041;gate-keeper;369;
20042;vege_0;364;
20042;gate-keeper;370;
20043;gate-keeper;371;
20044;gate-keeper;372;
20045;gate-keeper;373;
20046;gate-keeper;374;
20047;gate-keeper;375;
20048;gate-keeper;376;
20049;vege_1;366;
20050;vege_0;367;
20054;meat_1;361;
20059;vege_0;368;
20059;vege_1;369;
20067;vege_1;371;
20070;vege_0;372;
20073;meat_0;370;
20077;vege_1;373;
20080;vege_0;374;
20087;vege_1;375;
20089;vege_0;376;
20111;final-crs_8;363;1574
20155;final-crs_2;365;850
20155;gate-keeper;377;
20156;gate-keeper;378;
20157;vege_1;377;
20157;gate-keeper;379;
20158;gate-keeper;380;
20159;gate-keeper;381;
20164;vege_0;378;
20166;vege_1;379;
20168;final-crs_0;362;1036
20173;meat_1;380;
20174;final-crs_4;364;727
20184;meat_0;381;
20207;final-crs_7;366;1097
20215;final-crs_11;367;215
20220;final-crs_10;361;1569
20222;final-crs_1;368;283
20223;final-crs_5;369;1260
20233;final-crs_9;371;869
20234;final-crs_6;372;731
20295;final-crs_3;370;165
20318;final-crs_8;373;1113
20383;final-crs_0;374;743
20412;final-crs_4;375;809
20415;final-crs_2;376;911
20445;gate-keeper;384;
20446;gate-keeper;385;
