time;ckpt;id;money
331;gate-keeper;0;
332;vege_0;0;
436;final-crs_3;0;318
545;gate-keeper;1;
546;frui_0;1;
546;gate-keeper;2;
549;frui_1;2;
659;final-crs_3;1;695
708;final-crs_2;2;1259
864;gate-keeper;3;
881;meat_0;3;
915;final-crs_3;3;197
1041;gate-keeper;4;
1042;gate-keeper;5;
1048;vege_1;4;
1050;vege_0;5;
1167;final-crs_4;4;946
1179;final-crs_3;5;1343
1553;gate-keeper;6;
1554;gate-keeper;7;
1555;gate-keeper;8;
1556;frui_0;7;
1559;vege_1;6;
1560;vege_0;8;
1633;final-crs_3;7;1161
1640;final-crs_4;6;1350
1672;final-crs_0;8;1567
1877;gate-keeper;9;
1878;gate-keeper;10;
1884;vege_0;9;
1884;vege_1;10;
1894;final-crs_2;9;190
1901;final-crs_0;10;1057
2182;gate-keeper;11;
2200;meat_0;11;
2243;final-crs_1;11;1149
2434;gate-keeper;12;
2435;vege_0;12;
2435;gate-keeper;13;
2440;frui_1;13;
2465;final-crs_1;12;753
2523;final-crs_5;13;1504
2742;gate-keeper;14;
2743;gate-keeper;15;
2744;vege_0;14;
2744;frui_0;15;
2763;final-crs_5;14;120
2786;final-crs_3;15;651
3025;gate-keeper;16;
3026;vege_0;16;
3117;final-crs_0;16;227
3308;gate-keeper;17;
3309;gate-keeper;18;
3316;vege_1;17;
3317;vege_0;18;
3323;final-crs_0;17;569
3367;final-crs_4;18;539
3641;gate-keeper;19;
3642;vege_1;19;
3642;gate-keeper;20;
3650;vege_0;20;
3685;final-crs_1;19;1317
3694;final-crs_5;20;367
3904;gate-keeper;21;
3907;vege_0;21;
3944;gate-keeper;22;
3945;frui_1;22;
3956;final-crs_3;21;1266
4037;final-crs_2;22;961
4223;gate-keeper;23;
4229;vege_1;23;
4256;final-crs_2;23;759
4536;gate-keeper;24;
4537;gate-keeper;25;
4539;vege_0;24;
4542;vege_1;25;
4586;final-crs_4;24;1288
4614;final-crs_1;25;1337
4619;gate-keeper;26;
4621;frui_1;26;
4661;final-crs_3;26;353
4820;gate-keeper;27;
4826;frui_0;27;
4831;final-crs_1;27;140
5080;gate-keeper;28;
5081;gate-keeper;29;
5082;vege_1;28;
5083;frui_0;29;
5116;final-crs_4;28;563
5155;final-crs_6;29;1227
5420;gate-keeper;30;
5421;gate-keeper;31;
5429;meat_1;30;
5440;final-crs_3;30;137
5472;meat_0;31;
5488;final-crs_0;31;847
5730;gate-keeper;32;
5731;gate-keeper;33;
5735;vege_0;32;
5740;vege_1;33;
5776;final-crs_1;32;178
5777;final-crs_4;33;214
6098;gate-keeper;34;
6099;gate-keeper;35;
6100;vege_0;34;
6101;vege_1;35;
6108;final-crs_6;34;824
6151;final-crs_3;35;344
6407;gate-keeper;36;
6408;gate-keeper;37;
6409;frui_1;36;
6459;meat_0;37;
6462;final-crs_0;36;105
6467;final-crs_4;37;512
6549;gate-keeper;38;
6551;vege_0;38;
6559;final-crs_1;38;736
6904;gate-keeper;39;
6905;gate-keeper;40;
6909;vege_1;39;
6933;final-crs_4;39;945
6936;meat_1;40;
6947;final-crs_5;40;520
7212;gate-keeper;41;
7213;gate-keeper;42;
7216;vege_1;42;
7217;frui_0;41;
7219;final-crs_0;42;585
7299;final-crs_6;41;468
7355;gate-keeper;43;
7360;vege_1;43;
7429;final-crs_4;43;1012
7514;gate-keeper;44;
7518;vege_0;44;
7533;final-crs_6;44;1250
7834;gate-keeper;45;
7835;gate-keeper;46;
7836;vege_1;45;
7837;vege_0;46;
7840;final-crs_1;45;701
7885;final-crs_4;46;254
8148;gate-keeper;47;
8149;gate-keeper;48;
8152;vege_0;47;
8154;vege_1;48;
8159;final-crs_4;47;1302
8174;final-crs_5;48;887
8403;gate-keeper;49;
8424;meat_1;49;
8526;final-crs_0;49;211
8679;gate-keeper;50;
8680;gate-keeper;51;
8682;vege_0;50;
8688;vege_1;51;
8736;final-crs_0;50;772
8802;final-crs_4;51;699
8963;gate-keeper;52;
8967;vege_0;52;
8970;final-crs_0;52;985
9065;gate-keeper;53;
9076;meat_1;53;
9090;final-crs_3;53;1270
9265;gate-keeper;54;
9267;vege_0;54;
9269;final-crs_2;54;1451
9561;gate-keeper;55;
9562;vege_0;55;
9562;gate-keeper;56;
9564;vege_1;56;
9570;final-crs_4;55;1576
9737;final-crs_0;56;481
