time;ckpt;id;money
303;gate-keeper;0;
304;vege_0;0;
304;gate-keeper;1;
334;meat_1;1;
398;final-crs_6;0;1926
432;final-crs_2;1;486
566;gate-keeper;2;
568;frui_0;2;
644;final-crs_6;2;288
849;gate-keeper;3;
850;gate-keeper;4;
852;vege_1;4;
894;meat_1;3;
903;final-crs_2;4;799
921;final-crs_7;3;308
963;gate-keeper;5;
968;frui_0;5;
974;final-crs_1;5;1244
1150;gate-keeper;6;
1158;meat_0;6;
1163;final-crs_2;6;929
1435;gate-keeper;7;
1436;gate-keeper;8;
1439;frui_1;7;
1453;meat_0;8;
1472;final-crs_3;7;827
1484;final-crs_5;8;1434
1729;gate-keeper;9;
1730;gate-keeper;10;
1732;frui_1;9;
1733;final-crs_5;9;1289
1733;frui_0;10;
1772;final-crs_6;10;871
1864;gate-keeper;11;
1890;meat_1;11;
1927;final-crs_7;11;257
2037;gate-keeper;12;
2039;frui_1;12;
2056;final-crs_1;12;93
2278;gate-keeper;13;
2279;vege_0;13;
2279;gate-keeper;14;
2288;vege_0;14;
2323;final-crs_2;13;545
2352;final-crs_8;14;396
2583;gate-keeper;15;
2584;gate-keeper;16;
2588;frui_0;15;
2595;final-crs_8;15;917
2637;meat_1;16;
2658;final-crs_3;16;732
2829;gate-keeper;17;
2834;frui_1;17;
2869;final-crs_3;17;887
3094;gate-keeper;18;
3095;gate-keeper;19;
3097;vege_1;18;
3098;frui_0;19;
3124;final-crs_7;18;1780
3143;final-crs_3;19;264
3413;gate-keeper;20;
3414;gate-keeper;21;
3416;frui_0;20;
3416;frui_1;21;
3426;final-crs_5;20;1575
3460;final-crs_8;21;121
3705;gate-keeper;22;
3706;gate-keeper;23;
3711;vege_0;22;
3712;final-crs_5;22;1298
3713;vege_1;23;
3719;final-crs_4;23;356
3788;gate-keeper;24;
3791;vege_1;24;
3809;final-crs_3;24;336
4057;gate-keeper;25;
4058;frui_0;25;
4058;gate-keeper;26;
4061;frui_1;26;
4077;final-crs_0;25;262
4079;final-crs_3;26;615
4374;gate-keeper;27;
4375;gate-keeper;28;
4376;vege_0;27;
4377;vege_1;28;
4402;final-crs_1;27;68
4413;final-crs_4;28;165
4693;gate-keeper;29;
4694;gate-keeper;30;
4720;meat_1;29;
4721;meat_0;30;
4794;final-crs_7;29;556
4808;final-crs_3;30;547
5056;gate-keeper;31;
5057;gate-keeper;32;
5058;frui_0;31;
5062;vege_0;32;
5067;final-crs_4;31;902
5081;final-crs_3;32;337
5339;gate-keeper;33;
5340;gate-keeper;34;
5342;frui_0;34;
5370;final-crs_6;34;836
5376;meat_0;33;
5398;final-crs_8;33;254
5587;gate-keeper;35;
5588;gate-keeper;36;
5591;frui_1;35;
5594;frui_0;36;
5628;final-crs_8;35;1844
5647;final-crs_6;36;1357
5896;gate-keeper;37;
5897;gate-keeper;38;
5900;frui_0;38;
5909;meat_0;37;
5916;final-crs_5;38;1281
5925;final-crs_2;37;654
6181;gate-keeper;39;
6182;gate-keeper;40;
6183;frui_0;39;
6186;final-crs_5;39;534
6224;meat_0;40;
6230;final-crs_3;40;1496
6465;gate-keeper;41;
6466;gate-keeper;42;
6467;frui_0;42;
6483;final-crs_7;42;447
6496;meat_1;41;
6516;final-crs_0;41;901
6556;gate-keeper;43;
6584;meat_0;43;
6623;final-crs_8;43;629
6764;gate-keeper;44;
6771;meat_0;44;
6777;final-crs_2;44;1400
7063;gate-keeper;45;
7064;frui_0;45;
7064;gate-keeper;46;
7069;vege_1;46;
7131;final-crs_5;45;850
7147;final-crs_4;46;156
7390;gate-keeper;47;
7391;gate-keeper;48;
7392;meat_1;47;
7395;final-crs_5;47;1055
7397;vege_0;48;
7410;final-crs_3;48;1182
7735;gate-keeper;49;
7736;gate-keeper;50;
7737;gate-keeper;51;
7740;frui_0;49;
7740;frui_1;50;
7747;frui_0;51;
7759;final-crs_6;49;960
7804;final-crs_7;50;285
7830;final-crs_5;51;854
8040;gate-keeper;52;
8041;gate-keeper;53;
8045;vege_1;53;
8048;meat_1;52;
8073;final-crs_6;53;303
8076;final-crs_5;52;798
8201;gate-keeper;54;
8204;vege_1;54;
8229;final-crs_2;54;1421
8385;gate-keeper;55;
8388;frui_1;55;
8410;final-crs_0;55;752
8716;gate-keeper;56;
8717;frui_1;56;
8717;gate-keeper;57;
8721;vege_1;57;
8769;final-crs_1;56;723
8787;final-crs_6;57;1269
8991;gate-keeper;58;
8992;gate-keeper;59;
8996;vege_0;59;
8999;meat_1;58;
9002;final-crs_1;59;241
9014;final-crs_6;58;1456
9140;gate-keeper;60;
9141;vege_1;60;
9238;final-crs_1;60;1381
9553;gate-keeper;61;
9554;gate-keeper;62;
9557;vege_1;61;
9562;vege_0;62;
9589;final-crs_3;61;1773
9614;final-crs_2;62;614
9742;gate-keeper;63;
9769;meat_1;63;
9842;final-crs_8;63;778
9880;gate-keeper;64;
9883;vege_1;64;
9938;final-crs_5;64;222
9977;gate-keeper;65;
9979;frui_1;65;
10014;final-crs_6;65;1680
10157;gate-keeper;66;
10158;vege_0;66;
10167;final-crs_5;66;1135
10440;gate-keeper;67;
10441;gate-keeper;68;
10443;frui_0;67;
10458;meat_1;68;
10464;final-crs_0;67;1609
10480;final-crs_4;68;90
10763;gate-keeper;69;
10764;gate-keeper;70;
10767;frui_1;70;
10768;vege_1;69;
10784;final-crs_7;70;107
10806;final-crs_2;69;781
10880;gate-keeper;71;
10886;vege_0;71;
10887;final-crs_8;71;462
11046;gate-keeper;72;
11050;vege_1;72;
11057;final-crs_1;72;634
11271;gate-keeper;73;
11272;gate-keeper;74;
11276;vege_0;73;
11310;final-crs_1;73;1073
11315;meat_1;74;
11323;final-crs_3;74;1110
11564;gate-keeper;75;
11566;frui_0;75;
11570;final-crs_1;75;354
11852;gate-keeper;76;
11853;gate-keeper;77;
11857;vege_0;77;
11905;meat_0;76;
11906;final-crs_8;77;563
11921;final-crs_4;76;352
11998;gate-keeper;78;
12000;frui_1;78;
12016;final-crs_0;78;412
12179;gate-keeper;79;
12182;frui_1;79;
12186;final-crs_7;79;154
12445;gate-keeper;80;
12446;gate-keeper;81;
12451;frui_1;81;
12453;vege_1;80;
12472;final-crs_3;81;1221
12486;final-crs_0;80;1305
12744;gate-keeper;82;
12745;gate-keeper;83;
12746;vege_1;82;
12750;vege_0;83;
12772;final-crs_0;82;68
12835;final-crs_1;83;128
12995;gate-keeper;84;
13000;frui_0;84;
13040;final-crs_0;84;1383
13051;gate-keeper;85;
13053;vege_0;85;
13070;final-crs_1;85;921
13391;gate-keeper;86;
13392;gate-keeper;87;
13393;frui_1;86;
13397;frui_0;87;
13407;final-crs_7;86;321
13437;final-crs_2;87;350
13705;gate-keeper;88;
13706;gate-keeper;89;
13709;frui_1;89;
13710;vege_0;88;
13714;final-crs_2;89;74
13738;final-crs_6;88;1004
13806;gate-keeper;90;
13811;vege_1;90;
13833;final-crs_1;90;361
14004;gate-keeper;91;
14013;meat_0;91;
14017;final-crs_4;91;935
14354;gate-keeper;92;
14355;gate-keeper;93;
14360;vege_0;92;
14360;vege_1;93;
14400;final-crs_2;92;388
14406;final-crs_6;93;812
14667;gate-keeper;94;
14668;vege_1;94;
14668;gate-keeper;95;
14673;meat_1;95;
14675;final-crs_0;94;1500
14686;final-crs_2;95;407
14802;gate-keeper;96;
14838;meat_1;96;
14852;final-crs_8;96;1333
14945;gate-keeper;97;
14950;vege_0;97;
14960;final-crs_2;97;782
15293;gate-keeper;98;
15294;gate-keeper;99;
15317;meat_0;98;
15344;meat_1;99;
15360;final-crs_6;98;607
15402;final-crs_2;99;85
15632;gate-keeper;100;
15633;frui_0;100;
15633;gate-keeper;101;
15637;vege_0;101;
15662;final-crs_2;100;893
15722;final-crs_0;101;487
15945;gate-keeper;102;
15946;gate-keeper;103;
15947;frui_0;102;
15947;gate-keeper;104;
15949;frui_1;104;
15951;vege_0;103;
15954;final-crs_4;102;962
15968;final-crs_0;104;376
15977;final-crs_7;103;767
16255;gate-keeper;105;
16257;frui_0;105;
16267;final-crs_5;105;1120
16553;gate-keeper;106;
16554;gate-keeper;107;
16555;gate-keeper;108;
16559;frui_0;108;
16560;final-crs_8;108;1271
16560;vege_0;106;
16562;vege_1;107;
16631;final-crs_2;106;754
16645;final-crs_0;107;1499
16951;gate-keeper;109;
16952;gate-keeper;110;
16959;vege_0;109;
16961;vege_1;110;
16986;final-crs_5;109;351
16994;final-crs_6;110;530
17057;gate-keeper;111;
17059;frui_1;111;
17137;final-crs_4;111;876
17224;gate-keeper;112;
17226;frui_0;112;
17265;final-crs_1;112;399
17406;gate-keeper;113;
17407;gate-keeper;114;
17408;vege_0;113;
17413;frui_0;114;
17426;final-crs_6;113;828
17434;final-crs_7;114;904
17821;gate-keeper;115;
17822;gate-keeper;116;
17823;frui_1;116;
17851;final-crs_0;116;1316
17851;meat_1;115;
17897;final-crs_7;115;1811
18001;gate-keeper;117;
18009;meat_1;117;
18020;final-crs_2;117;1415
18110;gate-keeper;118;
18135;meat_1;118;
18141;final-crs_7;118;98
18337;gate-keeper;119;
18338;gate-keeper;120;
18339;frui_0;119;
18343;frui_1;120;
18348;final-crs_7;119;816
18360;final-crs_0;120;660
18654;gate-keeper;121;
18655;vege_0;121;
18678;final-crs_3;121;941
18828;gate-keeper;122;
18829;gate-keeper;123;
18831;frui_0;123;
18835;final-crs_6;123;946
18849;meat_1;122;
18917;final-crs_3;122;321
19061;gate-keeper;124;
19062;vege_1;124;
19084;final-crs_6;124;1060
19380;gate-keeper;125;
19381;gate-keeper;126;
19412;meat_0;125;
19430;final-crs_3;125;998
19435;meat_1;126;
19459;final-crs_1;126;222
19653;gate-keeper;127;
19654;vege_0;127;
19654;gate-keeper;128;
19657;frui_1;128;
19701;final-crs_1;127;944
19702;final-crs_3;128;683
19785;gate-keeper;129;
19787;frui_0;129;
19803;final-crs_0;129;292
19953;gate-keeper;130;
19955;vege_1;130;
19967;final-crs_5;130;856
20232;gate-keeper;131;
20233;frui_0;131;
20233;gate-keeper;132;
20234;gate-keeper;133;
20235;frui_1;133;
20235;gate-keeper;134;
20236;vege_1;132;
20236;gate-keeper;135;
20239;final-crs_2;131;335
20241;frui_0;135;
20244;meat_0;134;
20254;final-crs_5;133;110
20293;final-crs_8;132;231
20349;final-crs_4;135;260
20379;final-crs_1;134;164
20536;gate-keeper;136;
20537;gate-keeper;137;
20538;gate-keeper;138;
20539;frui_1;137;
20539;gate-keeper;139;
20540;gate-keeper;140;
20544;vege_1;138;
20549;vege_0;140;
20564;meat_0;136;
20577;final-crs_4;137;570
20586;meat_1;139;
20610;final-crs_3;138;540
20660;final-crs_7;140;68
20663;final-crs_0;136;504
20663;final-crs_1;139;283
20723;gate-keeper;141;
20724;gate-keeper;142;
20725;gate-keeper;143;
20726;frui_0;141;
20726;gate-keeper;144;
20727;gate-keeper;145;
20730;vege_0;142;
20732;vege_1;143;
20735;meat_0;145;
20739;vege_0;144;
20744;final-crs_6;141;466
20772;final-crs_8;142;298
20836;gate-keeper;146;
20837;gate-keeper;147;
20838;meat_0;147;
20838;gate-keeper;148;
20841;final-crs_4;143;82
20841;vege_0;146;
20841;vege_1;148;
20868;final-crs_7;145;1906
20883;final-crs_0;144;1446
20883;final-crs_3;147;676
20898;final-crs_5;146;318
20931;final-crs_1;148;1116
21159;gate-keeper;149;
21160;gate-keeper;150;
21164;frui_0;149;
21164;frui_1;150;
21202;final-crs_6;149;548
21229;final-crs_2;150;1268
21430;gate-keeper;151;
21431;gate-keeper;152;
21432;meat_0;152;
21432;gate-keeper;153;
21433;gate-keeper;154;
21434;gate-keeper;155;
21435;frui_1;153;
21435;gate-keeper;156;
21436;gate-keeper;157;
21437;vege_0;151;
21437;gate-keeper;158;
21438;vege_1;154;
21439;frui_0;156;
21443;frui_1;158;
21445;vege_0;157;
21449;final-crs_2;152;1258
21476;meat_1;155;
21480;final-crs_6;153;1099
21497;final-crs_8;151;944
21552;gate-keeper;159;
21553;gate-keeper;160;
21554;gate-keeper;161;
21555;frui_0;160;
21555;gate-keeper;162;
21556;gate-keeper;163;
21560;vege_1;159;
21562;vege_0;162;
21583;final-crs_4;154;565
21583;meat_1;161;
21588;meat_0;163;
21596;final-crs_7;156;669
21610;final-crs_1;158;1161
21625;final-crs_5;157;590
21638;final-crs_3;155;1632
21648;final-crs_0;160;1980
21721;final-crs_8;159;374
21729;final-crs_2;162;460
21730;final-crs_6;161;481
21733;gate-keeper;164;
21734;gate-keeper;165;
21735;frui_0;165;
21735;gate-keeper;166;
21739;frui_1;166;
21761;meat_0;164;
21816;final-crs_4;163;1888
21829;final-crs_7;165;616
21832;final-crs_1;166;976
21888;final-crs_5;164;92
22018;gate-keeper;167;
22019;gate-keeper;168;
22020;vege_1;167;
22021;frui_0;168;
22037;final-crs_1;167;329
22049;final-crs_7;168;645
22272;gate-keeper;169;
22273;gate-keeper;170;
22274;gate-keeper;171;
22275;gate-keeper;172;
22276;gate-keeper;173;
22282;vege_1;171;
22282;meat_0;169;
22284;vege_0;172;
22294;meat_1;170;
22301;gate-keeper;174;
22302;gate-keeper;175;
22303;final-crs_1;171;893
22306;frui_0;174;
22306;frui_1;175;
22327;final-crs_4;169;1146
22338;meat_1;173;
22381;final-crs_5;172;455
22409;final-crs_0;170;738
22426;final-crs_3;174;135
22431;final-crs_8;175;902
22438;final-crs_2;173;1101
22518;gate-keeper;176;
22519;gate-keeper;177;
22521;frui_0;177;
22522;vege_1;176;
22547;final-crs_4;177;336
22556;final-crs_1;176;550
22858;gate-keeper;178;
22859;gate-keeper;179;
22860;gate-keeper;180;
22861;frui_0;178;
22861;gate-keeper;181;
22862;gate-keeper;182;
22863;frui_1;181;
22866;vege_0;182;
22896;meat_1;179;
22904;meat_0;180;
22924;final-crs_2;178;866
22931;final-crs_7;181;1156
22935;final-crs_0;182;93
22938;final-crs_8;179;793
22964;final-crs_6;180;683
23164;gate-keeper;183;
23165;gate-keeper;184;
23166;vege_0;183;
23166;gate-keeper;185;
23167;gate-keeper;186;
23168;gate-keeper;187;
23171;frui_1;187;
23172;vege_1;184;
23173;meat_0;186;
23177;vege_0;185;
23205;final-crs_1;183;719
23205;final-crs_2;187;790
23209;final-crs_3;184;975
23215;final-crs_6;186;878
23218;gate-keeper;188;
23219;gate-keeper;189;
23220;gate-keeper;190;
23221;meat_0;189;
23221;gate-keeper;191;
23222;gate-keeper;192;
23223;vege_1;188;
23225;vege_0;190;
23232;vege_1;191;
23234;vege_0;192;
23315;final-crs_4;185;1074
23336;final-crs_5;189;460
23385;final-crs_7;188;715
23386;final-crs_8;190;388
23415;final-crs_0;191;332
23428;final-crs_6;192;283
23489;gate-keeper;193;
23490;gate-keeper;194;
23491;vege_1;194;
23491;gate-keeper;195;
23492;frui_1;193;
23492;gate-keeper;196;
23493;gate-keeper;197;
23495;vege_0;197;
23495;frui_0;196;
23507;meat_0;195;
23533;final-crs_4;194;1033
23573;final-crs_5;193;514
23586;final-crs_7;197;862
23603;final-crs_8;196;901
23649;final-crs_1;195;470
23819;gate-keeper;198;
23820;gate-keeper;199;
23821;gate-keeper;200;
23822;gate-keeper;201;
23823;vege_1;201;
23823;frui_0;200;
23823;gate-keeper;202;
23843;final-crs_7;201;916
23861;final-crs_6;200;520
23872;meat_0;198;
23879;meat_1;199;
23887;final-crs_1;198;168
23921;final-crs_0;199;549
23937;gate-keeper;203;
23938;meat_1;202;
23938;gate-keeper;204;
23939;frui_0;203;
23939;gate-keeper;205;
23940;gate-keeper;206;
23941;gate-keeper;207;
23943;vege_0;204;
23946;vege_1;207;
23965;final-crs_2;202;332
24004;meat_1;205;
24008;meat_0;206;
24031;final-crs_4;203;579
24051;final-crs_8;204;844
24056;final-crs_5;207;701
24073;final-crs_7;205;1375
24099;final-crs_1;206;199
24134;gate-keeper;208;
24135;vege_0;208;
24135;gate-keeper;209;
24136;gate-keeper;210;
24137;gate-keeper;211;
24138;gate-keeper;212;
24142;final-crs_3;208;418
24144;frui_1;212;
24157;final-crs_0;212;1598
24176;meat_0;209;
24186;meat_1;210;
24227;final-crs_2;209;780
24243;meat_0;211;
24265;final-crs_4;210;300
24305;final-crs_8;211;1808
24431;gate-keeper;213;
24432;gate-keeper;214;
24433;gate-keeper;215;
24434;frui_0;214;
24434;gate-keeper;216;
24435;gate-keeper;217;
24437;frui_1;215;
24437;meat_1;213;
24441;vege_0;216;
24442;vege_1;217;
24509;final-crs_4;214;1626
24509;final-crs_5;215;138
24524;final-crs_7;213;876
24526;final-crs_8;216;1682
24566;final-crs_6;217;1223
24738;gate-keeper;218;
24739;gate-keeper;219;
24740;gate-keeper;220;
24741;gate-keeper;221;
24742;frui_1;218;
24742;gate-keeper;222;
24743;vege_0;220;
24743;frui_0;221;
24746;vege_1;222;
24752;final-crs_8;218;2204
24756;final-crs_6;220;943
24759;meat_1;219;
24766;final-crs_5;221;1751
24779;final-crs_7;222;233
24816;gate-keeper;223;
24819;frui_1;223;
24861;final-crs_0;219;99
24872;final-crs_1;223;1593
25021;gate-keeper;224;
25050;meat_1;224;
25102;final-crs_1;224;477
25318;gate-keeper;225;
25319;gate-keeper;226;
25323;frui_0;226;
25334;meat_1;225;
25338;final-crs_0;226;434
25359;final-crs_1;225;389
25395;gate-keeper;227;
25398;meat_1;227;
25421;final-crs_6;227;281
25639;gate-keeper;228;
25644;frui_0;228;
25669;final-crs_6;228;436
25734;gate-keeper;229;
25739;vege_1;229;
25759;final-crs_5;229;272
25925;gate-keeper;230;
25929;frui_0;230;
25941;final-crs_7;230;1003
26249;gate-keeper;231;
26250;gate-keeper;232;
26253;vege_1;231;
26254;final-crs_2;231;583
26255;frui_1;232;
26258;final-crs_3;232;306
26541;gate-keeper;233;
26542;gate-keeper;234;
26543;frui_0;233;
26549;vege_0;234;
26570;final-crs_6;233;1156
26571;final-crs_0;234;64
26831;gate-keeper;235;
26832;gate-keeper;236;
26834;vege_0;235;
26843;final-crs_0;235;1062
26865;meat_1;236;
26922;final-crs_1;236;155
27185;gate-keeper;237;
27186;gate-keeper;238;
27189;vege_1;237;
27194;vege_0;238;
27227;final-crs_8;237;1742
27235;final-crs_2;238;917
27495;gate-keeper;239;
27496;frui_0;239;
27496;gate-keeper;240;
27499;vege_1;240;
27523;final-crs_5;239;1131
27537;final-crs_0;240;728
27895;gate-keeper;241;
27896;gate-keeper;242;
27897;vege_1;241;
27897;gate-keeper;243;
27900;meat_1;243;
27901;vege_0;242;
27938;final-crs_7;241;1659
27941;final-crs_3;243;705
27960;final-crs_5;242;674
28117;gate-keeper;244;
28120;frui_0;244;
28176;final-crs_7;244;1595
28426;gate-keeper;245;
28427;gate-keeper;246;
28431;frui_0;246;
28444;final-crs_5;246;1507
28473;meat_0;245;
28516;final-crs_6;245;1147
28751;gate-keeper;247;
28752;gate-keeper;248;
28753;vege_0;247;
28754;final-crs_6;247;1105
28777;meat_1;248;
28806;final-crs_1;248;198
28996;gate-keeper;249;
28997;gate-keeper;250;
29004;vege_0;249;
29004;vege_1;250;
29035;final-crs_4;249;159
29041;final-crs_0;250;305
29231;gate-keeper;251;
29233;frui_0;251;
29262;final-crs_8;251;1064
29330;gate-keeper;252;
29333;vege_1;252;
29382;final-crs_5;252;1057
29542;gate-keeper;253;
29561;meat_0;253;
29575;final-crs_7;253;760
29907;gate-keeper;254;
29908;gate-keeper;255;
29909;gate-keeper;256;
29916;vege_1;255;
29919;vege_0;256;
29931;final-crs_2;255;1366
29933;meat_0;254;
29938;final-crs_3;256;88
29957;final-crs_4;254;757
30094;gate-keeper;257;
30121;meat_1;257;
30155;final-crs_2;257;1166
30433;gate-keeper;258;
30434;gate-keeper;259;
30438;vege_0;258;
30441;vege_1;259;
30447;final-crs_3;258;587
30456;final-crs_8;259;1053
30767;gate-keeper;260;
30768;gate-keeper;261;
30773;vege_0;260;
30778;vege_1;261;
30802;final-crs_1;260;1063
30853;gate-keeper;262;
30854;frui_1;262;
30857;final-crs_5;261;1339
30868;final-crs_4;262;1562
31082;gate-keeper;263;
31085;frui_1;263;
31106;final-crs_5;263;639
31423;gate-keeper;264;
31424;gate-keeper;265;
31425;vege_1;265;
31425;gate-keeper;266;
31426;frui_0;266;
31433;final-crs_2;265;1564
31438;final-crs_7;266;1070
31444;meat_1;264;
31478;final-crs_0;264;219
31666;gate-keeper;267;
31674;vege_0;267;
31676;final-crs_2;267;235
32036;gate-keeper;268;
32037;gate-keeper;269;
32045;vege_0;269;
32045;meat_1;268;
32046;final-crs_3;269;1155
32130;final-crs_2;268;362
32326;gate-keeper;270;
32327;gate-keeper;271;
32331;vege_1;271;
32344;meat_0;270;
32394;final-crs_2;271;1239
32419;final-crs_0;270;413
32613;gate-keeper;272;
32614;gate-keeper;273;
32615;frui_1;272;
32616;vege_1;273;
32618;final-crs_7;272;962
32651;final-crs_2;273;1535
32695;gate-keeper;274;
32696;vege_0;274;
32759;final-crs_5;274;586
32940;gate-keeper;275;
32943;meat_1;275;
32955;final-crs_4;275;201
33214;gate-keeper;276;
33215;gate-keeper;277;
33218;vege_0;276;
33218;frui_1;277;
33229;final-crs_3;276;499
33247;final-crs_5;277;430
33488;gate-keeper;278;
33489;gate-keeper;279;
33492;frui_0;278;
33494;frui_1;279;
33499;final-crs_5;278;548
33525;final-crs_0;279;254
33827;gate-keeper;280;
33828;gate-keeper;281;
33832;frui_0;280;
33874;final-crs_4;280;740
33885;meat_0;281;
33898;final-crs_6;281;619
34082;gate-keeper;282;
34083;gate-keeper;283;
34089;vege_0;283;
34099;final-crs_6;283;477
34127;meat_0;282;
34152;final-crs_7;282;1212
34344;gate-keeper;284;
34355;meat_1;284;
34369;gate-keeper;285;
34371;vege_1;285;
34401;final-crs_7;284;1225
34417;final-crs_4;285;669
34648;gate-keeper;286;
34650;vege_0;286;
34651;final-crs_3;286;208
34986;gate-keeper;287;
34987;gate-keeper;288;
34988;gate-keeper;289;
34989;vege_0;287;
34989;frui_0;288;
34992;final-crs_5;287;441
34993;final-crs_8;288;931
35011;meat_1;289;
35031;final-crs_2;289;1602
35272;gate-keeper;290;
35274;frui_0;290;
35276;final-crs_2;290;682
35381;gate-keeper;291;
35384;meat_0;291;
35389;final-crs_4;291;182
35544;gate-keeper;292;
35547;vege_0;292;
35560;final-crs_7;292;666
35887;gate-keeper;293;
35888;gate-keeper;294;
35889;gate-keeper;295;
35891;vege_1;295;
35892;frui_0;293;
35892;frui_1;294;
35899;final-crs_3;295;1362
35918;final-crs_4;293;553
35937;final-crs_2;294;1493
36194;gate-keeper;296;
36195;vege_0;296;
36195;gate-keeper;297;
36208;meat_0;297;
36225;final-crs_0;296;1240
36264;final-crs_1;297;738
36541;gate-keeper;298;
36542;gate-keeper;299;
36545;frui_0;299;
36569;meat_0;298;
36581;final-crs_3;299;1337
36585;final-crs_5;298;77
36767;gate-keeper;300;
36815;meat_0;300;
36871;final-crs_4;300;900
37042;gate-keeper;301;
37043;gate-keeper;302;
37045;vege_1;302;
37047;final-crs_3;302;369
37052;meat_1;301;
37061;final-crs_7;301;703
37365;gate-keeper;303;
37366;gate-keeper;304;
37370;vege_1;304;
37381;final-crs_4;304;170
37403;meat_1;303;
37473;final-crs_2;303;167
37650;gate-keeper;305;
37651;frui_0;305;
37651;gate-keeper;306;
37681;meat_0;306;
37702;final-crs_2;305;513
37720;final-crs_0;306;706
37863;gate-keeper;307;
37867;frui_1;307;
37944;gate-keeper;308;
37948;vege_0;308;
37952;final-crs_0;307;543
37965;final-crs_2;308;807
38261;gate-keeper;309;
38262;frui_0;309;
38262;gate-keeper;310;
38267;frui_1;310;
38271;final-crs_4;309;1398
38318;final-crs_6;310;311
38562;gate-keeper;311;
38563;gate-keeper;312;
38568;vege_1;311;
38592;meat_0;312;
38595;final-crs_5;311;379
38630;final-crs_0;312;650
38899;gate-keeper;313;
38900;gate-keeper;314;
38901;vege_1;313;
38904;frui_0;314;
38937;final-crs_4;313;1558
38969;final-crs_1;314;570
39189;gate-keeper;315;
39190;gate-keeper;316;
39196;vege_0;316;
39206;meat_1;315;
39261;final-crs_6;316;1196
39263;final-crs_5;315;137
39473;gate-keeper;317;
39474;frui_0;317;
39492;final-crs_8;317;247
39807;gate-keeper;318;
39808;gate-keeper;319;
39810;vege_1;319;
39812;frui_0;318;
39850;final-crs_7;319;65
39860;final-crs_1;318;1539
39871;gate-keeper;320;
39872;vege_1;320;
39885;final-crs_4;320;938
40096;gate-keeper;321;
40101;frui_1;321;
40114;final-crs_7;321;367
40401;gate-keeper;322;
40402;gate-keeper;323;
40405;vege_1;323;
40405;frui_0;322;
40428;final-crs_6;323;313
40428;final-crs_8;322;1275
40708;gate-keeper;324;
40709;gate-keeper;325;
40710;frui_1;324;
40711;vege_1;325;
40769;final-crs_5;324;1383
40802;gate-keeper;326;
40820;final-crs_1;325;264
40849;meat_0;326;
40895;final-crs_2;326;926
40966;gate-keeper;327;
40969;meat_0;327;
41038;final-crs_1;327;1095
41255;gate-keeper;328;
41256;gate-keeper;329;
41261;vege_1;328;
