time;ckpt;id;money
316;gate-keeper;0;
317;gate-keeper;1;
319;frui_1;0;
323;vege_0;1;
355;final-crs_2;0;958
458;final-crs_1;1;1025
645;gate-keeper;2;
646;gate-keeper;3;
647;vege_1;2;
648;vege_0;3;
690;final-crs_5;2;686
700;final-crs_4;3;1948
973;gate-keeper;4;
974;gate-keeper;5;
976;vege_0;4;
976;frui_1;5;
990;final-crs_6;4;522
1021;final-crs_3;5;735
1284;gate-keeper;6;
1285;gate-keeper;7;
1291;vege_1;7;
1310;meat_0;6;
1320;final-crs_7;7;271
1324;final-crs_4;6;1716
1588;gate-keeper;8;
1589;gate-keeper;9;
1594;vege_1;8;
1604;final-crs_8;8;776
1604;meat_1;9;
1659;final-crs_1;9;242
1911;gate-keeper;10;
1912;gate-keeper;11;
1937;meat_1;10;
1947;final-crs_6;10;175
1978;meat_0;11;
2010;final-crs_0;11;1527
2179;gate-keeper;12;
2185;meat_1;12;
2212;final-crs_5;12;515
2525;gate-keeper;13;
2526;gate-keeper;14;
2530;vege_0;13;
2530;vege_1;14;
2537;final-crs_4;13;436
2541;final-crs_8;14;2965
2706;gate-keeper;15;
2707;gate-keeper;16;
2710;frui_1;16;
2714;final-crs_2;16;1255
2723;meat_0;15;
2727;final-crs_0;15;641
3088;gate-keeper;17;
3089;gate-keeper;18;
3091;vege_1;17;
3111;meat_1;18;
3116;final-crs_6;17;635
3181;final-crs_2;18;949
3423;gate-keeper;19;
3424;vege_0;19;
3424;gate-keeper;20;
3426;meat_1;20;
3433;final-crs_2;19;1288
3438;final-crs_7;20;1217
3623;gate-keeper;21;
3624;gate-keeper;22;
3626;frui_1;21;
3631;vege_1;22;
3683;final-crs_5;21;144
3692;final-crs_2;22;173
4029;gate-keeper;23;
4030;gate-keeper;24;
4035;vege_0;24;
4053;meat_0;23;
4059;final-crs_6;24;494
4108;final-crs_5;23;1958
4382;gate-keeper;25;
4383;gate-keeper;26;
4388;vege_1;25;
4393;meat_0;26;
4430;final-crs_0;25;1046
4449;final-crs_4;26;355
4527;gate-keeper;27;
4528;frui_0;27;
4533;final-crs_1;27;117
4669;gate-keeper;28;
4672;vege_1;28;
4708;final-crs_7;28;1030
4946;gate-keeper;29;
4947;gate-keeper;30;
4951;vege_1;30;
4955;final-crs_7;30;1416
4976;meat_1;29;
4981;final-crs_1;29;1553
5295;gate-keeper;31;
5296;gate-keeper;32;
5297;vege_0;31;
5300;vege_1;32;
5305;final-crs_5;31;66
5307;final-crs_2;32;693
5626;gate-keeper;33;
5627;gate-keeper;34;
5628;gate-keeper;35;
5629;vege_0;34;
5638;meat_1;33;
5662;meat_0;35;
5683;final-crs_1;34;1221
5692;final-crs_6;33;608
5710;final-crs_4;35;286
5952;gate-keeper;36;
5953;gate-keeper;37;
5957;vege_1;36;
5959;final-crs_3;36;676
5961;vege_0;37;
5971;final-crs_4;37;68
6261;gate-keeper;38;
6262;frui_0;38;
6262;gate-keeper;39;
6264;final-crs_8;38;367
6267;vege_0;39;
6275;final-crs_2;39;778
6559;gate-keeper;40;
6560;gate-keeper;41;
6562;vege_0;40;
