time;ckpt;id;money
279;gate-keeper;88;
297;meat_0;88;
438;final-crs_0;88;1087
601;gate-keeper;193;
611;vege_0;193;
658;final-crs_7;193;389
878;gate-keeper;282;
880;vege_1;282;
900;final-crs_7;282;270
932;gate-keeper;299;
938;frui_0;299;
951;final-crs_5;299;638
1253;gate-keeper;401;
1255;vege_1;401;
1346;final-crs_9;401;756
1566;gate-keeper;500;
1567;gate-keeper;501;
1568;frui_0;500;
1568;gate-keeper;502;
1571;vege_1;502;
1586;final-crs_7;500;1040
1594;meat_1;501;
1606;final-crs_9;502;389
1644;final-crs_5;501;241
1714;gate-keeper;547;
1717;frui_1;547;
1721;final-crs_6;547;197
1880;gate-keeper;597;
1881;gate-keeper;598;
1882;frui_1;597;
1882;gate-keeper;599;
1883;vege_1;598;
1886;frui_0;599;
1898;final-crs_10;597;1331
1917;final-crs_6;598;228
1920;final-crs_3;599;1179
2184;gate-keeper;695;
2197;meat_1;695;
2208;final-crs_12;695;444
2494;gate-keeper;790;
2495;gate-keeper;791;
2496;vege_0;791;
2496;gate-keeper;792;
2497;gate-keeper;793;
2499;final-crs_7;791;639
2500;frui_1;792;
2504;vege_1;793;
2504;meat_1;790;
2511;final-crs_9;792;731
2575;final-crs_6;793;397
2607;final-crs_8;790;977
2828;gate-keeper;900;
2830;meat_1;900;
2833;final-crs_8;900;512
3094;gate-keeper;985;
3096;vege_0;985;
3113;final-crs_3;985;65
3415;gate-keeper;1086;
3416;gate-keeper;1087;
3417;gate-keeper;1088;
3418;vege_0;1087;
3424;meat_0;1086;
3435;final-crs_12;1087;721
3447;meat_1;1088;
3456;final-crs_9;1086;65
3465;final-crs_11;1088;316
3733;gate-keeper;1190;
3737;vege_0;1190;
3743;final-crs_5;1190;535
4010;gate-keeper;1274;
4011;gate-keeper;1275;
4012;frui_1;1274;
4012;gate-keeper;1276;
4014;frui_0;1275;
4030;meat_0;1276;
4049;final-crs_0;1274;449
4057;final-crs_2;1275;665
4068;final-crs_8;1276;781
4099;gate-keeper;1285;
4100;vege_0;1285;
4100;gate-keeper;1286;
4101;gate-keeper;1287;
4102;gate-keeper;1288;
4103;frui_1;1287;
4103;gate-keeper;1289;
4104;gate-keeper;1290;
4105;frui_0;1290;
4105;gate-keeper;1291;
4106;gate-keeper;1292;
4107;final-crs_10;1285;984
4107;gate-keeper;1293;
4108;gate-keeper;1294;
4109;vege_1;1286;
4109;gate-keeper;1295;
4110;vege_0;1288;
4110;frui_1;1292;
4110;gate-keeper;1296;
4111;frui_0;1296;
4111;gate-keeper;1297;
4112;gate-keeper;1298;
4113;gate-keeper;1299;
4114;final-crs_1;1287;63
4114;gate-keeper;1300;
4115;gate-keeper;1301;
4116;gate-keeper;1302;
4117;frui_1;1302;
4117;gate-keeper;1303;
4118;vege_1;1289;
4118;frui_0;1303;
4118;gate-keeper;1304;
4119;gate-keeper;1305;
4120;vege_0;1291;
4123;final-crs_7;1290;311
4129;vege_1;1297;
4130;vege_0;1298;
4138;vege_1;1299;
4140;vege_0;1300;
4145;meat_0;1293;
4147;vege_1;1301;
4150;vege_0;1304;
4165;final-crs_9;1286;1080
4173;meat_1;1294;
4192;final-crs_11;1288;863
4202;final-crs_6;1292;127
4203;final-crs_4;1296;221
4203;meat_0;1295;
4205;final-crs_12;1302;487
4224;final-crs_5;1289;988
4233;meat_1;1305;
4272;final-crs_2;1303;69
4289;final-crs_8;1291;412
4308;final-crs_0;1297;1694
4327;final-crs_3;1298;265
4353;final-crs_10;1299;73
4366;final-crs_1;1300;202
