time;ckpt;id;money
295;gate-keeper;93;
333;meat_0;93;
404;final-crs_1;93;151
575;gate-keeper;184;
583;meat_0;184;
631;final-crs_1;184;703
852;gate-keeper;273;
857;frui_1;273;
865;final-crs_1;273;534
1037;gate-keeper;329;
1038;frui_0;329;
1038;gate-keeper;330;
1039;gate-keeper;331;
1040;vege_1;330;
1040;gate-keeper;332;
1043;vege_0;331;
1044;final-crs_11;329;105
1044;frui_1;332;
1087;final-crs_1;330;465
1093;final-crs_10;331;900
1094;final-crs_3;332;1296
1098;gate-keeper;351;
1099;frui_0;351;
1099;gate-keeper;352;
1104;vege_1;352;
1124;final-crs_2;351;468
1135;final-crs_9;352;975
1371;gate-keeper;437;
1372;gate-keeper;438;
1373;gate-keeper;439;
1374;vege_0;437;
1374;frui_0;438;
1374;gate-keeper;440;
1377;final-crs_9;437;710
1378;frui_1;439;
1380;frui_0;440;
1381;final-crs_5;438;326
1403;final-crs_6;439;1228
1405;final-crs_12;440;1821
1666;gate-keeper;530;
1667;gate-keeper;531;
1668;gate-keeper;532;
1669;vege_0;532;
1669;frui_1;530;
1670;final-crs_6;532;714
1672;frui_0;531;
1706;final-crs_8;530;389
1725;final-crs_0;531;411
1954;gate-keeper;619;
1955;gate-keeper;620;
1956;gate-keeper;621;
1957;meat_0;620;
1957;gate-keeper;622;
1958;frui_0;622;
1958;gate-keeper;623;
1959;gate-keeper;624;
1960;vege_1;619;
1964;vege_0;621;
1965;frui_0;623;
1969;vege_1;624;
1976;final-crs_10;620;1004
2012;final-crs_0;622;1625
2019;final-crs_11;619;420
2034;final-crs_1;621;442
2041;final-crs_7;623;214
2057;final-crs_2;624;399
2247;gate-keeper;711;
2248;gate-keeper;712;
2249;gate-keeper;713;
2250;gate-keeper;714;
2251;gate-keeper;715;
2253;frui_0;711;
2253;frui_1;712;
2254;vege_0;715;
2258;meat_0;713;
2265;meat_1;714;
2280;final-crs_3;711;867
2284;final-crs_2;712;549
2292;final-crs_0;715;387
2306;final-crs_7;713;351
2306;final-crs_9;714;981
2558;gate-keeper;812;
2559;gate-keeper;813;
2560;gate-keeper;814;
2562;vege_0;812;
2563;frui_1;814;
2569;vege_1;813;
2587;final-crs_6;812;857
2589;final-crs_5;814;475
2597;final-crs_9;813;891
2814;gate-keeper;896;
2832;meat_1;896;
2834;final-crs_9;896;874
3323;gate-keeper;1057;
3324;gate-keeper;1058;
3327;vege_0;1057;
3327;frui_0;1058;
3338;final-crs_9;1057;1401
3358;final-crs_1;1058;71
3370;gate-keeper;1072;
3431;meat_1;1072;
3454;final-crs_0;1072;117
3656;gate-keeper;1164;
3657;gate-keeper;1165;
3660;meat_0;1164;
3661;meat_1;1165;
3694;final-crs_10;1164;533
3703;final-crs_0;1165;347
3862;gate-keeper;1230;
3901;meat_0;1230;
3932;final-crs_0;1230;843
3963;gate-keeper;1260;
3964;gate-keeper;1261;
3967;frui_0;1260;
3968;frui_1;1261;
3985;final-crs_7;1260;869
3996;final-crs_8;1261;190
4292;gate-keeper;1365;
4295;frui_0;1365;
4300;final-crs_5;1365;646
4620;gate-keeper;1467;
4621;vege_0;1467;
4622;final-crs_11;1467;201
4749;gate-keeper;1506;
4750;gate-keeper;1507;
4756;frui_0;1507;
4759;meat_0;1506;
4760;final-crs_9;1507;1317
4793;final-crs_5;1506;320
4926;gate-keeper;1557;
4927;gate-keeper;1558;
4928;gate-keeper;1559;
4929;gate-keeper;1560;
4930;vege_1;1557;
4930;frui_1;1559;
4930;gate-keeper;1561;
4931;gate-keeper;1562;
4932;vege_0;1558;
4932;gate-keeper;1563;
4935;final-crs_7;1557;800
4935;frui_0;1561;
4940;final-crs_9;1559;993
4940;vege_1;1562;
4942;vege_0;1563;
4942;meat_0;1560;
4957;final-crs_3;1558;624
4986;final-crs_8;1561;363
5008;final-crs_5;1562;506
5053;final-crs_1;1563;629
5066;final-crs_12;1560;971
5242;gate-keeper;1665;
5245;frui_0;1665;
5249;final-crs_5;1665;1316
5510;gate-keeper;1748;
5512;vege_1;1748;
5526;final-crs_4;1748;843
5597;gate-keeper;1766;
5598;gate-keeper;1767;
5599;gate-keeper;1768;
5600;frui_1;1767;
5600;gate-keeper;1769;
5601;gate-keeper;1770;
5602;final-crs_12;1767;1394
5602;gate-keeper;1771;
5603;vege_0;1766;
5603;gate-keeper;1772;
5604;gate-keeper;1773;
5605;gate-keeper;1774;
5606;final-crs_7;1766;427
5606;vege_1;1768;
5606;gate-keeper;1775;
5609;frui_0;1775;
5611;vege_0;1769;
5612;meat_0;1773;
5615;vege_1;1770;
5622;final-crs_2;1768;90
5623;vege_0;1771;
5624;vege_1;1772;
5629;final-crs_6;1775;1360
5632;vege_0;1774;
5660;final-crs_3;1769;876
5711;final-crs_8;1773;214
5734;final-crs_10;1770;1052
5737;final-crs_9;1771;1416
5755;final-crs_5;1772;80
5782;final-crs_4;1774;946
5844;gate-keeper;1850;
5845;gate-keeper;1851;
5846;gate-keeper;1852;
5847;gate-keeper;1853;
5848;gate-keeper;1854;
5850;vege_1;1850;
5851;frui_0;1853;
5854;vege_0;1851;
5854;meat_0;1852;
5861;final-crs_6;1850;1280
5862;final-crs_7;1853;913
5867;final-crs_2;1851;67
5891;meat_1;1854;
5920;final-crs_3;1852;684
5944;final-crs_8;1854;343
6134;gate-keeper;1941;
6135;gate-keeper;1942;
6136;gate-keeper;1943;
6137;gate-keeper;1944;
6138;vege_0;1941;
6138;vege_1;1942;
6138;gate-keeper;1945;
6139;frui_0;1943;
6139;gate-keeper;1946;
6141;final-crs_3;1941;272
6146;vege_1;1944;
6147;vege_0;1946;
6149;meat_0;1945;
6181;final-crs_8;1942;1426
6216;final-crs_10;1943;1578
6235;final-crs_9;1944;128
6256;final-crs_4;1946;562
6269;final-crs_5;1945;1360
6481;gate-keeper;2052;
6482;gate-keeper;2053;
6483;gate-keeper;2054;
6484;vege_0;2053;
6484;meat_1;2052;
6488;vege_1;2054;
6515;gate-keeper;2064;
6516;final-crs_2;2053;485
6516;vege_1;2064;
6520;gate-keeper;2065;
6521;vege_0;2065;
6521;gate-keeper;2066;
6523;frui_1;2066;
6526;final-crs_11;2052;724
6547;final-crs_0;2054;495
6555;final-crs_6;2064;1189
6574;final-crs_12;2065;193
6575;final-crs_1;2066;403
6795;gate-keeper;2154;
6845;meat_1;2154;
6864;final-crs_8;2154;317
7109;gate-keeper;2249;
7110;frui_0;2249;
7110;gate-keeper;2250;
7111;final-crs_12;2249;1272
7111;gate-keeper;2251;
7112;gate-keeper;2252;
7115;frui_1;2250;
7116;final-crs_10;2250;1478
7117;frui_0;2251;
7118;vege_0;2252;
7161;final-crs_4;2251;1329
7165;final-crs_9;2252;87
7400;gate-keeper;2342;
7401;gate-keeper;2343;
7402;frui_1;2343;
7402;gate-keeper;2344;
7403;vege_0;2342;
7406;vege_1;2344;
7453;final-crs_11;2343;247
7494;final-crs_6;2342;521
7496;final-crs_5;2344;627
7517;gate-keeper;2375;
7518;gate-keeper;2376;
7519;vege_1;2376;
