time;ckpt;id;money
662;gate-keeper;211;
663;gate-keeper;212;
664;gate-keeper;213;
665;vege_0;211;
665;frui_0;213;
669;final-crs_10;211;1746
684;meat_0;212;
685;final-crs_9;213;238
690;final-crs_8;212;135
887;gate-keeper;285;
890;vege_1;285;
906;final-crs_10;285;111
1209;gate-keeper;386;
1210;gate-keeper;387;
1211;gate-keeper;388;
1214;vege_0;386;
1214;vege_1;387;
1217;final-crs_3;386;1262
1219;final-crs_1;387;679
1226;meat_0;388;
1230;final-crs_0;388;1471
1506;gate-keeper;482;
1507;frui_0;482;
1507;gate-keeper;483;
1513;vege_0;483;
1523;final-crs_2;482;1769
1595;final-crs_9;483;1143
1808;gate-keeper;573;
1809;gate-keeper;574;
1810;gate-keeper;575;
1811;frui_1;574;
1811;gate-keeper;576;
1813;vege_1;576;
1816;frui_0;575;
1819;gate-keeper;577;
1820;gate-keeper;578;
1821;gate-keeper;579;
1822;gate-keeper;580;
1823;vege_1;577;
1823;frui_0;578;
1825;frui_1;579;
1825;meat_0;573;
1829;frui_0;580;
1847;final-crs_9;574;184
1864;final-crs_7;576;222
1894;final-crs_0;575;89
1894;final-crs_3;577;465
1901;final-crs_6;578;257
1902;final-crs_12;579;125
1907;final-crs_10;573;707
1936;final-crs_5;580;907
2749;gate-keeper;874;
2750;gate-keeper;875;
2753;vege_1;874;
2760;meat_0;875;
2771;final-crs_1;874;682
2775;final-crs_9;875;785
3031;gate-keeper;964;
3034;vege_1;964;
3035;final-crs_11;964;632
3571;gate-keeper;1132;
3572;gate-keeper;1133;
3573;gate-keeper;1134;
3574;gate-keeper;1135;
3575;gate-keeper;1136;
3577;vege_1;1132;
3580;vege_0;1135;
3585;vege_1;1136;
3591;meat_0;1133;
3597;gate-keeper;1145;
3601;vege_0;1145;
3625;final-crs_6;1132;231
3625;meat_1;1134;
3629;final-crs_3;1135;247
3656;final-crs_12;1136;2294
3657;final-crs_8;1133;1751
3670;final-crs_4;1145;1101
3713;final-crs_7;1134;481
3746;gate-keeper;1191;
3747;gate-keeper;1192;
3748;gate-keeper;1193;
3749;gate-keeper;1194;
3750;vege_0;1194;
3758;final-crs_10;1194;525
3769;meat_0;1191;
3777;final-crs_1;1191;800
3791;meat_1;1192;
3795;final-crs_0;1192;1664
3830;meat_0;1193;
3870;final-crs_3;1193;1052
3926;gate-keeper;1248;
3927;frui_1;1248;
3927;gate-keeper;1249;
3932;vege_0;1249;
3961;final-crs_10;1248;424
3966;final-crs_2;1249;704
4212;gate-keeper;1338;
4213;gate-keeper;1339;
4216;frui_1;1338;
4218;vege_0;1339;
4271;final-crs_0;1338;2238
4275;final-crs_11;1339;1283
4381;gate-keeper;1392;
4382;vege_0;1392;
4382;gate-keeper;1393;
4383;final-crs_4;1392;858
4388;meat_1;1393;
4391;final-crs_5;1393;592
4536;gate-keeper;1438;
4537;gate-keeper;1439;
4538;gate-keeper;1440;
4539;gate-keeper;1441;
4542;frui_0;1438;
4543;vege_0;1439;
4543;frui_1;1441;
4544;final-crs_0;1438;1097
4545;final-crs_11;1439;752
4546;vege_1;1440;
4553;final-crs_3;1441;936
4580;final-crs_8;1440;468
4870;gate-keeper;1538;
4871;gate-keeper;1539;
4872;vege_1;1538;
4872;gate-keeper;1540;
4873;gate-keeper;1541;
4874;gate-keeper;1542;
4875;gate-keeper;1543;
4876;vege_0;1539;
4876;frui_0;1542;
4876;gate-keeper;1544;
4877;frui_1;1544;
4877;gate-keeper;1545;
4878;final-crs_2;1538;1204
4882;vege_1;1543;
4886;vege_0;1545;
4901;meat_0;1540;
4902;meat_1;1541;
4921;final-crs_7;1539;987
4924;final-crs_5;1542;183
4941;final-crs_4;1544;186
4948;final-crs_9;1543;231
5016;final-crs_3;1545;1186
5016;final-crs_8;1540;1221
5029;final-crs_11;1541;228
5181;gate-keeper;1640;
5182;gate-keeper;1641;
5183;gate-keeper;1642;
5184;frui_1;1641;
5184;gate-keeper;1643;
5185;vege_0;1640;
5185;gate-keeper;1644;
5186;gate-keeper;1645;
5187;gate-keeper;1646;
5188;frui_0;1644;
5190;vege_1;1642;
5190;frui_1;1645;
5192;final-crs_9;1641;1372
5203;meat_0;1643;
5204;meat_1;1646;
5228;gate-keeper;1661;
5233;vege_0;1661;
5248;final-crs_11;1640;257
5253;final-crs_3;1644;1167
5287;final-crs_0;1642;1393
5298;final-crs_8;1645;1046
5306;final-crs_1;1643;1833
5317;final-crs_10;1646;207
