time;ckpt;id;money
261;gate-keeper;0;
262;gate-keeper;1;
263;gate-keeper;2;
264;gate-keeper;3;
265;gate-keeper;4;
266;frui_1;0;
266;gate-keeper;5;
267;final-crs_1;0;2066
267;frui_0;2;
267;gate-keeper;6;
268;gate-keeper;7;
269;gate-keeper;8;
270;vege_0;4;
270;gate-keeper;9;
271;gate-keeper;10;
272;frui_0;3;
272;gate-keeper;11;
273;frui_1;5;
273;gate-keeper;12;
274;vege_1;6;
274;gate-keeper;13;
275;gate-keeper;14;
276;gate-keeper;15;
277;gate-keeper;16;
278;final-crs_9;2;756
278;frui_1;8;
278;gate-keeper;17;
279;frui_0;9;
279;gate-keeper;18;
280;gate-keeper;19;
281;gate-keeper;20;
282;gate-keeper;21;
283;gate-keeper;22;
284;gate-keeper;23;
285;vege_1;18;
285;frui_1;10;
285;gate-keeper;24;
286;final-crs_0;4;1357
286;frui_0;11;
286;gate-keeper;25;
287;gate-keeper;26;
288;vege_0;20;
288;gate-keeper;27;
289;gate-keeper;28;
290;gate-keeper;29;
291;frui_1;12;
291;gate-keeper;30;
292;frui_0;15;
292;gate-keeper;31;
293;gate-keeper;32;
294;gate-keeper;33;
295;vege_1;23;
295;gate-keeper;34;
296;vege_0;24;
296;gate-keeper;35;
297;gate-keeper;36;
298;frui_1;17;
298;meat_0;1;
298;gate-keeper;37;
299;frui_0;19;
299;gate-keeper;38;
300;gate-keeper;39;
301;gate-keeper;40;
302;gate-keeper;41;
303;meat_1;7;
303;gate-keeper;42;
304;vege_1;26;
304;gate-keeper;43;
305;frui_1;21;
305;gate-keeper;44;
306;frui_0;22;
306;gate-keeper;45;
307;vege_0;27;
307;gate-keeper;46;
308;gate-keeper;47;
309;gate-keeper;48;
310;gate-keeper;49;
311;frui_1;25;
311;gate-keeper;50;
312;gate-keeper;51;
313;vege_1;31;
313;frui_0;30;
313;gate-keeper;52;
314;gate-keeper;53;
315;gate-keeper;54;
316;vege_0;34;
316;gate-keeper;55;
317;frui_1;32;
317;gate-keeper;56;
318;gate-keeper;57;
319;frui_0;36;
319;gate-keeper;58;
320;gate-keeper;59;
321;gate-keeper;60;
322;gate-keeper;61;
323;vege_1;42;
323;gate-keeper;62;
324;frui_1;37;
324;gate-keeper;63;
325;gate-keeper;64;
326;frui_0;38;
326;gate-keeper;65;
327;vege_0;43;
327;gate-keeper;66;
328;gate-keeper;67;
329;gate-keeper;68;
330;frui_1;41;
330;gate-keeper;69;
331;gate-keeper;70;
332;frui_0;45;
332;gate-keeper;71;
333;vege_1;44;
333;gate-keeper;72;
334;gate-keeper;73;
335;gate-keeper;74;
336;vege_0;48;
336;gate-keeper;75;
337;frui_1;46;
337;gate-keeper;76;
338;gate-keeper;77;
339;frui_0;50;
339;gate-keeper;78;
340;gate-keeper;79;
341;gate-keeper;80;
342;gate-keeper;81;
343;vege_1;49;
343;frui_1;56;
343;gate-keeper;82;
344;gate-keeper;83;
345;vege_0;51;
346;frui_0;61;
350;frui_1;62;
352;frui_0;63;
353;vege_1;52;
354;vege_0;53;
356;frui_1;64;
359;frui_0;65;
360;meat_1;13;
362;frui_1;66;
362;meat_0;14;
363;vege_1;54;
364;vege_0;55;
365;frui_0;70;
369;frui_1;71;
372;frui_0;74;
373;vege_0;57;
373;vege_1;58;
376;frui_1;76;
378;frui_0;77;
382;frui_1;78;
383;frui_0;80;
384;vege_0;59;
384;vege_1;60;
389;frui_1;82;
394;vege_0;67;
395;vege_1;72;
404;vege_0;75;
404;vege_1;79;
413;vege_0;83;
418;meat_1;16;
427;final-crs_5;3;939
430;final-crs_8;5;469
435;meat_0;28;
444;final-crs_10;6;280
446;final-crs_3;8;923
453;final-crs_2;9;625
467;final-crs_6;18;598
475;meat_1;29;
479;final-crs_12;10;1604
485;final-crs_0;11;563
498;meat_0;33;
503;final-crs_7;20;668
513;final-crs_1;12;105
516;final-crs_11;15;866
524;meat_1;35;
528;final-crs_4;23;732
558;final-crs_9;24;2263
562;meat_0;39;
591;meat_1;40;
625;meat_0;47;
632;final-crs_8;17;1085
645;final-crs_5;1;556
653;meat_1;68;
677;final-crs_2;19;382
685;final-crs_3;7;946
686;meat_0;69;
702;final-crs_0;26;885
702;final-crs_10;21;799
706;meat_1;73;
717;final-crs_12;22;1274
719;final-crs_6;27;1125
733;final-crs_11;25;774
737;final-crs_1;31;1119
747;meat_0;81;
749;final-crs_7;30;1546
777;final-crs_4;34;1261
823;final-crs_9;32;1731
848;final-crs_8;36;175
871;final-crs_5;42;1696
884;gate-keeper;284;
885;frui_0;284;
918;final-crs_10;37;1410
931;final-crs_0;38;136
938;final-crs_3;43;594
947;final-crs_11;41;1600
954;final-crs_12;45;1600
960;final-crs_2;44;678
963;final-crs_6;48;410
965;final-crs_7;46;764
1002;final-crs_1;50;324
1020;final-crs_4;49;333
1050;final-crs_9;56;719
1094;final-crs_5;51;105
1104;final-crs_8;61;1860
1114;final-crs_10;62;1673
1134;final-crs_0;63;1147
1142;final-crs_11;52;148
1157;final-crs_3;53;1801
1161;gate-keeper;369;
1162;gate-keeper;370;
1163;gate-keeper;371;
1164;gate-keeper;372;
1166;final-crs_7;64;745
1166;frui_1;370;
1168;vege_0;369;
1170;vege_1;372;
1186;meat_0;371;
1194;final-crs_12;65;711
1203;final-crs_1;13;584
1209;final-crs_2;66;1211
1217;final-crs_6;14;543
1266;final-crs_4;54;832
1296;final-crs_9;55;88
1315;final-crs_10;70;186
1317;final-crs_5;71;1069
1340;final-crs_0;74;804
1366;final-crs_8;57;958
1372;final-crs_7;58;208
1380;final-crs_3;76;928
1385;final-crs_11;77;212
1416;final-crs_2;78;1004
1427;final-crs_12;80;1052
1450;gate-keeper;462;
1451;final-crs_6;59;1043
1451;frui_0;462;
1451;gate-keeper;463;
1452;gate-keeper;464;
1453;gate-keeper;465;
1454;gate-keeper;466;
1456;vege_1;465;
1456;frui_1;463;
1458;frui_0;464;
1462;frui_1;466;
1469;final-crs_4;60;321
1470;final-crs_1;82;1317
1521;final-crs_5;67;513
1524;final-crs_10;72;141
1543;final-crs_9;75;287
1566;final-crs_8;79;941
1590;final-crs_0;83;1383
1605;final-crs_3;16;1411
1619;final-crs_7;28;262
1621;final-crs_11;29;2238
1633;final-crs_2;33;576
1654;final-crs_6;35;83
1657;gate-keeper;527;
1658;gate-keeper;528;
1659;gate-keeper;529;
1660;final-crs_12;39;638
1661;vege_0;527;
1663;frui_0;528;
1663;frui_1;529;
1674;final-crs_4;40;649
1696;final-crs_1;47;413
1752;final-crs_10;68;250
1764;final-crs_9;69;1444
1785;gate-keeper;569;
1789;final-crs_5;73;759
1791;frui_0;569;
1806;final-crs_0;81;68
1829;final-crs_8;284;1491
1831;final-crs_7;370;927
1842;final-crs_3;369;666
1871;final-crs_11;372;523
1882;final-crs_2;371;373
1896;final-crs_12;462;142
1902;final-crs_6;465;700
1907;final-crs_4;463;1672
1923;final-crs_1;464;842
1969;gate-keeper;625;
1970;gate-keeper;626;
1971;final-crs_9;466;1484
1971;gate-keeper;627;
1972;gate-keeper;628;
1973;vege_1;627;
1973;gate-keeper;629;
1975;frui_0;625;
1976;frui_1;628;
1980;meat_0;626;
1981;vege_0;629;
1989;final-crs_10;527;1152
2037;final-crs_5;528;723
2038;final-crs_7;529;976
2045;final-crs_0;569;497
2066;final-crs_8;627;1064
2073;final-crs_3;625;941
2105;final-crs_2;628;832
2113;final-crs_11;626;1925
2131;final-crs_4;629;2030
2231;gate-keeper;710;
2232;frui_1;710;
2233;final-crs_5;710;200
2496;gate-keeper;794;
2497;meat_1;794;
2520;final-crs_3;794;439
2776;gate-keeper;884;
2777;frui_1;884;
2782;final-crs_7;884;703
2823;gate-keeper;897;
2824;gate-keeper;898;
2825;gate-keeper;899;
2826;frui_0;899;
2830;vege_0;898;
2848;meat_1;897;
2883;final-crs_6;899;656
2908;final-crs_1;898;2054
2912;final-crs_10;897;298
3081;gate-keeper;981;
3111;meat_1;981;
3112;final-crs_6;981;1172
3392;gate-keeper;1079;
