time;ckpt;id;money
287;gate-keeper;0;
290;vege_1;0;
299;final-crs_2;0;985
607;gate-keeper;1;
608;gate-keeper;2;
610;vege_0;1;
641;final-crs_1;1;292
642;meat_1;2;
702;final-crs_3;2;465
866;gate-keeper;3;
868;vege_1;3;
914;gate-keeper;4;
916;vege_1;4;
919;final-crs_7;3;629
953;final-crs_3;4;1124
1202;gate-keeper;5;
1203;gate-keeper;6;
1204;vege_0;5;
1209;vege_1;6;
1221;final-crs_3;5;715
1244;final-crs_5;6;543
1517;gate-keeper;7;
1519;vege_1;7;
1578;final-crs_1;7;1428
1719;gate-keeper;8;
1720;gate-keeper;9;
1734;meat_1;8;
1742;meat_0;9;
1746;final-crs_4;8;1141
1756;final-crs_2;9;1170
2151;gate-keeper;10;
2152;gate-keeper;11;
2155;vege_1;10;
2156;frui_0;11;
2164;final-crs_5;10;585
2184;final-crs_4;11;445
2424;gate-keeper;12;
2425;frui_0;12;
2425;gate-keeper;13;
2438;final-crs_2;12;823
2458;meat_0;13;
2493;final-crs_1;13;215
2612;gate-keeper;14;
2613;vege_0;14;
2636;final-crs_7;14;2410
2935;gate-keeper;15;
2937;frui_0;15;
2951;final-crs_0;15;1031
3251;gate-keeper;16;
3252;gate-keeper;17;
3256;vege_0;16;
3257;frui_0;17;
3268;final-crs_1;16;905
3358;final-crs_5;17;645
3581;gate-keeper;18;
3582;gate-keeper;19;
3589;vege_0;18;
3601;meat_0;19;
3627;final-crs_6;18;846
3648;final-crs_2;19;965
3859;gate-keeper;20;
3860;gate-keeper;21;
3861;vege_1;21;
3861;frui_1;20;
3865;final-crs_6;21;1075
3876;final-crs_3;20;748
4137;gate-keeper;22;
4139;frui_1;22;
4166;final-crs_0;22;270
4419;gate-keeper;23;
4420;gate-keeper;24;
4427;vege_0;23;
4428;vege_1;24;
4429;final-crs_3;23;295
4447;final-crs_2;24;1769
4702;gate-keeper;25;
4708;vege_1;25;
4730;final-crs_1;25;383
4974;gate-keeper;26;
4975;gate-keeper;27;
4977;vege_1;26;
4977;frui_0;27;
5058;final-crs_6;26;258
5089;final-crs_4;27;1812
5289;gate-keeper;28;
5294;vege_0;28;
5348;final-crs_6;28;677
5517;gate-keeper;29;
5518;gate-keeper;30;
5519;vege_1;29;
5521;vege_0;30;
5559;final-crs_2;29;991
5623;final-crs_6;30;916
5895;gate-keeper;31;
5896;vege_0;31;
5896;gate-keeper;32;
5901;vege_1;32;
5906;final-crs_5;31;1180
5917;final-crs_3;32;1180
6215;gate-keeper;33;
6217;vege_1;33;
6229;final-crs_0;33;1366
6432;gate-keeper;34;
6433;gate-keeper;35;
6434;vege_1;35;
6440;meat_0;34;
6446;final-crs_1;35;362
6506;final-crs_0;34;539
6820;gate-keeper;36;
6821;vege_0;36;
6821;gate-keeper;37;
6828;vege_0;37;
6843;final-crs_5;36;855
6847;final-crs_3;37;1006
7085;gate-keeper;38;
7087;vege_0;38;
7118;final-crs_7;38;1605
7313;gate-keeper;39;
7314;gate-keeper;40;
7316;frui_1;39;
7330;meat_1;40;
7335;final-crs_6;39;427
7356;final-crs_7;40;2108
7657;gate-keeper;41;
7658;vege_0;41;
7658;gate-keeper;42;
7666;vege_0;42;
7703;final-crs_5;41;1623
7736;final-crs_4;42;1348
7944;gate-keeper;43;
7948;vege_0;43;
7972;final-crs_5;43;1433
8189;gate-keeper;44;
8190;gate-keeper;45;
8191;vege_0;44;
8198;vege_1;45;
8211;final-crs_4;44;725
8213;final-crs_5;45;2516
8532;gate-keeper;46;
8536;frui_0;46;
8554;final-crs_7;46;1165
8830;gate-keeper;47;
8831;gate-keeper;48;
8832;vege_1;48;
8838;meat_0;47;
8867;final-crs_5;48;951
8925;final-crs_0;47;950
9125;gate-keeper;49;
9126;gate-keeper;50;
9128;vege_1;50;
9164;meat_0;49;
9167;final-crs_1;50;326
9183;final-crs_0;49;1563
9393;gate-keeper;51;
9402;meat_0;51;
9416;final-crs_0;51;837
9614;gate-keeper;52;
9615;gate-keeper;53;
9616;frui_0;52;
9617;vege_1;53;
9669;final-crs_0;52;230
9712;final-crs_3;53;82
10044;gate-keeper;54;
10045;gate-keeper;55;
10047;vege_0;54;
10051;frui_1;55;
10099;final-crs_0;54;762
