time;ckpt;id;money
268;gate-keeper;0;
269;gate-keeper;1;
270;gate-keeper;2;
273;frui_1;1;
279;vege_0;0;
279;vege_1;2;
280;final-crs_2;1;1345
410;final-crs_5;0;2079
438;final-crs_6;2;1154
962;gate-keeper;13;
963;vege_0;13;
973;final-crs_1;13;1387
1429;gate-keeper;17;
1430;gate-keeper;18;
1431;vege_0;17;
1431;gate-keeper;19;
1432;frui_0;18;
1432;gate-keeper;20;
1436;vege_1;19;
1440;vege_0;20;
1486;final-crs_4;17;710
1544;final-crs_2;18;285
1561;final-crs_3;19;1578
1567;final-crs_7;20;1509
1721;gate-keeper;21;
1722;gate-keeper;22;
1723;gate-keeper;23;
1724;frui_1;22;
1724;gate-keeper;24;
1725;vege_0;21;
1725;gate-keeper;25;
1728;vege_1;23;
1736;vege_0;24;
1737;vege_1;25;
1756;final-crs_4;22;4035
1767;final-crs_7;21;1772
1775;final-crs_2;23;871
1775;final-crs_8;24;1159
1824;final-crs_3;25;578
2008;gate-keeper;29;
2009;frui_0;29;
2009;gate-keeper;30;
2012;final-crs_8;29;647
2014;vege_0;30;
2037;final-crs_4;30;2308
2310;gate-keeper;32;
2311;gate-keeper;33;
2312;vege_0;33;
2312;gate-keeper;34;
2314;frui_0;34;
2329;meat_1;32;
2330;final-crs_5;33;780
2336;final-crs_1;34;3461
2338;final-crs_3;32;698
2598;gate-keeper;36;
2599;frui_1;36;
2599;gate-keeper;37;
2600;gate-keeper;38;
2601;gate-keeper;39;
2602;vege_0;37;
2603;vege_1;38;
2611;final-crs_1;36;1143
2611;final-crs_6;37;2636
2611;vege_0;39;
2650;final-crs_0;38;130
2708;final-crs_4;39;888
2898;gate-keeper;43;
2899;gate-keeper;44;
2900;vege_1;43;
2905;vege_0;44;
2943;final-crs_4;43;1569
2953;final-crs_2;44;581
3057;gate-keeper;46;
3061;vege_1;46;
3083;final-crs_0;46;1653
3208;gate-keeper;47;
3209;vege_0;47;
3209;gate-keeper;48;
3212;vege_1;48;
3222;final-crs_2;47;871
3253;final-crs_7;48;634
3513;gate-keeper;51;
3514;gate-keeper;52;
3518;vege_0;52;
3519;frui_0;51;
3527;final-crs_0;52;3929
3576;final-crs_1;51;176
3805;gate-keeper;55;
3806;vege_0;55;
3806;gate-keeper;56;
3807;gate-keeper;57;
3810;vege_1;56;
3813;frui_1;57;
3816;final-crs_6;55;3807
3823;final-crs_1;56;1623
3900;gate-keeper;58;
3906;vege_0;58;
3922;final-crs_4;57;1324
3946;final-crs_2;58;2801
4059;gate-keeper;60;
4060;gate-keeper;61;
4061;vege_0;60;
4062;vege_1;61;
4157;final-crs_5;60;547
4172;final-crs_4;61;1504
4347;gate-keeper;65;
4348;vege_0;65;
4383;final-crs_4;65;141
4695;gate-keeper;69;
4696;gate-keeper;70;
4697;frui_0;70;
4699;vege_1;69;
4724;final-crs_1;70;121
4759;final-crs_3;69;1494
4816;gate-keeper;71;
4817;gate-keeper;72;
4818;frui_1;71;
4820;vege_1;72;
4844;final-crs_2;71;3611
4850;final-crs_4;72;2469
4981;gate-keeper;74;
4982;gate-keeper;75;
4985;vege_1;74;
4987;vege_0;75;
5009;final-crs_3;74;1016
5022;final-crs_7;75;605
5271;gate-keeper;78;
5272;gate-keeper;79;
5274;frui_1;79;
5277;vege_1;78;
5279;final-crs_7;79;2613
5284;final-crs_2;78;1442
5612;gate-keeper;83;
5613;gate-keeper;84;
5618;vege_1;83;
5619;vege_0;84;
5661;final-crs_0;83;891
5710;final-crs_6;84;1821
5835;gate-keeper;88;
5841;vege_1;88;
5930;final-crs_0;88;585
6529;gate-keeper;97;
6530;gate-keeper;98;
6531;gate-keeper;99;
6533;vege_0;97;
6533;frui_1;98;
6536;vege_1;99;
6633;final-crs_4;97;4324
6636;final-crs_3;98;794
6665;final-crs_5;99;577
6739;gate-keeper;102;
6744;vege_0;102;
6759;final-crs_1;102;477
6867;gate-keeper;103;
6868;gate-keeper;104;
6869;vege_0;103;
6878;meat_0;104;
6882;final-crs_5;103;2290
6890;final-crs_3;104;1094
7450;gate-keeper;112;
7456;vege_0;112;
7584;final-crs_6;112;3280
7631;gate-keeper;115;
7632;vege_1;115;
7648;final-crs_2;115;3603
7766;gate-keeper;116;
7767;vege_0;116;
7767;gate-keeper;117;
7769;vege_1;117;
7823;final-crs_5;116;3059
7836;final-crs_6;117;3208
8073;gate-keeper;121;
8074;vege_0;121;
8086;final-crs_0;121;3278
8376;gate-keeper;125;
8377;gate-keeper;126;
8378;frui_0;125;
8380;vege_0;126;
8395;final-crs_4;125;2089
8395;final-crs_6;126;2296
8687;gate-keeper;130;
8688;gate-keeper;131;
8689;vege_1;130;
8694;vege_0;131;
8703;final-crs_3;130;284
8737;final-crs_5;131;692
9068;gate-keeper;135;
9069;gate-keeper;136;
9071;vege_0;135;
9076;vege_1;136;
9110;final-crs_4;135;609
9111;final-crs_6;136;1921
9425;gate-keeper;140;
9426;gate-keeper;141;
9427;gate-keeper;142;
9428;vege_1;140;
9433;frui_1;142;
9458;meat_1;141;
9504;final-crs_5;140;1269
9546;final-crs_0;142;698
9591;final-crs_6;141;2594
9785;gate-keeper;146;
9786;gate-keeper;147;
9788;vege_0;146;
9789;frui_0;147;
9870;final-crs_6;146;1001
9875;final-crs_7;147;3456
10054;gate-keeper;148;
10055;gate-keeper;149;
10056;gate-keeper;150;
10060;frui_1;150;
10061;vege_0;148;
