time;ckpt;id;money
272;gate-keeper;0;
278;frui_0;0;
286;final-crs_3;0;129
810;gate-keeper;1;
815;vege_0;1;
898;final-crs_4;1;547
972;gate-keeper;2;
979;vege_0;2;
983;final-crs_1;2;258
1354;gate-keeper;3;
1392;meat_1;3;
1449;final-crs_1;3;157
1631;gate-keeper;4;
1632;vege_1;4;
1637;final-crs_0;4;569
1952;gate-keeper;5;
1966;meat_1;5;
1978;final-crs_5;5;1748
2265;gate-keeper;6;
2280;meat_1;6;
2352;final-crs_2;6;1417
2479;gate-keeper;7;
2480;vege_1;7;
2588;final-crs_0;7;1778
2802;gate-keeper;8;
2804;vege_1;8;
2826;final-crs_0;8;375
2928;gate-keeper;9;
2948;meat_0;9;
2950;final-crs_1;9;275
3393;gate-keeper;10;
3405;meat_1;10;
3456;final-crs_1;10;1022
3673;gate-keeper;11;
3676;vege_1;11;
3685;final-crs_1;11;127
3925;gate-keeper;12;
3929;vege_0;12;
3941;final-crs_1;12;692
4191;gate-keeper;13;
4194;meat_0;13;
4258;final-crs_5;13;288
4451;gate-keeper;14;
4452;meat_0;14;
4471;final-crs_1;14;998
4727;gate-keeper;15;
4729;meat_1;15;
4734;final-crs_1;15;1018
5045;gate-keeper;16;
5048;vege_1;16;
5061;final-crs_5;16;1329
5356;gate-keeper;17;
5361;meat_0;17;
5438;final-crs_3;17;1310
5652;gate-keeper;18;
5655;vege_1;18;
5712;final-crs_1;18;242
5934;gate-keeper;19;
5941;vege_0;19;
5974;final-crs_0;19;473
6244;gate-keeper;20;
6251;meat_0;20;
6305;final-crs_2;20;411
6401;gate-keeper;21;
6415;meat_0;21;
6476;final-crs_4;21;677
6836;gate-keeper;22;
6837;vege_0;22;
6858;final-crs_3;22;164
7101;gate-keeper;23;
7128;meat_0;23;
7143;final-crs_4;23;881
7239;gate-keeper;24;
7240;vege_1;24;
7281;final-crs_2;24;876
7683;gate-keeper;25;
7714;meat_0;25;
7789;final-crs_2;25;566
8002;gate-keeper;26;
8007;vege_0;26;
8053;final-crs_2;26;918
8264;gate-keeper;27;
8271;vege_0;27;
8329;final-crs_2;27;425
8632;gate-keeper;28;
8636;vege_1;28;
8664;final-crs_5;28;1739
8878;gate-keeper;29;
8885;vege_0;29;
8908;final-crs_5;29;642
9042;gate-keeper;30;
9048;vege_1;30;
9080;final-crs_3;30;541
9463;gate-keeper;31;
9485;meat_1;31;
9531;final-crs_4;31;1422
9766;gate-keeper;32;
9769;frui_0;32;
9777;final-crs_4;32;1086
10002;gate-keeper;33;
10005;frui_0;33;
10029;final-crs_4;33;705
10404;gate-keeper;34;
10411;vege_1;34;
10414;final-crs_0;34;973
10515;gate-keeper;35;
10516;vege_0;35;
10533;final-crs_4;35;297
10808;gate-keeper;36;
10811;frui_0;36;
10827;final-crs_1;36;691
11278;gate-keeper;37;
11296;meat_1;37;
11308;final-crs_2;37;646
11602;gate-keeper;38;
11627;meat_0;38;
11713;final-crs_4;38;528
11909;gate-keeper;39;
11944;meat_1;39;
11952;final-crs_0;39;942
12190;gate-keeper;40;
12195;vege_1;40;
12261;final-crs_2;40;198
12474;gate-keeper;41;
12475;vege_0;41;
12488;final-crs_2;41;2271
12571;gate-keeper;42;
12599;meat_1;42;
12661;final-crs_0;42;983
13098;gate-keeper;43;
13107;vege_0;43;
13148;final-crs_0;43;1605
13382;gate-keeper;44;
13399;meat_0;44;
13411;final-crs_0;44;1264
13673;gate-keeper;45;
13682;meat_0;45;
13714;final-crs_3;45;586
13953;gate-keeper;46;
13954;vege_1;46;
13971;final-crs_3;46;431
14275;gate-keeper;47;
14276;vege_1;47;
14314;final-crs_2;47;134
14517;gate-keeper;48;
14519;vege_1;48;
14552;final-crs_2;48;204
14901;gate-keeper;49;
14902;gate-keeper;50;
14905;vege_0;49;
14906;vege_1;50;
14946;final-crs_3;49;221
14955;final-crs_1;50;1119
15214;gate-keeper;51;
15216;vege_1;51;
15218;final-crs_1;51;400
15509;gate-keeper;52;
15514;vege_0;52;
15516;final-crs_2;52;426
15827;gate-keeper;53;
15831;vege_0;53;
15854;final-crs_3;53;749
16120;gate-keeper;54;
16121;meat_0;54;
16199;final-crs_5;54;648
16429;gate-keeper;55;
16430;vege_1;55;
16443;final-crs_5;55;738
16693;gate-keeper;56;
16694;vege_1;56;
16713;final-crs_2;56;1018
16881;gate-keeper;57;
16882;vege_1;57;
16904;final-crs_5;57;594
17372;gate-keeper;58;
17376;vege_0;58;
17396;final-crs_4;58;253
17700;gate-keeper;59;
17709;vege_0;59;
17714;final-crs_0;59;646
18070;gate-keeper;60;
18071;gate-keeper;61;
18072;vege_0;60;
18085;final-crs_4;60;1892
18093;meat_1;61;
18128;final-crs_2;61;367
18607;gate-keeper;62;
18608;vege_1;62;
18608;gate-keeper;63;
18609;gate-keeper;64;
18610;gate-keeper;65;
18611;gate-keeper;66;
18616;vege_0;63;
18618;vege_1;64;
18626;vege_0;65;
18627;vege_1;66;
18655;final-crs_2;62;1198
18711;gate-keeper;67;
18719;vege_0;67;
18725;final-crs_0;63;701
18758;final-crs_4;64;1144
18776;final-crs_3;65;373
18783;final-crs_5;66;213
18791;final-crs_1;67;265
19209;gate-keeper;68;
19210;vege_1;68;
19225;final-crs_4;68;140
19501;gate-keeper;69;
19507;meat_1;69;
19588;final-crs_2;69;866
19638;gate-keeper;70;
19646;vege_0;70;
19651;final-crs_1;70;575
20099;gate-keeper;71;
20101;frui_0;71;
20103;final-crs_0;71;435
20394;gate-keeper;72;
20420;meat_1;72;
20454;final-crs_3;72;116
20603;gate-keeper;73;
20612;meat_1;73;
20631;final-crs_0;73;1202
20975;gate-keeper;74;
20976;gate-keeper;75;
20977;vege_1;75;
20977;gate-keeper;76;
20980;vege_0;76;
20986;final-crs_2;75;502
20986;meat_0;74;
21087;final-crs_0;76;849
21116;final-crs_1;74;756
21325;gate-keeper;77;
21326;vege_1;77;
21326;gate-keeper;78;
21327;gate-keeper;79;
21329;vege_0;78;
21335;vege_1;79;
21336;final-crs_0;77;1736
21351;final-crs_1;78;385
21379;final-crs_4;79;788
21388;gate-keeper;80;
21389;gate-keeper;81;
21390;gate-keeper;82;
21391;frui_1;80;
21393;vege_1;81;
21400;meat_0;82;
21458;final-crs_3;80;312
21458;final-crs_5;81;214
21483;final-crs_2;82;526
21594;gate-keeper;83;
21595;frui_0;83;
21595;gate-keeper;84;
21596;gate-keeper;85;
21601;frui_0;84;
21636;meat_1;85;
21637;final-crs_4;83;550
21710;final-crs_5;84;1888
21713;final-crs_3;85;300
21938;gate-keeper;86;
21939;gate-keeper;87;
21940;gate-keeper;88;
21941;frui_1;88;
21945;final-crs_5;88;1923
21972;meat_1;86;
21978;final-crs_2;86;212
21989;meat_0;87;
22023;final-crs_0;87;489
22090;gate-keeper;89;
22091;meat_1;89;
22091;gate-keeper;90;
22098;vege_0;90;
22113;final-crs_4;89;218
22180;final-crs_5;90;1369
22201;gate-keeper;91;
22202;gate-keeper;92;
22203;gate-keeper;93;
22204;vege_0;91;
22208;vege_1;92;
22211;gate-keeper;94;
22214;vege_0;93;
22227;meat_0;94;
22230;final-crs_3;91;1986
22257;final-crs_0;92;277
22261;final-crs_2;93;706
22305;final-crs_1;94;1077
22555;gate-keeper;95;
22556;gate-keeper;96;
22557;gate-keeper;97;
22561;vege_1;95;
22564;vege_0;96;
22593;meat_0;97;
22673;final-crs_5;95;204
22722;final-crs_0;96;228
22744;final-crs_2;97;412
22856;gate-keeper;98;
22857;gate-keeper;99;
22858;gate-keeper;100;
22859;vege_0;100;
22867;meat_1;98;
22899;meat_0;99;
22917;final-crs_5;100;316
22954;final-crs_0;98;1070
22994;final-crs_2;99;497
23124;gate-keeper;101;
23125;gate-keeper;102;
23126;gate-keeper;103;
23128;frui_1;102;
23141;meat_0;101;
23153;final-crs_0;102;560
23156;final-crs_5;101;1057
23159;gate-keeper;104;
23160;vege_0;104;
23160;gate-keeper;105;
23161;meat_1;103;
23161;gate-keeper;106;
23163;vege_1;106;
23203;meat_0;105;
23216;final-crs_2;104;935
23247;final-crs_3;103;506
23282;final-crs_4;106;741
23311;final-crs_1;105;874
23452;gate-keeper;107;
23453;gate-keeper;108;
23454;gate-keeper;109;
23456;vege_0;107;
23457;vege_1;109;
23457;frui_1;108;
23468;final-crs_3;107;560
23550;final-crs_1;109;975
23563;final-crs_4;108;721
