time;ckpt;id;money
928;gate-keeper;19;
930;frui_1;19;
954;final-crs_7;19;760
959;gate-keeper;20;
964;vege_0;20;
968;final-crs_8;20;1181
1251;gate-keeper;26;
1270;meat_0;26;
1298;final-crs_3;26;593
1853;gate-keeper;38;
1854;gate-keeper;39;
1856;vege_0;38;
1857;frui_1;39;
1900;final-crs_6;38;296
1908;final-crs_5;39;101
2139;gate-keeper;46;
2146;meat_0;46;
2151;final-crs_5;46;154
2461;gate-keeper;52;
2464;vege_0;52;
2491;final-crs_6;52;863
3940;gate-keeper;85;
3993;meat_0;85;
3994;final-crs_8;85;1154
4249;gate-keeper;92;
4252;frui_1;92;
4268;final-crs_3;92;414
4481;gate-keeper;97;
4486;vege_0;97;
4493;final-crs_3;97;788
4800;gate-keeper;104;
4803;vege_1;104;
4856;final-crs_4;104;473
5106;gate-keeper;110;
5107;vege_0;110;
5107;gate-keeper;111;
5121;final-crs_1;110;453
5122;meat_1;111;
5158;final-crs_8;111;1186
5374;gate-keeper;113;
5375;gate-keeper;114;
5376;gate-keeper;115;
5377;gate-keeper;116;
5378;gate-keeper;117;
5380;frui_0;114;
5382;vege_0;113;
5382;vege_1;116;
5385;final-crs_5;114;1175
5391;vege_0;117;
5398;meat_1;115;
5430;gate-keeper;118;
5444;final-crs_8;113;428
5462;meat_1;118;
5492;final-crs_3;116;220
5512;final-crs_2;117;982
5524;final-crs_0;115;1180
5560;final-crs_6;118;458
5695;gate-keeper;120;
5696;gate-keeper;121;
5697;frui_0;120;
5697;gate-keeper;122;
5698;gate-keeper;123;
5699;gate-keeper;124;
5701;frui_1;122;
5702;vege_0;121;
5705;vege_1;123;
5705;frui_0;124;
5711;final-crs_8;120;1413
5729;final-crs_3;122;318
5745;final-crs_0;121;840
5768;final-crs_7;123;1298
5772;final-crs_4;124;499
6299;gate-keeper;137;
6300;frui_0;137;
6310;final-crs_1;137;246
6409;gate-keeper;139;
6410;frui_1;139;
6428;final-crs_0;139;1095
6798;gate-keeper;146;
6799;gate-keeper;147;
6800;gate-keeper;148;
6803;frui_0;146;
6805;final-crs_2;146;172
6808;meat_1;147;
6812;final-crs_1;147;1284
6825;meat_0;148;
6866;gate-keeper;149;
6867;frui_1;149;
6867;gate-keeper;150;
6873;frui_0;150;
6899;final-crs_6;148;205
6904;final-crs_5;149;825
6912;final-crs_8;150;637
7174;gate-keeper;157;
7175;vege_0;157;
7200;final-crs_0;157;1656
7476;gate-keeper;163;
7480;frui_0;163;
7503;final-crs_7;163;581
7725;gate-keeper;166;
7726;gate-keeper;167;
7727;frui_1;166;
7727;gate-keeper;168;
7728;gate-keeper;169;
7730;frui_0;167;
7733;frui_1;169;
7751;meat_0;168;
7759;final-crs_2;166;1886
7783;final-crs_5;167;309
7800;final-crs_1;169;1504
7816;final-crs_3;168;404
7977;gate-keeper;173;
7978;gate-keeper;174;
7979;gate-keeper;175;
7983;frui_0;174;
7988;final-crs_2;174;597
8007;meat_1;173;
8036;meat_0;175;
8058;final-crs_3;173;566
8063;final-crs_5;175;779
8595;gate-keeper;186;
8596;gate-keeper;187;
8597;gate-keeper;188;
8598;vege_0;186;
8598;vege_1;188;
8598;gate-keeper;189;
8603;meat_1;187;
8607;meat_0;189;
8611;final-crs_6;186;1156
8713;final-crs_2;188;236
8715;final-crs_3;187;973
8723;final-crs_7;189;423
8859;gate-keeper;192;
8860;gate-keeper;193;
8861;gate-keeper;194;
8862;frui_1;192;
8863;frui_0;193;
8864;vege_1;194;
8879;gate-keeper;195;
8885;vege_1;195;
8934;final-crs_8;192;706
8957;final-crs_2;193;912
8961;final-crs_4;194;1688
8976;final-crs_3;195;608
9438;gate-keeper;205;
9439;meat_1;205;
9439;gate-keeper;206;
9440;final-crs_4;205;1078
9440;gate-keeper;207;
9447;vege_0;207;
9457;final-crs_8;207;454
9464;meat_0;206;
9469;final-crs_1;206;237
9716;gate-keeper;213;
9718;vege_0;213;
9732;final-crs_6;213;1540
9777;gate-keeper;214;
9778;gate-keeper;215;
9782;frui_0;214;
9786;final-crs_3;214;1047
9810;meat_1;215;
9900;final-crs_2;215;1127
10036;gate-keeper;219;
10037;gate-keeper;220;
10053;meat_1;219;
10058;final-crs_0;219;1514
10090;meat_0;220;
10124;final-crs_2;220;733
10315;gate-keeper;226;
10316;gate-keeper;227;
10318;vege_0;227;
10332;meat_0;226;
10335;final-crs_2;227;1138
10350;gate-keeper;228;
10356;vege_1;228;
10383;final-crs_4;226;953
10424;final-crs_8;228;359
10646;gate-keeper;232;
10647;gate-keeper;233;
10648;gate-keeper;234;
10651;frui_0;233;
10651;frui_1;234;
10656;final-crs_8;233;64
10659;final-crs_6;234;585
10673;meat_1;232;
10707;final-crs_3;232;88
10935;gate-keeper;239;
10936;gate-keeper;240;
10938;frui_1;240;
10942;vege_1;239;
10967;final-crs_0;240;245
10978;final-crs_2;239;1204
11554;gate-keeper;253;
11555;gate-keeper;254;
11559;frui_0;253;
11561;frui_1;254;
11565;gate-keeper;255;
11568;vege_0;255;
11582;final-crs_5;253;692
11600;final-crs_1;254;2328
11613;final-crs_2;255;688
11872;gate-keeper;260;
11873;gate-keeper;261;
11874;gate-keeper;262;
11876;frui_1;261;
11877;vege_1;262;
11893;meat_1;260;
11907;final-crs_0;261;1571
11914;final-crs_6;262;617
11982;final-crs_4;260;1181
12157;gate-keeper;268;
12182;meat_1;268;
12240;final-crs_4;268;77
12435;gate-keeper;273;
12436;gate-keeper;274;
12439;frui_1;274;
12447;final-crs_8;274;1456
12449;meat_0;273;
12482;final-crs_7;273;1451
12721;gate-keeper;281;
12724;frui_1;281;
12783;final-crs_5;281;221
13034;gate-keeper;288;
13044;meat_0;288;
13079;final-crs_2;288;1174
13226;gate-keeper;293;
13229;vege_0;293;
13261;final-crs_5;293;2227
13332;gate-keeper;295;
13337;vege_0;295;
13363;final-crs_6;295;838
13664;gate-keeper;302;
13667;frui_0;302;
13669;final-crs_7;302;1136
13753;gate-keeper;303;
13754;frui_0;303;
13754;gate-keeper;304;
13758;frui_1;304;
13769;final-crs_5;303;558
13791;final-crs_1;304;1543
13977;gate-keeper;309;
13978;gate-keeper;310;
13981;vege_1;309;
13999;final-crs_5;309;765
14019;meat_1;310;
14042;final-crs_3;310;272
14044;gate-keeper;311;
14077;meat_1;311;
14079;final-crs_0;311;1579
14242;gate-keeper;315;
14249;vege_0;315;
14260;final-crs_4;315;348
14562;gate-keeper;322;
14563;gate-keeper;323;
14567;vege_0;323;
14594;final-crs_2;323;960
14596;meat_0;322;
14609;final-crs_8;322;754
14889;gate-keeper;329;
14890;gate-keeper;330;
14891;frui_1;329;
14894;meat_0;330;
14922;final-crs_3;329;1186
14927;final-crs_7;330;944
14941;gate-keeper;331;
14942;vege_1;331;
14942;gate-keeper;332;
14943;frui_0;332;
14976;final-crs_4;331;839
15019;final-crs_0;332;938
15496;gate-keeper;342;
15497;gate-keeper;343;
15498;gate-keeper;344;
15501;vege_1;342;
15502;vege_0;343;
15510;vege_0;344;
15528;final-crs_0;342;238
15545;final-crs_6;343;717
15550;final-crs_2;344;287
15787;gate-keeper;349;
15788;gate-keeper;350;
15789;meat_0;350;
15795;vege_1;349;
15817;final-crs_6;350;1188
15828;final-crs_0;349;428
15942;gate-keeper;351;
15943;gate-keeper;352;
15944;vege_0;351;
15944;gate-keeper;353;
15945;gate-keeper;354;
15947;vege_1;353;
15953;vege_0;354;
15956;meat_0;352;
16005;final-crs_1;351;538
16006;final-crs_2;353;899
16039;final-crs_0;354;175
16054;final-crs_6;352;379
16115;gate-keeper;357;
16116;vege_0;357;
16122;final-crs_4;357;549
16430;gate-keeper;362;
16431;gate-keeper;363;
16432;gate-keeper;364;
16433;gate-keeper;365;
16437;vege_1;362;
16438;meat_0;363;
16439;vege_0;364;
16447;vege_1;365;
16463;final-crs_1;362;1419
16480;final-crs_2;363;1154
16530;final-crs_6;364;295
16545;final-crs_0;365;1666
16733;gate-keeper;369;
16734;gate-keeper;370;
16735;gate-keeper;371;
16736;gate-keeper;372;
16737;frui_0;371;
16739;vege_1;369;
16739;frui_1;372;
16740;final-crs_2;371;506
16747;final-crs_3;369;69
16769;final-crs_6;372;1375
16778;meat_1;370;
16794;final-crs_0;370;762
16953;gate-keeper;376;
16954;meat_1;376;
16954;gate-keeper;377;
16955;vege_1;377;
16961;final-crs_2;376;2564
16964;final-crs_3;377;507
17039;gate-keeper;378;
17040;gate-keeper;379;
17043;vege_0;379;
17043;frui_0;378;
17045;final-crs_8;379;342
17048;final-crs_5;378;885
17308;gate-keeper;383;
17309;gate-keeper;384;
17310;frui_1;384;
17310;gate-keeper;385;
17314;vege_1;383;
17315;vege_0;385;
17369;final-crs_7;384;863
17423;final-crs_1;383;250
17462;final-crs_3;385;857
17607;gate-keeper;391;
17608;gate-keeper;392;
17609;frui_0;391;
17615;vege_0;392;
17649;final-crs_7;391;148
17664;final-crs_1;392;881
17667;gate-keeper;393;
17668;vege_1;393;
17668;gate-keeper;394;
17669;frui_1;394;
17696;final-crs_3;393;674
17703;final-crs_2;394;1107
17915;gate-keeper;398;
17916;gate-keeper;399;
17917;frui_1;398;
17919;vege_1;399;
17942;final-crs_2;398;152
17978;final-crs_8;399;455
18174;gate-keeper;404;
18175;gate-keeper;405;
18177;vege_1;404;
18190;final-crs_1;404;636
18207;meat_1;405;
18216;final-crs_8;405;1740
18510;gate-keeper;411;
18511;gate-keeper;412;
18513;vege_1;412;
18515;frui_0;411;
18520;final-crs_6;412;125
18533;gate-keeper;413;
18534;vege_1;413;
18539;final-crs_4;411;1626
18557;final-crs_5;413;980
18826;gate-keeper;418;
18827;gate-keeper;419;
18828;gate-keeper;420;
18829;vege_1;418;
18829;gate-keeper;421;
18830;frui_0;419;
18830;gate-keeper;422;
18831;gate-keeper;423;
18832;frui_1;422;
18832;gate-keeper;424;
18833;vege_0;420;
18833;gate-keeper;425;
18834;gate-keeper;426;
18835;gate-keeper;427;
18836;frui_0;423;
18836;meat_0;424;
18836;gate-keeper;428;
18837;gate-keeper;429;
18838;frui_1;428;
18838;gate-keeper;430;
18839;gate-keeper;431;
18840;vege_1;421;
18840;gate-keeper;432;
18841;gate-keeper;433;
18842;vege_0;425;
18842;gate-keeper;434;
18843;gate-keeper;435;
18844;frui_0;432;
18844;frui_1;433;
18844;gate-keeper;436;
18850;frui_1;436;
18851;vege_1;429;
18853;vege_0;431;
18855;meat_1;426;
18858;final-crs_3;418;606
18861;vege_1;435;
18891;meat_0;427;
18910;meat_1;430;
18922;final-crs_8;419;684
18949;final-crs_0;422;348
18950;final-crs_7;420;127
18963;meat_0;434;
18974;final-crs_1;423;826
19019;final-crs_6;424;79
19028;final-crs_4;428;899
19056;final-crs_5;421;1016
19060;final-crs_2;425;744
19079;gate-keeper;444;
19081;frui_1;444;
19112;final-crs_3;432;847
19148;final-crs_8;433;931
19159;final-crs_7;436;298
19198;final-crs_1;429;1029
19225;final-crs_0;431;1218
19264;final-crs_5;426;357
19279;final-crs_4;435;935
19279;final-crs_6;427;478
19333;final-crs_2;430;1216
19349;gate-keeper;468;
19350;gate-keeper;469;
19351;frui_0;469;
19351;gate-keeper;470;
19352;frui_1;470;
19352;gate-keeper;471;
19356;final-crs_7;434;871
19357;frui_1;471;
19358;vege_0;468;
19390;final-crs_3;444;862
19393;final-crs_8;469;948
19405;gate-keeper;472;
19407;vege_1;472;
19433;final-crs_1;470;1174
19485;final-crs_0;471;1176
19488;final-crs_4;468;1228
19523;final-crs_5;472;672
19712;gate-keeper;478;
19713;gate-keeper;479;
19714;vege_0;479;
19714;meat_0;478;
19739;final-crs_6;479;1305
19746;final-crs_0;478;646
20280;gate-keeper;531;
20283;frui_1;531;
20313;final-crs_7;531;1056
20604;gate-keeper;538;
20605;gate-keeper;539;
20606;gate-keeper;540;
20607;gate-keeper;541;
20608;gate-keeper;542;
20609;frui_0;538;
20609;frui_1;539;
20609;gate-keeper;543;
20610;vege_0;541;
20610;gate-keeper;544;
20611;gate-keeper;545;
20612;gate-keeper;546;
20613;gate-keeper;547;
20614;gate-keeper;548;
20615;vege_1;542;
20615;frui_1;544;
20615;gate-keeper;549;
20616;frui_0;547;
20616;gate-keeper;550;
20617;gate-keeper;551;
20618;vege_0;545;
20618;gate-keeper;552;
20619;gate-keeper;553;
20620;meat_1;540;
20620;gate-keeper;554;
20621;frui_1;552;
20621;gate-keeper;555;
20622;frui_0;553;
20622;gate-keeper;556;
20625;vege_1;546;
20627;vege_0;548;
20627;frui_1;555;
20634;vege_1;549;
20636;vege_0;551;
20640;meat_0;543;
20643;vege_1;554;
20648;final-crs_0;538;1061
20674;meat_1;550;
20684;final-crs_1;539;287
20685;final-crs_6;541;184
20691;meat_0;556;
20715;final-crs_2;542;722
20717;final-crs_4;544;547
20753;final-crs_7;547;693
20777;final-crs_3;545;128
20797;final-crs_8;540;187
20801;final-crs_5;552;1195
20898;gate-keeper;565;
20899;frui_1;565;
20899;gate-keeper;566;
20900;gate-keeper;567;
20901;vege_0;567;
20901;gate-keeper;568;
20902;final-crs_0;553;589
20902;frui_0;566;
20902;gate-keeper;569;
20903;gate-keeper;570;
20904;gate-keeper;571;
20905;frui_1;569;
20905;gate-keeper;572;
20906;gate-keeper;573;
20907;gate-keeper;574;
20908;frui_0;570;
20908;gate-keeper;575;
20909;gate-keeper;576;
20910;gate-keeper;577;
20911;vege_0;568;
20911;vege_1;575;
20911;gate-keeper;578;
20912;frui_1;571;
20912;gate-keeper;579;
20913;gate-keeper;580;
20914;frui_0;572;
20914;gate-keeper;581;
20915;gate-keeper;582;
20916;gate-keeper;583;
20919;frui_0;574;
20919;frui_1;582;
20921;vege_0;576;
20921;vege_1;581;
20925;frui_1;583;
20931;final-crs_1;546;83
20936;meat_0;573;
20938;meat_1;577;
20941;final-crs_6;548;970
20949;final-crs_4;555;164
