time;ckpt;id;money
304;gate-keeper;0;
308;vege_0;0;
421;final-crs_2;0;1317
632;gate-keeper;1;
633;gate-keeper;2;
635;vege_0;1;
640;vege_1;2;
661;final-crs_0;1;1420
733;final-crs_4;2;391
837;gate-keeper;3;
862;meat_0;3;
890;final-crs_0;3;417
1135;gate-keeper;4;
1136;gate-keeper;5;
1139;vege_1;5;
1142;final-crs_0;5;897
1172;meat_1;4;
1193;final-crs_4;4;1646
1424;gate-keeper;6;
1427;vege_0;6;
1439;final-crs_3;6;879
1679;gate-keeper;7;
1680;gate-keeper;8;
1682;vege_0;7;
1687;vege_1;8;
1700;final-crs_3;7;1058
1785;final-crs_5;8;534
1972;gate-keeper;9;
1977;frui_0;9;
2034;final-crs_5;9;1660
2258;gate-keeper;10;
2259;gate-keeper;11;
2262;vege_1;10;
2266;vege_0;11;
2268;final-crs_4;10;364
2307;final-crs_2;11;824
2573;gate-keeper;12;
2574;gate-keeper;13;
2579;vege_1;13;
2591;final-crs_0;13;509
2608;meat_0;12;
2704;final-crs_5;12;1273
2853;gate-keeper;14;
2854;gate-keeper;15;
2858;vege_1;14;
2860;vege_0;15;
2863;final-crs_2;14;246
2959;final-crs_5;15;1412
3200;gate-keeper;16;
3201;gate-keeper;17;
3202;vege_1;16;
3210;final-crs_3;16;2066
3219;meat_1;17;
3287;final-crs_4;17;1818
3392;gate-keeper;18;
3394;vege_1;18;
3437;final-crs_5;18;765
3577;gate-keeper;19;
3582;vege_0;19;
3603;final-crs_1;19;547
3776;gate-keeper;20;
3777;vege_0;20;
3798;final-crs_4;20;272
4085;gate-keeper;21;
4086;gate-keeper;22;
4087;vege_0;21;
4095;vege_1;22;
4146;final-crs_5;21;1183
4183;final-crs_3;22;1491
4414;gate-keeper;23;
4415;gate-keeper;24;
4416;vege_1;24;
4417;frui_1;23;
4436;final-crs_3;24;963
4447;final-crs_2;23;210
4727;gate-keeper;25;
4728;gate-keeper;26;
4729;vege_0;26;
4737;meat_1;25;
4756;final-crs_0;26;330
4772;final-crs_4;25;1444
5026;gate-keeper;27;
5042;meat_0;27;
5055;final-crs_1;27;1589
5290;gate-keeper;28;
5291;gate-keeper;29;
5298;vege_1;29;
5312;meat_0;28;
5402;final-crs_3;29;514
5412;gate-keeper;30;
5417;vege_1;30;
5420;final-crs_4;28;1594
5439;final-crs_2;30;693
5579;gate-keeper;31;
5582;vege_1;31;
5633;final-crs_3;31;2142
5924;gate-keeper;32;
5925;gate-keeper;33;
5926;vege_0;32;
5926;vege_1;33;
5949;final-crs_5;32;1290
5950;final-crs_0;33;1780
6185;gate-keeper;34;
6186;vege_0;34;
6203;final-crs_0;34;481
6317;gate-keeper;35;
6318;frui_1;35;
6332;final-crs_3;35;1080
6489;gate-keeper;36;
6492;vege_1;36;
6511;final-crs_4;36;995
6783;gate-keeper;37;
6786;frui_1;37;
6818;final-crs_3;37;1159
7088;gate-keeper;38;
7089;vege_0;38;
7089;gate-keeper;39;
7096;vege_1;39;
7148;final-crs_1;38;1239
7151;final-crs_5;39;1227
7432;gate-keeper;40;
7433;gate-keeper;41;
7435;vege_1;40;
7440;final-crs_3;40;1503
7465;meat_1;41;
7474;final-crs_4;41;578
7736;gate-keeper;42;
7737;gate-keeper;43;
7738;vege_0;43;
7764;meat_1;42;
7795;final-crs_2;43;1568
7835;final-crs_1;42;653
8038;gate-keeper;44;
8039;gate-keeper;45;
8040;vege_0;45;
8042;frui_1;44;
8084;final-crs_1;45;1691
8135;final-crs_0;44;1012
8274;gate-keeper;46;
8276;vege_1;46;
8283;final-crs_1;46;1567
8580;gate-keeper;47;
8585;vege_1;47;
8623;final-crs_0;47;1029
8771;gate-keeper;48;
8772;gate-keeper;49;
8779;vege_0;48;
8781;vege_1;49;
8861;final-crs_0;48;1263
8873;final-crs_5;49;816
9107;gate-keeper;50;
9108;gate-keeper;51;
9114;vege_0;51;
9116;final-crs_4;51;111
9121;meat_0;50;
9207;final-crs_1;50;289
9328;gate-keeper;52;
9349;meat_0;52;
9451;final-crs_1;52;431
9650;gate-keeper;53;
9651;gate-keeper;54;
9652;vege_1;54;
9667;meat_1;53;
9682;final-crs_1;54;1313
9682;final-crs_2;53;2412
9944;gate-keeper;55;
9952;meat_0;55;
9984;final-crs_3;55;1291
10204;gate-keeper;56;
10205;gate-keeper;57;
10207;vege_0;57;
10212;meat_1;56;
10228;final-crs_3;57;352
10279;final-crs_0;56;359
10519;gate-keeper;58;
10520;gate-keeper;59;
10522;frui_1;59;
10524;vege_1;58;
10541;final-crs_0;59;1335
10588;final-crs_4;58;258
10814;gate-keeper;60;
10816;vege_0;60;
10851;final-crs_5;60;1371
11134;gate-keeper;61;
11135;gate-keeper;62;
11136;vege_1;62;
11179;meat_0;61;
11195;final-crs_3;62;1274
11199;final-crs_2;61;1607
11410;gate-keeper;63;
11411;gate-keeper;64;
11414;vege_1;63;
11417;vege_0;64;
11441;final-crs_2;63;616
11452;final-crs_3;64;950
11695;gate-keeper;65;
11712;meat_0;65;
11764;final-crs_0;65;118
12028;gate-keeper;66;
12029;gate-keeper;67;
12053;meat_1;66;
12075;meat_0;67;
12083;final-crs_1;66;1064
12108;final-crs_3;67;910
12324;gate-keeper;68;
12325;gate-keeper;69;
12329;vege_1;68;
12360;meat_0;69;
12426;final-crs_4;68;190
12450;gate-keeper;70;
12462;final-crs_5;69;446
