time;ckpt;id;money
190;gate-keeper;0;
191;gate-keeper;1;
192;gate-keeper;2;
195;vege_1;0;
197;vege_0;2;
198;frui_0;1;
206;final-crs_8;0;600
207;final-crs_3;2;1511
208;final-crs_7;1;539
505;gate-keeper;5;
506;frui_1;5;
506;gate-keeper;6;
507;gate-keeper;7;
508;frui_0;6;
508;gate-keeper;8;
514;vege_0;8;
522;meat_0;7;
531;final-crs_2;5;269
656;final-crs_9;6;174
687;final-crs_0;8;247
695;final-crs_5;7;978
782;gate-keeper;11;
783;gate-keeper;12;
784;gate-keeper;13;
789;vege_1;11;
790;vege_0;12;
809;meat_1;13;
888;final-crs_0;11;1383
899;final-crs_9;12;662
943;final-crs_7;13;1626
1086;gate-keeper;17;
1087;vege_0;17;
1087;gate-keeper;18;
1096;vege_1;18;
1126;final-crs_9;17;216
1139;final-crs_0;18;1956
1404;gate-keeper;21;
1405;gate-keeper;22;
1406;meat_0;22;
1406;gate-keeper;23;
1407;frui_0;21;
1407;frui_1;23;
1407;gate-keeper;24;
1419;final-crs_4;22;1911
1432;final-crs_7;21;482
1445;final-crs_3;23;1437
1460;meat_1;24;
1465;final-crs_8;24;989
1565;gate-keeper;26;
1566;vege_0;26;
1566;gate-keeper;27;
1573;vege_1;27;
1608;final-crs_9;26;866
1664;final-crs_7;27;677
1725;gate-keeper;28;
1726;gate-keeper;29;
1727;frui_1;28;
1727;gate-keeper;30;
1728;frui_0;29;
1733;frui_1;30;
1734;final-crs_2;28;643
1758;final-crs_10;29;1949
1765;final-crs_6;30;445
1997;gate-keeper;32;
1998;gate-keeper;33;
1999;gate-keeper;34;
2000;gate-keeper;35;
2003;vege_0;32;
2004;vege_1;33;
2007;final-crs_1;32;429
2012;final-crs_10;33;1031
2013;vege_0;35;
2013;meat_0;34;
2017;final-crs_2;35;397
2021;final-crs_5;34;160
2287;gate-keeper;38;
2288;gate-keeper;39;
2289;gate-keeper;40;
2290;frui_0;40;
2293;vege_1;38;
2295;vege_0;39;
2311;gate-keeper;41;
2312;vege_0;41;
2325;final-crs_0;40;151
2334;final-crs_9;38;345
2345;final-crs_3;39;272
2368;final-crs_7;41;1021
2610;gate-keeper;44;
2611;gate-keeper;45;
2612;gate-keeper;46;
2617;vege_1;44;
2618;vege_0;45;
2627;vege_0;46;
2682;final-crs_10;44;364
2692;final-crs_6;45;492
