time;ckpt;id;money
313;gate-keeper;0;
316;frui_1;0;
402;final-crs_5;0;2832
641;gate-keeper;1;
642;gate-keeper;2;
646;vege_0;1;
649;vege_1;2;
654;final-crs_3;1;1426
677;final-crs_7;2;1355
956;gate-keeper;3;
959;vege_1;3;
972;final-crs_1;3;3683
1240;gate-keeper;4;
1246;vege_1;4;
1353;final-crs_7;4;3236
1555;gate-keeper;5;
1556;frui_0;5;
1556;gate-keeper;6;
1559;vege_1;6;
1577;final-crs_7;5;1950
1611;final-crs_0;6;1069
1879;gate-keeper;7;
1880;gate-keeper;8;
1885;frui_0;8;
1889;meat_0;7;
1934;final-crs_6;8;994
1939;final-crs_4;7;73
2163;gate-keeper;9;
2166;vege_0;9;
2186;final-crs_6;9;2393
2441;gate-keeper;10;
2442;gate-keeper;11;
2443;frui_1;10;
2446;frui_0;11;
2447;final-crs_6;10;1162
2460;final-crs_4;11;3054
2669;gate-keeper;12;
2670;vege_0;12;
2675;final-crs_6;12;1392
2948;gate-keeper;13;
2951;frui_1;13;
2980;final-crs_7;13;1544
3303;gate-keeper;14;
3304;gate-keeper;15;
3307;vege_0;15;
3308;final-crs_2;15;2615
3328;meat_0;14;
3338;final-crs_0;14;2428
3598;gate-keeper;16;
3599;vege_1;16;
3599;gate-keeper;17;
3622;meat_1;17;
3625;final-crs_4;16;1789
3626;final-crs_6;17;679
3912;gate-keeper;18;
3914;frui_1;18;
3923;final-crs_7;18;3331
4118;gate-keeper;19;
4124;frui_0;19;
4160;final-crs_6;19;1724
4467;gate-keeper;20;
4468;gate-keeper;21;
4472;vege_1;21;
4483;meat_0;20;
4486;final-crs_5;21;140
4494;final-crs_2;20;2942
4755;gate-keeper;22;
4762;vege_0;22;
4780;final-crs_1;22;2105
5069;gate-keeper;23;
5070;gate-keeper;24;
5075;vege_0;24;
5076;meat_0;23;
5116;final-crs_6;24;2499
5121;final-crs_7;23;1747
5372;gate-keeper;25;
5378;vege_0;25;
