time;ckpt;id;money
318;gate-keeper;0;
319;gate-keeper;1;
321;frui_1;1;
361;meat_0;0;
417;final-crs_0;1;1020
452;final-crs_3;0;358
625;gate-keeper;2;
672;meat_0;2;
707;final-crs_3;2;503
966;gate-keeper;3;
967;gate-keeper;4;
968;frui_0;3;
970;vege_1;4;
976;final-crs_6;3;1356
983;final-crs_4;4;710
1042;gate-keeper;5;
1057;meat_0;5;
1112;final-crs_0;5;465
1320;gate-keeper;6;
1323;vege_0;6;
1341;final-crs_0;6;388
1620;gate-keeper;7;
1621;gate-keeper;8;
1622;vege_0;7;
1628;vege_1;8;
1663;final-crs_2;7;1063
1694;final-crs_3;8;733
1809;gate-keeper;9;
1847;meat_0;9;
1862;final-crs_0;9;671
1913;gate-keeper;10;
1914;frui_1;10;
1917;final-crs_7;10;1250
2204;gate-keeper;11;
2211;vege_0;11;
2232;final-crs_5;11;912
2538;gate-keeper;12;
2539;gate-keeper;13;
2541;frui_1;12;
2544;vege_1;13;
2591;final-crs_0;12;492
2636;final-crs_4;13;1419
2775;gate-keeper;14;
2776;vege_1;14;
2776;gate-keeper;15;
2800;meat_0;15;
2823;final-crs_4;14;788
2875;final-crs_0;15;1151
3093;gate-keeper;16;
3094;gate-keeper;17;
3100;frui_0;17;
3104;meat_1;16;
3116;final-crs_0;17;169
3142;final-crs_8;16;1126
3358;gate-keeper;18;
3382;meat_0;18;
3396;final-crs_8;18;1673
3419;gate-keeper;19;
3423;frui_0;19;
3428;final-crs_5;19;757
3715;gate-keeper;20;
3719;vege_1;20;
3742;final-crs_6;20;281
3981;gate-keeper;21;
3982;gate-keeper;22;
3985;meat_0;21;
3986;frui_0;22;
4025;final-crs_2;21;428
4028;final-crs_4;22;211
4296;gate-keeper;23;
4297;gate-keeper;24;
4298;frui_0;23;
4300;vege_0;24;
4310;final-crs_0;23;930
4313;final-crs_3;24;604
4547;gate-keeper;25;
4555;meat_0;25;
4576;final-crs_8;25;951
4867;gate-keeper;26;
4868;gate-keeper;27;
4869;frui_1;26;
4872;frui_0;27;
4874;final-crs_6;26;366
4915;final-crs_5;27;634
5172;gate-keeper;28;
5173;gate-keeper;29;
5179;vege_1;29;
5206;meat_0;28;
5239;final-crs_0;29;325
5255;final-crs_3;28;997
5502;gate-keeper;30;
5507;meat_1;30;
5542;final-crs_1;30;549
5751;gate-keeper;31;
5752;gate-keeper;32;
5755;frui_0;32;
5756;vege_1;31;
5803;final-crs_1;32;481
5855;final-crs_6;31;556
6053;gate-keeper;33;
6054;gate-keeper;34;
6055;frui_0;33;
6057;vege_0;34;
6072;final-crs_6;33;773
6133;final-crs_2;34;167
6274;gate-keeper;35;
6308;meat_0;35;
6356;final-crs_6;35;131
6382;gate-keeper;36;
6383;meat_1;36;
6396;final-crs_0;36;394
6685;gate-keeper;37;
6686;vege_0;37;
6706;final-crs_8;37;1302
6982;gate-keeper;38;
6983;gate-keeper;39;
6989;vege_0;39;
6990;final-crs_1;39;1579
7003;meat_0;38;
7126;final-crs_6;38;138
7194;gate-keeper;40;
7195;gate-keeper;41;
7197;frui_1;41;
7199;vege_1;40;
7212;final-crs_8;41;397
7242;final-crs_1;40;936
7596;gate-keeper;42;
7597;gate-keeper;43;
7599;vege_1;42;
7606;vege_0;43;
7618;final-crs_5;42;218
7621;final-crs_6;43;210
7884;gate-keeper;44;
7885;frui_0;44;
7885;gate-keeper;45;
7886;frui_1;45;
7898;final-crs_8;44;595
7899;final-crs_0;45;348
8203;gate-keeper;46;
8204;frui_1;46;
8204;gate-keeper;47;
8253;meat_0;47;
8266;final-crs_1;46;1406
8303;final-crs_5;47;1524
8493;gate-keeper;48;
8494;frui_0;48;
8494;gate-keeper;49;
8496;meat_1;49;
8503;final-crs_1;48;361
8525;final-crs_5;49;1543
8759;gate-keeper;50;
8778;meat_0;50;
8779;final-crs_5;50;839
9058;gate-keeper;51;
9059;frui_0;51;
9059;gate-keeper;52;
9062;vege_1;52;
9095;final-crs_3;51;595
9112;final-crs_7;52;299
9378;gate-keeper;53;
9387;meat_0;53;
9422;final-crs_4;53;1447
9643;gate-keeper;54;
9644;frui_1;54;
9644;gate-keeper;55;
9649;vege_1;55;
9661;final-crs_2;54;1433
9686;final-crs_4;55;1034
9918;gate-keeper;56;
9920;vege_0;56;
9928;final-crs_4;56;1715
10016;gate-keeper;57;
10035;meat_0;57;
10103;final-crs_3;57;1036
10224;gate-keeper;58;
10227;frui_0;58;
10242;final-crs_8;58;606
10522;gate-keeper;59;
10523;gate-keeper;60;
10527;vege_1;59;
10533;vege_0;60;
10583;final-crs_7;59;893
10602;final-crs_3;60;635
10837;gate-keeper;61;
10838;frui_1;61;
10838;gate-keeper;62;
10842;frui_0;62;
10878;final-crs_1;61;302
10879;final-crs_2;62;166
11166;gate-keeper;63;
11167;gate-keeper;64;
11171;vege_0;63;
11171;frui_0;64;
11195;final-crs_5;63;807
11234;final-crs_8;64;243
11452;gate-keeper;65;
11453;gate-keeper;66;
11458;frui_0;66;
11497;meat_1;65;
11505;final-crs_7;66;139
11532;final-crs_3;65;1011
11778;gate-keeper;67;
11779;gate-keeper;68;
11784;meat_1;67;
11799;final-crs_1;67;1242
11799;meat_0;68;
11815;final-crs_0;68;62
12050;gate-keeper;69;
12051;frui_0;69;
12053;final-crs_0;69;1697
12392;gate-keeper;70;
12393;gate-keeper;71;
12394;vege_1;71;
12402;final-crs_8;71;617
12403;meat_0;70;
12408;final-crs_3;70;1496
12674;gate-keeper;72;
