time;ckpt;id;money
296;gate-keeper;115;
300;vege_1;115;
419;final-crs_3;115;2358
621;gate-keeper;246;
624;vege_0;246;
657;final-crs_5;246;2042
923;gate-keeper;360;
924;gate-keeper;361;
925;frui_1;360;
925;gate-keeper;362;
930;vege_1;361;
933;vege_0;362;
941;final-crs_4;360;476
967;final-crs_7;361;1469
970;final-crs_2;362;196
984;gate-keeper;386;
986;vege_1;386;
1006;final-crs_0;386;1162
1178;gate-keeper;460;
1182;frui_0;460;
1211;final-crs_9;460;394
1441;gate-keeper;559;
1442;vege_0;559;
1450;final-crs_9;559;186
1757;gate-keeper;682;
1758;gate-keeper;683;
1760;vege_1;682;
1762;frui_0;683;
1766;final-crs_0;682;3142
1788;final-crs_11;683;676
1959;gate-keeper;755;
1960;gate-keeper;756;
1961;gate-keeper;757;
1962;gate-keeper;758;
1963;gate-keeper;759;
1964;gate-keeper;760;
1965;vege_1;755;
1965;gate-keeper;761;
1966;gate-keeper;762;
1967;vege_0;756;
1967;gate-keeper;763;
1968;frui_0;760;
1971;frui_1;762;
1974;vege_1;757;
1975;final-crs_3;755;993
1978;vege_0;761;
1983;vege_1;763;
1987;final-crs_9;756;2422
1993;final-crs_1;760;1622
1995;final-crs_11;762;1967
2002;final-crs_0;757;2548
2003;meat_0;758;
2008;final-crs_6;761;613
2013;meat_1;759;
2022;final-crs_8;763;2254
2050;final-crs_2;758;2264
2071;final-crs_5;759;464
2072;gate-keeper;807;
2076;vege_1;807;
2095;final-crs_7;807;327
2669;gate-keeper;1039;
2671;vege_0;1039;
2674;final-crs_10;1039;797
2687;gate-keeper;1045;
2688;gate-keeper;1046;
2689;gate-keeper;1047;
2692;vege_1;1045;
2693;frui_0;1046;
2696;vege_0;1047;
2700;final-crs_11;1045;2967
2725;final-crs_1;1046;2042
2733;final-crs_6;1047;1370
3020;gate-keeper;1175;
3021;gate-keeper;1176;
3022;vege_0;1175;
3022;gate-keeper;1177;
3023;frui_0;1177;
3026;meat_0;1176;
3055;final-crs_5;1175;1123
3105;final-crs_12;1177;1881
3114;final-crs_4;1176;2099
3347;gate-keeper;1302;
3348;gate-keeper;1303;
3351;vege_0;1302;
3352;frui_1;1303;
3358;final-crs_10;1302;3195
3374;final-crs_0;1303;673
3941;gate-keeper;1532;
3942;gate-keeper;1533;
3943;frui_1;1532;
3944;vege_0;1533;
3948;final-crs_5;1532;1506
3960;final-crs_1;1533;131
4278;gate-keeper;1662;
4279;gate-keeper;1663;
4281;vege_0;1663;
4287;meat_0;1662;
4295;final-crs_4;1663;1332
4329;final-crs_8;1662;2287
4499;gate-keeper;1750;
4500;gate-keeper;1751;
4504;vege_0;1751;
4526;meat_0;1750;
4533;final-crs_10;1751;833
4535;final-crs_4;1750;195
4876;gate-keeper;1889;
4877;gate-keeper;1890;
4878;gate-keeper;1891;
4879;gate-keeper;1892;
4880;frui_1;1890;
4880;gate-keeper;1893;
4881;gate-keeper;1894;
4882;gate-keeper;1895;
4883;gate-keeper;1896;
4884;final-crs_5;1890;472
4884;vege_1;1891;
4884;gate-keeper;1897;
4885;vege_0;1892;
4886;frui_1;1897;
4889;final-crs_0;1891;959
4894;vege_1;1893;
4895;vege_0;1895;
4898;meat_1;1889;
4903;vege_0;1896;
4919;final-crs_6;1892;1926
4923;final-crs_9;1897;321
4940;final-crs_2;1893;2697
4940;meat_0;1894;
4941;final-crs_10;1895;1942
4944;final-crs_1;1889;230
5002;final-crs_7;1896;2678
5021;final-crs_4;1894;2302
5222;gate-keeper;2025;
5223;gate-keeper;2026;
5224;gate-keeper;2027;
5225;gate-keeper;2028;
5226;gate-keeper;2029;
5227;gate-keeper;2030;
5228;vege_0;2026;
5228;gate-keeper;2031;
5229;gate-keeper;2032;
5230;vege_1;2027;
5231;frui_1;2029;
5233;frui_0;2031;
5236;vege_0;2028;
5240;vege_1;2032;
5247;meat_1;2025;
5256;final-crs_4;2026;959
5270;meat_0;2030;
5309;final-crs_11;2027;460
5317;final-crs_8;2029;307
5329;final-crs_3;2031;390
5354;final-crs_5;2028;166
5367;final-crs_9;2032;241
5369;final-crs_0;2025;1181
5399;final-crs_6;2030;900
5427;gate-keeper;2106;
5428;gate-keeper;2107;
5429;frui_1;2107;
5429;gate-keeper;2108;
5430;gate-keeper;2109;
5431;gate-keeper;2110;
5432;frui_0;2110;
5432;gate-keeper;2111;
5434;meat_1;2106;
5436;frui_1;2111;
5438;final-crs_1;2107;3754
5438;vege_0;2108;
5438;vege_1;2109;
5463;final-crs_2;2110;2855
5485;final-crs_7;2106;2828
5487;final-crs_4;2111;94
5489;gate-keeper;2129;
5490;gate-keeper;2130;
5491;gate-keeper;2131;
5492;gate-keeper;2132;
5493;vege_1;2129;
5493;gate-keeper;2133;
5494;frui_0;2131;
5494;gate-keeper;2134;
5497;frui_1;2134;
5498;vege_0;2130;
5502;vege_1;2132;
5507;vege_0;2133;
5534;final-crs_3;2108;318
5549;final-crs_8;2109;1120
5556;final-crs_5;2129;2027
5562;final-crs_11;2131;2381
5595;final-crs_9;2134;2938
5633;final-crs_0;2130;2329
5638;final-crs_6;2132;587
5671;final-crs_12;2133;2694
5802;gate-keeper;2245;
5803;gate-keeper;2246;
5804;vege_1;2245;
5804;gate-keeper;2247;
5805;gate-keeper;2248;
5806;frui_1;2248;
5806;gate-keeper;2249;
5807;gate-keeper;2250;
5808;vege_0;2246;
5808;gate-keeper;2251;
5809;frui_0;2249;
5809;gate-keeper;2252;
5810;gate-keeper;2253;
5811;gate-keeper;2254;
5812;frui_1;2253;
5813;vege_1;2247;
5818;vege_0;2250;
5822;vege_1;2251;
5823;final-crs_3;2245;3053
5827;vege_0;2252;
5831;vege_1;2254;
5841;final-crs_5;2248;599
5847;final-crs_9;2246;767
5855;final-crs_6;2249;1511
5897;final-crs_0;2253;281
5904;final-crs_12;2247;1631
5929;final-crs_1;2250;1584
5939;final-crs_10;2251;439
5959;final-crs_2;2252;132
5962;final-crs_7;2254;1111
6096;gate-keeper;2369;
6102;vege_0;2369;
6130;final-crs_12;2369;1470
6209;gate-keeper;2412;
6210;gate-keeper;2413;
6211;gate-keeper;2414;
6216;vege_0;2412;
6218;vege_1;2414;
6221;meat_0;2413;
6239;final-crs_8;2412;2031
6276;final-crs_9;2414;1366
6281;final-crs_4;2413;1243
6450;gate-keeper;2505;
6451;gate-keeper;2506;
6452;gate-keeper;2507;
6453;gate-keeper;2508;
6458;vege_0;2507;
6458;vege_1;2508;
6464;meat_0;2505;
6498;final-crs_4;2507;1638
6498;final-crs_9;2508;2326
6502;meat_1;2506;
6530;final-crs_11;2505;414
6559;final-crs_6;2506;1673
6800;gate-keeper;2649;
6802;vege_0;2649;
6814;final-crs_5;2649;418
7033;gate-keeper;2738;
7040;vege_0;2738;
7041;final-crs_3;2738;148
7065;gate-keeper;2748;
7066;gate-keeper;2749;
7067;vege_0;2748;
7067;gate-keeper;2750;
7068;frui_0;2750;
7069;final-crs_5;2748;925
7069;vege_1;2749;
7077;final-crs_7;2750;278
7100;final-crs_0;2749;2742
7303;gate-keeper;2839;
7304;vege_0;2839;
7304;gate-keeper;2840;
7305;gate-keeper;2841;
7306;gate-keeper;2842;
7307;vege_1;2840;
7307;gate-keeper;2843;
7314;meat_1;2842;
7315;vege_0;2841;
7316;vege_1;2843;
7318;final-crs_0;2839;1501
7321;final-crs_8;2840;471
7325;final-crs_7;2842;2775
7334;final-crs_1;2841;2010
7365;final-crs_12;2843;1954
7621;gate-keeper;2960;
7622;frui_1;2960;
7622;gate-keeper;2961;
7623;final-crs_10;2960;1002
7623;gate-keeper;2962;
7624;gate-keeper;2963;
7625;vege_1;2961;
7625;gate-keeper;2964;
7628;frui_0;2962;
7628;frui_1;2964;
7632;vege_0;2963;
7667;final-crs_9;2961;941
7698;final-crs_11;2962;1767
7706;final-crs_6;2964;625
7744;final-crs_7;2963;2192
7882;gate-keeper;3062;
7883;gate-keeper;3063;
7884;vege_0;3062;
7884;vege_1;3063;
7884;gate-keeper;3064;
7885;gate-keeper;3065;
7887;frui_1;3064;
7894;vege_0;3065;
7896;gate-keeper;3066;
7897;gate-keeper;3067;
7898;gate-keeper;3068;
7899;gate-keeper;3069;
7900;gate-keeper;3070;
7901;gate-keeper;3071;
7904;vege_0;3066;
7904;vege_1;3067;
7913;vege_0;3068;
7915;vege_1;3069;
7916;meat_0;3070;
7922;final-crs_9;3062;2748
7922;vege_0;3071;
7932;final-crs_6;3063;1419
7948;final-crs_11;3064;1352
7977;final-crs_7;3065;2929
8008;final-crs_3;3066;1864
8025;final-crs_4;3067;637
8036;final-crs_8;3068;215
8037;final-crs_5;3069;2783
8040;final-crs_0;3070;480
8045;final-crs_1;3071;2439
8248;gate-keeper;3206;
8249;gate-keeper;3207;
8250;gate-keeper;3208;
8252;frui_0;3207;
8255;frui_1;3208;
8257;vege_0;3206;
8262;final-crs_1;3207;971
8296;final-crs_5;3208;3099
8323;final-crs_10;3206;1855
8513;gate-keeper;3311;
8514;vege_1;3311;
8514;gate-keeper;3312;
8521;meat_0;3312;
8544;final-crs_8;3311;1002
8554;final-crs_5;3312;1088
8866;gate-keeper;3444;
8867;gate-keeper;3445;
8868;vege_1;3444;
8868;gate-keeper;3446;
8872;vege_0;3445;
8880;vege_0;3446;
8890;final-crs_9;3444;2901
8913;final-crs_0;3445;2517
8914;gate-keeper;3463;
8915;vege_0;3463;
8915;gate-keeper;3464;
8916;frui_0;3464;
8916;gate-keeper;3465;
8917;gate-keeper;3466;
8918;frui_1;3465;
8919;vege_1;3466;
8944;final-crs_4;3446;2920
8950;final-crs_3;3463;506
8980;final-crs_8;3464;461
8992;final-crs_7;3465;1293
8995;final-crs_1;3466;1921
9172;gate-keeper;3556;
9173;gate-keeper;3557;
9174;gate-keeper;3558;
9175;gate-keeper;3559;
9176;frui_1;3558;
9176;gate-keeper;3560;
9177;vege_0;3556;
9177;frui_0;3559;
9177;gate-keeper;3561;
9178;gate-keeper;3562;
9179;gate-keeper;3563;
9180;gate-keeper;3564;
9181;final-crs_3;3558;198
9182;vege_1;3557;
9187;vege_0;3560;
9193;vege_1;3561;
9195;vege_0;3562;
9196;final-crs_7;3556;837
9196;meat_1;3564;
9202;vege_1;3563;
9244;final-crs_11;3559;723
9247;final-crs_8;3557;387
9258;final-crs_1;3560;2019
9287;final-crs_10;3561;566
9307;final-crs_5;3562;1568
9327;final-crs_2;3564;158
9347;final-crs_6;3563;763
9464;gate-keeper;3673;
9465;gate-keeper;3674;
9466;vege_1;3674;
9466;gate-keeper;3675;
9467;frui_0;3673;
9467;gate-keeper;3676;
9468;vege_0;3675;
9468;gate-keeper;3677;
9474;frui_0;3677;
9475;vege_1;3676;
9498;final-crs_8;3674;1567
9508;final-crs_1;3673;897
9540;final-crs_5;3675;2604
9545;final-crs_2;3677;2189
9549;final-crs_10;3676;788
9818;gate-keeper;3811;
9819;gate-keeper;3812;
9820;gate-keeper;3813;
9821;frui_0;3811;
9821;gate-keeper;3814;
9822;gate-keeper;3815;
9823;gate-keeper;3816;
9824;gate-keeper;3817;
9826;vege_1;3812;
9828;vege_0;3813;
9830;final-crs_6;3811;1341
9836;vege_1;3814;
9837;vege_0;3815;
9845;vege_1;3816;
9850;meat_1;3817;
9855;final-crs_0;3812;95
9888;final-crs_7;3813;4311
9895;final-crs_3;3814;740
9895;final-crs_9;3815;3160
9899;final-crs_4;3816;1205
9901;final-crs_12;3817;143
10075;gate-keeper;3916;
10076;gate-keeper;3917;
10077;vege_1;3916;
10077;gate-keeper;3918;
10085;vege_0;3917;
10087;vege_1;3918;
10105;final-crs_0;3916;3375
10122;final-crs_7;3917;478
10128;final-crs_3;3918;249
10293;gate-keeper;4000;
10294;gate-keeper;4001;
10295;vege_0;4000;
10295;gate-keeper;4002;
10296;gate-keeper;4003;
10299;vege_1;4002;
10300;meat_1;4001;
10304;vege_0;4003;
10326;final-crs_10;4000;782
10327;final-crs_7;4002;1088
10330;final-crs_6;4001;2259
10339;final-crs_0;4003;925
10564;gate-keeper;4106;
10565;gate-keeper;4107;
10566;vege_0;4106;
10566;gate-keeper;4108;
