time;ckpt;id;money
650;gate-keeper;254;
651;gate-keeper;255;
652;gate-keeper;256;
653;gate-keeper;257;
654;vege_0;256;
656;vege_1;257;
657;frui_0;255;
661;final-crs_9;256;1775
676;meat_1;254;
693;final-crs_7;257;991
700;final-crs_10;255;1973
701;final-crs_12;254;1011
860;gate-keeper;337;
865;vege_1;337;
887;final-crs_9;337;1155
908;gate-keeper;355;
909;gate-keeper;356;
913;frui_0;355;
915;vege_0;356;
917;final-crs_7;355;3153
924;final-crs_12;356;2159
1704;gate-keeper;655;
1705;gate-keeper;656;
1706;vege_0;655;
1706;gate-keeper;657;
1707;gate-keeper;658;
1708;gate-keeper;659;
1709;final-crs_0;655;1657
1709;vege_1;657;
1709;frui_0;658;
1709;gate-keeper;660;
1710;gate-keeper;661;
1711;gate-keeper;662;
1712;gate-keeper;663;
1713;frui_1;659;
1713;gate-keeper;664;
1717;vege_0;660;
1719;vege_1;661;
1725;final-crs_8;657;2436
1726;vege_0;662;
1728;vege_1;663;
1731;meat_1;656;
1733;vege_0;664;
1770;final-crs_1;658;2233
1790;final-crs_4;659;1105
1812;gate-keeper;700;
1813;gate-keeper;701;
1814;gate-keeper;702;
1815;gate-keeper;703;
1816;gate-keeper;704;
1817;gate-keeper;705;
1818;vege_1;700;
1819;vege_0;701;
1827;vege_0;702;
1827;vege_1;703;
1837;vege_0;704;
1838;vege_1;705;
1845;final-crs_9;660;620
1859;final-crs_7;661;253
1870;final-crs_2;662;2814
1883;final-crs_5;663;1768
1892;final-crs_11;656;1858
1904;final-crs_3;664;1694
1919;final-crs_6;700;1703
1928;final-crs_12;701;1738
1935;final-crs_10;702;2317
1938;final-crs_8;703;3143
1942;final-crs_0;704;1993
1989;final-crs_1;705;567
2102;gate-keeper;816;
2103;gate-keeper;817;
2104;gate-keeper;818;
2105;gate-keeper;819;
2106;vege_0;816;
2106;vege_1;817;
2107;final-crs_2;816;2521
2115;vege_0;818;
2116;vege_1;819;
2125;final-crs_5;817;453
2134;final-crs_10;818;1276
2136;final-crs_3;819;1869
2410;gate-keeper;931;
2411;gate-keeper;932;
2412;gate-keeper;933;
2413;gate-keeper;934;
2414;vege_0;931;
2414;vege_1;932;
2414;gate-keeper;935;
2415;gate-keeper;936;
2416;frui_0;934;
2422;vege_1;933;
2424;vege_0;935;
2428;final-crs_8;931;1329
2431;vege_1;936;
2456;final-crs_1;932;671
2564;final-crs_5;934;1805
2565;final-crs_11;933;794
2581;final-crs_4;935;1510
2590;final-crs_7;936;3301
2606;gate-keeper;1006;
2607;gate-keeper;1007;
2608;gate-keeper;1008;
2609;gate-keeper;1009;
2610;gate-keeper;1010;
2611;vege_0;1008;
2611;gate-keeper;1011;
2612;vege_1;1009;
2612;frui_1;1006;
2612;gate-keeper;1012;
2613;frui_0;1007;
2613;gate-keeper;1013;
2622;vege_0;1010;
2622;vege_1;1011;
2631;vege_0;1012;
2631;vege_1;1013;
2644;final-crs_0;1008;2441
2649;final-crs_6;1009;1416
2657;final-crs_8;1006;529
2712;final-crs_1;1007;3325
2761;gate-keeper;1074;
2762;gate-keeper;1075;
2763;gate-keeper;1076;
2765;frui_1;1074;
2767;frui_0;1076;
2773;meat_1;1075;
2778;final-crs_11;1010;1226
2789;final-crs_5;1011;2597
2792;final-crs_4;1012;2292
2836;final-crs_3;1013;125
2851;final-crs_12;1074;712
2858;final-crs_10;1076;2450
2859;final-crs_6;1075;70
3052;gate-keeper;1184;
3053;gate-keeper;1185;
3054;gate-keeper;1186;
3055;frui_0;1186;
3055;gate-keeper;1187;
3056;vege_0;1185;
3056;gate-keeper;1188;
3057;vege_1;1187;
3057;gate-keeper;1189;
3058;gate-keeper;1190;
3061;frui_0;1189;
3063;final-crs_8;1186;2054
3066;vege_1;1188;
3067;meat_1;1184;
3068;vege_0;1190;
3090;final-crs_3;1185;1637
3091;final-crs_10;1187;290
3094;final-crs_7;1189;269
3110;final-crs_2;1188;1224
3120;final-crs_9;1184;2355
3129;final-crs_6;1190;831
3451;gate-keeper;1345;
3457;vege_0;1345;
3477;final-crs_3;1345;3447
3665;gate-keeper;1426;
3666;gate-keeper;1427;
3667;vege_1;1426;
3667;gate-keeper;1428;
3672;vege_0;1427;
3675;vege_1;1428;
3697;final-crs_1;1426;1365
3732;final-crs_3;1427;1630
3741;final-crs_11;1428;2361
4242;gate-keeper;1646;
4243;gate-keeper;1647;
4244;gate-keeper;1648;
4247;vege_1;1646;
4248;final-crs_7;1646;1818
4249;vege_0;1647;
4256;vege_1;1648;
4259;final-crs_11;1647;893
4272;final-crs_10;1648;2475
4528;gate-keeper;1762;
4529;vege_0;1762;
4545;final-crs_5;1762;1813
5084;gate-keeper;1979;
5085;gate-keeper;1980;
5086;gate-keeper;1981;
5089;frui_0;1979;
5090;vege_0;1980;
5093;vege_1;1981;
5139;final-crs_4;1979;2050
5158;final-crs_1;1980;172
5158;final-crs_3;1981;2363
5339;gate-keeper;2074;
5340;vege_0;2074;
5340;gate-keeper;2075;
5341;gate-keeper;2076;
5342;gate-keeper;2077;
5343;gate-keeper;2078;
5346;frui_0;2078;
5348;vege_1;2075;
5350;vege_0;2076;
5357;vege_1;2077;
5376;final-crs_4;2074;2542
5396;final-crs_1;2078;513
5407;final-crs_11;2075;1622
5426;final-crs_3;2076;979
5432;final-crs_8;2077;445
5646;gate-keeper;2188;
5647;gate-keeper;2189;
5648;gate-keeper;2190;
5649;frui_0;2188;
5649;frui_1;2189;
5649;meat_0;2190;
5649;gate-keeper;2191;
5650;vege_1;2191;
5650;gate-keeper;2192;
5651;vege_0;2192;
5651;gate-keeper;2193;
5652;gate-keeper;2194;
5659;final-crs_3;2188;428
5659;vege_1;2193;
5662;vege_0;2194;
5676;final-crs_8;2189;2192
5684;final-crs_5;2190;1585
5695;final-crs_10;2191;1006
5708;final-crs_0;2192;1792
5728;final-crs_7;2193;1429
5764;final-crs_12;2194;1644
5905;gate-keeper;2289;
5906;gate-keeper;2290;
5907;gate-keeper;2291;
5908;gate-keeper;2292;
5909;gate-keeper;2293;
5910;frui_0;2290;
5910;frui_1;2292;
5910;gate-keeper;2294;
5911;gate-keeper;2295;
5912;gate-keeper;2296;
5913;final-crs_8;2290;835
5913;vege_0;2289;
5914;vege_1;2293;
5917;final-crs_3;2292;242
5917;frui_0;2294;
5918;final-crs_10;2289;1749
5922;vege_0;2295;
5925;vege_1;2296;
5929;final-crs_0;2293;2270
5937;final-crs_5;2294;972
5944;meat_1;2291;
5948;gate-keeper;2303;
5949;gate-keeper;2304;
5950;vege_0;2304;
5950;gate-keeper;2305;
5951;gate-keeper;2306;
5952;gate-keeper;2307;
5953;vege_1;2305;
5953;gate-keeper;2308;
5954;gate-keeper;2309;
5955;frui_1;2306;
5955;gate-keeper;2310;
5956;gate-keeper;2311;
5957;gate-keeper;2312;
5961;vege_0;2307;
5962;frui_1;2311;
5962;meat_0;2303;
5963;vege_1;2308;
5970;vege_0;2309;
5972;vege_1;2310;
5980;vege_0;2312;
5982;final-crs_7;2295;1797
6002;final-crs_2;2296;1239
6026;final-crs_9;2291;223
6033;final-crs_12;2304;1209
6038;final-crs_6;2305;177
6076;final-crs_11;2306;1125
6080;final-crs_4;2307;2460
6102;final-crs_1;2311;1817
6121;final-crs_10;2303;2592
6125;final-crs_8;2308;1094
6164;final-crs_3;2309;520
6168;final-crs_5;2310;305
6169;final-crs_0;2312;491
6242;gate-keeper;2427;
6243;gate-keeper;2428;
6244;vege_0;2427;
6246;vege_1;2428;
6254;final-crs_12;2427;1551
6265;final-crs_9;2428;1695
6557;gate-keeper;2545;
6558;gate-keeper;2546;
6559;gate-keeper;2547;
6560;gate-keeper;2548;
6561;vege_0;2545;
6561;gate-keeper;2549;
6562;gate-keeper;2550;
6563;frui_0;2549;
6563;gate-keeper;2551;
6564;gate-keeper;2552;
6565;frui_1;2552;
6569;vege_1;2546;
6572;vege_0;2547;
6579;vege_1;2548;
6581;vege_0;2550;
6588;vege_1;2551;
6591;final-crs_10;2545;156
6616;final-crs_1;2549;3047
6629;final-crs_8;2552;260
6635;final-crs_5;2546;139
6659;final-crs_0;2547;1142
6674;final-crs_3;2548;1711
6678;final-crs_7;2550;1625
6715;final-crs_2;2551;1103
6884;gate-keeper;2674;
6885;gate-keeper;2675;
6886;frui_1;2674;
6886;gate-keeper;2676;
6887;gate-keeper;2677;
6888;gate-keeper;2678;
6889;gate-keeper;2679;
6890;gate-keeper;2680;
6891;vege_0;2675;
6893;final-crs_3;2674;947
6895;final-crs_8;2675;2037
6895;vege_1;2676;
6901;vege_0;2677;
6903;vege_1;2678;
6905;meat_0;2679;
6910;vege_0;2680;
6915;final-crs_7;2676;1224
6965;final-crs_12;2677;1062
6971;final-crs_2;2678;912
7001;final-crs_6;2679;1811
7014;final-crs_9;2680;226
7193;gate-keeper;2799;
7194;vege_0;2799;
7194;gate-keeper;2800;
7203;final-crs_12;2799;2301
7242;meat_0;2800;
7246;final-crs_10;2800;632
7481;gate-keeper;2908;
7482;vege_1;2908;
7482;gate-keeper;2909;
7483;vege_0;2909;
7494;final-crs_2;2908;710
7516;final-crs_0;2909;2133
7680;gate-keeper;2983;
7681;gate-keeper;2984;
7682;gate-keeper;2985;
7683;gate-keeper;2986;
7684;vege_0;2983;
7684;frui_1;2984;
7684;gate-keeper;2987;
7686;frui_0;2986;
7689;vege_1;2985;
7694;vege_0;2987;
7725;final-crs_6;2983;1130
7726;gate-keeper;3005;
7728;vege_1;3005;
7745;final-crs_0;2984;1800
7763;final-crs_2;2986;1218
7803;final-crs_7;2985;923
7818;final-crs_11;2987;786
7819;final-crs_4;3005;1485
8383;gate-keeper;3262;
8417;meat_1;3262;
8425;final-crs_5;3262;301
8616;gate-keeper;3350;
8617;gate-keeper;3351;
8618;vege_1;3350;
8619;final-crs_10;3350;1382
8622;vege_0;3351;
8628;final-crs_0;3351;1545
8984;gate-keeper;3490;
8985;gate-keeper;3491;
8986;gate-keeper;3492;
8988;vege_1;3490;
8991;vege_0;3491;
8999;vege_0;3492;
9016;final-crs_12;3490;3421
9033;final-crs_1;3491;178
9047;final-crs_3;3492;415
9276;gate-keeper;3602;
9277;vege_1;3602;
9277;gate-keeper;3603;
9281;final-crs_3;3602;2871
9282;vege_0;3603;
9313;final-crs_0;3603;580
