time;ckpt;id;money
341;gate-keeper;133;
342;gate-keeper;134;
343;vege_1;133;
344;vege_0;134;
437;final-crs_3;133;211
444;final-crs_12;134;250
617;gate-keeper;244;
618;frui_1;244;
673;final-crs_11;244;3398
803;gate-keeper;310;
804;gate-keeper;311;
805;gate-keeper;312;
806;gate-keeper;313;
807;gate-keeper;314;
808;gate-keeper;315;
809;gate-keeper;316;
810;vege_0;310;
810;frui_1;313;
811;frui_0;316;
812;vege_1;311;
819;vege_0;312;
821;vege_1;314;
829;vege_0;315;
855;final-crs_11;310;2124
863;final-crs_2;313;2562
898;gate-keeper;351;
900;frui_1;351;
919;final-crs_4;316;263
932;final-crs_3;311;1094
938;final-crs_1;312;904
956;final-crs_12;314;1231
972;final-crs_9;315;68
978;final-crs_6;351;2343
1194;gate-keeper;466;
1199;vege_1;466;
1203;final-crs_6;466;604
1491;gate-keeper;580;
1495;vege_0;580;
1516;final-crs_5;580;915
1707;gate-keeper;665;
1709;vege_1;665;
1714;final-crs_10;665;718
1819;gate-keeper;707;
1820;gate-keeper;708;
1823;vege_1;707;
1826;vege_0;708;
1839;final-crs_1;707;1248
1864;final-crs_0;708;1921
2116;gate-keeper;822;
2117;gate-keeper;823;
2118;gate-keeper;824;
2120;frui_1;822;
2121;final-crs_6;822;243
2123;vege_1;823;
2126;vege_0;824;
2128;final-crs_10;823;1368
2149;final-crs_5;824;1425
2473;gate-keeper;957;
2474;gate-keeper;958;
2475;vege_1;957;
2475;gate-keeper;959;
2476;gate-keeper;960;
2480;vege_0;958;
2484;vege_1;959;
2490;vege_0;960;
2537;final-crs_6;957;2109
2541;final-crs_1;958;658
2545;final-crs_8;959;1709
2553;final-crs_10;960;469
2723;gate-keeper;1060;
2724;gate-keeper;1061;
2725;vege_0;1060;
2729;vege_1;1061;
2759;final-crs_8;1060;2784
2787;final-crs_10;1061;392
3004;gate-keeper;1164;
3005;vege_0;1164;
3005;gate-keeper;1165;
3006;gate-keeper;1166;
3007;gate-keeper;1167;
3008;frui_0;1166;
3008;gate-keeper;1168;
3009;gate-keeper;1169;
3010;gate-keeper;1170;
3011;gate-keeper;1171;
3012;frui_1;1167;
3014;final-crs_10;1164;555
3014;vege_0;1165;
3015;vege_1;1169;
3016;frui_0;1170;
3021;final-crs_6;1166;729
3022;meat_0;1168;
3024;vege_0;1171;
3038;final-crs_1;1167;840
3038;final-crs_4;1165;1766
3076;final-crs_7;1169;1297
3079;final-crs_11;1170;79
3084;final-crs_0;1168;3650
3096;final-crs_5;1171;319
3231;gate-keeper;1258;
3232;gate-keeper;1259;
3236;vege_1;1258;
3240;vege_0;1259;
3247;final-crs_10;1258;320
3285;final-crs_1;1259;2694
