time;ckpt;id;money
287;gate-keeper;112;
291;vege_0;112;
394;final-crs_9;112;1142
894;gate-keeper;348;
895;gate-keeper;349;
896;vege_0;349;
896;gate-keeper;350;
897;frui_0;350;
902;gate-keeper;352;
903;frui_0;352;
903;gate-keeper;353;
905;meat_1;348;
906;frui_1;353;
932;final-crs_9;349;2545
940;final-crs_10;350;1574
942;final-crs_0;352;1170
945;final-crs_1;348;1680
952;final-crs_7;353;2287
1187;gate-keeper;463;
1192;vege_1;463;
1193;final-crs_11;463;2317
1470;gate-keeper;569;
1471;frui_0;569;
1471;gate-keeper;570;
1472;gate-keeper;571;
1473;vege_0;570;
1492;final-crs_8;569;1153
1501;meat_0;571;
1539;final-crs_5;570;2222
1587;final-crs_3;571;2282
1735;gate-keeper;675;
1736;gate-keeper;676;
1737;frui_1;675;
1743;vege_0;676;
1748;final-crs_8;675;913
1755;final-crs_2;676;2671
2109;gate-keeper;820;
2110;vege_0;820;
2110;gate-keeper;821;
2114;vege_1;821;
2126;final-crs_4;820;3214
2144;final-crs_11;821;1844
2417;gate-keeper;939;
2421;vege_1;939;
2485;final-crs_3;939;3885
2584;gate-keeper;1000;
2585;frui_0;1000;
2585;gate-keeper;1001;
2586;frui_1;1001;
2586;gate-keeper;1002;
2587;gate-keeper;1003;
2588;gate-keeper;1004;
2589;vege_0;1002;
2589;gate-keeper;1005;
2591;frui_0;1005;
2592;vege_1;1003;
2595;final-crs_12;1000;2668
2599;vege_0;1004;
2600;final-crs_9;1001;419
2604;final-crs_1;1002;1324
2605;final-crs_4;1005;3934
2614;final-crs_0;1003;1388
2634;final-crs_7;1004;2560
3054;gate-keeper;1191;
3055;frui_0;1191;
3085;final-crs_11;1191;2090
3377;gate-keeper;1313;
3378;gate-keeper;1314;
3379;gate-keeper;1315;
3382;vege_0;1313;
3383;vege_1;1314;
3390;vege_0;1315;
3397;final-crs_6;1313;1228
3455;gate-keeper;1346;
3456;vege_0;1346;
3456;gate-keeper;1347;
3461;vege_1;1347;
3472;final-crs_8;1314;731
3481;final-crs_9;1315;443
3490;final-crs_5;1346;2402
3497;final-crs_10;1347;72
3686;gate-keeper;1435;
3687;gate-keeper;1436;
3688;vege_0;1435;
3696;final-crs_5;1435;738
3700;meat_0;1436;
3710;gate-keeper;1446;
3711;vege_0;1446;
3730;final-crs_10;1436;1369
3740;final-crs_2;1446;671
4015;gate-keeper;1559;
4016;gate-keeper;1560;
4017;gate-keeper;1561;
4018;frui_1;1559;
4018;gate-keeper;1562;
4020;vege_0;1560;
4025;vege_1;1561;
4030;vege_0;1562;
4035;final-crs_4;1559;1003
4041;final-crs_0;1560;2408
4047;final-crs_1;1561;1440
4053;final-crs_7;1562;926
4343;gate-keeper;1689;
4350;vege_1;1689;
4356;final-crs_9;1689;1881
4415;gate-keeper;1711;
4416;gate-keeper;1712;
4417;gate-keeper;1713;
4418;frui_0;1711;
4418;frui_1;1712;
4418;gate-keeper;1714;
4419;gate-keeper;1715;
4420;gate-keeper;1716;
4421;gate-keeper;1717;
4422;vege_1;1713;
4424;frui_0;1716;
4426;vege_0;1714;
4431;vege_1;1715;
4434;final-crs_8;1711;4141
4437;vege_0;1717;
4466;final-crs_10;1712;2086
4468;final-crs_5;1713;1677
4469;final-crs_12;1716;2384
4479;final-crs_2;1714;626
4503;final-crs_11;1715;1440
4534;final-crs_0;1717;3077
4626;gate-keeper;1799;
4627;gate-keeper;1800;
4628;vege_0;1799;
4628;gate-keeper;1801;
4629;gate-keeper;1802;
4630;frui_0;1800;
4632;vege_1;1802;
4646;meat_1;1801;
4661;final-crs_8;1799;2019
4690;final-crs_12;1800;2297
4694;final-crs_5;1802;848
4729;final-crs_11;1801;869
4887;gate-keeper;1899;
4888;gate-keeper;1900;
4889;vege_0;1900;
4889;gate-keeper;1901;
4890;gate-keeper;1902;
4891;vege_1;1901;
4891;frui_1;1899;
4897;final-crs_12;1900;1154
4899;vege_0;1902;
4943;final-crs_2;1901;3925
4950;final-crs_9;1899;245
4966;final-crs_5;1902;2214
5190;gate-keeper;2020;
5192;vege_0;2020;
5202;final-crs_3;2020;2157
5318;gate-keeper;2068;
5319;gate-keeper;2069;
5324;vege_0;2069;
5333;final-crs_4;2069;1310
5335;meat_1;2068;
5340;final-crs_12;2068;3385
5491;gate-keeper;2135;
5492;frui_1;2135;
5499;final-crs_7;2135;3100
5762;gate-keeper;2239;
5765;vege_0;2239;
5773;final-crs_11;2239;810
6318;gate-keeper;2454;
6319;gate-keeper;2455;
6320;gate-keeper;2456;
6322;vege_1;2454;
6323;final-crs_5;2454;2875
6323;vege_0;2456;
6323;meat_0;2455;
6335;final-crs_8;2456;2152
6341;final-crs_10;2455;99
6640;gate-keeper;2586;
6642;vege_1;2586;
6648;final-crs_1;2586;1555
6988;gate-keeper;2717;
6989;gate-keeper;2718;
6990;gate-keeper;2719;
6991;vege_1;2717;
6991;gate-keeper;2720;
6994;final-crs_12;2717;410
6996;vege_0;2718;
7001;vege_1;2719;
7006;vege_0;2720;
7012;final-crs_11;2718;1689
7026;final-crs_10;2719;360
7033;final-crs_4;2720;435
7288;gate-keeper;2835;
7289;gate-keeper;2836;
7290;frui_1;2836;
7290;gate-keeper;2837;
7292;vege_0;2835;
7293;frui_0;2837;
7316;final-crs_8;2836;2543
7337;final-crs_9;2835;753
7339;final-crs_1;2837;1392
7495;gate-keeper;2914;
7496;vege_0;2914;
7496;gate-keeper;2915;
7498;vege_1;2915;
7522;final-crs_5;2914;3283
7526;final-crs_10;2915;214
7564;gate-keeper;2942;
7566;frui_1;2942;
7570;final-crs_8;2942;2523
7814;gate-keeper;3038;
7818;vege_0;3038;
7820;final-crs_1;3038;1881
7988;gate-keeper;3106;
7989;gate-keeper;3107;
7991;vege_1;3106;
7998;vege_0;3107;
8009;final-crs_4;3106;376
8032;final-crs_10;3107;870
8141;gate-keeper;3167;
8145;vege_0;3167;
8153;final-crs_12;3167;830
8420;gate-keeper;3277;
8427;vege_0;3277;
8436;final-crs_2;3277;1736
8860;gate-keeper;3440;
8861;gate-keeper;3441;
8862;gate-keeper;3442;
8863;frui_0;3440;
8863;gate-keeper;3443;
8866;vege_1;3441;
8866;frui_1;3442;
8867;vege_0;3443;
8910;final-crs_12;3440;823
8913;final-crs_0;3441;103
8916;final-crs_5;3442;422
8936;final-crs_2;3443;2139
8974;gate-keeper;3488;
8977;vege_0;3488;
8986;final-crs_4;3488;1148
9224;gate-keeper;3584;
9227;frui_1;3584;
9235;final-crs_10;3584;2430
9777;gate-keeper;3798;
9778;gate-keeper;3799;
9779;gate-keeper;3800;
9781;vege_0;3799;
9785;vege_1;3800;
9814;meat_1;3798;
9821;final-crs_7;3799;1597
9828;final-crs_4;3800;844
9855;final-crs_2;3798;1877
9906;gate-keeper;3851;
9910;vege_0;3851;
9911;final-crs_10;3851;120
10391;gate-keeper;4040;
10392;gate-keeper;4041;
10394;frui_1;4040;
10409;final-crs_9;4040;1133
10435;meat_1;4041;
10450;final-crs_8;4041;1336
10697;gate-keeper;4160;
10698;vege_1;4160;
10698;gate-keeper;4161;
10699;vege_0;4161;
10702;final-crs_0;4160;1515
10702;gate-keeper;4162;
10706;vege_1;4162;
10776;final-crs_2;4161;2291
10796;final-crs_4;4162;2066
11022;gate-keeper;4283;
11023;gate-keeper;4284;
11024;gate-keeper;4285;
11029;vege_0;4283;
11030;vege_1;4284;
11034;final-crs_4;4283;851
11039;vege_0;4285;
11053;final-crs_6;4284;1202
11086;final-crs_5;4285;2545
11337;gate-keeper;4405;
11338;gate-keeper;4406;
11339;gate-keeper;4407;
11346;vege_0;4405;
11346;vege_1;4406;
11350;final-crs_9;4405;703
11356;vege_0;4407;
11377;final-crs_8;4406;3128
11383;final-crs_0;4407;1580
11619;gate-keeper;4514;
11620;gate-keeper;4515;
11621;frui_0;4514;
11621;frui_1;4515;
11621;gate-keeper;4516;
11625;final-crs_12;4514;131
11633;meat_1;4516;
11639;final-crs_11;4515;272
11647;final-crs_8;4516;471
11676;gate-keeper;4538;
11677;vege_1;4538;
11718;final-crs_1;4538;377
11898;gate-keeper;4623;
11899;gate-keeper;4624;
11900;gate-keeper;4625;
11903;vege_0;4623;
11908;vege_1;4624;
11913;vege_0;4625;
11914;final-crs_8;4623;2024
11918;final-crs_2;4624;2505
11948;final-crs_1;4625;945
12158;gate-keeper;4722;
