time;ckpt;id;money
286;gate-keeper;110;
287;gate-keeper;111;
291;vege_1;110;
296;vege_0;111;
451;final-crs_11;110;2232
453;final-crs_9;111;542
578;gate-keeper;226;
579;vege_0;226;
579;gate-keeper;227;
580;vege_1;227;
580;gate-keeper;228;
581;gate-keeper;229;
588;vege_0;228;
607;meat_0;229;
662;final-crs_0;226;918
672;final-crs_5;227;1467
684;final-crs_11;228;1566
702;final-crs_9;229;853
868;gate-keeper;338;
869;gate-keeper;339;
870;gate-keeper;340;
876;vege_0;338;
876;vege_1;339;
882;vege_0;340;
896;final-crs_0;338;1032
914;final-crs_5;339;2627
924;final-crs_11;340;122
1033;gate-keeper;392;
1034;gate-keeper;393;
1035;vege_1;392;
1035;gate-keeper;394;
1036;gate-keeper;395;
1037;gate-keeper;396;
1038;gate-keeper;397;
1039;vege_0;393;
1039;gate-keeper;398;
1040;gate-keeper;399;
1041;gate-keeper;400;
1042;gate-keeper;401;
1043;frui_1;398;
1043;gate-keeper;402;
1044;gate-keeper;403;
1045;gate-keeper;404;
1046;vege_1;394;
1047;vege_0;395;
1049;frui_1;403;
1055;vege_1;397;
1056;vege_0;399;
1066;vege_0;400;
1066;vege_1;401;
1075;vege_0;402;
1076;vege_1;404;
1083;meat_0;396;
1135;final-crs_0;392;432
1155;final-crs_11;393;558
1176;final-crs_4;398;1781
1180;final-crs_5;394;2818
1183;gate-keeper;461;
1184;frui_0;461;
1184;gate-keeper;462;
1188;vege_0;462;
1191;final-crs_7;395;1716
1194;final-crs_2;403;856
1200;final-crs_6;397;378
1202;final-crs_12;399;379
1213;final-crs_3;400;1636
1216;final-crs_9;401;101
1217;final-crs_10;402;1272
1232;final-crs_1;404;622
1283;final-crs_8;396;2850
1352;final-crs_0;461;3731
1390;final-crs_4;462;731
1460;gate-keeper;560;
1461;gate-keeper;561;
1462;gate-keeper;562;
1463;frui_1;561;
1463;gate-keeper;563;
1464;gate-keeper;564;
1465;gate-keeper;565;
1466;gate-keeper;566;
1467;vege_0;560;
1467;vege_1;562;
1467;frui_0;564;
1467;gate-keeper;567;
1470;frui_1;567;
1471;final-crs_3;561;428
1475;vege_0;563;
1475;vege_1;565;
1484;vege_0;566;
1513;final-crs_1;560;1395
1573;final-crs_8;562;3615
1592;final-crs_0;564;138
1609;final-crs_4;567;721
1637;final-crs_12;563;1343
1649;final-crs_2;565;2591
1662;final-crs_10;566;388
1775;gate-keeper;686;
1776;gate-keeper;687;
1777;gate-keeper;688;
1778;vege_1;686;
1778;gate-keeper;689;
1779;vege_0;687;
1779;gate-keeper;690;
1784;meat_1;688;
1787;vege_0;689;
1788;vege_1;690;
1809;final-crs_0;686;1180
1826;final-crs_8;687;3093
1858;final-crs_4;688;580
1867;final-crs_2;689;1163
1876;final-crs_12;690;2153
2043;gate-keeper;796;
2050;meat_1;796;
2062;final-crs_0;796;2409
2383;gate-keeper;924;
2384;gate-keeper;925;
2386;vege_0;924;
2391;final-crs_7;924;989
2391;vege_1;925;
2397;final-crs_11;925;3353
2690;gate-keeper;1048;
2698;vege_1;1048;
2799;final-crs_0;1048;1365
2805;gate-keeper;1092;
2806;gate-keeper;1093;
2807;vege_1;1092;
2808;vege_0;1093;
2822;final-crs_2;1092;1070
2830;final-crs_8;1093;1182
3006;gate-keeper;1172;
3007;vege_0;1172;
3010;final-crs_8;1172;2130
3121;gate-keeper;1209;
3122;frui_1;1209;
3122;gate-keeper;1210;
3123;gate-keeper;1211;
3124;gate-keeper;1212;
3125;vege_1;1210;
3125;gate-keeper;1213;
3126;gate-keeper;1214;
3127;gate-keeper;1215;
3128;frui_0;1211;
3128;frui_1;1215;
3128;gate-keeper;1216;
3130;meat_0;1214;
3131;final-crs_4;1209;1770
3132;vege_0;1212;
3134;frui_1;1216;
3135;vege_1;1213;
3152;final-crs_10;1210;223
3163;final-crs_6;1211;2474
3169;final-crs_3;1215;985
3180;final-crs_1;1214;722
3236;final-crs_8;1212;2650
3252;final-crs_0;1216;2981
3280;final-crs_2;1213;1030
3652;gate-keeper;1424;
3660;vege_1;1424;
3666;final-crs_1;1424;3148
3816;gate-keeper;1482;
3817;gate-keeper;1483;
3818;gate-keeper;1484;
3819;frui_0;1482;
3819;gate-keeper;1485;
3825;final-crs_11;1482;1469
3825;vege_0;1483;
3826;vege_1;1484;
3831;final-crs_5;1483;1514
3835;vege_1;1485;
3838;final-crs_12;1484;904
3861;final-crs_4;1485;891
3933;gate-keeper;1527;
3934;gate-keeper;1528;
3935;frui_0;1528;
3935;gate-keeper;1529;
3936;gate-keeper;1530;
3938;final-crs_0;1528;2184
3940;vege_0;1527;
3940;vege_1;1529;
3948;vege_0;1530;
3988;final-crs_9;1527;2125
3992;final-crs_2;1529;1264
4039;final-crs_7;1530;1960
4231;gate-keeper;1641;
4232;gate-keeper;1642;
4233;gate-keeper;1643;
4234;vege_0;1641;
4234;gate-keeper;1644;
4242;final-crs_7;1641;327
4242;vege_1;1642;
4245;vege_0;1643;
4252;vege_1;1644;
4268;final-crs_11;1642;1043
4284;final-crs_5;1643;512
4285;final-crs_9;1644;657
4538;gate-keeper;1765;
4539;gate-keeper;1766;
4540;vege_0;1765;
4540;gate-keeper;1767;
4543;vege_1;1766;
4550;vege_0;1767;
4588;final-crs_4;1765;703
4610;final-crs_10;1766;402
4633;final-crs_1;1767;1930
4798;gate-keeper;1866;
4799;vege_0;1866;
4799;gate-keeper;1867;
4800;gate-keeper;1868;
4801;frui_0;1867;
4808;vege_1;1868;
4818;final-crs_7;1866;2146
4844;final-crs_1;1867;3984
4850;gate-keeper;1883;
4851;gate-keeper;1884;
4852;frui_0;1883;
4852;gate-keeper;1885;
4853;gate-keeper;1886;
4854;vege_1;1884;
4854;gate-keeper;1887;
4855;gate-keeper;1888;
4856;frui_1;1888;
4857;vege_0;1885;
4863;vege_1;1887;
4879;final-crs_10;1868;2991
4879;meat_1;1886;
4892;final-crs_2;1883;1931
4926;final-crs_0;1884;1945
4927;final-crs_3;1888;2183
4929;final-crs_12;1885;226
4937;final-crs_6;1887;1862
4953;final-crs_8;1886;1250
5122;gate-keeper;1992;
5123;gate-keeper;1993;
5124;gate-keeper;1994;
5125;frui_1;1994;
5126;vege_1;1992;
5128;vege_0;1993;
5160;final-crs_2;1994;705
5164;final-crs_3;1992;2124
5169;final-crs_9;1993;1020
5460;gate-keeper;2118;
5461;gate-keeper;2119;
5462;gate-keeper;2120;
5463;vege_0;2118;
5463;vege_1;2119;
5463;gate-keeper;2121;
5464;gate-keeper;2122;
5465;frui_1;2122;
5465;gate-keeper;2123;
5466;gate-keeper;2124;
5469;frui_0;2123;
5471;vege_0;2120;
5472;frui_1;2124;
5474;vege_1;2121;
5492;final-crs_8;2118;183
5506;final-crs_5;2119;2311
5510;final-crs_11;2122;499
5532;final-crs_7;2123;367
5578;final-crs_10;2120;3097
5597;final-crs_6;2124;781
5598;final-crs_4;2121;3803
5743;gate-keeper;2226;
5744;vege_1;2226;
5744;gate-keeper;2227;
5745;gate-keeper;2228;
5746;gate-keeper;2229;
5747;gate-keeper;2230;
5748;gate-keeper;2231;
5749;final-crs_11;2226;870
5749;gate-keeper;2232;
5752;vege_0;2228;
5753;vege_1;2229;
5760;vege_0;2230;
5763;vege_1;2231;
5774;final-crs_5;2228;2237
5774;meat_0;2227;
5784;final-crs_10;2229;4584
5794;meat_1;2232;
5808;final-crs_7;2230;2003
5821;final-crs_1;2231;2818
5830;final-crs_9;2227;968
5841;final-crs_4;2232;516
5990;gate-keeper;2327;
5991;vege_1;2327;
6000;final-crs_5;2327;81
6324;gate-keeper;2457;
6325;gate-keeper;2458;
6332;vege_1;2457;
6333;vege_0;2458;
6358;final-crs_9;2457;92
6390;final-crs_0;2458;495
6639;gate-keeper;2584;
6640;gate-keeper;2585;
6644;vege_1;2584;
6645;frui_0;2585;
6670;final-crs_4;2584;528
6729;final-crs_11;2585;1094
6893;gate-keeper;2681;
6894;gate-keeper;2682;
6895;gate-keeper;2683;
6896;gate-keeper;2684;
6897;frui_0;2684;
6900;vege_1;2681;
6902;final-crs_4;2684;2557
6902;vege_0;2682;
6909;vege_0;2683;
6988;final-crs_1;2681;102
6991;final-crs_11;2682;2539
7012;final-crs_10;2683;1797
7476;gate-keeper;2906;
7477;gate-keeper;2907;
7480;vege_0;2906;
7481;final-crs_10;2906;1384
7485;vege_1;2907;
7489;final-crs_11;2907;610
7603;gate-keeper;2957;
7607;vege_0;2957;
7610;final-crs_0;2957;2046
7752;gate-keeper;3013;
7753;gate-keeper;3014;
7754;gate-keeper;3015;
7755;vege_0;3015;
7757;frui_0;3014;
7767;final-crs_6;3015;831
7767;final-crs_7;3014;1490
7769;meat_1;3013;
7776;final-crs_9;3013;2157
8034;gate-keeper;3121;
8035;gate-keeper;3122;
8036;frui_1;3121;
8036;gate-keeper;3123;
8037;gate-keeper;3124;
8038;gate-keeper;3125;
8039;vege_0;3122;
8041;vege_1;3123;
8045;final-crs_2;3121;2289
8046;final-crs_8;3122;1245
8050;vege_0;3124;
8051;vege_1;3125;
8078;final-crs_6;3123;2726
8096;final-crs_5;3124;1781
8110;final-crs_0;3125;2049
8321;gate-keeper;3236;
8322;gate-keeper;3237;
8323;gate-keeper;3238;
8329;vege_0;3236;
8329;vege_1;3237;
8334;final-crs_5;3236;900
8338;vege_0;3238;
8355;final-crs_4;3237;128
8365;final-crs_0;3238;744
8524;gate-keeper;3315;
8525;gate-keeper;3316;
8526;frui_1;3315;
8531;vege_0;3316;
8584;final-crs_6;3315;2174
8604;final-crs_4;3316;2008
8619;gate-keeper;3352;
8627;vege_1;3352;
8639;final-crs_10;3352;2724
8882;gate-keeper;3452;
8889;vege_1;3452;
8900;final-crs_9;3452;830
9193;gate-keeper;3572;
9194;vege_1;3572;
9194;gate-keeper;3573;
9197;vege_0;3573;
9202;final-crs_8;3572;727
9219;final-crs_7;3573;928
9443;gate-keeper;3669;
9445;frui_0;3669;
9446;final-crs_11;3669;94
9526;gate-keeper;3700;
9532;vege_0;3700;
9539;final-crs_0;3700;1282
9722;gate-keeper;3776;
9723;gate-keeper;3777;
9725;vege_1;3776;
9741;meat_1;3777;
9789;final-crs_10;3776;1797
9793;final-crs_0;3777;1568
10014;gate-keeper;3893;
10015;gate-keeper;3894;
10018;vege_0;3893;
10021;frui_0;3894;
10033;final-crs_6;3893;487
10040;final-crs_1;3894;1485
10320;gate-keeper;4012;
10321;gate-keeper;4013;
10329;vege_0;4012;
10329;vege_1;4013;
10344;final-crs_0;4012;1149
10349;final-crs_9;4013;341
10469;gate-keeper;4070;
10471;vege_1;4070;
10484;final-crs_10;4070;2131
10624;gate-keeper;4132;
10625;vege_0;4132;
10641;final-crs_4;4132;188
10925;gate-keeper;4239;
10926;gate-keeper;4240;
10927;gate-keeper;4241;
10928;frui_1;4241;
10928;gate-keeper;4242;
10929;gate-keeper;4243;
10930;vege_0;4239;
10930;gate-keeper;4244;
10931;gate-keeper;4245;
10932;gate-keeper;4246;
10933;gate-keeper;4247;
10936;vege_1;4240;
10936;frui_1;4247;
10937;vege_0;4242;
10945;vege_1;4243;
10946;vege_0;4244;
10952;final-crs_8;4241;2334
10953;vege_1;4245;
10956;vege_0;4246;
10980;final-crs_3;4239;2089
11018;final-crs_6;4240;3228
11021;final-crs_10;4247;632
11029;final-crs_0;4242;2187
11040;final-crs_5;4243;255
11044;final-crs_11;4244;368
11064;final-crs_9;4245;745
11073;final-crs_1;4246;473
11191;gate-keeper;4349;
11192;gate-keeper;4350;
11193;frui_1;4350;
11200;final-crs_2;4350;1394
11233;meat_0;4349;
11236;final-crs_3;4349;3039
11492;gate-keeper;4462;
11493;gate-keeper;4463;
11494;vege_1;4462;
11494;gate-keeper;4464;
11495;gate-keeper;4465;
11496;final-crs_1;4462;1283
