time;ckpt;id;money
879;gate-keeper;342;
880;vege_1;342;
880;gate-keeper;343;
881;gate-keeper;344;
886;vege_0;343;
889;vege_1;344;
915;final-crs_7;342;155
915;final-crs_10;343;3080
917;final-crs_4;344;1026
1056;gate-keeper;407;
1057;frui_0;407;
1057;gate-keeper;408;
1058;gate-keeper;409;
1059;frui_1;408;
1059;gate-keeper;410;
1060;vege_0;409;
1060;gate-keeper;411;
1061;gate-keeper;412;
1062;gate-keeper;413;
1065;vege_1;411;
1065;frui_0;410;
1069;vege_0;412;
1080;final-crs_8;407;754
1084;meat_1;413;
1133;final-crs_0;408;686
1135;final-crs_11;409;2963
1156;final-crs_10;411;2214
1161;final-crs_3;410;1283
1165;final-crs_7;412;150
1178;final-crs_4;413;1386
1191;gate-keeper;464;
1192;gate-keeper;465;
1198;vege_0;464;
1201;vege_1;465;
1202;final-crs_2;464;1474
1219;final-crs_6;465;3601
1814;gate-keeper;706;
1822;vege_1;706;
1849;final-crs_0;706;1918
1865;gate-keeper;725;
1866;gate-keeper;726;
1867;vege_1;725;
1871;vege_0;726;
1872;final-crs_6;725;757
1900;final-crs_3;726;637
2133;gate-keeper;830;
2141;vege_1;830;
2156;final-crs_2;830;1114
2416;gate-keeper;937;
2417;gate-keeper;938;
2419;frui_0;938;
2425;vege_0;937;
2442;final-crs_4;938;2121
2448;final-crs_11;937;1994
2654;gate-keeper;1030;
2655;gate-keeper;1031;
2656;gate-keeper;1032;
2657;gate-keeper;1033;
2659;frui_0;1031;
2659;frui_1;1033;
2662;final-crs_11;1031;3323
2662;vege_1;1032;
2664;final-crs_2;1033;1713
2667;final-crs_3;1032;1411
2688;meat_1;1030;
2699;final-crs_8;1030;179
3071;gate-keeper;1195;
3072;gate-keeper;1196;
3073;gate-keeper;1197;
3075;vege_0;1197;
3075;frui_1;1195;
3076;frui_0;1196;
3135;final-crs_7;1197;539
3144;final-crs_2;1195;601
3148;final-crs_11;1196;1819
3318;gate-keeper;1290;
3319;gate-keeper;1291;
3320;frui_1;1290;
3322;vege_0;1291;
3372;final-crs_11;1290;86
3385;final-crs_2;1291;147
3431;gate-keeper;1335;
3432;gate-keeper;1336;
3433;gate-keeper;1337;
3436;vege_1;1335;
3436;frui_0;1337;
3439;vege_0;1336;
3454;final-crs_1;1335;108
3475;final-crs_8;1337;1398
3487;final-crs_5;1336;2324
3636;gate-keeper;1416;
3637;gate-keeper;1417;
3640;meat_1;1416;
3641;vege_0;1417;
3644;final-crs_1;1416;1231
3695;final-crs_3;1417;664
3765;gate-keeper;1454;
3766;gate-keeper;1455;
3767;vege_0;1455;
3767;gate-keeper;1456;
3768;gate-keeper;1457;
3769;gate-keeper;1458;
3770;frui_1;1456;
3770;gate-keeper;1459;
3771;gate-keeper;1460;
3772;gate-keeper;1461;
3773;vege_1;1457;
3773;gate-keeper;1462;
3774;gate-keeper;1463;
3775;gate-keeper;1464;
3776;gate-keeper;1465;
3777;vege_0;1458;
3777;gate-keeper;1466;
3778;gate-keeper;1467;
3780;meat_0;1454;
3783;vege_1;1459;
3788;vege_0;1460;
3791;vege_1;1461;
3797;vege_0;1462;
3800;vege_1;1463;
3807;vege_0;1464;
3808;vege_1;1465;
3815;vege_0;1466;
3822;final-crs_11;1455;1467
3827;meat_1;1467;
3872;final-crs_1;1456;1590
3879;final-crs_12;1457;563
3885;final-crs_2;1458;509
3887;final-crs_7;1454;1442
3897;gate-keeper;1517;
3902;vege_0;1517;
3915;final-crs_4;1459;2339
3922;final-crs_6;1460;1588
3924;final-crs_3;1461;505
3957;final-crs_0;1462;205
3959;final-crs_5;1463;1573
3985;final-crs_8;1464;1198
3985;final-crs_10;1465;1634
4001;final-crs_9;1466;2586
4083;final-crs_11;1467;1611
4127;final-crs_2;1517;837
4760;gate-keeper;1842;
4761;gate-keeper;1843;
4762;gate-keeper;1844;
4763;gate-keeper;1845;
4764;gate-keeper;1846;
4765;gate-keeper;1847;
4766;gate-keeper;1848;
4767;vege_1;1842;
4767;frui_1;1848;
4767;gate-keeper;1849;
4768;gate-keeper;1850;
4769;vege_0;1843;
4769;gate-keeper;1851;
4770;gate-keeper;1852;
4771;gate-keeper;1853;
4774;frui_0;1850;
4774;frui_1;1852;
4778;vege_1;1844;
4779;vege_0;1845;
4787;vege_1;1846;
4789;vege_0;1847;
4795;vege_1;1849;
4800;vege_0;1851;
4804;vege_1;1853;
4831;final-crs_2;1842;1746
4832;gate-keeper;1878;
4833;gate-keeper;1879;
4834;gate-keeper;1880;
4841;vege_0;1878;
4843;final-crs_12;1848;835
4843;vege_1;1879;
4849;final-crs_6;1843;1106
4849;final-crs_11;1850;1710
4851;vege_0;1880;
4891;final-crs_9;1852;1275
4894;final-crs_1;1844;1880
4899;final-crs_7;1845;824
4901;final-crs_3;1846;1063
4914;final-crs_5;1847;415
4935;final-crs_4;1849;313
4951;final-crs_0;1851;556
4954;final-crs_8;1853;244
5020;final-crs_10;1878;2012
5044;final-crs_2;1879;3185
5062;final-crs_12;1880;2357
5076;gate-keeper;1977;
5077;gate-keeper;1978;
5083;vege_0;1977;
5083;vege_1;1978;
5092;final-crs_11;1977;1993
5109;final-crs_6;1978;921
5396;gate-keeper;2097;
5397;gate-keeper;2098;
5398;gate-keeper;2099;
5400;vege_1;2097;
5406;vege_0;2098;
5410;vege_1;2099;
5412;final-crs_4;2097;515
5417;final-crs_3;2098;662
5451;final-crs_8;2099;952
5693;gate-keeper;2211;
5694;gate-keeper;2212;
5695;frui_1;2212;
5697;vege_0;2211;
5710;gate-keeper;2214;
5711;gate-keeper;2215;
5712;vege_0;2214;
5712;gate-keeper;2216;
5713;frui_0;2216;
5713;gate-keeper;2217;
5714;gate-keeper;2218;
5715;vege_1;2215;
5722;vege_0;2218;
5741;final-crs_8;2212;1478
5745;meat_1;2217;
5758;final-crs_10;2211;619
5797;final-crs_2;2214;1773
5799;final-crs_12;2216;1509
5812;final-crs_11;2215;1113
5814;final-crs_9;2218;1398
5815;final-crs_7;2217;151
6011;gate-keeper;2336;
6012;vege_1;2336;
6030;final-crs_7;2336;185
6591;gate-keeper;2565;
6594;vege_1;2565;
6596;final-crs_0;2565;546
6616;gate-keeper;2570;
6617;gate-keeper;2571;
6618;vege_1;2570;
6618;gate-keeper;2572;
6619;gate-keeper;2573;
6620;frui_1;2573;
6620;gate-keeper;2574;
6621;gate-keeper;2575;
6622;gate-keeper;2576;
6623;final-crs_5;2570;3787
6627;vege_0;2571;
6628;vege_1;2574;
6631;final-crs_3;2573;854
6637;vege_0;2575;
6639;vege_1;2576;
6641;meat_0;2572;
6656;final-crs_6;2571;1933
6671;gate-keeper;2594;
6672;gate-keeper;2595;
6673;gate-keeper;2596;
6674;gate-keeper;2597;
6679;frui_0;2596;
6679;frui_1;2597;
6682;final-crs_10;2574;961
6700;meat_0;2594;
6703;final-crs_4;2575;190
6710;meat_1;2595;
6730;final-crs_9;2576;966
6745;final-crs_8;2572;1145
6761;final-crs_2;2596;1074
6772;final-crs_1;2597;62
6797;final-crs_12;2594;1379
6818;final-crs_7;2595;919
6901;gate-keeper;2685;
6902;gate-keeper;2686;
6903;gate-keeper;2687;
6908;vege_0;2685;
6909;vege_1;2686;
6919;vege_0;2687;
6928;final-crs_10;2685;518
6975;final-crs_2;2686;1593
6977;final-crs_8;2687;1812
7158;gate-keeper;2786;
7159;vege_1;2786;
7159;gate-keeper;2787;
7163;vege_0;2787;
7183;final-crs_10;2786;1621
7189;final-crs_8;2787;2647
7431;gate-keeper;2883;
7432;vege_0;2883;
7432;gate-keeper;2884;
7433;frui_0;2884;
7433;gate-keeper;2885;
7434;gate-keeper;2886;
7435;gate-keeper;2887;
7436;gate-keeper;2888;
7437;gate-keeper;2889;
7438;gate-keeper;2890;
7439;final-crs_2;2883;1415
7439;vege_1;2885;
