time;ckpt;id;money
329;gate-keeper;128;
330;gate-keeper;129;
333;vege_0;128;
335;vege_1;129;
422;final-crs_1;128;1951
424;final-crs_6;129;3441
666;gate-keeper;262;
667;vege_0;262;
667;gate-keeper;263;
668;gate-keeper;264;
670;final-crs_1;262;2812
671;frui_0;264;
672;vege_1;263;
680;final-crs_0;264;1466
684;final-crs_11;263;3219
913;gate-keeper;357;
914;gate-keeper;358;
918;vege_0;357;
920;final-crs_12;357;2302
920;vege_1;358;
923;final-crs_10;358;796
998;gate-keeper;390;
999;vege_1;390;
999;gate-keeper;391;
1000;frui_1;391;
1005;final-crs_4;390;523
1009;final-crs_2;391;1234
1270;gate-keeper;492;
1271;vege_1;492;
1271;gate-keeper;493;
1272;final-crs_9;492;313
1272;gate-keeper;494;
1273;vege_0;493;
1273;gate-keeper;495;
1275;frui_0;494;
1280;vege_1;495;
1299;final-crs_4;493;499
1351;final-crs_6;494;801
1353;final-crs_0;495;1826
1579;gate-keeper;612;
1580;gate-keeper;613;
1581;vege_1;613;
1581;gate-keeper;614;
1583;frui_1;612;
1585;frui_0;614;
1600;final-crs_10;613;942
1610;final-crs_6;612;2613
1611;final-crs_0;614;1878
1793;gate-keeper;697;
1795;vege_0;697;
1868;final-crs_0;697;1078
2489;gate-keeper;962;
2490;frui_0;962;
2490;gate-keeper;963;
2491;gate-keeper;964;
2492;gate-keeper;965;
2493;gate-keeper;966;
2494;meat_1;963;
2494;gate-keeper;967;
2498;vege_0;964;
2498;vege_1;965;
2503;meat_0;966;
2507;vege_0;967;
2530;final-crs_8;962;3641
2557;final-crs_0;963;113
2590;final-crs_1;964;651
2595;final-crs_11;965;2021
2597;final-crs_3;966;1285
2597;final-crs_12;967;221
2732;gate-keeper;1062;
2733;gate-keeper;1063;
2734;gate-keeper;1064;
2735;vege_0;1062;
2739;vege_1;1063;
2746;vege_0;1064;
2772;final-crs_3;1062;2003
2773;gate-keeper;1077;
2774;frui_0;1077;
2774;gate-keeper;1078;
2775;gate-keeper;1079;
2776;gate-keeper;1080;
2777;vege_0;1078;
2777;gate-keeper;1081;
2785;vege_1;1079;
2787;vege_0;1080;
2793;final-crs_8;1063;1345
2796;vege_0;1081;
2812;final-crs_11;1064;1757
2813;final-crs_0;1077;1197
2849;final-crs_12;1078;2095
2852;final-crs_10;1079;2823
2862;final-crs_1;1080;474
2889;final-crs_5;1081;1754
3076;gate-keeper;1199;
3112;meat_0;1199;
3117;final-crs_12;1199;345
3386;gate-keeper;1318;
3387;gate-keeper;1319;
3389;frui_0;1319;
3411;final-crs_3;1319;358
3418;meat_0;1318;
3424;final-crs_9;1318;670
3651;gate-keeper;1421;
3652;gate-keeper;1422;
3653;gate-keeper;1423;
3658;vege_0;1421;
3658;vege_1;1422;
3667;vege_0;1423;
3681;final-crs_11;1421;372
3683;final-crs_2;1422;3395
3714;gate-keeper;1447;
3719;vege_0;1447;
3720;final-crs_9;1423;2286
3724;final-crs_8;1447;469
4019;gate-keeper;1563;
4020;vege_0;1563;
4020;gate-keeper;1564;
4022;final-crs_6;1563;967
4024;vege_1;1564;
4041;final-crs_5;1564;904
4373;gate-keeper;1700;
4374;gate-keeper;1701;
4375;frui_1;1700;
4376;final-crs_12;1700;937
4378;vege_1;1701;
4392;final-crs_1;1701;163
4553;gate-keeper;1768;
4554;vege_1;1768;
4554;gate-keeper;1769;
4555;gate-keeper;1770;
4556;vege_0;1769;
4556;gate-keeper;1771;
4557;gate-keeper;1772;
4558;gate-keeper;1773;
4561;vege_1;1771;
4562;vege_0;1772;
4562;frui_1;1773;
4563;meat_1;1770;
4564;final-crs_4;1768;1313
4567;final-crs_2;1769;1268
4584;final-crs_11;1771;1685
4606;final-crs_8;1772;1421
4627;final-crs_3;1773;442
4629;final-crs_12;1770;2204
4715;gate-keeper;1831;
4716;gate-keeper;1832;
4717;gate-keeper;1833;
4718;gate-keeper;1834;
4719;gate-keeper;1835;
4720;vege_0;1832;
4720;gate-keeper;1836;
4721;vege_1;1833;
4728;final-crs_10;1832;1155
4728;vege_0;1834;
4729;vege_1;1835;
4735;final-crs_0;1833;944
4737;vege_1;1836;
4747;meat_1;1831;
4802;final-crs_4;1834;217
4811;final-crs_7;1835;367
4818;final-crs_11;1836;1491
4820;final-crs_8;1831;1426
5034;gate-keeper;1943;
5035;gate-keeper;1944;
5036;gate-keeper;1945;
5037;gate-keeper;1946;
5038;gate-keeper;1947;
5039;gate-keeper;1948;
5040;gate-keeper;1949;
5041;vege_0;1945;
5041;frui_1;1947;
5041;gate-keeper;1950;
5042;gate-keeper;1951;
5043;vege_1;1946;
5043;gate-keeper;1952;
5044;final-crs_7;1945;1649
5044;gate-keeper;1953;
5045;gate-keeper;1954;
5046;gate-keeper;1955;
5047;frui_1;1954;
5047;gate-keeper;1956;
5048;gate-keeper;1957;
5049;gate-keeper;1958;
5050;final-crs_4;1947;359
5050;vege_0;1948;
5050;frui_0;1956;
5050;gate-keeper;1959;
5051;final-crs_11;1946;151
5051;gate-keeper;1960;
5052;gate-keeper;1961;
5053;vege_1;1949;
5059;meat_0;1943;
5060;vege_0;1950;
5063;vege_1;1951;
5070;vege_0;1952;
5071;final-crs_12;1954;1505
5074;vege_1;1953;
5080;vege_0;1955;
5082;meat_1;1944;
5083;vege_1;1957;
5090;vege_0;1958;
5092;vege_1;1959;
5100;vege_0;1961;
5105;final-crs_6;1948;550
5114;final-crs_1;1956;84
5119;meat_0;1960;
5125;final-crs_2;1949;2190
5142;final-crs_3;1943;1607
5183;final-crs_10;1950;1662
5187;final-crs_9;1951;1453
5219;final-crs_5;1952;1813
5255;final-crs_0;1953;474
5261;final-crs_8;1955;2440
5274;final-crs_7;1944;236
5278;final-crs_4;1957;2365
5297;final-crs_11;1958;3577
5310;final-crs_12;1959;220
5325;gate-keeper;2070;
5326;gate-keeper;2071;
5327;gate-keeper;2072;
5328;vege_0;2070;
5328;gate-keeper;2073;
5335;final-crs_1;1961;416
5335;vege_1;2071;
5338;vege_0;2072;
5341;meat_0;2073;
5345;final-crs_6;1960;73
5365;final-crs_3;2070;1111
5421;final-crs_2;2071;168
5421;final-crs_5;2072;1849
5444;final-crs_10;2073;1859
5589;gate-keeper;2170;
5590;gate-keeper;2171;
5591;gate-keeper;2172;
5592;vege_1;2171;
5593;frui_1;2172;
5608;final-crs_3;2171;254
5613;final-crs_2;2172;3455
5613;gate-keeper;2173;
5614;gate-keeper;2174;
5615;gate-keeper;2175;
5616;gate-keeper;2176;
5617;gate-keeper;2177;
5618;gate-keeper;2178;
5619;vege_1;2173;
5619;gate-keeper;2179;
5620;gate-keeper;2180;
5621;vege_0;2174;
5621;gate-keeper;2181;
5622;frui_1;2178;
5623;frui_0;2181;
5628;vege_1;2175;
5631;vege_0;2176;
5638;final-crs_9;2173;752
5640;vege_0;2179;
5640;vege_1;2180;
5642;meat_1;2170;
5649;meat_0;2177;
5659;final-crs_5;2174;226
5664;final-crs_10;2178;329
5756;final-crs_7;2181;1571
5758;final-crs_4;2175;1458
5760;final-crs_11;2176;2189
5764;final-crs_0;2179;184
5779;final-crs_8;2180;1024
5793;final-crs_12;2170;843
5825;final-crs_1;2177;2358
5889;gate-keeper;2287;
5890;gate-keeper;2288;
5895;vege_1;2287;
5896;vege_0;2288;
5909;final-crs_9;2287;1453
5965;final-crs_11;2288;564
6179;gate-keeper;2400;
6180;gate-keeper;2401;
6181;gate-keeper;2402;
6183;vege_0;2400;
6187;vege_1;2401;
6194;meat_0;2402;
6214;final-crs_11;2400;1865
6223;final-crs_7;2401;880
6232;final-crs_8;2402;180
6413;gate-keeper;2490;
6414;gate-keeper;2491;
6415;vege_1;2490;
6415;gate-keeper;2492;
6416;gate-keeper;2493;
6419;vege_0;2491;
6425;vege_1;2492;
6429;vege_0;2493;
6454;final-crs_11;2490;1073
6455;final-crs_8;2491;2019
6472;gate-keeper;2515;
6473;vege_0;2515;
6473;gate-keeper;2516;
6474;gate-keeper;2517;
6475;gate-keeper;2518;
6481;vege_1;2516;
6484;vege_0;2517;
6490;vege_1;2518;
6491;final-crs_7;2492;3540
6493;final-crs_0;2493;1214
6513;final-crs_4;2515;755
6530;final-crs_5;2516;1302
6554;final-crs_10;2517;2049
6565;final-crs_1;2518;1188
6787;gate-keeper;2644;
6792;vege_0;2644;
6794;final-crs_5;2644;744
7115;gate-keeper;2771;
7116;vege_1;2771;
7142;final-crs_2;2771;1029
7237;gate-keeper;2815;
7238;gate-keeper;2816;
7240;vege_1;2815;
7248;final-crs_4;2815;629
7248;vege_0;2816;
7280;gate-keeper;2833;
7281;gate-keeper;2834;
7289;vege_1;2833;
7290;vege_0;2834;
7294;final-crs_12;2816;1343
7295;final-crs_7;2833;2883
7302;final-crs_3;2834;410
7407;gate-keeper;2877;
7408;gate-keeper;2878;
7409;frui_0;2877;
7409;gate-keeper;2879;
7410;gate-keeper;2880;
7411;gate-keeper;2881;
7412;gate-keeper;2882;
7414;vege_0;2878;
7414;frui_1;2880;
7415;vege_1;2879;
7415;frui_0;2881;
7420;frui_1;2882;
7439;final-crs_11;2877;3022
7457;final-crs_0;2878;999
7474;final-crs_8;2880;853
7502;final-crs_4;2879;2227
7509;final-crs_1;2881;2193
7518;final-crs_7;2882;2751
7669;gate-keeper;2978;
7670;gate-keeper;2979;
7671;gate-keeper;2980;
7672;gate-keeper;2981;
7673;gate-keeper;2982;
7674;frui_1;2981;
7675;vege_0;2980;
7675;vege_1;2982;
7676;meat_0;2978;
7687;final-crs_0;2981;3421
7700;final-crs_8;2980;1170
7719;meat_1;2979;
7729;final-crs_4;2982;3389
7731;final-crs_1;2978;1244
7776;final-crs_7;2979;2181
7998;gate-keeper;3108;
7999;gate-keeper;3109;
8000;gate-keeper;3110;
8001;vege_1;3108;
8001;gate-keeper;3111;
8004;vege_0;3109;
8011;vege_1;3110;
8013;vege_0;3111;
8016;final-crs_9;3108;759
8038;final-crs_6;3109;1639
8050;final-crs_10;3110;1781
8067;final-crs_3;3111;1992
8277;gate-keeper;3209;
8278;frui_0;3209;
8278;gate-keeper;3210;
8279;vege_1;3210;
8279;gate-keeper;3211;
8280;gate-keeper;3212;
8281;gate-keeper;3213;
8282;gate-keeper;3214;
8283;final-crs_9;3209;1994
