time;ckpt;id;money
363;gate-keeper;103;
364;gate-keeper;104;
365;frui_1;104;
372;vege_0;103;
430;final-crs_6;104;1219
446;final-crs_10;103;1873
683;gate-keeper;191;
684;gate-keeper;192;
685;vege_1;191;
685;frui_0;192;
685;gate-keeper;193;
686;vege_0;193;
686;gate-keeper;194;
693;vege_1;194;
700;final-crs_6;191;2010
701;final-crs_2;192;988
702;final-crs_1;193;2505
705;final-crs_11;194;1936
906;gate-keeper;260;
912;vege_0;260;
916;final-crs_10;260;1542
992;gate-keeper;278;
993;gate-keeper;279;
994;gate-keeper;280;
995;gate-keeper;281;
996;gate-keeper;282;
997;frui_1;280;
997;gate-keeper;283;
998;vege_0;278;
998;gate-keeper;284;
999;gate-keeper;285;
1000;vege_1;279;
1000;meat_1;281;
1007;final-crs_5;280;426
1007;vege_0;282;
1009;vege_1;283;
1018;vege_0;284;
1019;vege_1;285;
1122;final-crs_7;278;2335
1132;final-crs_11;279;299
1166;final-crs_10;281;3752
1167;final-crs_3;282;200
1185;final-crs_1;283;996
1185;final-crs_2;284;801
1189;final-crs_6;285;1161
1269;gate-keeper;364;
1270;gate-keeper;365;
1271;gate-keeper;366;
1272;vege_0;364;
1277;vege_1;365;
1281;vege_0;366;
1365;final-crs_7;364;716
1397;final-crs_10;365;3694
1415;final-crs_9;366;278
1568;gate-keeper;455;
1569;gate-keeper;456;
1573;vege_1;455;
1576;vege_0;456;
1600;final-crs_7;455;1528
1608;final-crs_10;456;2254
1867;gate-keeper;543;
1868;gate-keeper;544;
1872;frui_0;543;
1887;final-crs_10;543;3280
1893;meat_1;544;
1897;final-crs_11;544;842
1898;gate-keeper;552;
1900;vege_1;552;
1901;final-crs_3;552;2734
2174;gate-keeper;627;
2175;gate-keeper;628;
2176;gate-keeper;629;
2177;frui_1;628;
2177;gate-keeper;630;
2178;gate-keeper;631;
2179;gate-keeper;632;
2180;frui_0;629;
2182;vege_0;627;
2184;final-crs_3;628;1413
2184;vege_1;632;
2184;frui_1;630;
2186;frui_0;631;
2201;final-crs_2;629;1624
2212;final-crs_6;627;789
2213;final-crs_5;632;762
2276;final-crs_7;630;3632
2342;final-crs_12;631;2662
2447;gate-keeper;709;
2448;gate-keeper;710;
2450;frui_1;710;
2451;vege_1;709;
2459;final-crs_2;710;805
2466;final-crs_5;709;2103
2749;gate-keeper;798;
2751;vege_1;798;
2773;final-crs_7;798;1189
3036;gate-keeper;882;
3038;vege_1;882;
3062;final-crs_4;882;2329
3358;gate-keeper;974;
3398;meat_0;974;
3399;final-crs_6;974;4259
3503;gate-keeper;1015;
3506;frui_0;1015;
3512;final-crs_1;1015;1824
3654;gate-keeper;1059;
3655;frui_0;1059;
3655;gate-keeper;1060;
3656;gate-keeper;1061;
3657;vege_1;1060;
3660;frui_1;1061;
3669;final-crs_7;1059;3449
3689;final-crs_11;1060;1581
3710;final-crs_2;1061;4304
4307;gate-keeper;1237;
4308;gate-keeper;1238;
4309;frui_1;1238;
4309;gate-keeper;1239;
4310;gate-keeper;1240;
4311;gate-keeper;1241;
4312;vege_0;1237;
4312;gate-keeper;1242;
4313;vege_1;1239;
4313;gate-keeper;1243;
4314;gate-keeper;1244;
4315;frui_1;1241;
4315;gate-keeper;1245;
4316;gate-keeper;1246;
4317;gate-keeper;1247;
4318;gate-keeper;1248;
4319;gate-keeper;1249;
4322;vege_0;1242;
4322;vege_1;1243;
4328;final-crs_7;1238;3191
4331;vege_0;1244;
4331;vege_1;1245;
4334;meat_0;1240;
4338;vege_0;1246;
4340;vege_1;1247;
4348;vege_0;1248;
4349;vege_1;1249;
4367;final-crs_5;1237;2216
4367;final-crs_10;1239;4487
4375;gate-keeper;1269;
4376;vege_0;1269;
4418;final-crs_6;1241;841
