time;ckpt;id;money
639;gate-keeper;179;
640;vege_0;179;
640;gate-keeper;180;
641;gate-keeper;181;
642;frui_1;180;
642;gate-keeper;182;
645;vege_1;181;
645;frui_0;182;
682;final-crs_5;179;1657
691;final-crs_3;180;3942
692;final-crs_9;181;1442
696;final-crs_1;182;2631
872;gate-keeper;250;
878;vege_0;250;
882;final-crs_5;250;2900
994;gate-keeper;286;
998;vege_0;286;
1001;final-crs_2;286;526
1186;gate-keeper;341;
1192;vege_1;341;
1211;final-crs_6;341;2438
1450;gate-keeper;415;
1451;gate-keeper;416;
1452;gate-keeper;417;
1453;gate-keeper;418;
1454;vege_1;415;
1454;gate-keeper;419;
1455;gate-keeper;420;
1460;vege_0;417;
1465;vege_1;418;
1466;meat_1;416;
1470;vege_0;419;
1472;vege_1;420;
1493;final-crs_4;415;3197
1503;final-crs_2;417;2197
1511;final-crs_7;418;1141
1552;final-crs_0;416;816
1584;final-crs_12;419;62
1603;final-crs_5;420;368
2020;gate-keeper;582;
2021;gate-keeper;583;
2022;gate-keeper;584;
2023;frui_1;583;
2023;gate-keeper;585;
2024;gate-keeper;586;
2027;vege_0;582;
2027;vege_1;584;
2035;vege_1;585;
2044;final-crs_12;583;933
2060;meat_1;586;
2071;gate-keeper;598;
2072;gate-keeper;599;
2073;frui_0;598;
2073;gate-keeper;600;
2074;vege_1;600;
2074;gate-keeper;601;
2110;final-crs_11;582;1938
2111;final-crs_6;584;335
2119;meat_0;599;
2122;final-crs_2;585;306
2122;final-crs_3;586;1725
2122;meat_1;601;
2125;final-crs_5;598;119
2135;final-crs_8;600;2736
2163;final-crs_10;599;2327
2206;final-crs_9;601;2081
2371;gate-keeper;686;
2372;gate-keeper;687;
2373;gate-keeper;688;
2377;vege_1;686;
2380;vege_0;687;
2390;final-crs_8;686;1095
2392;final-crs_3;687;1665
2429;meat_1;688;
2438;final-crs_9;688;2059
2700;gate-keeper;781;
2701;gate-keeper;782;
2702;gate-keeper;783;
2703;vege_0;781;
2707;vege_1;782;
2714;vege_0;783;
2762;final-crs_6;781;1012
2769;final-crs_7;782;639
2777;final-crs_0;783;3474
2926;gate-keeper;834;
2927;gate-keeper;835;
