time;ckpt;id;money
228;gate-keeper;0;
229;vege_0;0;
229;gate-keeper;1;
230;final-crs_8;0;3482
230;gate-keeper;2;
231;gate-keeper;3;
232;gate-keeper;4;
233;gate-keeper;5;
234;frui_0;5;
234;gate-keeper;6;
235;final-crs_7;5;3788
235;gate-keeper;7;
236;gate-keeper;8;
237;vege_1;2;
237;gate-keeper;9;
238;gate-keeper;10;
239;vege_0;3;
239;gate-keeper;11;
240;final-crs_2;2;3730
240;gate-keeper;12;
241;frui_0;11;
241;gate-keeper;13;
242;frui_1;12;
242;gate-keeper;14;
243;gate-keeper;15;
244;meat_1;1;
244;gate-keeper;16;
245;gate-keeper;17;
246;gate-keeper;18;
247;vege_1;4;
247;gate-keeper;19;
248;vege_0;6;
248;gate-keeper;20;
249;gate-keeper;21;
250;gate-keeper;22;
251;gate-keeper;23;
252;final-crs_4;3;3943
252;gate-keeper;24;
253;gate-keeper;25;
254;gate-keeper;26;
255;gate-keeper;27;
256;final-crs_9;11;963
256;vege_1;7;
256;gate-keeper;28;
257;gate-keeper;29;
258;gate-keeper;30;
259;vege_0;8;
259;gate-keeper;31;
260;final-crs_6;12;3635
260;gate-keeper;32;
261;gate-keeper;33;
262;gate-keeper;34;
263;gate-keeper;35;
264;gate-keeper;36;
265;final-crs_0;1;4390
265;vege_1;9;
265;gate-keeper;37;
266;gate-keeper;38;
267;frui_1;37;
267;gate-keeper;39;
268;gate-keeper;40;
269;final-crs_10;4;3070
269;vege_0;10;
269;gate-keeper;41;
270;meat_0;16;
270;gate-keeper;42;
271;gate-keeper;43;
272;gate-keeper;44;
273;gate-keeper;45;
274;frui_1;43;
274;gate-keeper;46;
275;vege_1;13;
275;gate-keeper;47;
276;gate-keeper;48;
277;gate-keeper;49;
278;final-crs_5;6;429
278;vege_0;14;
278;gate-keeper;50;
279;gate-keeper;51;
280;gate-keeper;52;
281;frui_1;47;
281;gate-keeper;53;
282;frui_0;49;
282;gate-keeper;54;
283;gate-keeper;55;
284;gate-keeper;56;
285;vege_1;15;
285;gate-keeper;57;
286;vege_0;17;
286;gate-keeper;58;
287;gate-keeper;59;
288;frui_0;54;
288;frui_1;55;
288;gate-keeper;60;
289;gate-keeper;61;
290;gate-keeper;62;
291;gate-keeper;63;
292;gate-keeper;64;
295;vege_1;18;
295;frui_1;57;
296;vege_0;19;
303;vege_1;20;
305;vege_0;22;
312;final-crs_1;7;2687
313;vege_1;23;
313;meat_1;21;
315;vege_0;24;
322;vege_1;25;
325;vege_0;26;
333;vege_1;27;
333;meat_0;29;
338;vege_0;28;
342;vege_1;31;
348;vege_0;32;
350;vege_1;33;
358;vege_1;34;
360;vege_0;35;
368;vege_1;38;
370;vege_0;40;
372;meat_1;30;
378;vege_1;41;
379;vege_0;42;
387;vege_1;44;
390;vege_0;45;
395;meat_0;36;
398;vege_1;46;
400;vege_0;48;
410;vege_0;50;
410;vege_1;51;
420;vege_0;52;
420;vege_1;53;
428;meat_1;39;
429;vege_1;56;
430;vege_0;59;
435;final-crs_3;8;1012
437;vege_1;60;
439;vege_0;62;
443;final-crs_10;9;1540
447;vege_1;63;
448;vege_0;64;
450;final-crs_11;37;1798
453;final-crs_8;10;335
455;meat_0;58;
460;final-crs_12;16;233
465;final-crs_7;43;569
476;final-crs_2;13;2071
476;gate-keeper;105;
477;vege_0;105;
477;gate-keeper;106;
478;gate-keeper;107;
479;frui_0;107;
479;gate-keeper;108;
480;frui_1;108;
480;gate-keeper;109;
481;gate-keeper;110;
482;gate-keeper;111;
483;gate-keeper;112;
484;gate-keeper;113;
485;final-crs_4;14;746
485;gate-keeper;114;
486;gate-keeper;115;
487;vege_0;106;
487;vege_1;109;
487;gate-keeper;116;
488;gate-keeper;117;
489;gate-keeper;118;
490;gate-keeper;119;
491;final-crs_9;47;1365
491;frui_0;116;
491;gate-keeper;120;
492;gate-keeper;121;
493;gate-keeper;122;
494;meat_1;61;
494;gate-keeper;123;
495;gate-keeper;124;
496;final-crs_6;49;2764
496;gate-keeper;125;
497;vege_0;111;
497;gate-keeper;126;
498;gate-keeper;127;
499;vege_1;112;
499;gate-keeper;128;
500;gate-keeper;129;
501;gate-keeper;130;
502;gate-keeper;131;
503;gate-keeper;132;
504;final-crs_0;15;1603
504;gate-keeper;133;
505;vege_1;113;
505;gate-keeper;134;
506;gate-keeper;135;
507;vege_0;114;
507;meat_0;110;
507;gate-keeper;136;
514;vege_1;115;
517;vege_0;117;
523;vege_1;118;
526;vege_0;119;
533;vege_1;120;
534;vege_0;121;
543;vege_0;122;
543;vege_1;123;
547;final-crs_5;17;496
553;vege_0;124;
554;vege_1;128;
554;meat_1;125;
561;meat_0;126;
563;vege_0;129;
563;vege_1;130;
571;vege_1;131;
574;vege_0;132;
581;vege_1;133;
584;vege_0;134;
592;vege_1;136;
620;meat_0;127;
622;meat_1;135;
625;final-crs_1;54;112
662;final-crs_12;55;92
686;final-crs_11;18;2196
687;final-crs_8;57;1267
707;final-crs_3;19;2784
711;final-crs_2;20;1222
724;final-crs_10;22;1060
725;final-crs_4;23;1738
729;final-crs_7;21;648
731;final-crs_0;24;765
733;final-crs_9;25;2734
758;gate-keeper;202;
759;vege_1;202;
759;gate-keeper;203;
760;gate-keeper;204;
761;gate-keeper;205;
762;gate-keeper;206;
763;vege_0;203;
763;gate-keeper;207;
764;gate-keeper;208;
