time;ckpt;id;money
238;gate-keeper;66;
239;gate-keeper;67;
243;vege_0;66;
244;final-crs_6;66;1121
244;vege_1;67;
251;final-crs_10;67;1906
806;gate-keeper;230;
810;vege_1;230;
897;final-crs_9;230;354
909;gate-keeper;261;
916;vege_0;261;
918;final-crs_0;261;592
1217;gate-keeper;347;
1218;gate-keeper;348;
1219;gate-keeper;349;
1221;vege_1;347;
1221;frui_0;348;
1222;vege_0;349;
1248;final-crs_7;347;3095
1273;final-crs_8;348;3872
1278;final-crs_6;349;165
1537;gate-keeper;445;
1538;vege_0;445;
1538;gate-keeper;446;
1539;vege_1;446;
1539;gate-keeper;447;
1540;meat_0;447;
1604;final-crs_10;445;944
1615;final-crs_12;446;2627
1621;final-crs_1;447;3071
1745;gate-keeper;510;
1751;vege_1;510;
1764;final-crs_7;510;3012
2057;gate-keeper;596;
2058;vege_1;596;
2098;final-crs_10;596;5132
2330;gate-keeper;669;
2331;gate-keeper;670;
2332;gate-keeper;671;
2333;vege_1;669;
2333;gate-keeper;672;
2334;vege_0;670;
2334;gate-keeper;673;
2335;gate-keeper;674;
2336;gate-keeper;675;
2337;gate-keeper;676;
2338;final-crs_10;669;860
2341;final-crs_0;670;1924
2341;frui_0;673;
2343;vege_0;671;
2343;vege_1;674;
2344;final-crs_9;673;1601
2351;vege_1;675;
2352;vege_0;676;
2352;meat_0;672;
2360;final-crs_4;671;317
2385;final-crs_12;674;273
2387;final-crs_3;675;2043
2396;final-crs_11;676;3603
2406;final-crs_2;672;631
2848;gate-keeper;826;
2849;vege_0;826;
2849;gate-keeper;827;
2853;final-crs_11;826;1443
2858;vege_1;827;
2870;final-crs_12;827;597
3231;gate-keeper;935;
3232;gate-keeper;936;
3233;gate-keeper;937;
3234;gate-keeper;938;
3235;vege_0;935;
3235;vege_1;936;
3244;vege_0;937;
3244;vege_1;938;
3245;final-crs_10;935;2690
3267;final-crs_0;936;3971
3299;final-crs_11;937;962
3307;final-crs_4;938;1591
3322;gate-keeper;963;
3323;vege_1;963;
3366;final-crs_8;963;1590
3792;gate-keeper;1101;
3793;gate-keeper;1102;
3797;frui_0;1102;
3799;vege_0;1101;
3801;final-crs_4;1102;1155
3813;final-crs_0;1101;390
4088;gate-keeper;1188;
4097;vege_1;1188;
4103;final-crs_5;1188;2931
4406;gate-keeper;1278;
4411;vege_0;1278;
4483;final-crs_9;1278;2388
4718;gate-keeper;1368;
4719;frui_1;1368;
4719;gate-keeper;1369;
4720;final-crs_9;1368;2645
4720;gate-keeper;1370;
4721;gate-keeper;1371;
4723;vege_0;1369;
4725;vege_1;1370;
4727;final-crs_6;1369;2212
4730;meat_1;1371;
4741;final-crs_8;1370;2525
4753;final-crs_3;1371;1189
4785;gate-keeper;1391;
4791;vege_0;1391;
4803;final-crs_11;1391;627
5079;gate-keeper;1473;
5080;vege_1;1473;
5080;gate-keeper;1474;
5081;gate-keeper;1475;
5084;final-crs_1;1473;2991
5084;vege_0;1474;
5090;vege_1;1475;
5145;final-crs_10;1474;1832
5175;final-crs_3;1475;1929
5367;gate-keeper;1556;
5368;gate-keeper;1557;
5369;vege_1;1557;
5369;frui_0;1556;
5369;gate-keeper;1558;
5370;gate-keeper;1559;
5371;vege_0;1558;
5372;frui_1;1559;
5384;final-crs_3;1557;4073
5477;final-crs_6;1556;3767
5479;final-crs_8;1558;1380
5485;final-crs_12;1559;694
5702;gate-keeper;1651;
5703;gate-keeper;1652;
5704;gate-keeper;1653;
5705;frui_0;1651;
5706;vege_0;1652;
5718;final-crs_6;1651;1899
5727;meat_0;1653;
5730;final-crs_12;1652;1392
5731;final-crs_2;1653;2513
6326;gate-keeper;1832;
6327;gate-keeper;1833;
6328;gate-keeper;1834;
6329;gate-keeper;1835;
6330;gate-keeper;1836;
6334;vege_1;1833;
6336;vege_0;1834;
6343;vege_1;1835;
6345;vege_0;1836;
6351;meat_1;1832;
6364;final-crs_3;1833;1669
6371;final-crs_5;1834;1662
6390;final-crs_6;1835;1327
6393;final-crs_12;1836;516
6429;final-crs_7;1832;2782
6466;gate-keeper;1873;
6467;frui_1;1873;
6467;gate-keeper;1874;
6468;gate-keeper;1875;
6473;vege_1;1874;
6475;vege_0;1875;
6477;final-crs_0;1873;1647
6487;final-crs_11;1874;2042
6491;final-crs_9;1875;1033
6634;gate-keeper;1921;
6635;frui_0;1921;
6635;gate-keeper;1922;
6636;gate-keeper;1923;
6637;gate-keeper;1924;
6639;frui_1;1923;
6642;frui_0;1924;
6655;final-crs_6;1921;2377
6657;meat_1;1922;
6660;final-crs_7;1923;3924
6695;final-crs_10;1924;2543
6718;final-crs_4;1922;2367
6960;gate-keeper;2018;
6965;vege_0;2018;
6986;final-crs_10;2018;319
7237;gate-keeper;2095;
7238;gate-keeper;2096;
7240;vege_1;2095;
7257;meat_1;2096;
7276;final-crs_9;2095;1815
7280;final-crs_2;2096;2194
7310;gate-keeper;2116;
7311;gate-keeper;2117;
7312;vege_1;2117;
7316;final-crs_5;2117;4186
7316;meat_1;2116;
7357;final-crs_1;2116;854
7542;gate-keeper;2183;
7543;vege_0;2183;
7543;gate-keeper;2184;
7544;vege_1;2184;
7549;gate-keeper;2186;
7550;frui_1;2186;
7561;final-crs_12;2183;3131
7586;final-crs_6;2184;3063
